sxx,syy,szz,sxy,sxz,syz,smises
3.125549775720355000e-02,-4.495237656831581052e-01,4.186904472977949765e-01,2.592648799172572651e-04,-7.538088129445015551e-04,1.752835598629516514e-03,7.533500790596008301e-01
-9.684759736126369312e-03,-4.320599720900609730e-01,4.294316932682145094e-01,-5.287122644175727519e-03,3.019569348397370574e-03,-1.211634239036857644e-03,7.461981177330017090e-01
8.177991261107894760e-03,-4.750889530220963053e-01,4.265471501792562625e-01,-2.341226950951097018e-03,8.367214323221187650e-04,2.070009357163758897e-03,7.815337777137756348e-01
-1.569438194383784846e-02,-3.740738981347589975e-01,4.169247337737902459e-01,-3.905185621639418797e-04,1.532258320167611057e-02,-2.016216994361531845e-02,6.874309778213500977e-01
1.808261849366118307e-02,-4.686840770395118705e-01,3.603803451770861699e-01,-9.136504018099152538e-03,-1.828033691153710047e-02,-1.505290926706886676e-02,7.229532599449157715e-01
1.149148132835864367e-02,-3.829172294740227356e-01,3.647248368013957798e-01,9.712453144284793546e-03,-4.233766824255353993e-03,2.967199212878365855e-02,6.500987410545349121e-01
1.391605092077920908e-02,-4.714181584871935393e-01,4.009238601078078390e-01,-1.048033446153020555e-02,-3.156478035705402932e-03,-6.876853105584671694e-03,7.573993206024169922e-01
4.038142942113173706e-02,-4.483239724007191951e-01,2.893276419790664633e-01,-4.646801974374135079e-03,-6.727834203236481708e-03,7.931810808841768595e-04,6.501315236091613770e-01
1.573661069107751970e-02,-4.592760987383942006e-01,3.459360424485893315e-01,-7.585713689773206439e-03,-2.851372991307657510e-03,-6.162932020696383281e-03,7.013049721717834473e-01
8.239895750567528820e-03,-4.744635945838750479e-01,4.263442735540218242e-01,-1.231178463912391665e-03,-1.352411187475946854e-03,-2.809971022802342129e-03,7.808124423027038574e-01
-6.178520062378463351e-03,-4.643644506627783164e-01,4.081754150974457040e-01,4.027435027150279637e-03,-6.577720434855868770e-03,3.994947620956720499e-03,7.561091184616088867e-01
2.016186067678935045e-02,-4.463655867589646498e-01,4.452458224869135783e-01,3.771950632230952616e-02,-6.106362105481219840e-03,-1.031199289321374675e-02,7.754719257354736328e-01
1.876987455901577007e-03,-4.581600949369803444e-01,3.615581523367831229e-01,5.116171480856142317e-03,-4.436667831748117297e-02,5.261075462856809777e-03,7.159176468849182129e-01
-8.579374792827859642e-03,-4.488864426885771919e-01,4.330098690779136117e-01,-3.971071943061102796e-03,3.518174993692087271e-04,5.276920896170155494e-03,7.638307809829711914e-01
-3.066425285908266907e-04,-4.639530146773624408e-01,3.562798924066771233e-01,2.663072600905097651e-03,-5.327759759515679483e-02,5.201112059252262741e-03,7.183800339698791504e-01
4.908233296735155238e-03,-2.230650543970083277e-01,2.339213065725234131e-01,8.264933972038784882e-02,-9.057825491225157677e-02,1.876068793196624881e-02,4.503216147422790527e-01
-2.105588006252648303e-02,-4.799433798227805137e-01,4.729736062621696657e-01,-2.135174119729689110e-02,-3.705718270754562033e-02,1.851979320525891370e-02,8.293751478195190430e-01
-1.699363294926693746e-02,-4.607277331052609393e-01,4.163182479881666342e-01,5.114480577349700408e-03,-8.665949305898581687e-03,6.237242915300202431e-03,7.598387002944946289e-01
-8.121854572910383596e-04,-4.679367353514066186e-01,4.193406929843002118e-01,6.276753539495131227e-03,-3.478862442486981184e-03,2.780824073998593594e-03,7.688791751861572266e-01
5.391490733375400857e-03,-4.684058627292883026e-01,4.118993308249009333e-01,2.517403789728031322e-03,5.036440276389231481e-03,-4.589042046112747075e-03,7.632123827934265137e-01
-2.017288618808150968e-02,-4.625180619702443652e-01,4.225837328613143429e-01,-5.983860450982735448e-04,-8.534945202248459678e-03,-8.784265072852780968e-04,7.666653990745544434e-01
3.167891481628191952e-02,-4.596717650669184252e-01,3.501028037694032813e-01,-3.530581061586038003e-03,5.442289609703698794e-02,2.505252914548806650e-02,7.142008543014526367e-01
-1.034531784114410546e-03,-4.684374919416717797e-01,4.287490200958481434e-01,2.713734445825731877e-05,3.407158771135541248e-03,-1.323994480687644632e-03,7.772397398948669434e-01
3.008627752585436160e-02,-4.181871855274635341e-01,4.096840163212412400e-01,5.374357261707312467e-04,-1.840767788481182787e-03,-1.520529743982085855e-03,7.177917957305908203e-01
1.697664499212154371e-02,-4.065064336516385768e-01,4.115245773975915733e-01,1.265155476336009450e-02,-9.164447073101369620e-03,2.812232050012821154e-03,7.091165184974670410e-01
1.284072686695383186e-02,-4.609310845089970576e-01,3.694639862241604344e-01,-7.650622883589659924e-03,2.669527942463567789e-03,-2.412081221027990129e-03,7.216733098030090332e-01
3.488968870120285476e-02,-4.481061454052526760e-01,4.175220094167118035e-01,1.730223940797715257e-03,-2.713086537249556011e-03,1.993371407385686675e-03,7.513622641563415527e-01
2.382685548452642688e-02,-3.705676145188902537e-01,4.005476155049035314e-01,2.360339135717426373e-02,-1.042666075512268132e-03,-6.966075181598534779e-04,6.691174507141113281e-01
3.186366436829672633e-02,-4.248985079427087808e-01,4.228326207470215481e-01,2.311372849526484308e-02,-7.456891212771290384e-03,-9.384298531116072248e-03,7.362757325172424316e-01
5.699434068515044083e-03,-4.597622054660002178e-01,4.251466311922644792e-01,8.338814188354263775e-04,7.504772297587272364e-03,1.108062243761856122e-02,7.670505046844482422e-01
-1.747123562055218071e-02,-4.492585584544132038e-01,5.342385733924311930e-01,1.757460922196311948e-01,7.321527606973868285e-03,-1.638737674458325133e-02,9.070125818252563477e-01
8.991381035560293972e-03,-4.770267523837403711e-01,4.329479025702677175e-01,-1.545085655263280996e-03,-1.559133244720403537e-03,1.228144759787194555e-03,7.886838912963867188e-01
9.160944285183401925e-03,-4.776994162221576690e-01,4.314530468125038487e-01,-2.013555704351170476e-03,-2.909057957739854053e-03,-9.834534528041696116e-04,7.880364060401916504e-01
1.363768538812610426e-03,-4.653895921506047140e-01,4.120907796739922135e-01,-2.686640577569512738e-03,2.524167488198097303e-03,1.358091223996537320e-03,7.604668736457824707e-01
1.010380542141502136e-02,-4.733238008533853236e-01,4.299148951086085857e-01,-4.012044070009730201e-04,3.943729769224270203e-03,2.253463303847698124e-03,7.829139232635498047e-01
1.018233193842074669e-03,-4.653049867086780367e-01,4.100003578332712673e-01,-2.789463232708795648e-03,-1.705779119314762592e-04,1.341230112205644412e-03,7.585976719856262207e-01
3.696536423268989568e-02,-4.455095645758500034e-01,4.144298719022190269e-01,1.011698541981177757e-02,-1.895985697060790804e-03,-7.624382891630203992e-04,7.467919588088989258e-01
3.433771035139968064e-02,-4.469271706473482153e-01,4.204406121213282166e-01,1.541133535291316567e-03,-2.387955722689099301e-03,-9.163668589875168056e-04,7.526857852935791016e-01
2.358928927420965438e-02,-4.533958660856540757e-01,4.254913851192532181e-01,-1.365005210125740456e-03,-4.160946318819284777e-03,-5.619597262218548571e-03,7.621638774871826172e-01
2.862831933236886783e-03,-4.700770724872576078e-01,4.282353284116295900e-01,3.222127277613313825e-03,2.173896379808893786e-03,-3.444684880726306062e-03,7.783768177032470703e-01
2.186754140713766115e-03,-4.716994707764975980e-01,4.248368777934465879e-01,-2.473429934300389304e-03,1.229266421978277967e-03,2.567044468825043987e-03,7.768732309341430664e-01
2.530835002771775200e-02,-4.659345867690932730e-01,4.272347043328820204e-01,-1.360995700041101953e-03,-3.791173659315895395e-03,9.864131577984890412e-05,7.748268246650695801e-01
9.976762715642822910e-03,-4.667204188344900029e-01,3.939836015142554881e-01,-9.060423848341622385e-03,-2.255602798927435057e-04,-4.474174730557365504e-03,7.470360994338989258e-01
7.534228789160643536e-03,-4.656376752369376093e-01,4.330669878257525918e-01,-2.505758231013916620e-03,-7.504852554860002786e-03,4.882791126392603889e-03,7.788319587707519531e-01
1.926351455812180119e-02,-4.731464957889455758e-01,4.310701142275894515e-01,-5.957362616317330188e-04,-2.398684220360886108e-03,2.108551223007623827e-03,7.841311693191528320e-01
2.930069230907874495e-02,-4.487058845022943721e-01,4.192464815480008156e-01,6.137823251129040023e-03,-7.204969257619918757e-03,2.386960394252515762e-04,7.531358599662780762e-01
3.107915601865319372e-02,-4.499175635902329384e-01,4.207290593779546839e-01,4.759726379598754054e-03,-2.363870925095386700e-04,-8.795394024634502986e-04,7.554307579994201660e-01
1.148190291274541960e-02,-4.726493983074492866e-01,4.290738410808471182e-01,4.526032945766865468e-04,3.970916296961442098e-04,1.902350903058828372e-03,7.816312313079833984e-01
5.291086283089808939e-03,-4.734338595514617221e-01,4.192273768783526533e-01,-5.916572777597532522e-03,-2.485580713844618870e-04,3.573354436612038131e-03,7.738384604454040527e-01
1.189070635410431620e-02,-4.781156730113951259e-01,4.325300165894839788e-01,3.043194751536945931e-05,-1.048860208736615866e-03,5.864335661895474228e-04,7.894073724746704102e-01
1.145951273431129389e-02,-4.739824819843586057e-01,4.315695932381001798e-01,8.717907334896987746e-04,-2.034686455705285099e-04,1.811029553947947866e-04,7.849127054214477539e-01
3.749038627145040437e-03,-4.696617996386225347e-01,4.316128528673283116e-01,8.640398029525825016e-03,1.450934624978154897e-02,3.391385936431776538e-03,7.814286351203918457e-01
2.782811808298321643e-02,-4.251545940630422349e-01,4.223703859965473595e-01,2.230433903281762997e-02,-8.360536781161860900e-03,-7.153984821909145295e-03,7.358216047286987305e-01
2.706578240438699268e-02,-5.427833678772394643e-01,3.995624996742931367e-01,-2.044705010537705217e-03,1.285471551276725910e-01,4.200615853080254258e-02,8.547677993774414062e-01
-1.079856403620835237e-03,-4.520740151026784170e-01,4.326194793253413939e-01,-2.112245318199129814e-03,-5.879861562899359184e-03,7.106375053367660830e-03,7.663910984992980957e-01
3.887165736958431150e-02,-4.788339045466323274e-01,3.069802739762279020e-01,3.262469028408363642e-02,8.486697920613330004e-02,-3.036574309559057425e-02,7.115259170532226562e-01
1.893887942446592643e-02,-4.741833253568452089e-01,4.311202182039129971e-01,1.081788894921976345e-03,-3.880668907499559318e-03,1.369645239549158134e-03,7.850943207740783691e-01
2.308448668282711558e-03,-4.697543880009012462e-01,4.275083710720708474e-01,-7.784201422504755498e-04,2.018063325588860188e-03,5.370734247729901968e-03,7.774702310562133789e-01
9.384565004001827609e-03,-4.771160384315576986e-01,4.226498231137196804e-01,-6.755549037014468329e-03,-2.014171466493284036e-03,-1.627191444322547776e-03,7.801806330680847168e-01
1.379970862919318447e-02,-4.684610067739532480e-01,3.947924270326082508e-01,-9.051204417933009574e-03,8.020507589230133072e-03,1.582249751117488848e-02,7.501056194305419922e-01
3.283550889877188961e-02,-4.279079242999909716e-01,2.845476519449379738e-01,3.519096059058735015e-02,8.123422089693400905e-02,-2.235257879466312839e-02,6.454682946205139160e-01
1.083106089940206671e-02,-4.770534780068098613e-01,4.322912017621054481e-01,-1.975839861901504662e-03,-2.421573808686107009e-03,1.164853603391224120e-03,7.882367968559265137e-01
9.017291710285528505e-03,-3.971330203810441994e-01,4.124259596378576642e-01,-1.097187253694681050e-03,1.151426531132591913e-02,4.844543198402818246e-03,7.014363408088684082e-01
3.920289986438504209e-03,-4.165327657625025881e-01,3.561508567436463268e-01,1.086686541179157084e-01,1.577824949175902214e-01,2.811005888969531769e-02,7.492840886116027832e-01
1.409730552130334866e-02,-4.525262562929596721e-01,4.286163186889223597e-01,2.550200012366625382e-03,1.089357411614781147e-02,3.077323535353131048e-03,7.638009190559387207e-01
-5.712115125221156609e-03,-4.537852826081064106e-01,3.811476281871247207e-01,3.119446344496057660e-03,-2.880881312671447394e-03,-2.606028246201769075e-04,7.237581014633178711e-01
1.062504376096851111e-02,-4.668376060600161193e-01,4.320243451462062456e-01,1.372959726695098829e-03,7.027192972141663857e-03,2.659933653629164858e-03,7.790541648864746094e-01
-1.501388474288384983e-02,-4.545437946391075457e-01,4.007245880095018364e-01,5.279438586039477972e-05,-2.202334507338341170e-04,-8.281732035746721754e-04,7.407811880111694336e-01
-4.946920953340018523e-03,-4.645217281062850589e-01,4.128025843220118896e-01,3.612946563235918535e-03,-6.638641805892594875e-05,3.306227729537884220e-03,7.601202130317687988e-01
-4.502341209438223690e-03,-4.581560440254800470e-01,3.926632208918164335e-01,4.381193238933688179e-03,-1.977078645149898950e-02,3.934466251094037234e-03,7.382373809814453125e-01
-5.361813408841287210e-03,-4.646001713812696332e-01,4.148883408582556553e-01,3.253767177131088300e-03,-1.264333856470864796e-03,3.623036306574420849e-03,7.619586586952209473e-01
2.125011506022690677e-02,-4.755890145790757639e-01,4.063905735395209606e-01,-6.814831648755942384e-02,-6.739096854283829763e-02,-1.282380761467653840e-02,7.839551568031311035e-01
6.476010988753500008e-03,-4.591339347206148669e-01,3.608134829123640364e-01,9.487245962129272139e-03,-1.236193009506951837e-02,1.012898073109876930e-02,7.129985690116882324e-01
-2.230399084774102592e-02,-4.626487015424497473e-01,4.222314036666162673e-01,3.324605550301319061e-04,7.456233186398477861e-03,-2.861516512322603324e-03,7.664565443992614746e-01
5.131407337644625088e-03,-4.823785619658819690e-01,4.173710733365126879e-01,-6.859828466016148520e-03,3.661145113187757455e-02,-1.123438032567151620e-02,7.830194234848022461e-01
-1.096331698961808265e-02,-4.625498884791891530e-01,4.243832285641182533e-01,5.047061448839402966e-04,7.300198300298767554e-03,-1.426158664245369065e-03,7.682580351829528809e-01
-3.273187435932391198e-03,-4.568154045600836266e-01,3.822636033401556888e-01,8.183081548149897036e-03,2.564072417087979311e-02,-1.630892225880970663e-04,7.289510965347290039e-01
1.440625603975967048e-02,-4.750137377156152807e-01,4.122391662801635492e-01,-1.610334057499944417e-03,-2.234048389632624864e-04,-2.796854407187375491e-03,7.697673439979553223e-01
1.712515160209510112e-03,-4.509368583648774020e-01,4.311036212328787087e-01,-1.385444783203693304e-03,-5.706951494892767212e-04,4.827389312869545882e-03,7.640081644058227539e-01
-6.469533646066685795e-03,-4.627366131335798882e-01,4.129890769098804038e-01,5.212153962518798790e-03,9.289168636784863112e-03,-5.627571366100344967e-03,7.589108943939208984e-01
7.851230903475756723e-03,-4.717512303102460169e-01,4.241375582310240588e-01,9.053462109473402533e-03,2.998366679871565001e-03,9.922328681341697695e-03,7.768738865852355957e-01
3.631368766022076422e-02,-4.730916291091157855e-01,3.621157950834203443e-01,6.058174145167998653e-03,2.824842189867271904e-04,-7.239774012253978250e-03,7.292967438697814941e-01
-1.487169740575304544e-02,-4.624312512014992493e-01,4.147908156328734552e-01,4.042968715763783395e-03,7.719656185198946544e-03,-5.961555473825593671e-03,7.599693536758422852e-01
-9.302569240228875103e-03,-4.507271227552887005e-01,4.338907817160874147e-01,-1.401159815065514342e-03,5.386070569296663377e-03,4.841233136485010267e-03,7.662085890769958496e-01
1.619724145728554388e-02,-4.706238177624174068e-01,3.552494450611771160e-01,1.027042911505343312e-02,3.750964165742407680e-02,4.358642080705452115e-03,7.222210764884948730e-01
-5.063092623061583170e-03,-4.590367282395765858e-01,3.993522319270078613e-01,4.550687154738326627e-03,1.037469868671679098e-02,-8.878964945022772316e-04,7.440598607063293457e-01
3.794142168521061342e-02,-4.272661604535534230e-01,4.104066078924106797e-01,-1.312108390303024993e-02,6.714846660308548950e-04,-3.588199100015159490e-04,7.272828221321105957e-01
4.667355640999917843e-04,-4.490760816922051424e-01,4.315298682306358824e-01,-1.365308638497047741e-03,-5.093396664054746989e-03,5.069668649146766119e-03,7.627882957458496094e-01
-6.034115256671523930e-02,-3.273971012593884788e-01,6.445646012529461233e-01,1.120932147585335659e-01,8.814703497279650912e-02,1.829346358419749533e-03,9.041430354118347168e-01
-1.691387863343807307e-02,-3.899975239828946116e-01,4.277812048825717639e-01,-3.563275636971769680e-04,7.982629947660138062e-04,9.288615038414427955e-03,7.093058228492736816e-01
-1.445339174668119203e-02,-4.639353690727255897e-01,4.188330397923515358e-01,1.756942550726338067e-03,6.621755713814793734e-03,-2.365641187438086244e-03,7.646458148956298828e-01
5.185657570578858233e-03,-4.427730083356848367e-01,4.261285163502298579e-01,-6.305830143278791508e-04,-9.168726711441995900e-03,-5.237906421060318195e-03,7.528350353240966797e-01
-1.233269431161865826e-01,-4.884333726906872064e-01,7.944779625903103382e-01,2.500789759808512702e-01,-4.441238758385543384e-02,1.693689392539195898e-02,1.226850271224975586e+00
