sxx,syy,szz,sxy,sxz,syz,smises
4.433829267397567664e-01,4.261191231345946573e-01,3.915123706233221701e-01,1.285874096312651649e-02,3.996849014018824531e-03,-8.828655933422144622e-03,5.358089134097099304e-02
4.410479850905774657e-01,4.769472656917858600e-01,3.942700435853965235e-01,1.555130543302802454e-02,2.221736333496008090e-02,-3.105814637695505486e-03,8.597400784492492676e-02
4.538152430362593082e-01,4.007619660822600016e-01,3.526596047769860465e-01,1.306382557113105677e-02,6.105749954210358890e-03,-1.368106375098477982e-02,9.415848553180694580e-02
4.716759962157485719e-01,3.905787882896052388e-01,4.365036911021629717e-01,2.390128529428219364e-02,1.022233945926542473e-02,-3.018423890896896472e-02,9.860040992498397827e-02
4.522610055924336514e-01,4.012769461867297105e-01,4.179681310432866170e-01,1.409916750008861864e-03,1.077866242662193358e-02,-2.626905133442564849e-03,4.901213943958282471e-02
4.137824942463918521e-01,6.136957707678584173e-01,5.849037269777361825e-01,8.566836099535532142e-03,-2.386958645472000151e-01,9.674601504847628319e-02,4.840093851089477539e-01
5.498580044891536733e-01,5.426843243760894886e-01,5.127241019554229506e-01,6.875104690603044133e-02,-8.704517501874364793e-02,9.439671551175489450e-02,2.545720636844635010e-01
4.594292429798529920e-01,4.850399113005752216e-01,4.395745390749499215e-01,1.229087687825323495e-02,-1.661835378845928982e-02,1.485433278047583634e-02,5.917995795607566833e-02
4.714609752225377148e-01,6.451251757622613603e-01,4.305363841810681547e-01,1.248978033154355717e-02,-1.394494049624752097e-01,1.367081855575933910e-02,3.135415017604827881e-01
5.164909751096931068e-01,5.321846641087413232e-01,4.230499752835860106e-01,3.111323951739516924e-02,-4.224435608148831289e-02,2.318123546344371191e-02,1.425268799066543579e-01
4.589594702984799990e-01,4.673362079672544467e-01,3.692279880566749495e-01,2.061270325607576781e-02,-2.153251000447174018e-02,1.595767130007772969e-02,1.109193637967109680e-01
4.727245852416562810e-01,4.471849715593197994e-01,3.824992678691701564e-01,2.068219849770317267e-02,-2.138957751837230678e-02,5.573839751416284800e-03,9.611225128173828125e-02
4.019810617251897145e-01,4.677885184099964677e-01,3.587655539280374395e-01,-3.433073737057026117e-03,-1.474748093800290136e-02,-3.637047643118246180e-03,9.884133934974670410e-02
4.315351947342115912e-01,5.216775158651222322e-01,4.656437558166654500e-01,-1.519268048618226813e-02,-2.711081794522121613e-02,-8.816747022756206420e-03,9.666982293128967285e-02
3.710516969335780346e-01,4.558508394115261542e-01,4.091348555729678038e-01,-6.421136006710367883e-02,-6.791465589209853826e-02,-2.313281638592239869e-02,1.822736412286758423e-01
3.235677931644214689e-01,4.923429960777173653e-01,4.675817095567283976e-01,-1.846668103289178520e-02,9.311731934230014704e-03,1.483147696643120732e-02,1.638969033956527710e-01
4.105381328615974046e-01,4.667633837220686588e-01,4.026409305039465591e-01,-5.287867993804664345e-03,-1.142813813358956911e-02,-4.682919100739936155e-03,6.487794220447540283e-02
4.293893121153439241e-01,4.357291338672535375e-01,3.600594818667920971e-01,-2.017764054957603762e-02,-8.582718216241449691e-03,-1.727580380936947699e-02,8.731620013713836670e-02
4.547339923111393678e-01,4.731771505882422790e-01,3.452811419127670423e-01,-1.863045414043279849e-02,-1.394348959112204876e-02,-5.746319299738835047e-03,1.267372816801071167e-01
2.992613837067696902e-01,5.150342170467167024e-01,4.876023384930035509e-01,5.281549105654760948e-03,1.014609934789858191e-02,-5.400225678466597824e-03,2.046249508857727051e-01
2.288561706431901377e-01,4.262814001190660673e-01,3.887593187484371104e-01,2.191071181983209916e-03,6.147921542125716482e-02,-2.032593922001763476e-04,2.105479240417480469e-01
3.866936486424680242e-01,5.137828622280953272e-01,4.668821565656935402e-01,6.329924368932152851e-03,1.023440846115818148e-02,-1.235746115934924574e-02,1.152533069252967834e-01
2.901224059019817947e-01,5.107013772354204173e-01,4.700108075488307890e-01,-1.339680733145873388e-02,5.359674825770500972e-02,2.114506297562976367e-02,2.276684492826461792e-01
2.274622793951474875e-01,6.231603390179882851e-01,4.566931435474577694e-01,-1.098611211562880788e-02,1.750439349503843667e-01,-2.986921863108275409e-03,4.590506851673126221e-01
3.824259185306541076e-01,4.564232350196589239e-01,4.804555780117910624e-01,1.167715687727113177e-02,9.131066689197449293e-03,-1.616328775396109682e-02,9.630388021469116211e-02
3.791696590962728708e-01,5.067543599200435844e-01,4.495411709333924644e-01,7.336095233430966990e-04,5.490542450486600445e-02,-1.310202951387243620e-03,1.459529399871826172e-01
-4.386613600903527255e-02,4.344016589361349157e-01,4.513369848985989696e-01,-4.404188743814763107e-02,1.618595461795700741e-02,8.931597526741868326e-03,4.939340651035308838e-01
4.315452838275089520e-01,4.692306049994046102e-01,4.489132078267424331e-01,3.652214659811887833e-03,3.564714832286219187e-03,-1.436647580698239071e-02,4.200758039951324463e-02
3.687253355640842667e-01,5.000795650339564524e-01,-1.511495324200937684e-01,1.374643308216076387e-01,2.073945042557828466e-01,1.563163099867591332e-02,7.363907694816589355e-01
3.494331351704616506e-01,5.197697483546483976e-01,5.273608194066395916e-01,2.133913871502104639e-02,4.812759225905036131e-02,-2.308684794392919584e-02,2.006965428590774536e-01
2.359973810407237638e-01,-4.193741627235272884e-02,-8.228411280926092863e-02,-9.096493632675954621e-02,-9.986087434064001844e-02,-2.805379777915700257e-01,6.171988844871520996e-01
6.430073029758605063e-01,5.533958218418567609e-01,5.550306818099717265e-01,-7.361759719729006612e-02,-8.706011629663830409e-02,-9.839964625664596176e-02,2.755556106567382812e-01
4.335635127155411661e-01,3.496950589376277563e-01,2.792556667779552138e-01,-8.235814291119724836e-03,-9.127916403240744422e-03,-4.899392848637631331e-02,1.598684638738632202e-01
6.028154500493028145e-01,4.350524958724755198e-01,1.971029249477315726e-01,-1.145212028618402267e-01,-1.838899525084138897e-01,-1.385559124963065547e-01,5.683912634849548340e-01
1.789576582626568324e-01,4.490256386497975538e-01,4.712451025288300066e-01,-4.016986620219637621e-02,5.712166856839367285e-02,1.602392420635004311e-02,3.079464137554168701e-01
3.795835448944032131e-01,4.166839284646733366e-01,4.364020749053303949e-01,9.416143049441973167e-03,-6.281356920575173475e-03,1.543516373207464570e-02,5.996569991111755371e-02
3.819552740224093634e-01,4.202086864015672218e-01,4.470195845074384500e-01,5.868716009218907792e-02,-6.240164583617071464e-02,5.455910827024588322e-02,1.848033815622329712e-01
3.121991107215863481e-01,4.424325263595268454e-01,3.638188600143007490e-01,9.590958480538988931e-04,-2.243468788281834103e-02,-2.441589214025159335e-04,1.200650185346603394e-01
4.550587244028140854e-01,4.915531555613445458e-01,5.378054490854780045e-01,5.356560721563855682e-02,-4.261681930521261236e-02,2.675467501181734778e-02,1.461605578660964966e-01
3.903003336002924262e-01,4.843201851247408429e-01,4.189063167516213770e-01,2.855905729107036453e-02,7.287117083141826657e-02,-2.699729746417529191e-02,1.659293472766876221e-01
6.702875787965704157e-01,6.837261281992439432e-01,4.113905647151564482e-01,1.747537422487700082e-02,8.070825584351895565e-02,-7.031886359374515949e-02,3.255446553230285645e-01
2.783998458279949850e-01,4.029908044207290985e-01,3.051574483483053823e-01,5.644401837294918400e-02,1.141066664048491358e-01,-4.847912064319275655e-02,2.618674635887145996e-01
4.287926710143087350e-01,4.213897001642669116e-01,4.243035287898160313e-01,-4.424371677066696838e-03,-5.709474995776219267e-03,-4.712636915433660381e-03,1.627481915056705475e-02
3.365615782134149248e-01,4.615786142958668292e-01,4.437563482310734608e-01,6.297980429948049630e-02,-1.117243855792693086e-01,3.469199846502113438e-02,2.582165598869323730e-01
3.267299487105401190e-01,4.773912885275294338e-01,4.949140388525914425e-01,7.978612944034542756e-03,-1.231376323636059270e-02,1.139996030355011451e-02,1.633451133966445923e-01
4.495742020246961124e-01,3.916191858449549201e-01,5.126164998512247051e-01,3.626626342525102187e-02,2.830061257222894061e-03,6.429615950727272586e-04,1.223017796874046326e-01
5.147175364158629307e-01,4.977556273140213983e-01,5.396134918414693393e-01,2.380698686269379361e-01,1.031236106248317602e-01,-5.520500797198140547e-02,4.608772099018096924e-01
2.344134320859675713e-01,4.576077388832034409e-01,4.452367175330872451e-01,-5.184272133151223566e-02,5.306502869653537124e-02,1.661736166042900378e-02,2.540604472160339355e-01
2.964772634737835588e-01,4.895127380668264361e-01,5.051728616059655286e-01,1.362057766602109248e-02,-5.275093678727456846e-03,9.366851591367304775e-03,2.035537958145141602e-01
5.138107928062586316e-01,4.957589467000974581e-01,7.196373958910211588e-01,2.415732167004557285e-01,1.283375334617782304e-01,-1.205260775870554829e-01,5.607762932777404785e-01
1.927480711997211771e-01,5.081233058894324417e-01,4.341831940834336434e-01,8.556449062515994464e-02,1.872187032362057912e-01,-4.080347850451822300e-02,4.622996151447296143e-01
3.453450347187525526e-01,6.080645707625469409e-01,5.166589731761760396e-01,1.167248799841448526e-02,1.244999789293088632e-01,1.172712303479968125e-02,3.173083066940307617e-01
2.595385374241698795e-01,3.520626497056873749e-02,1.364644529389104355e-01,-1.165174186966055070e-01,1.208113907184081709e-01,2.122941913019070481e-01,5.075275897979736328e-01
4.394337090263834011e-01,4.299048575181915188e-01,4.116493575346104605e-01,-1.917933455726502853e-02,1.329106879116766053e-02,1.406814824016132739e-02,5.315310508012771606e-02
5.175204109601282410e-01,5.391891612404157152e-01,4.609883695509455204e-01,-1.793738316795566168e-01,9.032496456997128609e-02,1.685604636409015755e-01,4.594877362251281738e-01
6.612975255410307174e-01,4.532835912679663015e-01,4.425135728015018866e-01,-3.256888302590630474e-02,1.244356792243826171e-01,1.880633544451822126e-01,4.487365484237670898e-01
5.023105485741143905e-01,3.939535696042081314e-01,4.727854474477224955e-01,-2.387063426305155098e-02,1.858315085957803689e-02,3.716700183399265778e-02,1.276843547821044922e-01
3.755354569782232699e-01,2.713741877188754481e-01,4.268829476036611892e-01,-3.718996824660109751e-02,2.644947117700319553e-02,1.816453619566740785e-02,1.614695340394973755e-01
4.831406291964350785e-01,6.840386874586631416e-01,5.973079183666980541e-01,-4.229949749094139011e-02,1.059285199013173528e-01,2.044703692536681619e-02,2.659750878810882568e-01
4.243984054320040222e-01,4.138023370507914467e-01,4.817711529686437011e-01,-2.898301962814874705e-02,2.148720018352267072e-02,1.934945660040516408e-02,9.507988393306732178e-02
5.933062475745998210e-01,7.578886350833140551e-01,6.711300032093578949e-01,-4.648103715541979791e-02,1.031952520717504679e-01,4.027082241167608684e-02,2.522497475147247314e-01
-5.921357570785046320e-03,3.432121582096789858e-01,9.360551123601386359e-02,-9.933514826514071305e-02,2.522251721723958728e-01,8.285681994851892829e-02,5.814657807350158691e-01
5.044977815684168476e-01,4.989549607464369152e-01,2.790566373468555961e-01,8.650458503646811514e-03,-1.310546581001244618e-03,3.316328143173411826e-03,2.233103066682815552e-01
4.131808727525900227e-01,4.629949790646121222e-01,4.070592944914332989e-01,1.123678004590294120e-02,1.367715018965582480e-02,-1.128954151768984428e-02,6.439106911420822144e-02
4.375591981439283518e-01,4.303574145694011310e-01,3.637075192819527181e-01,1.875559595914220307e-02,1.549700465386750353e-02,-1.057188809132811845e-02,8.417336642742156982e-02
3.872337992088912828e-01,5.192831124334226223e-01,4.753878909496151994e-01,-2.313411374295037265e-02,4.813366425202374871e-02,1.572713373734107439e-02,1.512138098478317261e-01
5.117096825010597483e-01,3.440625813471437366e-01,3.857036841088399837e-01,9.994185642490596364e-03,-4.779688486096039975e-03,-6.999557483207148600e-02,1.947430372238159180e-01
3.666969589847277056e-01,5.237244863506637094e-01,4.778133567967206563e-01,-1.201657441785003444e-02,5.073527985706132587e-02,2.320911677792743526e-03,1.665164381265640259e-01
4.856032362769638344e-01,4.781621099009608633e-01,2.614368600444003654e-01,5.842970984415669922e-03,8.465288963512650590e-04,-2.948923514137218732e-02,2.266082465648651123e-01
4.142952963804674704e-01,1.390835250608765672e-02,2.772986546836084809e-01,6.793298219025546703e-02,3.022655138310893774e-02,-1.788551296561108894e-01,4.865996241569519043e-01
4.607218623552044034e-01,4.580843091295252467e-01,2.593367053480787332e-01,2.002376212427775526e-02,3.958754914050131857e-02,-3.753112875866284476e-02,2.239685356616973877e-01
5.544740350908369253e-01,5.173353067462825861e-01,4.363934913257134229e-01,1.922869607876007830e-02,9.733354342359499742e-03,-3.819284018472249298e-02,1.292534768581390381e-01
4.088495560870665790e-01,3.605101429678208569e-01,4.955921804755366034e-01,-5.267558101181144675e-02,1.081056879051021068e-02,2.376542525019546478e-02,1.562792807817459106e-01
3.820192402106640794e-01,4.813188068941733899e-01,5.372118299719184087e-01,-5.115350359855751899e-02,2.430576799236895333e-02,2.376824340928748377e-02,1.727765351533889771e-01
4.566534879413530756e-01,3.430726469139419588e-01,5.018691539012902769e-01,-2.012484387986182913e-02,1.615742476626966240e-02,7.470683145077717732e-03,1.491520851850509644e-01
3.135282547395120689e-01,4.298184468583604034e-01,4.642101217078680175e-01,-1.945135609494057921e-02,-9.230382634648898188e-03,-1.934759723607771750e-02,1.456683427095413208e-01
3.898713138728387428e-01,3.301927494620351400e-01,4.692072965181152688e-01,-1.868975332665452280e-02,1.012302824922089658e-02,5.336897867240394250e-03,1.266143023967742920e-01
3.438211128475296419e-01,3.114736571056490599e-01,4.324950660958826743e-01,-5.582664663709085984e-02,-1.955638546742606218e-02,-2.327430266507771878e-02,1.545965224504470825e-01
2.093300065601801929e-01,4.646153740838702695e-01,5.322211084388395186e-01,8.066229507946369448e-02,-7.104249843602869485e-02,-2.868805667124497451e-03,3.488336801528930664e-01
3.691191379820790708e-01,5.328957178836405406e-01,4.611512090773934869e-01,6.559887960143723565e-03,-6.301824977537728856e-02,4.763990795934123362e-04,1.796208471059799194e-01
3.885792124760194532e-01,4.650975730336794345e-01,3.805567393441054436e-01,-1.639735279566370205e-02,-2.438765592789443951e-02,-1.664511147859461596e-02,9.977654367685317993e-02
4.432640332202553157e-01,5.900290422459617545e-01,5.292406992619290707e-01,-1.763836082484899689e-02,-5.363091902221393120e-02,-2.174891698200116796e-02,1.652113646268844604e-01
4.243455568256518373e-01,5.380896336175363670e-01,3.757142738620792843e-01,-2.492637801608919151e-02,-4.955097595126819326e-02,-2.402127619892689692e-02,1.783120036125183105e-01
3.929319700996478648e-01,4.847455714436693652e-01,3.978211797661209137e-01,1.069991941531813449e-02,-1.963443333902023871e-02,1.245630452742781981e-02,9.985099732875823975e-02
3.980623855346760998e-01,4.823148785381600190e-01,4.249180452737534308e-01,-5.785729193902419167e-03,-6.519119464883297958e-03,-1.025465099276577467e-02,7.810536026954650879e-02
5.035284495053157228e-01,3.313726961340519583e-01,4.376318011050587264e-01,-7.757781929597874424e-03,-1.083569197553944236e-02,-1.087592333724004962e-01,2.421858459711074829e-01
4.065055854415107195e-01,4.850428411484569713e-01,4.129192998888233657e-01,2.336513506738822042e-03,-5.464012788620355512e-03,2.461103037791402570e-04,7.623415440320968628e-02
3.681987016334038465e-01,4.618288998021250480e-01,4.145445474088091942e-01,5.013110183928970454e-03,-1.287626861954658218e-02,1.220020098014812371e-02,8.714645355939865112e-02
4.127152746073740053e-01,4.655679849732618503e-01,4.011001189743043649e-01,5.631618806546182833e-03,-4.805189942203952520e-03,2.468786280959026167e-03,6.103206425905227661e-02
3.593018189669216489e-01,6.408094170756116759e-01,6.440707820414548479e-01,5.173172818822967256e-02,-7.029362676011859101e-02,1.432394646516365992e-02,3.219361603260040283e-01
4.626069451022586376e-01,3.915800587043267167e-01,3.412106523649857670e-01,-5.993295790076130433e-03,3.079964758184207396e-03,1.650874329240815952e-02,1.100604906678199768e-01
5.206994023343768374e-01,5.085572911868314616e-01,4.031555840108169697e-01,-1.129976963239062195e-02,2.030510781061202127e-02,8.345010973047824535e-03,1.198566406965255737e-01
4.174191562466558203e-01,4.750366166928191580e-01,3.140627675978458488e-01,-9.287715676355954089e-03,2.716214064783365953e-02,8.162047213775367599e-03,1.504308283329010010e-01
