sxx,syy,szz,sxy,sxz,syz,smises
-2.676109648644889871e-01,-4.618727230815333207e-01,-4.640146280019549208e-01,2.922501109684808203e-03,9.578718523225481993e-03,-6.080958211044026895e-04,1.961129754781723022e-01
-1.868701031967300030e-01,-5.175987821774397091e-01,-5.827679228115785204e-01,5.529218957225076614e-02,5.968428664517931581e-02,1.235448852709617601e-02,3.943323493003845215e-01
-2.936635085805419099e-01,-4.706546238969656071e-01,-4.685094540093843185e-01,2.482696295941724633e-03,1.494266644790419795e-03,-1.554267966343989222e-03,1.760205030441284180e-01
-2.688447955119174226e-01,-4.618290843304212467e-01,-4.594749413191649423e-01,-2.603388509857313586e-04,1.001477460829178906e-02,-3.572518780275516729e-03,1.927006542682647705e-01
-3.055585870642444357e-01,-3.980952300674757693e-01,-4.623818999955264797e-01,-4.089474001442850240e-03,4.025288491922420463e-03,-3.545512331699983248e-03,1.370444148778915405e-01
-3.272277118360571446e-01,-5.730314742436866116e-01,-5.568344908574407448e-01,-2.241012297879757531e-02,5.022588407602586458e-02,-1.260676237203908409e-02,2.573944628238677979e-01
-2.908892536619522295e-01,-4.896467120853657540e-01,-5.021172448457797977e-01,2.009822857187468659e-03,4.488496710110210890e-03,6.637930655534661495e-03,2.057751119136810303e-01
-3.090931228674974052e-01,-5.348689821437948577e-01,-5.264872792307156990e-01,-4.520007956443129055e-03,5.310933231264072449e-03,-1.687869503413186615e-03,2.220519334077835083e-01
-3.329675606346106376e-01,-4.889377208253810059e-01,-3.610255827100876669e-01,1.792500348023534076e-03,3.595619373707312477e-03,-6.588089143656501723e-03,1.446249037981033325e-01
-2.945626585958918131e-01,-5.403701345913950460e-01,-5.241032209909716189e-01,8.309277100571620805e-03,1.277147235342830688e-03,-1.390135591118136669e-03,2.385481595993041992e-01
-3.273266344084267976e-01,-5.546666138069457075e-01,-5.551300051130861890e-01,-3.774252379256354695e-03,-6.508330907439958783e-03,2.144281558058484458e-03,2.279750704765319824e-01
-2.731690911607742578e-01,-4.595729193749429897e-01,-4.520680532833548648e-01,-1.482164790301924821e-03,8.033979471673494003e-04,2.812533322230030943e-04,1.827909648418426514e-01
-3.251953901875902497e-01,-8.766632735578619995e-01,-8.058695920924354716e-01,-3.324555318646647828e-02,1.262222541768390771e-01,-1.416937154270534426e-02,5.672762989997863770e-01
-3.003416163371099290e-01,-4.772895621755707252e-01,-4.743830148091363053e-01,-2.116969751399540474e-03,-1.176909513011205419e-03,3.501448683318180029e-04,1.755639016628265381e-01
-2.872062260654916210e-01,-4.619017112194034880e-01,-4.618291373490457929e-01,-4.035147915675648365e-03,7.701755924636873377e-03,-9.877684735487676695e-04,1.753156185150146484e-01
-3.258558974010733467e-01,-4.834823871229176895e-01,-3.561574575032273038e-01,1.465780682307747922e-03,-1.050708396951965766e-02,-4.048294126085690524e-03,1.462011486291885376e-01
-2.967135290851231066e-01,-4.454996373527523312e-01,-3.536112502060459462e-01,7.035343864741193040e-03,1.635576668913614473e-02,5.517114459669853442e-03,1.339828521013259888e-01
-3.412559996151558472e-01,-5.137729643433905924e-01,-3.399937663387136433e-01,1.392564401037443313e-02,2.104864037225005410e-02,1.656033357866416172e-02,1.808731406927108765e-01
-3.551487993250116437e-01,-5.293110384047322592e-01,-3.732450439550794585e-01,1.601347517681359425e-02,3.775826593351657573e-02,3.002774878708645845e-02,1.877754777669906616e-01
-2.796611061429394307e-01,-4.694485864917780082e-01,-4.490475851621287817e-01,-3.073335619104565746e-03,2.367621093971332327e-03,-1.422696665025282225e-03,1.805958449840545654e-01
-3.058374319652079620e-01,-5.146002396840515525e-01,-4.769732994073456189e-01,-4.865944969323527519e-02,4.167186241072964870e-02,-3.409650327325084579e-02,2.300938218832015991e-01
-3.106307341771172847e-01,-6.073999603516181400e-01,-3.974211246461082925e-01,3.436402942782190023e-02,1.628827350676778363e-01,-1.634390227150277208e-02,3.921532928943634033e-01
-4.401145617011732458e-01,-3.456332358144865724e-01,-6.662414601009923887e-01,-9.006890506554275644e-02,1.711272526215965040e-02,-1.017524654392624461e-01,3.710812926292419434e-01
-2.712940868475188227e-01,-4.460222976915544368e-01,-4.467194667816403730e-01,1.288265436002842363e-03,-4.769922562032081472e-04,-1.425736104420003390e-04,1.750941723585128784e-01
-2.714811991800842317e-01,-4.521850055170809068e-01,-4.578675026134673143e-01,-1.828566202402655456e-04,7.863247036029817876e-04,3.286484003659624034e-04,1.836172193288803101e-01
-3.088876982206839594e-01,-4.571984088037274185e-01,-3.598233892972181880e-01,6.443955770113918291e-03,7.064400390372717851e-03,3.275952329932032420e-02,1.432831287384033203e-01
-2.727788332352764078e-01,-4.550312271490986049e-01,-4.525104400413474393e-01,1.145793037631608535e-03,-5.815074094315012768e-04,2.778483207432018822e-04,1.810194849967956543e-01
-3.183880099819468290e-01,-4.769634886485805136e-01,-3.659403425203267002e-01,-7.645700847730026433e-04,5.261474978824094186e-03,3.251627991913865270e-03,1.413622796535491943e-01
-3.181027937667593175e-01,-4.834459620693014048e-01,-3.754156122504969106e-01,1.806473614176946343e-03,1.444469976362398184e-02,-5.206808948480100719e-04,1.475919783115386963e-01
-3.138497493337099042e-01,-4.589802948763141988e-01,-3.265470453497869574e-01,2.444137819072079564e-03,1.916078621815832037e-02,6.880252914043104122e-03,1.436755806207656860e-01
-2.740794093182186142e-01,-4.494371860758282211e-01,-4.489878670808350458e-01,-9.897057988813278556e-04,5.697011781365355102e-04,6.126175085374516030e-04,1.751479357481002808e-01
-2.727405740411263935e-01,-4.493870144488457674e-01,-4.494008835251043221e-01,-6.805683387064580562e-04,3.154990797098672427e-04,1.710169971399509486e-04,1.766584068536758423e-01
-2.734723265895048216e-01,-4.577684890725318145e-01,-4.531592765208091733e-01,1.363222094287206386e-03,-4.976131431213259284e-04,4.597925045383862135e-04,1.820544153451919556e-01
-2.703631084657571182e-01,-4.508242998067959473e-01,-4.454001196345679370e-01,-4.144173080317611196e-03,2.483090075100177242e-03,-1.547768954333139191e-04,1.780081540346145630e-01
-2.726469886545021537e-01,-4.535267184542467467e-01,-4.509733392662108598e-01,-9.793555869559284182e-04,1.738613102150894641e-04,-1.740388731338434413e-04,1.796251684427261353e-01
-3.172157682547355195e-01,-4.338260045762486472e-01,-4.246602781724700959e-01,5.074883583611084457e-03,9.737956981573456933e-03,2.057704039952437322e-02,1.193529665470123291e-01
-3.018574790071822944e-01,-3.928496542334081743e-01,-4.184935141524325219e-01,2.159647716772437626e-03,5.296872736197212779e-03,1.008629637423743425e-02,1.080459952354431152e-01
-2.750675923494866892e-01,-4.618029394844922475e-01,-4.610323139722934949e-01,4.471953263035218472e-03,-2.049364012807558533e-03,2.855488380410443265e-04,1.865465641021728516e-01
-2.823166329419476983e-01,-4.515575056762409778e-01,-4.159042490030770423e-01,7.827707993365325481e-03,-2.401123568853075121e-03,-1.324141518862034534e-03,1.551966965198516846e-01
-2.933062190741435593e-01,-4.140107659919539107e-01,-4.168838094650355597e-01,1.453405779389575075e-03,5.401996552185039067e-03,5.035456738282434105e-03,1.228600069880485535e-01
-2.859999809406808535e-01,-4.586766345301939163e-01,-4.546479896680916677e-01,1.106345560599925060e-02,-1.683660443066351334e-02,-6.828013771557788110e-03,1.746289879083633423e-01
-2.958652093260150107e-01,-4.331238471689176084e-01,-4.251800032130019225e-01,4.077263877896798033e-03,5.507198598285776431e-03,4.399308448868284767e-03,1.342072933912277222e-01
-2.974930130210720614e-01,-3.979367789356922924e-01,-4.553423090206116242e-01,1.972300346558789226e-03,4.151866218414847556e-03,6.627891024722006030e-03,1.390882581472396851e-01
-3.121281810514891508e-01,-4.622270981417176405e-01,-3.311899730181204204e-01,-4.744356056172996296e-04,5.081504495316163661e-03,1.879566897066178768e-03,1.418471783399581909e-01
-2.781105137659026783e-01,-4.214620107908274016e-01,-4.361756308737176902e-01,1.955677848127429855e-02,-1.763059117635283959e-02,-2.377947965154352319e-02,1.632533818483352661e-01
-2.902150766358068679e-01,-4.229805532209266472e-01,-4.395686277766699401e-01,3.481572772901717506e-03,1.051503305985695275e-02,1.448352532336761450e-03,1.431031674146652222e-01
-2.969624036224428609e-01,-4.230190366772048072e-01,-4.223706501092350241e-01,3.494282702078036797e-03,-1.151995205110411353e-03,-1.436136844443488408e-03,1.259196549654006958e-01
-2.742029510771659129e-01,-4.580476117557892302e-01,-4.635432540049044814e-01,-2.351662953259318727e-03,-3.394509600089981702e-04,3.058804463291264005e-05,1.866985410451889038e-01
-3.136306552923825430e-01,-4.591698840395992409e-01,-3.836628859899688937e-01,4.357390256961088740e-03,-2.613767995134690710e-03,-3.870770152635855717e-03,1.265549212694168091e-01
-2.723218948759191793e-01,-4.588439606757886424e-01,-4.626577775163844830e-01,-1.515891385823219624e-03,-9.729730385015780345e-04,-3.020783110118245877e-04,1.884844750165939331e-01
-2.709515693581703299e-01,-4.541255309233162007e-01,-4.602758070551263847e-01,-1.359819673759322597e-03,-9.147955871228277171e-04,-2.040244969600928115e-04,1.863472014665603638e-01
-2.713323966057291092e-01,-4.552756270316279941e-01,-4.614753387870618728e-01,-1.571837912597351177e-03,-9.262786691044290596e-05,-8.978070689870321292e-05,1.871400624513626099e-01
-3.065615837101781649e-01,-4.094713024914743427e-01,-3.005497697310543503e-01,1.179191261356739989e-02,1.521210395617428324e-02,6.699725241046276814e-02,1.606937944889068604e-01
-3.133496897365743439e-01,-4.538819302703815950e-01,-3.687273409452526685e-01,-3.742386057138427126e-03,1.366826577589576232e-03,-7.143786239506770379e-03,1.234275996685028076e-01
-2.777566764522421128e-01,-4.602544038421674810e-01,-4.700967003546241418e-01,-5.709227366862080523e-03,-2.163195857285760311e-03,6.262306470476852608e-04,1.879135072231292725e-01
-2.730768038069005810e-01,-4.291425907375587823e-01,-4.465776872475094583e-01,-6.816932557936945282e-03,7.666665381145304145e-03,-3.200756830401067701e-03,1.665173023939132690e-01
-2.687017366780658501e-01,-4.439216097816326978e-01,-4.544973753849517184e-01,-5.395782920658210267e-03,-2.399673615835270103e-03,7.796451723888398095e-05,1.810292005538940430e-01
-2.718716691877912650e-01,-4.471382899596451632e-01,-4.628815394910271719e-01,-5.667717002575837180e-03,-2.145679326589602313e-03,8.315225984626910098e-05,1.839448511600494385e-01
-2.743388822158529528e-01,-4.556033397375400806e-01,-4.619463177630859230e-01,-5.649823202282472888e-03,-2.232754551478839146e-03,-1.680327222328690574e-04,1.848177313804626465e-01
-2.703538857154808017e-01,-4.458809657489365974e-01,-4.583978094571455886e-01,-5.321629646438790981e-03,-2.234298172095063040e-03,5.915925470084962756e-04,1.823854595422744751e-01
-2.758392773305308743e-01,-4.749137644072010112e-01,-4.759505549358212240e-01,6.836078733562931525e-03,1.652443670822968322e-02,-3.067217657484321881e-03,2.020537406206130981e-01
-2.880618479669910803e-01,-4.820530596758899611e-01,-4.806246703766077211e-01,8.458517711963566693e-03,2.474538323613187981e-03,-5.032200192857591570e-03,1.940786242485046387e-01
-2.852720238448636092e-01,-4.707867530277805024e-01,-4.720604549520501791e-01,9.791962608185185782e-03,2.800452522630850639e-03,7.017725329583634521e-04,1.869927346706390381e-01
-2.619322492834055272e-01,-4.107546343088169238e-01,-4.206566379179956794e-01,1.214304977899347514e-02,1.441092613074759776e-02,1.100286631494853083e-02,1.585823595523834229e-01
-2.773672493976878650e-01,-4.538713219567102608e-01,-4.748289880696956455e-01,1.006585298455702805e-02,8.453949923179725906e-03,6.867550896321068625e-03,1.896098256111145020e-01
-2.729436851256359375e-01,-4.461702069391736969e-01,-4.500724319357983227e-01,-4.767360443472043810e-03,4.385651525386520706e-03,-8.083455054709456173e-04,1.755746901035308838e-01
-3.008660271919677553e-01,-4.449997485579407219e-01,-4.083231953472589160e-01,-7.550952774810876580e-03,2.508529002615523043e-03,-4.642362096452902660e-03,1.307208985090255737e-01
-2.964804707026110764e-01,-5.056182534705184750e-01,-4.991977027126700550e-01,3.581842074283950184e-02,3.933498524057842810e-02,2.779787881030516480e-02,2.307505607604980469e-01
-2.683926406361858419e-01,-4.443345781207532208e-01,-4.237088634197502812e-01,-6.314857224502950193e-03,7.675267872557100732e-03,-1.867779099650158751e-03,1.675078570842742920e-01
-2.776738573223584416e-01,-4.524468001469598155e-01,-4.521710774515617093e-01,-4.087992559362402245e-03,1.848647748535207913e-03,-1.006465677872204340e-03,1.748167425394058228e-01
-3.134658579504802645e-01,-4.285343564356806079e-01,-5.054535283611415464e-01,5.640678553279194346e-02,3.780689821682116369e-02,4.417724057634032225e-02,2.183951437473297119e-01
-2.740173802290427618e-01,-4.590632452723770740e-01,-4.532292358317914216e-01,-1.621857107543996914e-03,5.294466763356734870e-04,1.803961306132834119e-04,1.822231560945510864e-01
-3.235552514955187808e-01,-4.217616779482630252e-01,-4.418174562539834982e-01,-7.711559110111440574e-04,-1.498813803095027427e-03,-1.964211011718143551e-02,1.148142144083976746e-01
-3.204894488977740874e-01,-4.380355020520941833e-01,-4.233949678125911165e-01,5.418032377522931896e-03,-3.910628679604761550e-03,-1.536120703370493813e-02,1.146835982799530029e-01
-2.800349271612417312e-01,-4.642678070941071988e-01,-4.512748004960683290e-01,-5.350162429555292698e-03,1.386463635580030117e-03,-1.743424447213645981e-04,1.783495545387268066e-01
-2.929911567855045251e-01,-4.934590772539386161e-01,-4.904120986511592561e-01,-8.542794544508793345e-03,3.800126214005822636e-03,-2.956209272792503003e-03,1.996855735778808594e-01
-2.784559119160626151e-01,-4.504957239529394086e-01,-4.502665629185497176e-01,-2.414275444558629073e-03,2.064105398219165215e-03,4.073026873578387353e-04,1.720148026943206787e-01
-2.769000931815482347e-01,-4.511381257858556593e-01,-4.427663015303232030e-01,-5.122975784325954976e-03,1.265467503719198234e-03,-5.524459756815843674e-05,1.704518646001815796e-01
-3.000389835543463835e-01,-3.884715018043242707e-01,-4.153253002713720998e-01,-1.808521894559989940e-04,9.331844519345735200e-05,-9.434234082104239749e-03,1.057512387633323669e-01
-2.721778115613945337e-01,-4.531658908302943489e-01,-4.597271679266233257e-01,-1.657097631959663535e-04,3.431462557100879349e-04,1.736503716761077980e-04,1.843577325344085693e-01
-3.148236959606935947e-01,-4.244252104006003834e-01,-4.273065513172193408e-01,-1.182744937219879210e-04,4.281449813843829239e-04,-8.910279330418671706e-03,1.121399328112602234e-01
-2.772431895397650115e-01,-4.495014416659329215e-01,-4.445893171977939873e-01,5.309132762746509443e-03,-1.349999619184781953e-03,1.470251328499006590e-04,1.701204627752304077e-01
-2.726644047301398643e-01,-4.527827708244195892e-01,-4.579295562499333672e-01,4.698897632316629235e-03,-4.407984611495490736e-03,-7.076811200400961793e-04,1.830906271934509277e-01
-2.752497736035505738e-01,-4.476790377340483240e-01,-4.491794671561319952e-01,1.660741186123722204e-03,-1.311346086978771967e-03,-6.412598260931798994e-04,1.732266992330551147e-01
-2.767539023464167802e-01,-4.441432805840783704e-01,-4.484311194654817534e-01,1.306760816418084305e-03,-4.725999370335375906e-03,1.642771230930196904e-04,1.697867363691329956e-01
-3.162160453985504716e-01,-4.181842816994160161e-01,-4.372117543187432620e-01,-9.886354102751012968e-04,2.238271762508873422e-05,-1.968636932909169010e-02,1.177512481808662415e-01
-3.205085488446650643e-01,-4.888962500062576377e-01,-4.838611101988608554e-01,4.199856960720111526e-02,-4.400377274243424952e-02,-4.649899313664454525e-02,2.124123871326446533e-01
-2.729628373064377778e-01,-4.564881473597467432e-01,-4.617704819246221115e-01,-9.920418655579011074e-04,3.315038108930290755e-04,-1.345251511129712372e-05,1.862314939498901367e-01
-3.014387597642703143e-01,-3.324597099963815250e-01,-4.044188066019716032e-01,7.370991930731885140e-03,4.382131118571725402e-03,5.079856480880451386e-02,1.278074234724044800e-01
-2.696368698718086265e-01,-1.065421524584836410e-01,-4.580478030878877282e-01,7.650238048406360347e-02,-5.826723580647139543e-03,-7.862216366142137439e-03,3.326748013496398926e-01
-2.734102489815706249e-01,-4.492024632943656948e-01,-4.494852054222682747e-01,3.729844756481348438e-04,-1.511099017444660639e-03,2.326832593228259300e-04,1.759548634290695190e-01
-2.519806370184182742e-01,-1.238747788155411256e-01,-4.144947838952686703e-01,-4.465103157889264290e-02,1.897782865866809226e-03,7.411691276393309264e-04,2.638836205005645752e-01
-3.739212390795489949e-01,-3.944597128295517230e-01,-5.181113967322337199e-01,1.322917257998490990e-02,5.127848096352657578e-03,5.752718561296310540e-02,1.696562170982360840e-01
