sxx,syy,szz,sxy,sxz,syz,smises
-6.157496216137234857e-01,-5.525318722996018783e-01,-5.906442595943786067e-01,-1.909403498030632154e-02,-7.138175870447737402e-03,2.150158202278567784e-02,7.532078027725219727e-02
-6.049478603624064421e-01,-5.692363133188726998e-01,-5.850846649496331819e-01,-1.439768286754376878e-03,-7.394142765969443504e-03,2.968302391567999299e-03,3.401745110750198364e-02
-4.445058584136626356e-01,-7.055890574487337918e-01,-6.424682124388211291e-01,-3.049258506292339826e-02,2.603297301441017675e-01,-8.442610993881219383e-02,5.321243405342102051e-01
-6.155259828818141488e-01,-5.880351765995884827e-01,-5.789772427280668321e-01,-6.510079852258707223e-02,7.613102836623307501e-02,-8.501645772315263860e-02,2.299398481845855713e-01
-5.871047760222075640e-01,-6.084516310488881086e-01,-5.707327596826888838e-01,-8.857985828451153676e-03,1.519184962316131801e-02,-9.833696762597703145e-03,4.786539077758789062e-02
-5.722553424118007603e-01,-6.944053464111370477e-01,-5.204671560096703065e-01,-1.048855884115184808e-02,1.273537548328966817e-01,-5.565055136140897342e-03,2.702007591724395752e-01
-6.125479564460947213e-01,-6.223540873338575530e-01,-5.378226687855185428e-01,-2.001184066988110147e-02,3.208612999929012777e-02,-2.179759187252071004e-02,1.101280152797698975e-01
-6.088465388069070894e-01,-6.138462099435555430e-01,-5.387150926622578107e-01,-1.197614075693096379e-02,1.481831145971116738e-02,-1.367189201632470000e-02,8.332972973585128784e-02
-6.107158892121955507e-01,-5.990663293386543353e-01,-5.496923944149350039e-01,-1.262629967312671117e-02,1.359731613613843898e-02,-4.983838213256028271e-03,6.523901969194412231e-02
-5.835505284206164989e-01,-6.259482508994437255e-01,-5.472645376564583275e-01,1.975284912385396729e-03,1.381136352809610689e-02,1.959808706494903328e-03,7.244427502155303955e-02
-5.569784874014562792e-01,-6.213467207438650997e-01,-5.888964705169457137e-01,1.386356245322588158e-02,2.187207740004457751e-02,7.733498720865050052e-03,7.279218733310699463e-02
-5.514301621060999636e-01,-6.180277501329908274e-01,-5.880050816926803980e-01,5.329049077995946099e-02,5.456580179529486180e-02,1.985802013413425285e-02,1.482298672199249268e-01
-5.072183977521999010e-01,-6.314003724606221946e-01,-6.204157839443282807e-01,1.331224237743546847e-02,-7.636997901317258211e-03,-6.782091750973245903e-03,1.225656792521476746e-01
-5.735925774917260966e-01,-6.158778690196260452e-01,-5.695044182789792409e-01,4.540038203230055761e-03,8.362801854313333186e-03,3.764384021153867679e-03,4.787259176373481750e-02
-6.009457553731629709e-01,-6.037444851258481071e-01,-5.515704444006235274e-01,1.270856180946149799e-02,6.215733047085916958e-03,1.007038756176519001e-02,5.906444787979125977e-02
-6.106869530423020276e-01,-6.203271201229265674e-01,-5.283535882104203329e-01,1.100068956113979708e-02,1.074433743706250735e-02,5.417906534485603456e-03,9.199376404285430908e-02
-4.898277495475035770e-01,-6.456659517242190338e-01,-6.240632528936788104e-01,-4.791161290598336571e-03,-8.283001282753495870e-03,-9.619105833627368714e-04,1.471841037273406982e-01
-5.029101399537639905e-01,-6.371288669174277608e-01,-6.071109704333279566e-01,-2.214848065948737087e-03,-3.663795104716075640e-02,1.101895248096325690e-03,1.375941634178161621e-01
-5.375905152063581438e-01,-6.290128326772321810e-01,-5.981194325731774564e-01,-4.454883878908788390e-03,-7.042211479375674182e-03,6.024381717115218429e-03,8.249419182538986206e-02
-4.823215692409236754e-01,-6.527295840347165923e-01,-6.162139731222345818e-01,8.894851246636120007e-03,-5.357158209188790654e-02,-9.846082311028424294e-03,1.824490725994110107e-01
-3.858907895314687142e-01,-7.543682641933280308e-01,-6.070769693102801012e-01,1.204708647239497235e-02,-2.015948946509601991e-01,4.628281137527562837e-03,4.749926328659057617e-01
-5.408226194961490707e-01,-6.001639213510350235e-01,-6.186427767487410190e-01,-8.198454358617823790e-03,-8.138656553148463854e-03,1.091775136399594261e-02,7.561326771974563599e-02
-5.324477557804473404e-01,-6.320061949914236310e-01,-5.995289446869997985e-01,-2.292651259145463919e-03,-4.290251233307913747e-02,1.134170079157361104e-03,1.152162104845046997e-01
-2.414084539618093772e-01,-7.307603157741053845e-01,-7.295853159481469064e-01,2.277231401093766580e-02,-2.745816036931203810e-02,-1.465921096202192717e-03,4.926618337631225586e-01
-5.720373272094418926e-01,-6.002522752730863331e-01,-5.891224011251650072e-01,-2.060588606776347399e-03,-1.736635603989925610e-03,8.410498074963178652e-03,2.898143790662288666e-02
-7.063880531706479005e-01,-8.095087887623565459e-01,-2.317919618469432286e-01,-8.971105355466942044e-02,-1.846012269856804611e-01,4.820146693723090237e-02,6.466554403305053711e-01
-5.012010592192049918e-01,-6.322969211226938668e-01,-6.315770786840644302e-01,-1.537439404039400714e-02,-3.501265238081359421e-02,1.695415879531310399e-02,1.494703292846679688e-01
-7.041364885570619014e-01,-5.017824662755331344e-01,-4.697394668206639756e-01,8.742613204384169778e-02,9.855461952452228280e-02,2.315940497986697655e-01,5.113065242767333984e-01
-6.452362370767074085e-01,-5.752756216850357651e-01,-5.756502281665685228e-01,7.172533268129863138e-02,8.291989284455761333e-02,1.010987733551819839e-01,2.675668299198150635e-01
-6.359313696178624520e-01,-5.822628887383849428e-01,-5.299566968471022266e-01,4.846646263312481655e-03,6.605306595732245677e-03,3.631587233742637061e-02,1.121665090322494507e-01
-7.780948144870919458e-01,-6.325678108689403167e-01,-3.573433002566362426e-01,9.627496888584428925e-02,1.717317233041521229e-01,1.788292605557023907e-01,5.909322500228881836e-01
-4.350137362881186798e-01,-6.490484899852266842e-01,-6.657627959753759095e-01,3.074541664463507906e-02,-4.685047647501101864e-02,-1.162391211119402114e-02,2.439134567975997925e-01
-5.631245120794228232e-01,-5.894503712044911747e-01,-6.026427532097751172e-01,-7.522687556084275105e-03,4.046523363311136171e-03,-9.742679579489892452e-03,4.144931212067604065e-02
-5.642399262621428102e-01,-5.807137424304719131e-01,-6.105107882403166819e-01,-5.364837485265940703e-02,4.965021267142497030e-02,-4.595872882450947189e-02,1.549729406833648682e-01
-5.406756653312395633e-01,-6.294066194949800019e-01,-5.791084899977312350e-01,-7.880433804308939168e-04,1.695256534427329320e-02,-1.134107500719059615e-03,8.251044154167175293e-02
-5.680469737817503972e-01,-5.852839685239255019e-01,-6.219585488505289250e-01,-4.480389340539855242e-02,3.655622163268265612e-02,-2.444377573146475774e-02,1.187351346015930176e-01
-5.610442687399085360e-01,-6.247033113168494189e-01,-5.763500687327718364e-01,-1.834155590296316501e-02,-6.212304367963177726e-02,2.053502826993797159e-02,1.310133785009384155e-01
-6.802496260489530044e-01,-6.904517740455593522e-01,-4.262951648337155452e-01,-1.431694043843888264e-02,-8.169867109435731412e-02,7.568929381786404509e-02,3.240576982498168945e-01
-5.449734205104931339e-01,-6.303142423654470861e-01,-5.612568497252561350e-01,-4.769367466174841141e-02,-9.050361556455302492e-02,4.130440455626253199e-02,2.065756469964981079e-01
-5.876079891979890668e-01,-5.839534006261498655e-01,-5.868646587677136539e-01,4.094532687554167799e-03,4.481581890653177185e-03,3.645898658917628640e-03,1.271294802427291870e-02
-5.035075444490962893e-01,-6.279074967543364361e-01,-6.193362565247397811e-01,-5.494989578681267611e-02,9.519026112072506707e-02,-2.648569002676585613e-02,2.298457324504852295e-01
-5.101530143809154261e-01,-6.202682027344343929e-01,-6.302958878037951962e-01,-6.711234640484695611e-03,9.168453917179941390e-03,-8.029640537063681069e-03,1.179442182183265686e-01
-5.844638930953326428e-01,-5.471164376586703515e-01,-6.311726164786919391e-01,-2.566977426136553969e-02,2.319446140368581957e-03,-1.470516905010525071e-04,8.552195876836776733e-02
-5.855471076456710833e-01,-5.490965538002579027e-01,-6.515736055022971485e-01,-2.619233012793356075e-01,-1.275470462598891075e-01,7.540314241984623356e-02,5.289309620857238770e-01
-4.669075491711255355e-01,-6.418985608646295971e-01,-6.377070211971920255e-01,4.310883918774644635e-02,-4.463740303580531615e-02,-1.015862093980613931e-02,2.043725550174713135e-01
-4.871203600599317562e-01,-6.273389083323051008e-01,-6.408265429759176790e-01,-1.607737947409429435e-02,6.325197073475292975e-03,-6.970147722878427578e-03,1.509158462285995483e-01
-5.607820896323956195e-01,-4.895423634691806192e-01,-7.884903186837225464e-01,-2.957780360194434688e-01,-1.113007195326595478e-01,1.100568580444574868e-01,6.396116018295288086e-01
-3.837261910985056979e-01,-7.187789544984569678e-01,-6.390707090948015701e-01,-7.747767022167788287e-02,-1.883270961614041117e-01,4.416164864874874002e-02,4.713466763496398926e-01
-4.635823018326933886e-01,-6.890634824250303492e-01,-6.198324525264446994e-01,-9.250285969582707976e-03,-1.119198887450341129e-01,-4.326974126315667919e-03,2.791334092617034912e-01
-6.608027355862304830e-01,-4.600509205187799933e-01,-5.595455798156452332e-01,1.117560040663947846e-01,-1.020953968882491875e-01,-1.901651319481041658e-01,4.554708600044250488e-01
-5.957048047624328158e-01,-5.870464231098909691e-01,-5.761663274845814087e-01,1.394518277283206785e-02,-9.787902273545052295e-03,-1.159781866312785924e-02,3.952075168490409851e-02
-5.989681603879767335e-01,-6.393641452829517124e-01,-5.556411312516377210e-01,2.059029797184598054e-01,-1.130846897413903679e-01,-2.017697155977287438e-01,5.412438511848449707e-01
-7.607651408912052826e-01,-5.365333620820523786e-01,-4.987262114459317663e-01,3.148041173041724039e-02,-1.494171309123728253e-01,-2.434828313238817377e-01,5.549666285514831543e-01
-6.214892998617727038e-01,-5.418689885304527332e-01,-6.016752123566165844e-01,1.947295803091385336e-02,-1.165499758731055636e-02,-3.122755147692424932e-02,9.810695052146911621e-02
-5.956803453553597416e-01,-5.246098105560956792e-01,-6.251262319665674694e-01,2.574662784809884919e-02,-1.729763485103224044e-02,-1.534004565235928645e-02,1.077174916863441467e-01
-5.100471762414668930e-01,-6.843989611852024924e-01,-6.001173097884672236e-01,3.213684166541611736e-02,-1.048412944722657975e-01,-2.090175811808376097e-02,2.453392744064331055e-01
-5.826067846878802969e-01,-5.666264742617794781e-01,-6.130797398162539658e-01,2.369873312370558358e-02,-1.634406500022260803e-02,-1.391296455141022119e-02,6.883259117603302002e-02
-5.185815035497720604e-01,-6.913899276040562647e-01,-5.971795290541814794e-01,4.198896738273129314e-02,-1.088014407334481071e-01,-2.980216348681516414e-02,2.567586302757263184e-01
-4.377610626273132910e-01,-7.304685127163095260e-01,-5.272900105712586827e-01,7.349406028851258876e-02,-2.214508225213681902e-01,-5.497481317737559769e-02,4.897749722003936768e-01
-6.513537067029181449e-01,-6.415020444392174337e-01,-4.703567088351219283e-01,-4.133027849735364592e-03,7.320289042091713150e-04,-4.162985509539730844e-03,1.765748858451843262e-01
-5.773290631106771098e-01,-6.105148333722661969e-01,-5.727016383378321640e-01,-7.419300482645268570e-03,-1.011370938612791287e-02,8.441164385698193134e-03,4.429483413696289062e-02
-6.041379388661720640e-01,-6.013467042269752261e-01,-5.506446142858574255e-01,-1.400453370772552532e-02,-1.188610513516569905e-02,7.855349093099442404e-03,6.258876621723175049e-02
-5.347300471855194193e-01,-6.310259401981730409e-01,-6.039771766669859154e-01,2.056758114877354354e-02,-4.002320227311274847e-02,-1.802878751478694669e-02,1.202065199613571167e-01
-6.595877819903779304e-01,-5.296563937901813679e-01,-5.655029359970664693e-01,-7.424927827270597080e-03,3.549376087500625589e-03,6.028099323849300806e-02,1.568889021873474121e-01
-5.199507861082317550e-01,-6.395898223516175429e-01,-6.112657653733959418e-01,1.156189743728338465e-02,-4.416619269498674866e-02,-4.260912719110417426e-03,1.342927515506744385e-01
-6.440595810976763591e-01,-6.316356811061077936e-01,-4.763382509449767266e-01,-2.618134826638261140e-03,-2.087119353500263477e-03,2.587980443515456100e-02,1.680594235658645630e-01
-7.155236041740469233e-01,-3.543831038243328013e-01,-6.276503626743763498e-01,-8.445817704179872654e-02,-4.340834919200794312e-02,1.668131444070646008e-01,4.657701849937438965e-01
-6.357793499845137974e-01,-6.328196353602726365e-01,-4.781028945574268274e-01,-1.289421223826857192e-02,-3.077586529285830999e-02,3.314491035493754428e-02,1.761815696954727173e-01
-6.272243012481389934e-01,-6.055054857981567729e-01,-5.396335970324721565e-01,-1.193138324807492719e-02,-1.147675395432543044e-02,2.733344550549834592e-02,9.646265953779220581e-02
-5.772621262062501701e-01,-5.393577414912953394e-01,-6.424666592514168828e-01,4.587298183724975581e-02,-9.882373493877693801e-03,-2.031761057128508158e-02,1.265081167221069336e-01
-5.210302811094336128e-01,-6.047928109261787588e-01,-6.413987678735146858e-01,4.254242428106979473e-02,-1.921446865471748700e-02,-1.766180019855476818e-02,1.374603360891342163e-01
-6.063755697560185842e-01,-5.157682841681471286e-01,-6.351898323392973778e-01,1.810172083129392082e-02,-1.009561793430334940e-02,-3.393101921411747612e-03,1.139036640524864197e-01
-5.200452110818964968e-01,-6.074188798877270257e-01,-6.258638509088766400e-01,1.457862283557595159e-02,7.419156893749067477e-03,9.854098114154222904e-03,1.033442318439483643e-01
-5.824324795117391540e-01,-5.380858952986907751e-01,-6.337955568774554793e-01,1.393008068555265898e-02,-6.885457942565181497e-03,-3.989509314243188352e-03,8.749103546142578125e-02
-5.697605386866579913e-01,-5.462805067694299632e-01,-6.284174061303580139e-01,4.437817546132886981e-02,1.652559683344342195e-02,1.679656151725215582e-02,1.137678846716880798e-01
-4.341838334619326223e-01,-6.389542179042222436e-01,-6.862159686275962622e-01,-6.079898179594618590e-02,5.292271264292155303e-02,1.437327247318617805e-03,2.708146572113037109e-01
-5.153872813412785359e-01,-6.450237379285842509e-01,-6.037911638443288487e-01,-2.597750902628205485e-03,5.070778372153388752e-02,1.856417869019912851e-03,1.445853114128112793e-01
-5.702657625006880560e-01,-6.215547719256311332e-01,-5.630685861833099048e-01,1.136933615764647645e-02,1.912056708625351278e-02,1.149307310056790765e-02,7.023064792156219482e-02
-5.265583290561171026e-01,-6.492559609140966526e-01,-6.033888622228777976e-01,2.009958661834937432e-02,4.490695437336458123e-02,1.800577258798924038e-02,1.405888348817825317e-01
-5.740908559284072510e-01,-6.542652340710299885e-01,-5.335213194125092429e-01,1.962085710724794166e-02,4.308845308662075796e-02,1.742409155878155147e-02,1.377026885747909546e-01
-5.639659820726558026e-01,-6.271836616518896568e-01,-5.690783945584287906e-01,-7.081328566845806853e-03,1.490034594343770356e-02,-8.487351475647308616e-03,6.878966838121414185e-02
-5.609285820633511666e-01,-6.181208702847147407e-01,-5.812907495524515245e-01,2.995494966782228079e-03,3.625648487083655506e-03,6.051876958198415882e-03,5.193502828478813171e-02
-6.469919755359790914e-01,-5.010666019238574354e-01,-6.096376353185418706e-01,7.673736474678345687e-03,8.112079943744127455e-03,8.932969119411449110e-02,2.038432508707046509e-01
-5.690448459543961945e-01,-6.199162737106874710e-01,-5.714883354850871511e-01,-1.160633350539685060e-03,2.414815933460305857e-03,1.165543891760812903e-04,4.991137236356735229e-02
-5.527523262495287470e-01,-6.175290897835173931e-01,-5.862477021017975520e-01,-3.685675680063777229e-03,8.826648251537299109e-03,-8.758753823097233798e-03,6.043903157114982605e-02
-5.763555978949640446e-01,-6.143096076812692985e-01,-5.685891343395774733e-01,-4.767701305444124911e-03,3.957575401928504003e-03,-2.153915185883365727e-03,4.387130588293075562e-02
-4.254679027455346985e-01,-6.775512898836921760e-01,-6.834666615802285072e-01,-5.243349075427020806e-02,5.590582167749361814e-02,-1.393011222900765456e-02,2.885802090167999268e-01
-6.285063189446816745e-01,-5.818744590341078382e-01,-5.444251410636407051e-01,4.094796400246905436e-03,-2.840811668451416559e-03,-1.208614343639963402e-02,7.639404386281967163e-02
-6.214180724321537452e-01,-6.167484855925223775e-01,-5.306244702215697773e-01,7.549836905396882340e-03,-1.762555031672124323e-02,-7.401341383673712242e-03,9.543916583061218262e-02
-6.018480469595002269e-01,-6.342686009699016747e-01,-5.169477914212690095e-01,5.138957511594571814e-03,-2.445472064500795253e-02,-6.354616716443490902e-03,1.140444204211235046e-01
-6.248234536682204521e-01,-5.083701348559103161e-01,-6.237464588322578773e-01,-1.287813441903060130e-02,8.729290513982627953e-03,-9.815829112680810736e-03,1.202177554368972778e-01
-6.184577151762228331e-01,-5.229858790881679598e-01,-6.106637323640139448e-01,5.164301472626222494e-03,-1.055941183954538752e-02,-2.333906709565512078e-02,1.023726612329483032e-01
-6.997858322700375444e-01,-4.732829705745005833e-01,-5.922924353032180678e-01,-3.681094228016423830e-02,-2.206082971214473956e-02,7.752014761761835682e-02,2.491267025470733643e-01
-6.321370686599989686e-01,-5.803323196420133723e-01,-5.573299016531073624e-01,2.156994371497612372e-03,-1.767361050437148877e-03,-2.452960403650545837e-02,7.894878834486007690e-02
