sxx,syy,szz,sxy,sxz,syz,smises
3.405473785855464008e-01,3.445862410086490968e-01,2.585424062832472614e-01,2.537478745081566539e-02,2.216265566135950521e-02,-3.086890022884999571e-02,1.154824271798133850e-01
3.505064787333090903e-01,3.342903344782144348e-01,2.285999657374885308e-01,4.331156285200991364e-03,-2.025639177610361833e-03,2.026003742218740640e-03,1.150139495730400085e-01
3.482478677667678602e-01,3.380266338438698281e-01,2.355898129305649125e-01,2.102801109261757690e-03,-1.239372503477860184e-03,3.149555911268671913e-04,1.079952642321586609e-01
3.684453219950755143e-01,3.533461243443207778e-01,2.360044289801631889e-01,7.548245055796816254e-03,-6.613078054738417456e-03,9.096615226057749512e-03,1.277466118335723877e-01
3.394920216246148925e-01,3.118838264057929854e-01,2.775169138192004614e-01,5.026596579751255178e-03,-1.242028991497796898e-03,1.602528506739802011e-03,5.459155514836311340e-02
3.414948948611603585e-01,2.745655707393814815e-01,1.914373445204786139e-01,9.073823770936333827e-03,-8.243927656169382570e-03,3.108301219555893030e-02,1.424882560968399048e-01
2.750869770823741178e-01,2.641195667705915073e-01,2.444755009930374978e-01,6.894088392677776012e-02,-3.155382592697531657e-02,2.498709383833496583e-02,1.408550739288330078e-01
3.391151757387687593e-01,3.487436803197557222e-01,2.825298593360746624e-01,4.127513756944618112e-02,-2.106312561793527438e-02,1.103928795445554417e-02,1.031838804483413696e-01
2.701761594496865371e-01,3.698461308409185522e-01,2.864232847149628114e-01,6.851284500513749390e-03,-4.072619112619945900e-04,1.593220109650640573e-03,9.342192113399505615e-02
2.933480214082289650e-01,3.789739093281376814e-01,2.885878597619015440e-01,7.744875561673809049e-03,2.304063657781473679e-03,-2.072890459568611007e-03,8.927939832210540771e-02
3.280195704210320806e-01,3.241810839900097774e-01,2.691834625968917427e-01,2.228841452419221079e-03,1.309561898677788754e-03,1.164024352531915356e-04,5.718975886702537537e-02
4.010550191531095932e-01,4.048930229412062709e-01,2.334434233522882096e-01,1.158205482033622695e-03,-6.347634132471740610e-03,1.322374762532668897e-02,1.714677065610885620e-01
2.974239892349638814e-01,3.805919276380042016e-01,2.149893554409600949e-01,8.805225479272775838e-03,-4.669905128457350202e-02,-5.940254388565438569e-04,1.653612703084945679e-01
2.847528943131549806e-01,3.485483595786342814e-01,2.619355307118899634e-01,1.083018688668798725e-02,-3.835992071212994577e-03,9.999202765756510722e-03,8.211037516593933105e-02
4.143829970694890563e-01,4.267852472021546606e-01,2.449384623233578639e-01,3.605074786145658766e-04,-1.417203754870062157e-02,4.352805873293314300e-05,1.776786297559738159e-01
3.104926508210069103e-01,3.588493701998540231e-01,2.343463115302636957e-01,-1.482727036499772695e-03,4.514311211332111551e-03,4.699500830817900272e-03,1.093289181590080261e-01
3.342829078079165850e-01,3.103037714689803606e-01,2.690370282122441781e-01,4.062713977367743076e-03,2.971003057122401265e-03,-7.180762830070729639e-04,5.783621966838836670e-02
5.453161493424139028e-01,2.463706444819546149e-01,3.763442365702425740e-01,-4.518375260598879450e-02,2.362466860193768170e-02,4.389331507022215667e-02,2.845794856548309326e-01
3.609517408791466098e-01,3.555103588398091929e-01,1.959643801296004351e-01,1.295219002113683418e-02,-5.877832821126029519e-03,1.241495558785287411e-02,1.655958890914916992e-01
3.415521848874463196e-01,4.059049991519743106e-01,3.796630937083403379e-01,-8.801292048834304105e-02,8.268127406056773390e-03,-1.184718277718525142e-02,1.643355041742324829e-01
3.398520207067406429e-01,3.213903503024996278e-01,2.810730105486219377e-01,-3.284873469697374530e-03,3.968645590049897642e-03,1.984488592436980080e-03,5.293470248579978943e-02
6.566350644789373803e-01,4.945454681028055299e-01,4.527700252851710183e-01,-3.790959089127624720e-02,3.128025712890852850e-02,1.211526971438493389e-01,2.933773994445800781e-01
3.775922426020051903e-01,3.131913209850538116e-01,1.334332006312027308e-01,1.173800509289961609e-02,-4.138943919649927528e-02,6.092119288436853575e-02,2.544087767601013184e-01
4.143090430696265147e-01,4.066034756637875724e-01,2.332163453734817649e-01,-7.511996862718008094e-04,-3.426942636472688018e-03,1.383325589693417540e-02,1.790796518325805664e-01
4.064945464465280489e-01,3.588147546892185291e-01,2.631926229798788319e-01,-1.427856404376699404e-02,1.695937368305886622e-02,3.153741750580349446e-02,1.429493576288223267e-01
3.909033393950486213e-01,3.775551680934942089e-01,2.006582184789524881e-01,3.361601267522650819e-03,2.059268468770796001e-03,7.181948514347329116e-03,1.844812184572219849e-01
3.225364119546861863e-01,3.430574714002512238e-01,2.838274594473490509e-01,-5.517821107058660558e-03,-7.689426891443414168e-04,1.011505998658250713e-03,5.300969630479812622e-02
3.306221024147779075e-01,3.591829472790867839e-01,2.610421776658455317e-01,-2.185509460633607622e-03,3.358175561338072514e-03,7.242489433071067247e-03,8.859950304031372070e-02
3.250075124241294522e-01,3.434251482242987041e-01,2.696929752055735596e-01,-3.500975785248404415e-03,2.278797268807961074e-03,4.107267670430326222e-03,6.723561882972717285e-02
3.771470790095405312e-01,3.706776296135975146e-01,1.958176687489186496e-01,3.455912833749943871e-03,-4.340212764656401975e-03,5.132142942685598980e-03,1.786630004644393921e-01
3.842354000224946775e-01,3.912874552372097026e-01,2.010402843544971674e-01,3.585485445623753410e-03,-7.811028452223684089e-03,2.595156084273835245e-03,1.874670386314392090e-01
3.543235561999124594e-01,3.393727371322186603e-01,2.659225870878061393e-01,9.428947762962837029e-03,8.570878490282289250e-03,-8.235900691221573894e-03,8.606495708227157593e-02
3.614455964749731520e-01,2.831638474847248399e-01,1.052315778032223426e-01,1.931955822852667037e-02,-5.344732686363069286e-03,6.244313537823163729e-02,2.542039453983306885e-01
3.211410840655726240e-01,3.368662704406106823e-01,2.564325649732762114e-01,-2.276524836717837199e-03,3.294392469234290466e-03,6.452714761008271176e-03,7.500030845403671265e-02
3.195153590244296238e-01,3.586107064360848362e-01,2.785811931639780581e-01,-6.513617747744181001e-03,1.181586142120433789e-03,6.170723250692665765e-03,7.106399536132812500e-02
2.390921178352295451e-01,3.758716853918084300e-01,2.593209566094808460e-01,-2.620433623050880990e-03,6.854768848296274170e-03,2.947510124705362316e-05,1.285010874271392822e-01
4.614159949723333209e-01,4.565347141260080455e-01,2.329465571252078426e-01,2.450300659217878596e-02,-4.213701073321594881e-02,4.021941976242557337e-02,2.511721849441528320e-01
3.480821187833156305e-01,3.683992082173756510e-01,2.355677821834716856e-01,6.027961337150280867e-03,1.467312399773464246e-03,-2.311286657688651006e-03,1.244576945900917053e-01
2.869696399914841711e-01,3.446735030613315431e-01,2.434461608855167936e-01,7.968930800734807390e-03,-1.033271992156097746e-02,1.133185762035913806e-02,9.290608763694763184e-02
3.507162216633372687e-01,3.519207868237296810e-01,2.249980853920303669e-01,-6.061867152194391067e-03,3.964724703435824546e-03,3.520848069245134833e-03,1.270925700664520264e-01
4.077704199002183949e-01,1.298548169393068386e-01,2.819484146275467729e-01,-1.915038125477161457e-02,6.001563400479913678e-03,5.435656959641022024e-02,2.610987126827239990e-01
3.352748725855519973e-01,3.689859729544380795e-01,2.240487989601344099e-01,6.918099502989704178e-04,2.955563524762808321e-03,-1.705167429822947688e-03,1.315051168203353882e-01
3.973853017400697518e-01,1.927651605142701452e-01,2.741002802495841051e-01,-3.898351058529818391e-02,1.048626966222154441e-02,3.883243343842998976e-03,1.917713880538940430e-01
2.219651624287913572e-01,3.813270375852078065e-01,3.158922673443956830e-01,4.864424441863456766e-02,9.145304002479356931e-03,-1.591381294733174023e-02,1.654072403907775879e-01
2.333605579326382407e-01,3.978326663366309468e-01,1.115506038778022457e-01,-3.721804772058105726e-02,1.336807013143385681e-01,1.141050755986834468e-02,3.465268015861511230e-01
3.813002958933230380e-01,2.334612277318861007e-01,2.868879524707182993e-01,-2.522048112818808807e-02,1.920751540059546618e-03,1.560528971524551174e-03,1.368898749351501465e-01
2.536710589096841661e-01,3.821981607686775195e-01,2.816393630816672600e-01,9.187821608962119758e-04,1.444534124438658735e-03,9.268023487262027618e-04,1.171244084835052490e-01
3.981815611402828581e-01,2.595111287110022369e-01,3.039083077268918132e-01,-7.276040464493352747e-03,-6.262637750346104683e-05,2.986803302649595170e-03,1.234083473682403564e-01
2.286953212308799610e-01,3.626551030647714446e-01,2.465087297238172936e-01,-1.666598745930713502e-03,6.247606234513591872e-03,3.375462301030090258e-03,1.266328245401382446e-01
2.590995914506859510e-01,3.253022132122689314e-01,1.891353845068117767e-01,1.428168268064425317e-02,3.055697354855522324e-02,-1.606503877546162570e-02,1.345248371362686157e-01
3.408116932277504563e-01,3.272332114275976478e-01,2.706846549036885929e-01,4.345628249454491603e-03,4.866201889269693159e-03,-1.700467611397577091e-03,6.547003984451293945e-02
4.013892904770708370e-01,2.403516860365514929e-01,2.972036811512852039e-01,-5.158767417462029221e-03,4.157450418786470814e-03,5.781877622794745833e-03,1.422741413116455078e-01
3.134963064336147021e-01,3.351450858989690751e-01,2.695546271895011281e-01,4.931130840260086919e-03,1.141685337024595003e-03,-6.525637730909625506e-04,5.855732783675193787e-02
3.072172180172486611e-01,3.909700754157117708e-01,3.109911904155319151e-01,7.923191741333719673e-03,5.655720473458776022e-03,-6.205547712640510465e-03,8.433576673269271851e-02
3.405817519232807733e-01,3.553357380069269156e-01,2.371844994158818776e-01,2.205361607147779835e-03,7.025899636521420154e-04,-7.461884190360444213e-04,1.115882396697998047e-01
2.984587198537244079e-01,3.017819208634571204e-01,2.512962521430437413e-01,1.917952165354199281e-02,4.541147058836115386e-03,-4.105846741722539960e-03,6.006725132465362549e-02
3.727658409648985649e-01,4.240152549432797402e-01,2.733570385941342940e-01,2.098379505455157459e-02,3.932030030434669615e-02,-2.438343029521645652e-02,1.592046767473220825e-01
1.639169769577680791e-01,3.600578169649168436e-01,2.425529368289913446e-01,3.939132797680816069e-03,1.866978653528491433e-02,-1.046378449499745737e-03,1.741454452276229858e-01
7.915019421799426858e-02,3.470619394272603797e-01,2.028624244054129111e-01,9.715276584261894888e-02,6.545138183560490763e-02,-1.934529759715628711e-02,3.102060854434967041e-01
2.963063058756894019e-01,1.285068290017630233e-01,1.151827712441731433e-01,-8.038657494217983646e-02,5.042325018929737224e-02,1.148897930917690963e-01,3.117410242557525635e-01
4.163831688693208077e-01,3.105605286361158845e-01,2.722429465212434230e-01,5.426342540028029210e-02,1.057376282110734575e-02,-5.644357571714129357e-02,1.882767677307128906e-01
4.522331736327838136e-01,2.533882468252349751e-01,2.978242577314976769e-01,-2.025014347081780745e-03,-2.884005986892583095e-03,-2.590398201762872388e-02,1.863552778959274292e-01
3.263577325179399247e-01,3.306576879975107186e-01,2.693332688053309276e-01,1.599484959020239499e-03,6.893195029508708159e-04,-2.182642525401262256e-03,5.948843806982040405e-02
3.480189084509217601e-01,-5.888176650174692384e-02,1.856894895458362782e-01,2.306033166338041299e-02,-3.397017381403852516e-03,1.727525169929156057e-02,3.583187162876129150e-01
3.456502030745575715e-01,1.973254251552191696e-01,2.366841868517193526e-01,7.818150672366233622e-02,4.842576190061080588e-02,-8.655902891374060715e-02,2.560489773750305176e-01
3.269482544398534252e-01,3.322128793993585627e-01,2.582273776413944733e-01,1.223914895065534919e-03,9.045954136510572091e-04,-3.239627735910758678e-03,7.176697999238967896e-02
5.241840501367557303e-01,2.712716967541510815e-01,3.286695143913191952e-01,8.137195849639199119e-02,3.146325622769798741e-02,-7.993878897543052475e-02,3.078103065490722656e-01
3.574788726629986035e-01,3.052092447710130774e-01,2.917897219629946304e-01,-6.849677879809859711e-03,3.163591161494249283e-03,3.171504434977073360e-03,6.176233291625976562e-02
5.042017672029277531e-01,3.604603973429020281e-01,3.406899761299350127e-01,1.577372256725940655e-02,2.240606683113278205e-04,-6.819507228720365910e-02,1.964499056339263916e-01
3.689612774168876674e-01,2.345380965348435598e-01,2.394462415184693826e-01,-1.406791781223782137e-02,-8.335171119043511753e-03,-3.429950943289601650e-02,1.475311070680618286e-01
3.346192247145919896e-01,4.875076726082933076e-02,1.582188475303673014e-01,1.417885610843226988e-04,1.663903968316974126e-03,-8.491734350587686053e-02,2.899168729782104492e-01
4.295600476770998766e-01,3.250094945035660321e-01,2.933340275933731811e-01,-6.883973296403627165e-03,-4.171091434184871251e-03,-2.911993342852280120e-02,1.341048628091812134e-01
5.898560713412386303e-01,5.125952240466999932e-01,3.640725777413861275e-01,-5.074032654169004231e-02,5.521323606226909153e-02,1.506489337508823967e-01,3.527857065200805664e-01
3.359711369555797855e-01,3.397240645480740784e-01,2.580949882277967511e-01,2.536409491710760102e-03,2.102897775484551413e-03,-8.923791725581958160e-04,8.003748208284378052e-02
3.251565818255398033e-01,3.236211899091261390e-01,2.572686261180876510e-01,5.918504384675343441e-03,4.279251334104248149e-03,-4.096159252188812626e-03,6.868227571249008179e-02
4.098888250527278343e-01,3.029467341948943182e-01,2.718124296958335240e-01,-2.927634306261866267e-03,-7.753078935529299914e-03,-2.593853226768056200e-02,1.340148895978927612e-01
1.483667380229826416e-01,1.694907023942264779e-01,-5.875305649110634798e-02,1.001001917438068961e-01,1.291905170773183786e-01,-1.221033945867681103e-01,4.154256284236907959e-01
3.633883239024938150e-01,3.958676439941137271e-01,3.113524667152447467e-01,1.154930899862461613e-01,1.145476422101350950e-01,-5.264228031459407958e-02,3.051979839801788330e-01
2.079588466088241050e-01,2.950471127947896788e-01,2.058022124438602662e-01,9.652668039051941207e-02,9.392203009489931420e-02,-7.019819070624831736e-02,2.774462699890136719e-01
3.504459696124284096e-01,2.922709354012801297e-01,2.256204760725048497e-01,-2.087372924316552303e-02,2.445114005452493980e-02,2.245444739832158643e-02,1.277393102645874023e-01
3.551419510235986898e-01,3.703472116118274871e-01,1.651859218217469338e-01,-3.523279968527965114e-03,7.011668249011163666e-03,-9.022946823126648877e-03,1.990773677825927734e-01
3.387201017254811153e-01,3.600105960491740142e-01,9.791751694503153525e-02,-9.394217726808143029e-03,3.579334150988220525e-02,1.985168714583955638e-03,2.601654231548309326e-01
3.312401685391063721e-01,3.674151134987595491e-01,2.504186259013686522e-01,-2.487038558125377087e-03,1.668848533836366508e-03,5.335418754348234677e-03,1.042917743325233459e-01
5.138441546910669233e-01,5.518206406749019965e-01,2.854366546556348361e-01,-9.267512029811079965e-02,1.465657106523818032e-01,1.093551428144407395e-01,4.340190291404724121e-01
2.492588638791537192e-01,3.917443124833708268e-01,2.822176327151507680e-01,5.542093264480667074e-03,-2.506223788234795274e-03,1.494336413539593816e-03,1.296530961990356445e-01
3.180260270735241757e-01,3.223305925807609107e-01,2.544208222867594960e-01,-4.555574557833634922e-03,2.129248506600319238e-03,5.688238007319698641e-03,6.716303527355194092e-02
3.831302760252982553e-01,2.000148447070488333e-01,2.654536392688643942e-01,9.865886239708238428e-03,3.252452539839686702e-03,2.267251376786921790e-02,1.664226949214935303e-01
7.562415564653980626e-02,3.551788250106092115e-01,5.091713903567159083e-02,-1.826792578734297290e-02,1.548406716934942196e-01,1.880236998611336391e-02,3.995708227157592773e-01
3.047337618438887841e-01,4.117750159810649180e-01,1.124860194735631258e-01,-1.659070219089831336e-02,1.162494062457957167e-01,-7.926525216282136535e-03,3.324928283691406250e-01
3.816359136112457140e-01,5.590966874236937834e-01,2.236173409260077127e-01,7.246602738836079027e-02,9.889123966617922867e-02,-7.573067131473751323e-02,3.831476271152496338e-01
3.403020323714604500e-01,3.549251891279046056e-01,1.792641337538259383e-01,9.324616336140323022e-03,2.024402361547746748e-02,-7.770811707670806368e-03,1.737048923969268799e-01
3.244535579619260979e-01,3.590435139847335533e-01,2.212946028641709362e-01,3.505231596268775819e-03,4.570057049635514214e-03,-1.108968453438318683e-03,1.245379671454429626e-01
4.322622358540696430e-01,4.571198224878201266e-01,2.390156835044355554e-01,-4.378978992440574203e-02,-6.151813883107092040e-02,-4.935607460923521761e-02,2.591908872127532959e-01
