sxx,syy,szz,sxy,sxz,syz,smises
5.425341406991368576e-01,6.856004566937672351e-01,-3.202148073290111974e-03,-6.823411415125801502e-03,2.467027906293910861e-02,1.164049962806421208e-02,6.314622759819030762e-01
8.051063347885734078e-01,4.753860546347987159e-01,-1.404238307594479762e-02,-8.538190368254119878e-04,-4.871266997508604327e-03,-5.827447325270694589e-02,7.210348248481750488e-01
7.439468355853489090e-01,3.569077798577948157e-01,2.838231995618489822e-02,-3.328354663740496627e-02,-6.588279831331820061e-03,-3.216610980549641091e-02,6.256500482559204102e-01
6.040778133110347170e-01,6.115789324941357519e-01,3.019437828534232704e-02,-1.929564587497299439e-03,-9.584632459455534213e-04,-2.933849894523487059e-03,5.777049064636230469e-01
9.476993316510731180e-01,9.553213107298734741e-01,1.324447996950006701e-01,-1.322179615261745989e-01,1.501253695899905927e-01,9.804295185014692826e-02,9.054318070411682129e-01
2.864069207207415868e-01,9.860906756308727150e-01,9.746103182782850372e-03,-1.313386110073119784e-02,1.066503300624822431e-01,-1.209062746724816340e-02,8.914889693260192871e-01
6.743273088358024969e-01,6.624096931897127671e-01,1.073960714428628394e-01,3.452223309042007186e-03,-7.350880880406363872e-03,4.813056584411203910e-03,5.613055825233459473e-01
6.760457315205097295e-01,7.408447061268498279e-01,1.437369931138008372e-01,3.301538432477484943e-03,-7.476850261268369081e-03,-1.912084372982626734e-02,5.686315298080444336e-01
6.362878022307314474e-01,5.979033782157069377e-01,1.859579239786579574e-02,4.982181382401868440e-03,1.277871288454445094e-02,-1.657621451966629668e-03,5.998997092247009277e-01
8.300081519729092250e-01,2.427312159305954897e-01,-3.644972534243351436e-02,-1.559215611794525225e-01,1.411431568926317659e-02,6.477694863850314011e-02,8.203127980232238770e-01
6.654423906333304384e-01,6.567345405967686123e-01,-1.669284544988192120e-02,1.418361359573748091e-03,2.926011010127268878e-03,-3.987188828676847211e-04,6.778470277786254883e-01
6.561852812256552259e-01,6.422826156265344366e-01,-1.538687951038064661e-02,-3.650991641723746756e-03,8.384388918380249883e-03,8.567485841472533697e-03,6.650841236114501953e-01
6.671873168500341844e-01,6.607574007963992191e-01,1.518529024461789945e-02,-1.336894068147404099e-03,-2.047212427169627005e-03,-5.735408356239143218e-03,6.489008069038391113e-01
6.039839352918644488e-01,6.057029535692536326e-01,2.871220159196880006e-02,-2.053932869289437375e-03,-9.428467046110734859e-04,1.296564682162856417e-04,5.761464834213256836e-01
9.876478831921693402e-01,4.101428629376203672e-01,-1.342886092179751412e-02,1.450419443895681337e-01,-4.253612970641043600e-02,1.549744981328484150e-01,9.476975202560424805e-01
6.625565433423862283e-01,5.999270449471305611e-01,-1.359074338953375483e-02,2.046127473644382758e-02,-2.212225831249461927e-02,3.270136776687158214e-02,6.516771912574768066e-01
7.281878524407084941e-01,4.892874588057293250e-01,1.933798079737858444e-02,-1.338426239081089543e-03,-3.041591243585489192e-03,3.322480151090185553e-03,6.247105598449707031e-01
6.579965713075859313e-01,6.618872502080558329e-01,1.335545479408560277e-01,-3.540409281748578899e-03,1.168517589769631215e-02,2.318242268336891208e-03,5.268380641937255859e-01
7.543865885418507000e-01,3.867562674989512561e-01,3.256968980715535533e-03,1.191792557942826236e-01,-2.503121830222710537e-02,5.953843057748788720e-02,6.916176676750183105e-01
6.660711193694311971e-01,6.606955617746630427e-01,6.673113225032045737e-02,-5.730513525395993651e-03,-4.544850716697294846e-03,2.006220222754625474e-03,5.968149304389953613e-01
7.875985552412696489e-01,5.592738925427971353e-01,-6.024098933598043271e-02,3.210728960227701712e-01,-4.366944526117633174e-02,4.921803768024701070e-02,9.484899044036865234e-01
4.447071699183789417e-01,7.061998051928877196e-01,2.841015364143945066e-02,-3.734096246127103363e-02,3.782152480955283842e-03,6.790116530632538464e-03,5.957385897636413574e-01
6.896029628832123226e-01,5.961146639502050704e-01,-4.599772451598205247e-03,-2.410618991293763443e-03,7.912755354767752117e-03,-1.110621712855856162e-03,6.526612043380737305e-01
6.820772343262870852e-01,5.271669658762736521e-01,2.208492259765160171e-02,1.225714035805881494e-02,-1.116180073667161730e-02,3.835016980460894016e-03,5.985115170478820801e-01
7.326745138737777996e-01,4.294614415206111646e-01,3.248038080625287316e-02,-1.026243021170348928e-02,4.705268957876482423e-03,1.146325254670363478e-03,6.085131764411926270e-01
7.162557908703364173e-01,4.398221067911953774e-01,1.483492176884099178e-02,3.668817195304759776e-02,-1.202403567361139819e-02,2.557842852691337432e-02,6.172074675559997559e-01
6.740236449119989537e-01,5.216390978962193170e-01,-2.064144480412349880e-02,9.066482324032780482e-02,-3.889819316444630831e-02,7.676862799573130891e-02,6.684341430664062500e-01
6.885772770967187872e-01,8.779450188543607148e-01,7.359017357565822426e-02,1.892968298401890570e-01,-7.658320326491258045e-02,8.453480709041791621e-03,8.098377585411071777e-01
5.828862260808223006e-01,6.922487533859176256e-01,-6.474920131150530000e-03,4.635368484045490275e-03,3.505652989915296162e-03,-3.611754774538783810e-03,6.510769724845886230e-01
6.507567415827419932e-01,6.436275943111520181e-01,-9.758741282617000579e-03,-4.640876389456703374e-03,-1.272968270039286608e-02,-8.739869803252744637e-03,6.575732231140136719e-01
6.641434146644509262e-01,6.641484406138595808e-01,4.964485252813805038e-02,-4.206374908605013847e-03,6.209962651933312316e-03,-6.237382282499990931e-03,6.147333383560180664e-01
4.852177854427646153e-01,7.090101645293603871e-01,2.429193516084704463e-02,-2.160740149199203916e-02,-2.234031412022602012e-02,-1.401693766271250655e-02,6.075974702835083008e-01
7.170350868792173538e-01,4.775742304394448579e-01,2.438661570064687423e-02,-1.705503805472784531e-02,1.228700741401740626e-02,2.398973726664117498e-02,6.117951273918151855e-01
6.608047116090778328e-01,6.205728159163308444e-01,-8.690562976145510543e-03,2.438735359038040652e-03,9.271171234511344297e-03,-2.503842370916926994e-03,6.505397558212280273e-01
6.927436140455932589e-01,4.684308162695750566e-01,3.593342176839170454e-02,1.661795726818916102e-02,6.560838349675104236e-03,-8.842605186717149464e-04,5.790897011756896973e-01
7.904267384021266274e-01,4.774776229285441209e-01,-1.208898685991727229e-01,3.623395935443826654e-01,3.578653193349343870e-02,-2.591356553143034369e-02,1.021257042884826660e+00
7.314750500286792967e-01,4.563965108174676266e-01,2.107566300581137364e-02,-2.762713770901455840e-02,2.999765873673944112e-03,2.582451757501736181e-02,6.238889098167419434e-01
7.170084789949655590e-01,5.142364680744777594e-01,1.859559273129290924e-02,-1.506661483321927383e-02,1.107340853091691099e-02,8.675587815317702253e-04,6.231609582901000977e-01
9.599444648523344226e-01,3.708253136022072738e-01,-3.360290782534636200e-02,1.988249489007575532e-01,-1.199898871092612736e-02,7.184980653800879247e-02,9.398899674415588379e-01
6.228232874352830351e-01,5.488547563862340439e-01,3.290332412496577152e-02,-2.627390496064586911e-02,-1.132466716369936663e-02,-5.045436813505678117e-03,5.589038133621215820e-01
7.380957029821952897e-01,6.314906164188694992e-01,1.441950011846510060e-02,-6.283318503635346164e-02,-5.595490365927361168e-03,1.707056535408617293e-02,6.861023902893066406e-01
4.712159506992371072e-01,7.394913041197102022e-01,1.516645446337100411e-02,3.604873724760285919e-02,5.063997229851736198e-02,-3.403092731388791120e-02,6.460384726524353027e-01
7.037431821314159563e-01,5.462117333478900827e-01,-2.695294874614950764e-03,4.485293332309435617e-03,-1.097297109104099049e-02,2.257689297275369475e-02,6.438446640968322754e-01
5.214849116850628352e-01,6.557147620326528870e-01,3.333948239451134388e-02,1.683893085172218432e-02,1.273917567904640476e-03,-7.117405094428108821e-03,5.681855082511901855e-01
6.474699238566427040e-01,6.239126521487684540e-01,1.979474125930968942e-03,1.525012771432472658e-03,1.254289920793011034e-02,-1.254134067031125290e-03,6.344214081764221191e-01
5.043281679260324113e-01,6.685946871372943079e-01,3.472930282941782965e-02,3.538385118611889202e-02,4.317978842447315994e-03,-1.863611842195688883e-03,5.731216073036193848e-01
5.479972382926637797e-01,6.807103388274320377e-01,1.853547244537701033e-02,8.071867396626578733e-03,-2.638399454483469561e-03,1.272914023074003982e-02,6.073808670043945312e-01
5.719947934299994818e-01,6.571342486933471339e-01,1.925547743092564934e-02,8.656546440237548878e-03,-2.008209699828786450e-03,1.256496946173017021e-02,6.004498004913330078e-01
6.576406968430320577e-01,5.757102590053615465e-01,1.975073103169988631e-02,1.005115389700692377e-02,-1.479483319332350333e-02,8.905156405172810676e-04,6.019266843795776367e-01
6.580472561819212807e-01,4.229801924474440034e-01,2.982290042712604228e-02,1.320706723777288483e-01,-5.306807401670677812e-03,9.956312852676106086e-04,5.955358743667602539e-01
6.562031909083994030e-01,6.733149443294643710e-01,1.595253503970370801e-01,-3.531667145612574134e-03,2.293124689927959932e-03,-9.575952580408506401e-03,5.057756304740905762e-01
6.759477626709337050e-01,6.784561117783638462e-01,1.418248709548342035e-01,-9.510636397018183349e-03,-3.126466482203724920e-03,1.070638388106582434e-02,5.359830856323242188e-01
6.880796320171875813e-01,6.913808440053517135e-01,9.014266301593565345e-02,1.749848652085568557e-02,5.035310490389336216e-03,-1.022050923490536688e-03,6.004258394241333008e-01
7.437352947442936735e-01,7.779986381518779748e-01,9.887093317523859559e-02,1.691117767840996959e-03,5.391810240710155286e-03,4.931474006812064078e-04,6.627335548400878906e-01
7.374552616051051057e-01,6.878172855711279787e-01,1.107706388076346027e-01,5.391765141605026068e-02,3.254708375423660816e-02,-1.131608807420415863e-01,6.437434554100036621e-01
5.146488392667077916e-01,6.986696587018309534e-01,1.679715564580364084e-02,4.141239274802916218e-03,2.625559759025434051e-03,-9.409698222484576963e-03,6.112878322601318359e-01
4.307114626969613669e-01,7.224519501662856058e-01,3.471854724173811801e-02,-2.524741962899309383e-03,1.959385213889554191e-03,5.101717951655908344e-04,5.978975296020507812e-01
7.286094959589005660e-01,4.510725183949063632e-01,2.135892202780459437e-02,-5.151666216209186029e-03,2.123035504980214875e-03,2.665679576903060011e-02,6.190047264099121094e-01
6.921145400421135907e-01,7.051982217022272348e-01,1.265335744791379891e-01,8.500315951239699463e-03,-8.377569328875095200e-03,4.736348146431318060e-03,5.726670026779174805e-01
6.703717053116129421e-01,6.790379197707293590e-01,1.295000128238331105e-01,-5.545837503701557536e-03,4.298921635595697420e-03,1.383503089491045120e-02,5.459180474281311035e-01
6.869818133908440760e-01,7.589953268950589971e-01,1.218605390344958406e-01,3.888569461665931926e-02,1.176382411207223810e-01,-3.419713932603515687e-03,6.413516998291015625e-01
6.397492569716733968e-01,6.453928892957726537e-01,-1.045427329905973535e-02,2.191239165028562204e-03,-5.220942844725893301e-04,-8.069373397313973949e-04,6.530568003654479980e-01
7.250107303501975853e-01,4.359244742254875793e-01,3.542676325549898309e-02,-3.187583428618598422e-03,-1.343150109485592237e-03,-2.348584114831192213e-03,5.998333692550659180e-01
6.154661640971942349e-01,6.209391807551972731e-01,1.037488650912338217e-02,-7.990424897211368879e-03,-4.186577016301737224e-03,-6.661852468982459863e-03,6.081565022468566895e-01
7.038006573818293976e-01,5.897098019626165755e-01,-5.623204965288230994e-03,2.653893450263049552e-03,-8.618194508997209860e-03,-6.812800808818725252e-04,6.600041985511779785e-01
6.737784427939643717e-01,6.159570574312366320e-01,-1.363779251705093953e-02,3.166622407176520812e-03,-1.102833059639130552e-02,1.380607464485541884e-02,6.611382961273193359e-01
7.400203521149046892e-01,4.465645726667131776e-01,3.498524665414370904e-02,7.327713531242647550e-03,4.979727506325158648e-03,2.536994806768881616e-03,6.136358380317687988e-01
6.645915665758012070e-01,6.649961314796515310e-01,2.977852639942990542e-02,3.063623340342903293e-03,-5.519769987623390078e-03,5.769285554919252774e-03,6.351881623268127441e-01
7.160420084703118526e-01,5.032462428834518775e-01,-1.105249147806214305e-02,-2.299476477608292796e-02,1.530605769117226143e-02,5.908137238656346185e-02,6.572569608688354492e-01
7.040617315132758902e-01,4.434404672882718002e-01,3.272553548693069025e-02,-3.552673510123389305e-02,1.107195106866998811e-03,-2.295138636460485125e-04,5.894417166709899902e-01
1.003588231313601975e+00,2.438840973655720668e-01,-1.228412553176939093e-01,1.191205102204149074e-01,-7.965869797523870283e-03,4.667158374729187681e-02,1.019575834274291992e+00
6.704111552395086715e-01,5.511819797705787005e-01,1.007628170392788070e-02,-7.661005040611885974e-02,-3.177824279374575484e-02,-3.865598934503963746e-02,6.297985911369323730e-01
8.830455656241624762e-01,2.154910602235268202e-01,-1.412283603193636994e-02,-1.263520069373896132e-02,1.082592552841145188e-02,7.251782937179349076e-02,8.174585103988647461e-01
9.171835570052543352e-01,4.895990523667601013e-01,3.257280459471828538e-02,-2.214598359086166479e-01,4.685507688391002401e-02,1.030653893417678157e-01,8.790369033813476562e-01
7.091409380715445465e-01,3.749015507150875726e-01,3.903954837896572716e-03,1.921883391423509224e-01,2.032739913428031550e-02,-1.852816340480640048e-02,6.974494457244873047e-01
5.999033027503823945e-01,6.243398275530274155e-01,1.794036169238527600e-02,-7.335487231741508705e-03,6.695083550507577568e-04,9.196804848482158928e-03,5.949081182479858398e-01
4.562316956837340620e-01,7.605895733556973237e-01,2.073844027755722408e-02,-1.593619333768419785e-02,2.790016176505473455e-02,5.234929695940882324e-03,6.465394496917724609e-01
6.638302993081492964e-01,5.149068779911007976e-01,3.955144540858507307e-02,-7.951468023505628424e-02,6.179043085951680184e-03,-6.311354692106178714e-03,5.814931988716125488e-01
5.749653313434055502e-01,6.563110772782525526e-01,1.740089899371272120e-02,-8.528273408103649242e-03,-4.329703963033000553e-05,1.452007010037431080e-02,6.030766367912292480e-01
7.402912791521243374e-01,4.556377944682376002e-01,2.285417917010779121e-02,7.911753877901970405e-03,4.291308781934597555e-03,2.781715426478645337e-02,6.277635097503662109e-01
7.156863007775692287e-01,4.648603229537194292e-01,3.580208548516339295e-02,5.669930259348870613e-03,2.064278169032065374e-03,4.869825580957496888e-03,5.956542491912841797e-01
6.745286382104402900e-01,5.943272640657240036e-01,-4.803560945558615902e-03,-1.955383035752576455e-03,-7.326154403505774453e-03,1.345690695627504031e-03,6.431322097778320312e-01
6.880343670139233980e-01,5.785428178618681194e-01,-5.012805345073811925e-03,3.613712822815939776e-03,-1.364351286669558683e-02,-8.133091932882781719e-03,6.459226012229919434e-01
6.639337383469102738e-01,5.183062781426626131e-01,2.697574774283384436e-02,-8.029323085579799513e-02,6.643355463336577532e-03,-2.049950646820657835e-03,5.946850180625915527e-01
6.964144938842217192e-01,5.794615649327746754e-01,-2.579720977441413154e-03,-2.859937735374121909e-02,-1.003104150063211138e-02,-2.440064193367658466e-02,6.519687771797180176e-01
6.810658709580010850e-01,5.583862934683014867e-01,5.355109987625839008e-03,-1.389456770697329313e-01,-4.282674137567663714e-02,-4.378973223730541625e-02,6.766920685768127441e-01
5.798288886491946847e-01,6.843710896800876409e-01,-3.326260466178787567e-03,4.555184418554106295e-04,7.563787569381088052e-04,-6.951030587204466661e-04,6.418466567993164062e-01
5.658120771212574729e-01,7.686315813597438540e-01,1.136997705055586838e-02,-3.619832607655756873e-02,3.288997635420572163e-02,6.516228054209211550e-03,6.843223571777343750e-01
6.492733728311497199e-01,7.322723622304436741e-01,-2.164632751640654940e-02,9.818167291267269892e-02,2.099096108565541921e-02,-2.358212547322783778e-02,7.379816174507141113e-01
4.297399315201533287e-01,6.730154951690439091e-01,-7.757197935779852616e-02,-2.840960941945335216e-01,4.363125838487245250e-02,-3.916847448899802957e-03,8.293695449829101562e-01
6.832454656580932983e-01,5.008719318454911695e-01,1.997271935339756110e-02,-8.113684517078259550e-02,-1.470593680105541055e-02,-1.995797601630828338e-02,6.114088296890258789e-01
9.629198131658387450e-01,6.695204346058836187e-01,1.083638120143627370e-01,-1.301607079561031000e-01,2.649937705032807955e-02,1.563604787903825066e-01,8.318057656288146973e-01
7.201766897803820733e-01,4.554537104875318043e-01,2.394958364553667618e-03,-5.237976166773018749e-02,-1.121203328140451226e-02,-4.576609188547306473e-02,6.404429674148559570e-01
