sxx,syy,szz,sxy,sxz,syz,smises
2.365850746239199220e-01,1.262602911117009508e-01,1.191719503062486918e-01,-6.774907093447167473e-04,2.205987488472215007e-05,8.141658508104897914e-05,1.140404343605041504e-01
2.530574807755886502e-01,1.443947034993357803e-01,1.106792761704985528e-01,6.893563026065428149e-04,4.510501919106768218e-03,-4.183830122536491135e-05,1.291139274835586548e-01
2.379401273488682134e-01,1.211569572690444768e-01,1.198306972250553354e-01,-9.165855908598547841e-04,1.594211931041348185e-04,1.056127365934743031e-03,1.174772158265113831e-01
2.385113240842164362e-01,1.270476601397387273e-01,1.316384478567212413e-01,1.585008962389603503e-03,9.192967717997826147e-04,-4.095102548894614426e-03,1.095166653394699097e-01
2.391952078041369445e-01,1.225247716270662368e-01,1.222329225188291540e-01,-1.812547377420499007e-04,2.676237674574199164e-04,4.689590022358659051e-05,1.168180033564567566e-01
2.390305421781220296e-01,1.218525235043890764e-01,1.233545584547462715e-01,-2.801959740391734384e-04,5.450260905553795969e-04,3.143721428257770754e-04,1.164403781294822693e-01
2.378481418641923417e-01,1.175136546381598257e-01,1.243393282140991818e-01,7.957467018079057968e-04,1.503822575937971071e-03,-1.484989989441820287e-03,1.171363070607185364e-01
2.148692863774194772e-01,1.234867716734517895e-01,1.280745291448957546e-01,1.489866563734381678e-02,1.145473383452312935e-02,-8.524504272324333679e-03,9.607349336147308350e-02
2.371529763786839051e-01,1.294759784175403550e-01,1.155002253597242623e-01,2.003965408132829529e-03,7.906456134343088594e-04,-1.692853290773364393e-03,1.153995022177696228e-01
2.407390110476657630e-01,1.246109918160895058e-01,1.235028346764073665e-01,2.600496052694452560e-07,3.185426794359343269e-04,4.271018279621782991e-04,1.166896969079971313e-01
2.379530470033409117e-01,1.222777350734550877e-01,1.222004036282803296e-01,-7.982164487447845251e-04,7.735449474040781816e-04,1.550135097181213392e-03,1.157611533999443054e-01
2.391286943309719748e-01,1.227886051297774894e-01,1.227063771269739090e-01,6.208437718396663365e-06,1.471334370141033469e-04,1.597608458698832060e-05,1.163815110921859741e-01
2.612359551912333266e-01,9.704628400055914650e-02,1.407109011870000814e-01,9.075053315720196107e-03,2.411619716911307925e-03,-6.600599562325768811e-03,1.486297100782394409e-01
2.632380114622600020e-01,8.987698717945911964e-02,1.482741884053310200e-01,2.048934889869036269e-02,-6.202798798049956666e-03,-4.054294908725698809e-03,1.573679000139236450e-01
2.685956055686583022e-01,9.293613098795595884e-02,1.433678680255006943e-01,1.267102575042030645e-02,-5.828560331402393366e-03,9.296921355819279947e-03,1.593225598335266113e-01
2.680066179501721657e-01,9.156821490585390078e-02,1.467521989991116826e-01,1.410902455882278791e-02,-3.470145746683380925e-03,-1.552846076889380540e-02,1.606111079454421997e-01
2.177643201091696290e-01,1.371965287971688152e-01,1.610712859650509921e-01,2.648286815197640684e-02,1.706118317354698250e-03,2.445117893351792405e-03,8.525451272726058960e-02
2.363056865957083863e-01,1.229367324509103854e-01,1.182680659884937924e-01,-2.599504319705893472e-04,5.361457640630124281e-04,1.769885434132952582e-03,1.158190891146659851e-01
2.349012304492230085e-01,1.173095324235143844e-01,1.213292223329654196e-01,-2.775714567978421763e-04,3.357460740259970771e-04,1.489316384910668086e-03,1.156654953956604004e-01
2.351093594836753398e-01,1.251741859096212051e-01,1.200632456248334895e-01,-1.797191049719287130e-03,2.259171317261096656e-03,2.497077049214597565e-03,1.127716451883316040e-01
2.263549957124858791e-01,1.276665751959122352e-01,1.223224659478855114e-01,-1.363170187686940996e-03,2.443967238688573261e-03,3.236693170535395823e-03,1.017363667488098145e-01
2.370819758064516281e-01,1.265725435288819756e-01,1.260725649266527248e-01,-8.410543374922193260e-04,5.664284462192950261e-04,1.944784559515430481e-03,1.108253970742225647e-01
2.346700792388819456e-01,1.192644364262992474e-01,1.277079361979700234e-01,-1.444330657483157074e-03,1.938512665779728531e-03,1.694284770656157057e-03,1.115413457155227661e-01
2.448484033860099385e-01,1.258605470766275547e-01,1.262346738482645891e-01,-5.493449032610109810e-05,3.029034633930553560e-04,3.712307552492297006e-04,1.188041716814041138e-01
2.371458424891812466e-01,1.244978498860737082e-01,1.258436822629058205e-01,-1.491018678227539872e-03,2.149890710157557980e-03,2.861187381499066991e-03,1.121823117136955261e-01
2.382955266215063539e-01,1.230500665855075726e-01,1.235894963659788515e-01,-2.802422400836668053e-04,3.871934869602941141e-04,1.477933343167906269e-03,1.150081679224967957e-01
2.424018304600710771e-01,1.253197092975086857e-01,1.244578819438920264e-01,-1.511718149908602028e-03,9.240497107788047662e-04,1.228279151607514826e-03,1.175747141242027283e-01
2.315183565154096401e-01,1.277725238663137974e-01,1.184453920600281734e-01,-1.182723128449264137e-03,1.305387819264812108e-03,3.357058232908293784e-03,1.089080423116683960e-01
2.335357932665509950e-01,1.273501083024171920e-01,1.167151537439732600e-01,-1.115698295029187966e-03,3.234969304225912882e-04,4.634011653069541100e-04,1.119038611650466919e-01
2.333051952158349263e-01,1.482721634732234450e-01,1.289449150653925180e-01,-4.814621649267921376e-03,6.727491610896127461e-03,4.959544410986433879e-03,9.760493785142898560e-02
2.377624929335233617e-01,1.290961561807613123e-01,1.184966863523148201e-01,-1.869226319461183292e-03,1.546874454414955916e-03,1.077604793059704731e-03,1.144275814294815063e-01
2.322222890850148547e-01,1.298169448036653462e-01,1.158566236539433913e-01,-1.222855440840687211e-03,3.880626175506605210e-03,3.736715555104267936e-03,1.104667782783508301e-01
2.322112583872314173e-01,1.366632440751617550e-01,1.151885289416740288e-01,-1.121102701414807001e-03,4.588704505050271443e-03,1.327326484064005876e-03,1.082343608140945435e-01
2.290689780146100696e-01,1.360228653883703287e-01,1.194133439111975115e-01,-7.157112954741649434e-04,1.821151568842735956e-03,3.985766314929357727e-03,1.026550158858299255e-01
2.279770000377585870e-01,1.276452261004935862e-01,1.139951560359071248e-01,-1.188781565316573150e-03,1.906184294411020956e-03,3.090800711758192633e-03,1.080098375678062439e-01
2.308884562332924884e-01,1.313114062168268814e-01,1.133760041630628157e-01,-2.946323963727257326e-04,3.285732519431191177e-04,1.290970298348715966e-03,1.096759140491485596e-01
2.320132526296330711e-01,1.352646529584855539e-01,1.035867173181081458e-01,-1.478902853263576803e-03,3.436153387957783037e-03,1.085259074084761856e-03,1.160779744386672974e-01
2.288471676337517913e-01,1.316325679324758247e-01,1.157158956422268958e-01,-1.390678107607942098e-03,1.489038352468543755e-03,3.005408270967852968e-03,1.062586605548858643e-01
2.439031108258939151e-01,1.243549693931862987e-01,1.271854348282515645e-01,8.454480565443683090e-04,1.754341528752352639e-03,-8.395845705700344603e-04,1.182154193520545959e-01
2.307820514998544792e-01,1.381411470124435104e-01,1.146974249358389264e-01,-5.101494265311114397e-05,5.661764878671580710e-04,2.016991618032449912e-04,1.063244268298149109e-01
2.542754590432251827e-01,1.312284159310540266e-01,1.342200464551043804e-01,1.310382267388248822e-03,1.150799653080480413e-03,-5.464247747146953882e-03,1.219840645790100098e-01
2.266874893771981259e-01,1.432861456229063968e-01,1.205112554726934376e-01,7.316804499862033162e-04,1.762203728634258778e-03,9.031286255601972878e-04,9.688811004161834717e-02
2.454120003246706982e-01,1.189148367344151636e-01,1.257232667538660809e-01,4.807283037972292714e-04,1.885151690033130465e-04,-3.071011994186778268e-03,1.233520731329917908e-01
2.321624062087664087e-01,1.398679461678689895e-01,1.174528247906507089e-01,1.559614734180470399e-04,8.097016369375657514e-04,-1.280424254437420193e-03,1.053397133946418762e-01
2.253442057799937004e-01,1.421111023044424604e-01,1.208131610030088315e-01,1.315549419371378828e-03,1.753014009956189306e-03,-2.131110962962687316e-03,9.582317620515823364e-02
2.208661418697736856e-01,1.349984410251621747e-01,1.149360752361696936e-01,7.234196859751773710e-04,2.006086575705292273e-03,-5.940739896417853794e-04,9.753549098968505859e-02
2.705737104179323227e-01,1.530926386046203569e-01,1.369010277778328621e-01,5.729564557249333841e-03,1.018420068397266239e-02,-1.321767212696478046e-02,1.299997568130493164e-01
2.219077072963551722e-01,1.313386196189155475e-01,1.074144975016367298e-01,2.127613943186429987e-03,6.855499970230214887e-03,-2.240189287290439771e-03,1.054112836718559265e-01
2.360584507644621355e-01,1.365572809365155904e-01,1.210496552102369588e-01,4.952435510502572113e-04,3.429803882020974201e-04,-2.052732358203198260e-03,1.081560254096984863e-01
2.435014536786907768e-01,1.167844369728392728e-01,1.230752947748292858e-01,1.381413172102760817e-03,1.835023069819478186e-03,-3.805550480932434927e-03,1.239309981465339661e-01
2.373666686846507279e-01,1.136385234223139251e-01,1.188477863297597303e-01,2.209559800651929133e-03,3.412938972604092659e-03,-3.774994278622355922e-03,1.215878278017044067e-01
2.296211706727200874e-01,1.282019667746462088e-01,1.144541470270598882e-01,1.022303687731783428e-03,-1.991737424069715909e-03,2.897568365014946759e-03,1.091300770640373230e-01
2.287163449152354311e-01,1.362750697874392514e-01,1.214155928731671386e-01,1.251483129480814374e-03,1.062694341605154415e-03,-3.803263171194504189e-03,1.009519845247268677e-01
2.351267213171856496e-01,1.314021977723578705e-01,1.175616308240324676e-01,1.344916956364049839e-03,-4.224999860531075549e-04,9.342386893063296758e-04,1.113307029008865356e-01
2.364946214265828683e-01,1.296328000963188620e-01,1.218008934699292972e-01,1.729133581748047732e-04,2.350609306358812536e-04,-1.514683282082512255e-03,1.110173761844635010e-01
2.355555153118678025e-01,1.219807952629998471e-01,1.325302686338145075e-01,4.000148806407768064e-03,3.582744799441396448e-03,-3.214616015805924279e-03,1.092239320278167725e-01
2.333033781254719718e-01,1.274507083239612149e-01,1.192419796751423844e-01,5.521569623551401745e-04,1.234029627500203260e-03,-3.115152673120201009e-03,1.103434711694717407e-01
2.388310145080896896e-01,1.275093830973799969e-01,1.202723133882219186e-01,1.553480736855198914e-03,-2.979654666246921439e-04,9.927037643920710690e-04,1.151563525199890137e-01
2.343321600368343249e-01,1.230083301074065827e-01,1.202133632345412928e-01,6.931405725179327687e-04,-1.143204045034649499e-03,2.227852744788033548e-03,1.128370761871337891e-01
2.373262619706341114e-01,1.305958079279074813e-01,1.218684390231815073e-01,4.502431297071883142e-04,-6.762785155278904425e-04,5.713342571111549055e-04,1.113642305135726929e-01
2.361456596126288721e-01,1.256078399083627450e-01,1.193076569247168151e-01,1.191112831563794796e-04,-2.008562531923990563e-04,1.154718780740268983e-03,1.138370484113693237e-01
2.615993837123672949e-01,1.128649377410725352e-01,1.435061689705042498e-01,4.413810328305006227e-03,-2.169492156702755017e-04,-2.184667036846598201e-03,1.362949758768081665e-01
2.394060730473372978e-01,1.273052435701007290e-01,1.357997082762060770e-01,5.154195564062939022e-03,2.944880761365910836e-03,-4.492823184428705770e-03,1.088704988360404968e-01
2.454456318773024504e-01,1.134225333987791268e-01,1.359698494845578420e-01,2.734646935739314891e-03,2.078085744518848831e-03,-1.515055679997338780e-03,1.224907711148262024e-01
2.402981029763519571e-01,1.265280935503920734e-01,1.230442707585862883e-01,6.413035594061993914e-04,1.187645837615076695e-04,-5.593623154327958657e-04,1.155608966946601868e-01
2.327586021234836489e-01,1.201682773528640891e-01,1.228929328020686718e-01,2.954502787958237738e-04,7.495622099002495833e-04,-3.008290837283457246e-03,1.113837137818336487e-01
2.320837514173412219e-01,1.162491777235721419e-01,1.299507195846456575e-01,-2.475630337351683412e-03,-1.049214939308720134e-03,-2.903673418501746990e-03,1.098419353365898132e-01
2.421002616213371317e-01,1.183488262164349436e-01,1.300291822753168458e-01,-9.471199862051829033e-05,2.866516984599557644e-03,1.759245460690491173e-03,1.184877604246139526e-01
1.704453636237694414e-01,1.010024196423467135e-01,1.515373341832204623e-02,2.463846081628100898e-02,-7.809818328499359974e-02,1.978298044221985658e-02,1.986130475997924805e-01
1.868108648060754495e-01,1.367411322753731284e-01,1.474529743514958746e-01,4.346185998160742234e-03,6.694976603321417400e-04,-2.029490536333206693e-04,4.629814997315406799e-02
2.185130358639233439e-01,1.273919912999820492e-01,1.214025415511217343e-01,7.024201696617734733e-03,-7.113103171757928153e-03,7.972555406086647908e-03,9.682548791170120239e-02
2.292857935985088691e-01,6.121497512480747472e-02,1.688246477400999757e-01,5.026263406167837122e-02,7.426528371857497000e-03,-2.842777340031962113e-02,1.786350160837173462e-01
2.432332266656228037e-01,1.115388293573278955e-01,1.415603657970999074e-01,2.364083565481591136e-03,2.908052402277761395e-04,1.014922724149098674e-04,1.196164265275001526e-01
1.593042783937730078e-01,1.399514556189810077e-01,1.401589501357730638e-01,-2.367266596924132334e-03,-8.658595693745768564e-04,-1.834143642903930714e-03,1.999280974268913269e-02
2.406247260686132927e-01,1.196244276264085971e-01,1.260343364779870634e-01,5.661093052378796467e-04,-9.357237951707687070e-04,1.385091155607065831e-03,1.179656833410263062e-01
2.070474277720863454e-01,7.070730311104052312e-02,1.101865545007243152e-01,2.475682412315924341e-02,1.392173378138033407e-02,-1.360079962231903507e-02,1.331905573606491089e-01
3.496727860775349361e-01,5.919086135460183140e-02,1.507987813809693878e-01,1.329739740186777243e-02,2.336964091514450934e-02,3.440619956849322314e-02,2.681073546409606934e-01
3.005356213939129328e-01,6.171100932774978287e-02,1.928480257131437725e-01,3.362845565169251833e-03,-2.339762751920966555e-02,2.941770192842122628e-02,2.172276228666305542e-01
2.616202489015703181e-01,1.446486171743658622e-01,1.122207387142257068e-01,4.945852272873989394e-04,6.985055637810870901e-05,-5.836703955513912294e-03,1.364918351173400879e-01
2.379997504753280091e-01,1.068463989061548963e-01,7.351288601833011471e-03,4.087545705897341168e-03,-2.369784558199633864e-02,2.640063295215086883e-02,2.097032815217971802e-01
2.406380448355815438e-01,1.086216736610930156e-01,1.339664250938938928e-01,-3.850927817240392629e-03,2.049629579871593311e-03,6.436821609710396876e-04,1.215857341885566711e-01
2.419636954109893323e-01,1.229924441035732396e-01,1.246124592460367414e-01,-4.305860280531415159e-04,1.376153396950856702e-03,1.304550338688945836e-03,1.182175576686859131e-01
2.562782169812058419e-01,1.392714638615825951e-01,1.179440389861506067e-01,4.918467510742639874e-05,6.901970598441343736e-05,-2.241738457058480103e-03,1.290580928325653076e-01
2.196450016930739380e-01,1.378887087647427123e-01,1.283950222546032249e-01,1.140157262540401678e-03,-2.504457498687756752e-03,4.809402461119985893e-03,8.742137998342514038e-02
2.118050473331805350e-01,2.040652985109107920e-01,2.193700615759323069e-01,-7.362928004559111950e-02,-2.105770339338673691e-02,-9.425934989669848205e-03,1.342993825674057007e-01
4.849376947857473447e-02,1.027650366529585524e-01,9.717502176468584274e-02,-2.656221145714563261e-02,3.028195791793466402e-02,6.233787749472557982e-03,8.750694990158081055e-02
3.118512032222816033e-01,1.527432993378564641e-01,2.385029774902979460e-01,9.213440852746644649e-02,-3.343174285984697267e-03,1.016060636713035214e-03,2.110162973403930664e-01
2.506450540799980975e-01,1.124054982089692373e-01,1.319384568503404742e-01,-3.807582855660327642e-03,3.462051983402273953e-03,6.401880187617784573e-03,1.303606033325195312e-01
2.275274872799483150e-01,1.221995571459517788e-01,1.563241728325073243e-01,2.530865471863640026e-02,-1.129452637636867976e-03,-3.345657759424437976e-03,1.030688062310218811e-01
2.442007518141960931e-01,7.577277801125874290e-02,1.373631082929114566e-01,3.317180344057515939e-02,-2.413532629079077896e-02,3.925448066177705808e-02,1.773674339056015015e-01
1.928202359519296805e-01,1.905135614965776103e-01,1.828951314795896621e-01,1.876692173759172966e-02,1.932777356558935261e-02,-3.317166099421777099e-03,4.786675050854682922e-02
3.288130011223854843e-01,1.115755976986405884e-01,2.600604112760090958e-01,1.615933733758520910e-02,1.315029574455827376e-02,-1.500667531859435459e-02,1.973857581615447998e-01
