sxx,syy,szz,sxy,sxz,syz,smises
-2.655872333934256035e-01,-2.820839272173198964e-01,-2.571615292360719396e-01,3.046459005635629609e-03,-1.903839589723719129e-03,-7.271360920000598856e-04,2.285677939653396606e-02
-2.576592032516576425e-01,-2.661098826807591355e-01,-2.817049639850925935e-01,1.800619293417303306e-03,-5.913348101422362824e-04,-2.448857082958416208e-03,2.179853245615959167e-02
-3.041467562144614667e-01,-2.214211627696658913e-01,-2.804624179731707856e-01,-3.245604144117014700e-02,-1.185559115344627171e-02,2.483650213492257994e-02,1.042956113815307617e-01
-2.579733199216991402e-01,-2.755102535946958309e-01,-2.704082628409993361e-01,-2.090526043133018527e-03,2.840751315432003300e-03,-4.576740141974329143e-03,1.855427771806716919e-02
-3.296364223726193643e-01,-2.869502269459469623e-01,-2.140287099267079163e-01,6.393401246610655453e-02,-9.656590664820723091e-02,-1.307787793314729441e-01,3.190599679946899414e-01
-2.148460784945109836e-01,-2.573024182916788805e-01,-3.669253335139380234e-01,1.433002150887471571e-01,-4.416799090287536200e-02,-3.079299751433479948e-02,2.979527413845062256e-01
-2.895452941578631201e-01,-2.173263606495257627e-01,-3.079450686375643231e-01,-3.836121863080724226e-02,-8.892395799088162814e-03,1.857881334719209410e-02,1.121179237961769104e-01
-3.383266926113465689e-01,-3.173320547074013342e-01,-1.332642455994427488e-01,-3.059311497016769642e-03,-5.039138976832657595e-03,6.154570323279491550e-02,2.228318750858306885e-01
-3.121055582030565212e-01,-2.982279278712943738e-01,-1.973288812938098769e-01,-1.131382800546242538e-02,-3.405699069519652501e-03,3.117375262946948944e-02,1.229132190346717834e-01
-1.634770662776951489e-01,-2.956588681922089901e-01,-3.731811289239761464e-01,1.376506900246665110e-01,6.465956112496873062e-03,5.595569884886609190e-03,3.013158738613128662e-01
-2.935552543586441021e-01,-2.949048107729068113e-01,-2.155351634863525712e-01,-2.948519419465605727e-04,1.893157039124139605e-03,1.787603223767897896e-03,7.883431017398834229e-02
-2.494417463290790060e-01,-2.815450373010710550e-01,-2.743063442569114718e-01,-1.546886240407386627e-03,2.502457234566963108e-03,-4.372230046099412869e-03,3.056057542562484741e-02
-2.957021829475543484e-01,-2.902725543938959873e-01,-2.188404950169146046e-01,7.573516141974289935e-04,2.662519513472528295e-03,1.986875110602577196e-02,8.201926201581954956e-02
-3.124883806342249049e-01,-3.143035782335929507e-01,-1.649295412805383554e-01,1.653122919384417480e-02,5.403809640628984973e-02,4.398186300432050527e-02,1.934635937213897705e-01
-2.651879573479860031e-01,-2.659524819734797596e-01,-2.733155363639085400e-01,3.203610890550916070e-04,-9.855073762276636562e-04,-1.387289846830582320e-03,8.332082070410251617e-03
-2.809541525470745094e-01,-2.619523252757418041e-01,-2.614937456571104213e-01,-6.305146580792262995e-04,-7.099950566712646266e-04,8.741020439368937019e-05,1.930599473416805267e-02
-3.120816520900287494e-01,-3.113913876600274966e-01,-1.762071929875436149e-01,3.251593365635679911e-02,4.564586586375819766e-02,6.665974826514632634e-02,2.027846574783325195e-01
-2.333099184923691782e-01,-2.848704424160943272e-01,-2.892821368664748038e-01,1.009451806317728829e-02,2.682577822556124134e-03,8.431932396203506907e-04,5.687564983963966370e-02
-2.431038663723693316e-01,-2.897562598761402874e-01,-2.730315785982686538e-01,3.457892118443958046e-04,4.114575381055897429e-03,-7.310996735616390012e-04,4.157722741365432739e-02
-2.167958516464352781e-01,-2.903538415607463397e-01,-2.962381952189855894e-01,8.030018382492716197e-03,2.976350610872381761e-03,3.146553575960287560e-03,7.828132808208465576e-02
-2.248060042031644334e-01,-2.881618244875941981e-01,-2.920428704464751446e-01,6.552766381285311283e-03,6.618509672639972218e-03,4.426864372939852584e-03,6.777854263782501221e-02
-2.210142391786659166e-01,-2.900911579925350980e-01,-2.927714780422248642e-01,6.744933140446722659e-03,2.030655715602403422e-03,1.780130097608637095e-03,7.157033681869506836e-02
-1.956380368468933484e-01,-2.986553328255338036e-01,-3.162612122685947158e-01,4.629678905596873451e-02,3.070493749477923306e-02,-4.187831761910678144e-03,1.484837085008621216e-01
-2.807358182323101969e-01,-2.634793291140675731e-01,-2.610119668349339950e-01,-1.763620707752932681e-03,-6.470452891620923378e-04,5.820057228083020577e-04,1.892235688865184784e-02
-2.367082121159516106e-01,-2.780000100955992703e-01,-2.872522477914398187e-01,1.720161477708806105e-02,7.862738145555232122e-03,4.395012351646456102e-03,5.747835338115692139e-02
-2.342616064171716972e-01,-2.747757209655272703e-01,-2.920405554382351498e-01,1.153833598023550067e-02,-1.720869032402704956e-03,6.087202089512362907e-04,5.521170794963836670e-02
-2.779620149223486214e-01,-2.701238063542037993e-01,-2.548847378891874182e-01,4.939930416401910711e-03,3.981797673458248830e-03,3.671874813421023565e-03,2.396527864038944244e-02
-3.131482239264022915e-01,-2.859125975459670399e-01,-2.177980155113414529e-01,1.445713864612456143e-02,-2.892232638777818970e-02,-4.241697002159781210e-02,1.255812346935272217e-01
-2.382236146222425077e-01,-2.832964354206170543e-01,-2.843215591359371519e-01,-2.499328830796353901e-03,2.475373533224043375e-03,-3.119808271058517168e-03,4.631562530994415283e-02
-2.265767594742441327e-01,-2.935267300542906410e-01,-2.847696160215789640e-01,-7.008200357056073096e-04,3.710415036957355472e-03,-8.276060886344559393e-04,6.338396668434143066e-02
-3.382080534934288063e-01,-2.364917074242700035e-01,-2.060326517645474365e-01,-6.958837878518550277e-03,7.712897802488618768e-03,-1.148326377494864325e-01,2.329280972480773926e-01
-2.618106653878937151e-01,-2.676854926032576909e-01,-2.750782708226647832e-01,-1.550170473474299501e-03,1.116298603715667461e-03,-3.783404910258378849e-03,1.365606021136045456e-02
-2.914035965816959561e-01,-2.358613134212360074e-01,-2.761470806543603329e-01,-1.744367398864873128e-03,3.173701675158678223e-03,-9.110615142140248215e-03,5.252313986420631409e-02
-2.670591813302459205e-01,-2.587643062762244872e-01,-2.794601273141928965e-01,-1.533924225120986400e-03,3.254132249382455950e-03,-1.251884805028740917e-03,1.920888572931289673e-02
-2.688048021866801252e-01,-2.630796826768749264e-01,-2.731214297096553056e-01,-1.196353124404942988e-03,3.220630190597123955e-03,-1.417761373629790322e-03,1.084272935986518860e-02
-2.618413590685174097e-01,-2.615516889539867829e-01,-2.808102652084464301e-01,-1.882582334642787650e-04,4.347489975345805919e-04,-7.769703120407871807e-04,1.918026059865951538e-02
-2.900965730747353533e-01,-2.541139132269836232e-01,-2.632805233121350286e-01,1.009973100875960527e-03,-1.062304056289454894e-03,-1.195375079339845541e-02,3.852352127432823181e-02
-2.614137155428836734e-01,-2.582122187590068507e-01,-2.849346295091880754e-01,-3.238197100513318105e-03,9.870997480174615191e-04,-1.198509287657987003e-03,2.602835372090339661e-02
-2.816679306009466366e-01,-2.626084232248256378e-01,-2.593255685121182430e-01,-2.183823789923263186e-03,-8.433521831761627268e-04,3.824726654946538490e-03,2.229210920631885529e-02
-2.480227208555385587e-01,-2.744278448117343783e-01,-2.829416558895451739e-01,3.476187993678993195e-03,2.300141995929614290e-03,4.487942631014991968e-03,3.327269479632377625e-02
-2.481220768849564107e-01,-2.669785423115981216e-01,-2.876449256163036705e-01,6.001784661625078968e-03,-7.187387387909878207e-04,-7.872806198438510620e-04,3.583063185214996338e-02
-2.674078151542201853e-01,-2.556970274262344023e-01,-2.836600153451930839e-01,1.065651155813380352e-02,-4.461965773918944583e-03,-3.756453800333984724e-03,3.216125816106796265e-02
-2.834199352386257975e-01,-2.587334763303961171e-01,-2.614271669771299211e-01,-8.847892194184287136e-04,-1.528873570170647712e-03,2.627376014034271852e-03,2.408837340772151947e-02
-2.656071719140734033e-01,-2.578913253963557861e-01,-2.788494851699755417e-01,1.322119011438142346e-02,-8.881152455218121675e-03,-9.775319074973098238e-03,3.721241280436515808e-02
-2.574951569625834602e-01,-2.739664310487622823e-01,-2.740215431714833616e-01,1.328764539060071394e-03,-1.543777254618292245e-03,-4.646447405186441421e-03,1.869301125407218933e-02
-2.667797808436480622e-01,-2.526292042106774161e-01,-2.850884846989192312e-01,7.379094034727761570e-03,-4.305132414850368176e-03,-3.618140090509043560e-03,3.244617953896522522e-02
-3.070448166910212939e-01,-2.691823775051852552e-01,-2.300223257899163820e-01,1.845378241946634204e-02,-1.072953284257237121e-02,-4.582286846709567735e-02,1.100725680589675903e-01
-2.561887470560932356e-01,-2.471602931142516113e-01,-2.933361098911994036e-01,3.961887242772481332e-02,-1.960579148179394590e-02,-1.976365550428761317e-02,9.397210180759429932e-02
-2.684005894697251149e-01,-2.675862753650279924e-01,-2.682829588187915504e-01,-1.474863948557683224e-03,1.371679633101253711e-03,-1.099061415441551304e-03,4.046622198075056076e-03
-2.684395535231549612e-01,-2.680839797293562698e-01,-2.679629667841163521e-01,-1.838960820822882751e-04,1.077453192013104770e-04,-5.177702617075767501e-05,5.730871926061809063e-04
-2.851110477805592347e-01,-1.182677140835231566e-01,-4.041069375082336212e-01,8.647394972078936703e-02,-2.888109248519914532e-02,8.970940160786068651e-03,2.950040698051452637e-01
-2.620654407149331511e-01,-2.575728917117719452e-01,-2.846557341594699864e-01,2.226072476565383457e-03,9.335923575014910998e-04,6.320887309406453009e-04,2.550827153027057648e-02
-2.677502914429219505e-01,-2.684618479700875970e-01,-2.684572846983018235e-01,-2.937556663800663438e-04,3.002008997760275354e-04,-1.333215950119100054e-08,1.016034162603318691e-03
-2.685892368460714996e-01,-2.681917412080347396e-01,-2.675195071215500375e-01,-4.566295342851639169e-04,3.623859854722081848e-04,-3.245253244008339277e-04,1.487468951381742954e-03
-2.761722465502788881e-01,-1.756035599601033503e-01,-3.772029451747100914e-01,1.328373592249326718e-01,-3.026032229422737779e-02,-3.141735377971523191e-02,2.985419332981109619e-01
-1.867556003553606792e-01,-3.186819018605595022e-01,-2.939391116797458459e-01,-1.471538572750999765e-02,6.255646597435468581e-02,-4.525632645238465007e-03,1.649349480867385864e-01
-2.289839182970291875e-01,-2.844572984097563650e-01,-2.924558446978233195e-01,4.399636298749934685e-03,2.663820928403275601e-04,-1.502706327356825974e-04,6.036000326275825500e-02
-2.439123592617597203e-01,-2.734572165530967935e-01,-2.867469031625731191e-01,4.458676524826522478e-03,-9.167099808594777674e-04,-2.631089026602999401e-03,3.905232995748519897e-02
-2.355507185570074324e-01,-2.853656340117733947e-01,-2.834971597302941571e-01,3.121140010732187820e-03,3.419302793549325575e-03,3.617090983303342718e-03,4.995486512780189514e-02
-3.022566447823257230e-01,-2.551210837104119222e-01,-2.394386986612837553e-01,3.192750680067778235e-02,-5.091021214042023429e-02,-9.665636525606005613e-02,2.051046043634414673e-01
-2.606209791505033624e-01,-2.844790821805575076e-01,-2.597004521944628053e-01,2.714039247140305846e-04,-8.955433313581288163e-04,-2.056592179108354982e-04,2.438795566558837891e-02
-2.672596564576192324e-01,-2.679012865315945069e-01,-2.692266996573097204e-01,-1.988366867950005687e-04,-2.566363470629942162e-05,-6.166951785917012185e-04,2.068902365863323212e-03
-2.680293513268778849e-01,-2.690959428020913702e-01,-2.674344009178507564e-01,-5.166091910068843678e-04,3.824142761997487020e-04,-9.561864731508019818e-06,1.834612688980996609e-03
-2.928061351993649364e-01,-2.277055640432248396e-01,-2.836921465968849088e-01,5.971413049106601666e-03,2.049520251419827653e-03,1.066965860594152118e-02,6.472188979387283325e-02
-2.884885192111751318e-01,-2.361590696825103253e-01,-2.829270824772379678e-01,1.527801768920221620e-03,2.669813675856717861e-03,4.557065369643320193e-03,5.068491771817207336e-02
-2.402803048042033707e-01,-3.683448412904964941e-01,-2.300874906784378671e-01,1.317460270233237508e-02,1.294008769937079473e-01,1.856302146740351766e-02,2.638143002986907959e-01
-2.944762256723055804e-01,-2.157913346494980955e-01,-2.931278320466063070e-01,5.971581589200784627e-04,7.892048976213429786e-04,1.034736420508665031e-02,8.006981015205383301e-02
-3.191310008477882265e-01,-1.959351437380673078e-01,-2.898770225070686490e-01,3.505446525704403789e-03,-4.628410351933656870e-05,2.088204107722310687e-02,1.173630952835083008e-01
-3.141433126670560294e-01,-2.080320564267710559e-01,-2.965509694289245601e-01,-1.710497129066425315e-02,-6.058803397192002137e-03,3.506061918987071063e-02,1.199081018567085266e-01
-3.003795143100475018e-01,-1.998963209191546575e-01,-2.955416324395609973e-01,9.777926848622039979e-03,4.685571963761032271e-03,2.245430979363057314e-02,1.072353795170783997e-01
-2.538964525455849053e-01,-2.652955120323997606e-01,-2.861466073643711971e-01,-2.222738913776519439e-03,4.625045858556178996e-05,-7.332589139015372164e-04,2.861521951854228973e-02
-2.628787785716383274e-01,-2.640496728715189256e-01,-2.780198026361943020e-01,6.496985531086213895e-04,-7.101859970895282436e-04,-1.850776908559691614e-03,1.503158733248710632e-02
-2.635387539049279804e-01,-2.833553318751902972e-01,-2.578920318677727641e-01,-3.001121607469096984e-03,-2.825907764969484356e-03,8.155709194939988983e-04,2.427867054939270020e-02
-2.523808040794564000e-01,-2.691419181750326350e-01,-2.823745444567876683e-01,3.843710476544258230e-03,-1.560732510342554245e-03,-4.234842679419084308e-03,2.798682823777198792e-02
-2.844435856883463787e-01,-2.920054402535516846e-01,-2.299583441443597553e-01,9.243423950524853612e-05,4.904401862218312445e-03,9.549154377565100514e-04,5.926848575472831726e-02
-2.653145729337488823e-01,-2.538244440471866814e-01,-2.863637057032404343e-01,-2.319323707944337138e-03,-4.637962738234668739e-04,2.428107622226308997e-05,2.887440286576747894e-02
-2.585224016730736096e-01,-2.589541688126962282e-01,-2.855235335519119566e-01,8.095322635720547666e-03,-3.245246478206775635e-03,-2.294845760889928105e-03,3.100944869220256805e-02
-2.689575644136731891e-01,-2.625287527248361674e-01,-2.763264257131594626e-01,6.473812757410822225e-03,-5.483460753280535067e-03,-4.869967635634579912e-03,2.073857001960277557e-02
-2.495065525846268950e-01,-2.664403915479364171e-01,-2.860785217371601408e-01,6.452866724739099273e-03,-1.484473425345094475e-03,-2.291461836254756260e-03,3.394468873739242554e-02
-2.614438411293623643e-01,-2.589833027530437093e-01,-2.844573638075257316e-01,-8.484404647735521113e-04,8.719890814154185581e-04,-2.885260764307503957e-04,2.443343028426170349e-02
-2.664042725718683835e-01,-2.566472076211059328e-01,-2.812114671700481350e-01,-1.834238355095392081e-03,2.053573202773269473e-03,-7.702857896930257083e-04,2.198756299912929535e-02
-1.982970223641896124e-01,-3.127121360861829791e-01,-2.977063177961680185e-01,-2.601347449744434437e-02,4.081575901211196428e-03,-4.028206603719610215e-03,1.171659529209136963e-01
-2.159185452794282201e-01,-2.970449527219901076e-01,-2.926234459722337755e-01,5.443901630196539172e-03,-1.792072449620107227e-03,8.128936548590883133e-05,7.962980121374130249e-02
-2.908181826430249473e-01,-2.288552699049522798e-01,-2.847695834947982507e-01,-6.574331527596385082e-04,-2.193741977143523134e-03,4.375657607597099180e-03,5.978605523705482483e-02
-2.215547013752299232e-01,-2.913235819825459871e-01,-2.924888678385101359e-01,-9.291317794950233570e-04,-3.217153296796016523e-03,1.081696865719924613e-03,7.062227278947830200e-02
-2.217175878251424481e-01,-2.848425341953606527e-01,-2.978925884863358742e-01,-9.500529391292745346e-03,-5.688004347314722965e-03,1.965214936231003164e-03,7.320022583007812500e-02
-2.092953752972080972e-01,-2.912973805911976966e-01,-3.014598978407719843e-01,-1.784848067427935100e-02,6.068989838772830166e-03,-1.731233727697045408e-03,9.346735477447509766e-02
-2.578862597421466285e-01,-2.657067482512745493e-01,-2.817562948467061124e-01,-1.926493330056345144e-03,7.117887614448319741e-04,-2.856065364579331214e-03,2.194057218730449677e-02
-2.574588366418816832e-01,-2.610159789154012366e-01,-2.854917783493363115e-01,-3.142367194299017924e-03,-5.298202230080844579e-05,3.057026974182623907e-04,2.699433453381061554e-02
-2.922982883726255587e-01,-2.846475626071277576e-01,-2.285431701789523706e-01,8.162796461059605583e-04,5.541087117414020225e-04,-3.715975404851979032e-03,6.066153198480606079e-02
-2.699637976094014236e-01,-2.686830228409574084e-01,-2.659426191058099076e-01,-1.207397115919199397e-02,-8.857363204504491508e-03,1.333967616306828974e-02,3.491707146167755127e-02
-1.910396351388614911e-01,-3.013826040329125600e-01,-3.043458750143115954e-01,-8.606727476351066011e-03,5.259341350650748731e-03,-2.616429651778591145e-03,1.133008152246475220e-01
-2.440133946630812511e-01,-2.768950162785970837e-01,-2.838440959111572237e-01,-1.616070609175485062e-02,-8.068214766761660009e-03,6.863011497512973118e-03,4.978035762906074524e-02
