sxx,syy,szz,sxy,sxz,syz,smises
3.728427066709463222e-01,-7.789494708485878993e-01,-7.769018472384628948e-01,-2.117245551475421123e-03,-5.517383416941290140e-04,-6.179226233768140598e-04,1.150776505470275879e+00
3.636977618788548861e-01,-7.616648593725989791e-01,-7.687909040660397819e-01,-9.144188710864892483e-04,-2.053287302422688015e-03,3.486411487543463524e-03,1.128965377807617188e+00
3.623508759097917586e-01,-7.661166341634595423e-01,-7.629996213239198521e-01,-4.383127340032275457e-03,1.448814519169273202e-03,8.742011219102514830e-03,1.127042293548583984e+00
3.220049057391447533e-01,-7.431216522337090735e-01,-6.952625040799391698e-01,-2.880137255038450923e-03,6.305721806313447676e-04,9.192660232709853191e-03,1.042155742645263672e+00
3.709526985246645592e-01,-7.710417449101958365e-01,-7.776601850692268503e-01,-3.766285570456362128e-03,-2.927462049712519290e-03,2.173943666413989217e-04,1.145347833633422852e+00
3.640215905187473289e-01,-7.847631382480293460e-01,-7.608250975410657535e-01,-9.884204843765828641e-03,1.876692108342211405e-03,6.048102956855361733e-04,1.137138724327087402e+00
3.590058603566889106e-01,-7.670370886096805618e-01,-7.816550582936293567e-01,-2.215991489758719311e-03,1.500880333744036973e-03,7.842996848061814866e-03,1.133513569831848145e+00
3.672116740243936972e-01,-7.726660278228111300e-01,-7.809993735215746691e-01,1.058432748854865697e-03,-4.990531356532150464e-03,1.282043221059539452e-03,1.144103407859802246e+00
3.664324913448326893e-01,-7.804831926880129167e-01,-7.720576010995623406e-01,-4.792523341776106470e-03,1.140831185313282651e-03,1.711931135789813074e-03,1.142761945724487305e+00
3.286272264347112615e-01,-8.349337910658731765e-01,-6.024171991086756384e-01,2.049804472781028078e-02,2.494583841264398638e-02,1.616840535411480026e-02,1.068317651748657227e+00
3.702600564813712247e-01,-7.818251819468937658e-01,-7.752970213018031131e-01,-2.391588895220107293e-03,1.124640908328746304e-03,-2.842210635068047157e-03,1.148854732513427734e+00
3.583831851618765607e-01,-7.885429861947762520e-01,-7.719867405546163575e-01,-2.240952008559909123e-04,-5.339906679678024098e-04,-2.513558477015583980e-04,1.138738870620727539e+00
5.411634335306414467e-01,-1.301001333591541353e+00,-2.255951016971769196e-01,-2.441543248151879786e-02,4.832715849314089991e-03,7.965441224675806620e-02,1.609312534332275391e+00
3.728120483423411624e-01,-7.804787890910345194e-01,-7.793641019110335577e-01,-3.526938425313818314e-03,-2.595059902886616421e-03,-6.431704817344323843e-04,1.152759432792663574e+00
3.549846592228033115e-01,-7.499694481820612380e-01,-7.610203243932212036e-01,-7.157036748263937006e-04,9.341290211683237268e-03,-2.857462722311965297e-03,1.110650420188903809e+00
3.357517956703546247e-01,-7.839788199287129888e-01,-7.762345038902528360e-01,-3.874749747908312787e-03,-7.338703881522920004e-03,7.719510914373216856e-04,1.115972042083740234e+00
3.423773146768721021e-01,-7.641204124704418232e-01,-7.122545720447479578e-01,-2.106880336808303680e-02,-2.935528230093977994e-02,5.033374515948842859e-02,1.086809635162353516e+00
1.543402237951285172e-01,-8.335931747370040057e-01,-7.797373123595605637e-01,-6.382775295443836316e-02,-5.787913513894006601e-02,-5.459566446424237753e-03,9.736879467964172363e-01
3.642949909420742927e-01,-7.811443192796537760e-01,-7.835790295748470413e-01,3.269745006738731651e-03,4.097332031026197641e-03,-4.137444966695089099e-03,1.146716952323913574e+00
2.160782584640827952e-01,-7.483918031173015795e-01,-7.756304407388293631e-01,-4.350897487625646730e-03,-4.620226341422775662e-02,8.817468438106347388e-04,9.816712141036987305e-01
2.870410696347586721e-01,-7.855769035441222403e-01,-7.264031559536280325e-01,-8.467015460625114485e-04,1.362862076103841732e-02,1.908146760239511075e-02,1.045079708099365234e+00
3.187101062796957041e-01,-6.478556046466807938e-01,-7.811668442684502889e-01,-2.984241890369690193e-03,-7.299352658034180368e-03,-1.771034168761199609e-02,1.040193557739257812e+00
2.792406279926333279e-01,-7.699622661044349670e-01,-7.619996754486437762e-01,8.270511191116923858e-03,-7.583270291431049026e-03,-5.099048612571468499e-03,1.045462369918823242e+00
2.186205360324758318e-01,-7.568032807476937629e-01,-7.682811071741100228e-01,3.309905642433959576e-04,-4.105141721459125426e-02,5.887748669683326962e-03,9.838389754295349121e-01
3.225853987562678493e-01,-8.349790028785515350e-01,-5.915453172432463269e-01,5.457346012074806504e-03,-5.440789936109836911e-03,1.886106244497828474e-02,1.057672262191772461e+00
3.667497383811494371e-01,-7.621389437566004066e-01,-7.810164228933900166e-01,6.243417490743813011e-03,1.444695176902024113e-02,4.598364711998866733e-03,1.138798952102661133e+00
3.598657012212136963e-01,-7.913288775275996167e-01,-7.776218035268708251e-01,3.324728942374739760e-03,-3.772885993555715693e-03,7.196591528103315431e-04,1.144436478614807129e+00
3.682377876761123714e-01,-7.993720052941933885e-01,-7.740985451788316984e-01,3.868003830459207544e-03,1.085548184322375920e-03,-2.470710507957271391e-03,1.155209302902221680e+00
3.589883753847494807e-01,-7.883406331804588829e-01,-7.784120749772855952e-01,5.875198515304609409e-04,-3.852633061023896712e-03,9.351593979836389601e-04,1.142418146133422852e+00
3.568310509907114403e-01,-7.874130714689084876e-01,-7.782667683524848723e-01,2.410283844261871394e-03,-3.660366459522352862e-03,-6.973547977443264807e-05,1.139723777770996094e+00
3.223117128604863213e-01,-8.844227017187180628e-01,-5.219225578326889270e-01,3.755485210861561748e-04,-2.510586117888397809e-03,6.897965348599166720e-03,1.072536706924438477e+00
3.411622722721766587e-01,-7.875586885975502938e-01,-7.723737652697415523e-01,-3.172582440744962842e-03,7.116878696381626068e-03,2.583278931759453497e-04,1.121286988258361816e+00
3.624419646610097523e-01,-7.947864612534536466e-01,-7.728733431427491363e-01,-9.861337382922794569e-04,4.086013969599460068e-03,6.268030755933595840e-04,1.146452546119689941e+00
2.134031582321609388e-01,-7.549999156436676406e-01,-7.591523065684866456e-01,8.958912988401280392e-03,1.610765011086605705e-02,4.287551931255893269e-03,9.710392355918884277e-01
3.630173256914623336e-01,-7.774439082353352681e-01,-7.751892634628421153e-01,-1.920270735373238178e-03,1.419539044736663636e-03,-2.032131653043245032e-04,1.139343142509460449e+00
3.653978491685808128e-01,-7.676260773285019656e-01,-7.745741877613692150e-01,-5.926905696859608753e-03,-5.638117931513550105e-03,7.889925880423492681e-04,1.136602997779846191e+00
3.738148098587960044e-01,-7.759112831552064105e-01,-7.776093914608718238e-01,1.178065003589737290e-03,-7.526588431651557668e-04,-7.349697457438439862e-04,1.150579333305358887e+00
3.503449542337224720e-01,-7.601454791709376657e-01,-7.370407712709174941e-01,1.392947942104655161e-02,-1.059342918482337505e-03,5.262215158164784863e-03,1.099424362182617188e+00
3.676535647369633675e-01,-7.798955815650931989e-01,-7.670844334051447611e-01,6.389164714936994283e-03,-2.536571067010790631e-03,4.246272725394233116e-03,1.141283273696899414e+00
3.622915747145386001e-01,-7.662539675189417032e-01,-7.645002597988687087e-01,1.180328933415881673e-02,5.232903475861426339e-03,1.155540516092479555e-02,1.128069043159484863e+00
3.660215501715681219e-01,-7.822907568968102687e-01,-7.759840656116658852e-01,7.844209944601818196e-04,-2.883583171985994349e-03,-8.309999827530797781e-04,1.145184636116027832e+00
3.468506923051040691e-01,-7.494582303297743220e-01,-7.417514113130452280e-01,7.441509360760803840e-03,-1.433917458853327777e-03,4.533845608395876102e-03,1.092582941055297852e+00
3.597517755160261066e-01,-7.532424846815568564e-01,-7.712559091982854609e-01,7.272797174593453526e-03,1.099994944228429965e-02,2.025631183041505523e-03,1.122347354888916016e+00
3.144642486345953225e-01,-7.742649958754455053e-01,-7.756041592714353339e-01,4.003510883803109745e-03,3.794631077397921104e-03,-5.600750324945054197e-03,1.089484572410583496e+00
3.492241240175557038e-01,-7.668224980847009320e-01,-7.426012633761722714e-01,1.475923604700828985e-02,1.051405217282118387e-02,2.252789755940461450e-02,1.105270266532897949e+00
3.625345106158713304e-01,-7.804941028250318436e-01,-7.721491675617760952e-01,-5.519444504162278336e-05,-5.115690067588620459e-03,1.307588990024436933e-03,1.138915777206420898e+00
3.710843457021474889e-01,-7.799708692444718983e-01,-7.782906325923160118e-01,3.662573007908941861e-03,2.657050123199333324e-03,-5.334411398566673212e-04,1.150243043899536133e+00
3.408135930480404863e-01,-7.660686104456781997e-01,-7.831352900372809955e-01,7.680919611817119835e-05,4.618005608015881137e-04,1.187511389087016894e-02,1.115703344345092773e+00
3.493637104801710636e-01,-7.341319142767315231e-01,-7.611735526593295109e-01,2.630234143376286495e-03,-1.439873773184518861e-02,6.649390468690350451e-04,1.097559809684753418e+00
3.706837763871290714e-01,-7.825018619551442622e-01,-7.778225685672466305e-01,1.026887605003865998e-03,2.303687612197118963e-03,-1.368855941560759683e-03,1.150863885879516602e+00
2.693546215975473057e-01,-7.745923920599850909e-01,-7.404625579665542467e-01,-6.738798893680127133e-03,2.040235144025314210e-02,3.664140465999758504e-03,1.028000831604003906e+00
4.017274278398776932e-01,-8.318872855040939651e-01,-8.237885077769466768e-01,-1.958030195594379162e-03,-7.019119811763907535e-02,1.280140044620527162e-01,1.255322575569152832e+00
3.688762487511020316e-01,-7.744417371770819791e-01,-7.740258190644769831e-01,2.165550690408332528e-03,1.888329799867442035e-03,3.405100121565830633e-03,1.143136143684387207e+00
2.629292683857703539e-01,-7.562678907903295222e-01,-7.759792760247630206e-01,-9.947861277486095416e-03,1.890294114394550085e-02,-9.100709561873409140e-03,1.029979825019836426e+00
3.558843883584105194e-01,-7.883427166678608211e-01,-7.608393619368083449e-01,-7.240734206646003666e-03,-6.766470127921437455e-03,1.739413857587106347e-03,1.130860567092895508e+00
3.573027307966139543e-01,-7.680737779734061466e-01,-7.840694481640457791e-01,1.695216314602402980e-03,9.769775529818705475e-04,3.196381544881852187e-03,1.133477568626403809e+00
2.898443522861425814e-01,-7.690283454928286133e-01,-7.682183882961503008e-01,-5.439306441595529763e-03,-9.636154722454279634e-03,-6.019584409117282285e-03,1.058692812919616699e+00
1.683300636963272479e-01,-7.407793716520523208e-01,-7.420226614954005262e-01,-3.200353343072586797e-03,-9.077226918688858365e-03,-3.685357517489942607e-03,9.099068641662597656e-01
3.737162978761081056e-01,-7.858824792162113493e-01,-8.717659782361746323e-01,3.118048832954668781e-02,1.449022687837645245e-03,7.350363849713120734e-02,1.212751865386962891e+00
2.219094591298932939e-01,-7.682299132471535064e-01,-7.552766842280100867e-01,1.818132194653310219e-02,2.730599207050115121e-02,2.172737523578422477e-03,9.853734970092773438e-01
3.649986042834168498e-01,-7.851815060174265337e-01,-7.738096139222591097e-01,-1.370824732607795263e-03,2.346852598252174328e-03,-2.067731510896987212e-03,1.144551873207092285e+00
3.685860214490681575e-01,-7.776116485856358063e-01,-7.803188720872376027e-01,-1.555550623893077987e-03,-1.882633585286136815e-04,-1.274245258380975979e-04,1.147556900978088379e+00
3.742998545518445019e-01,-7.772071806698737095e-01,-7.784288989985345131e-01,5.745528839182486918e-04,1.822652865933333845e-03,1.414122615347385321e-03,1.152125716209411621e+00
3.491554665828940363e-01,-7.978734609060664784e-01,-6.390527415320248483e-01,9.860195278967563443e-04,7.721691082775726522e-03,8.693036341894863628e-02,1.087005019187927246e+00
3.144069013265201606e-01,-7.821559559695211439e-01,-6.395606771798174606e-01,4.207318218775984997e-03,-2.668582756379112193e-03,1.912782861548633501e-02,1.033242940902709961e+00
3.679244742789810618e-01,-7.703585793723739528e-01,-7.774928865615799989e-01,-2.532525767532363501e-03,4.385110653197234372e-03,-2.495900994787637363e-03,1.141908764839172363e+00
2.782566727264825235e-01,-7.464760346459737850e-01,-7.731691847456769739e-01,6.387895330752967754e-03,1.004646139875108035e-02,-8.364359805096992576e-03,1.038642406463623047e+00
2.114829594228496146e-01,-7.565983127346276316e-01,-7.555871200268317045e-01,3.605908719982604815e-02,-9.597236568772888471e-03,1.338361229395072533e-03,9.697349667549133301e-01
1.628637068083164663e-01,-7.482010137889877344e-01,-7.427493509086801060e-01,7.571254516109933441e-02,-7.112117645299315116e-03,5.141299845606190320e-03,9.178943634033203125e-01
3.428057036576344085e-01,-7.302742406494993066e-01,-7.510006934147883673e-01,1.045184799699001160e-02,1.411289833225844691e-02,1.070064982665146908e-02,1.084177136421203613e+00
3.235308483105608368e-01,-5.738878031594668583e-01,-8.328159852761605197e-01,4.734088971902655762e-02,-3.126704091210228548e-02,-8.493713592148402491e-02,1.065865993499755859e+00
7.531389646663845250e-01,-9.777503442937580669e-01,-7.222368185383469807e-01,-3.889514335487925800e-02,1.399941617066180477e-02,5.472338856967549070e-01,1.876837968826293945e+00
4.777409405589783664e-01,-6.273564203873207568e-01,-8.427351402463809649e-01,-5.271671051137022390e-02,-5.966556245218258142e-02,3.951912709666105528e-01,1.411803126335144043e+00
3.448783264013728922e-01,-8.298335946330224200e-01,-6.503615874349577552e-01,-1.510342418246403071e-02,-8.954036529025989968e-03,-1.344142372843246808e-02,1.096721172332763672e+00
2.780535400995674533e-01,-7.672157373011716519e-01,-7.681563591324258589e-01,4.266170011018038596e-03,-8.259153175411199435e-03,3.332225026959179104e-03,1.045879721641540527e+00
5.889910971482829050e-01,-1.221619874362530389e+00,-4.142195393958022498e-01,-2.084030801083575773e-02,-1.496662499571020932e-01,-4.181108998499907803e-01,1.749649286270141602e+00
3.352031170673386851e-01,-7.653080641233687142e-01,-8.606016583826020527e-01,-3.960544732159097976e-03,-2.394198922819045991e-02,-5.123995020756957897e-02,1.155301094055175781e+00
3.691229354637738380e-01,-7.603932684187043600e-01,-7.846666460173763458e-01,8.524071133767144315e-03,1.317265865692915719e-02,3.408140382558217350e-03,1.142184972763061523e+00
3.086637730164385474e-01,-5.029922694876549638e-01,-8.735728348557448841e-01,-4.932966288483915142e-03,6.703706604832758778e-03,3.966013206790991452e-03,1.047451376914978027e+00
3.023596653513881405e-01,-8.891490573081292093e-01,-5.001965228891752657e-01,-8.377131043684111350e-03,-2.798935231988709457e-02,-6.284076679320252379e-02,1.059218764305114746e+00
-2.402352911831134863e-02,-6.147714160108076475e-01,-8.415969077076219662e-01,-7.306829494515264256e-02,-2.423537742915053000e-02,7.752341594275488634e-02,7.551411390304565430e-01
3.546760562389080773e-01,-9.213099798683971331e-01,-5.090907917494237322e-01,-1.193851391361014022e-03,-2.899582055066822484e-02,-1.295907930856659562e-01,1.151080727577209473e+00
3.312110041627882584e-01,-8.636055704351627282e-01,-5.289027998536115494e-01,6.226895920179548530e-03,9.394376284510431996e-03,4.619635385924267257e-02,1.070741653442382812e+00
3.177535315331638799e-01,-7.473541278535918986e-01,-6.905844698956953298e-01,2.846345384966197066e-03,-6.948822163018985795e-03,6.307937007604702551e-02,1.043703794479370117e+00
3.501281878372027312e-01,-7.893381130849117522e-01,-7.564833122303060708e-01,1.027258402945368382e-02,6.652419220746465071e-03,6.860083743592045903e-03,1.123662114143371582e+00
3.043009897122591068e-01,-8.803259152171347690e-01,-4.805153713092383261e-01,9.355273132036010918e-04,6.149293177365344754e-03,6.512583310900620093e-03,1.043937921524047852e+00
3.306374987083421924e-01,-8.865860449712488212e-01,-5.351193242019494090e-01,-1.534292763259177900e-03,2.951359356950231279e-03,-3.226402743367743492e-02,1.086510300636291504e+00
3.563731203576635531e-01,-7.822903809331118730e-01,-7.279535842015592007e-01,1.409470548882821826e-02,-4.843790700694797051e-03,6.509086871303024387e-03,1.112847328186035156e+00
1.379820001105356297e-01,-7.632236094724702546e-01,-5.357122505911461330e-01,-3.848901753258976433e-02,-2.012499152632124880e-02,1.979050797873535272e-01,8.843398690223693848e-01
2.805799633902366641e-01,-8.229931713280871364e-01,-5.181691226938701655e-01,3.673651356453479146e-03,4.495895579948112723e-03,-1.086696226081277500e-01,1.004949808120727539e+00
3.622141586607587338e-01,-8.171343446879717476e-01,-7.128622352862072908e-01,5.929943687138269914e-03,-7.424492255350736633e-03,5.575146696169125393e-04,1.130943894386291504e+00
3.394770117271463938e-01,-8.206082543637261972e-01,-6.489023616584694842e-01,1.273772829342303958e-02,-5.039370203045337102e-03,1.147408614127577026e-02,1.084917068481445312e+00
3.293037808093518537e-01,-8.400058435956068159e-01,-5.923324689529163578e-01,6.338424824891378782e-03,-3.340015453220900477e-03,1.750946107080810984e-02,1.067751884460449219e+00
3.165300238341575700e-01,-8.352202540852355916e-01,-5.463740677450448224e-01,8.699219089649306430e-03,1.600139712336802814e-02,-1.921059258868177896e-02,1.038934230804443359e+00
