sxx,syy,szz,sxy,sxz,syz,smises
8.310369635203463945e-01,-9.575573042651369660e-01,7.061187315737447179e-01,-1.151988125680978615e-02,-1.970021575566287958e-02,-1.799615734727816200e-03,1.729976296424865723e+00
6.891927746097867846e-01,-6.322683822028618561e-01,7.284044134838580931e-01,1.052594619934439819e-02,4.052770861386042681e-05,-8.224216147389672160e-02,1.349161744117736816e+00
8.089312896424041277e-01,-1.165579678412959952e+00,9.142303413120536071e-01,-8.232913715738712779e-02,-1.202940001275409759e-01,-6.289171822381502824e-03,2.044886350631713867e+00
7.837798000709352841e-01,-7.521173345273123312e-01,7.919415844231268986e-01,-8.980027497870719799e-02,4.092854372587050558e-05,-8.375576271829845987e-02,1.554612398147583008e+00
7.212270976719348248e-01,-7.235678148264139686e-01,7.189492192673772042e-01,-2.990981704646792499e-02,2.363535398278764771e-02,-4.364605986037619484e-02,1.447142362594604492e+00
7.751221616356012145e-01,-1.009961787185712279e+00,7.787129833986299321e-01,9.183680770500518911e-03,-2.270627708247044234e-03,8.518096689729073509e-03,1.787018060684204102e+00
7.572010377844927698e-01,-7.181209767368744723e-01,7.170992701763657662e-01,-8.751548838988190693e-02,9.214893368479838698e-03,-2.408053558150998613e-02,1.464237451553344727e+00
7.716742307986312888e-01,-1.017795217163434129e+00,7.388126868749800291e-01,2.382787518929910600e-02,-2.170648119933096462e-02,2.052627185302012200e-02,1.774501919746398926e+00
6.972839681240621257e-01,-1.014710751465573990e+00,8.485833770342897653e-01,-1.162315630258541066e-02,-1.549059727702656146e-02,-2.720753405796637412e-03,1.792760014533996582e+00
5.436382007828225449e-01,-4.690227213704662446e-01,7.043749013940152626e-01,-1.033640794707763738e-02,-2.464318670596867267e-01,-1.073298094096324234e-01,1.196309208869934082e+00
8.114410293523390827e-01,-3.914610786496451333e-01,3.825760698456399100e-01,-8.047012897209354643e-02,-1.652477288647627995e-01,-4.745369382693446353e-02,1.105946779251098633e+00
5.329484423570113316e-01,-1.013584003111238419e+00,8.849696455510320803e-01,-2.661003749607911834e-02,2.854841669011101701e-02,1.232824700740615259e-02,1.750748157501220703e+00
6.150991983420025511e-01,-1.020464952173582462e+00,8.653752501505486139e-01,-3.209722541115844763e-02,2.630212438571802834e-03,1.151184873365168095e-02,1.774981617927551270e+00
6.241713231836050202e-01,-1.030835344143245402e+00,8.670585161233118621e-01,-3.382359548772886915e-02,-7.498568265286497357e-03,-1.360264499651151100e-02,1.790021538734436035e+00
6.169065292156339364e-01,-1.039698590764453812e+00,8.903552096491660350e-01,-3.062714737652863853e-02,-1.676100203193968408e-03,-6.227247613840168790e-03,1.809709906578063965e+00
4.655687835372187555e-01,-1.035503969658388090e+00,9.490655792907002342e-01,1.344870998532155838e-02,-1.921317045383970357e-02,7.505531287113149409e-03,1.792922616004943848e+00
6.330274551962661311e-01,-1.024981068295297115e+00,8.620854986384276497e-01,-3.471327222787673472e-02,1.591845532989377698e-02,3.005133883200161553e-03,1.784836769104003906e+00
6.179360092282404349e-01,-1.031558098094893516e+00,8.714483796517382697e-01,-8.510698574766116520e-02,5.640097090954793863e-02,3.390874462450246124e-02,1.799441218376159668e+00
5.050080651169467361e-01,-9.991035886838720570e-01,8.723625997277107968e-01,-1.458172098374389131e-03,7.941870412156806780e-02,8.777962690741977769e-03,1.723079562187194824e+00
1.166633165799189631e-01,-1.024773409975268779e+00,1.123814303565417339e+00,6.152161930558705527e-02,2.371371920019675270e-02,-1.419665844649794020e-02,1.865603446960449219e+00
3.151440781286177772e-01,-1.329758191214619689e+00,1.171161330699233449e+00,2.979365847343811713e-01,1.496962865215374361e-01,-5.865693946909393552e-02,2.278240919113159180e+00
4.358763521444782296e-01,-1.130792048468576283e+00,1.007404048251980822e+00,-8.892365135489038730e-02,2.242166503497850238e-01,1.170457638948904644e-02,1.962508797645568848e+00
4.027344195548964167e-01,-1.639423898606507723e+00,1.275891148304646894e+00,1.447742305514873040e-01,-2.704295180802311904e-01,-1.421941967285294817e-01,2.656853437423706055e+00
6.001227867726344201e-01,-1.061767026620561882e+00,8.749270796606717360e-01,7.358315040693336195e-02,-5.433762660662427857e-02,4.936705393597497216e-02,1.823870062828063965e+00
4.928942931689057616e-01,-1.028798485299765808e+00,9.165354016189914965e-01,-2.391318739253836772e-04,-1.680903100889837715e-02,-1.024911673812139642e-03,1.772152185440063477e+00
6.158774763258317853e-01,-1.033739539211398828e+00,8.848825064864338508e-01,3.828093091648319957e-02,-7.685637889268058867e-03,-2.742626025914203687e-03,1.800541996955871582e+00
6.377158458716108980e-01,-1.024320250547573474e+00,8.553054383271280203e-01,3.833771992977966919e-02,-2.065914696009590878e-02,9.692171795382925614e-03,1.782504558563232422e+00
6.866765438181184900e-01,-1.017964392254981920e+00,8.051035887240050037e-01,5.975044419848110589e-04,-3.470010596772384048e-02,2.074856656687768669e-02,1.768221139907836914e+00
6.960883727056318415e-01,-1.023537659851362136e+00,8.224441367135572056e-01,-8.354358819333147432e-03,-3.697892263802060424e-03,9.505631568649553290e-03,1.786305069923400879e+00
6.810258541504550234e-01,-1.016186713581161971e+00,8.446317907404917724e-01,-1.331947395509730687e-02,-2.685655087990928419e-02,1.086239989075809056e-02,1.785503149032592773e+00
6.238150208504101846e-01,-9.804443082568616852e-01,7.539437244353437428e-01,-1.131624438599263330e-02,-4.640308957538843981e-02,-2.314372510898794755e-02,1.675646901130676270e+00
6.367230663116388856e-01,-9.920034089164626590e-01,7.913749371269065414e-01,1.547478461080332643e-02,-1.547434307607709753e-02,2.248582669428614289e-02,1.712164282798767090e+00
7.224576232409833931e-01,-9.883901834389220431e-01,7.047539355992983312e-01,-5.619936736757539381e-03,-1.345961115851273052e-02,-6.709274100453735054e-03,1.702292203903198242e+00
7.699230245594779198e-01,-8.935273739122817638e-01,7.527109898073880423e-01,2.932249322762842461e-02,-8.113661132482349186e-03,-5.189607135691651219e-03,1.655774712562561035e+00
7.468218562959112461e-01,-9.820287460415437764e-01,6.422281275360230968e-01,5.898995750100380006e-03,-3.599206207910228550e-02,-1.185314258858478518e-03,1.680188179016113281e+00
6.285236816812087568e-01,-1.005806863516213401e+00,8.256039359947955347e-01,4.799151239932979499e-03,-1.018766663637208081e-01,4.448482826086379120e-03,1.750210404396057129e+00
6.955166419258964616e-01,-9.816703380374121046e-01,7.189549137650708133e-01,2.796194566789171696e-04,-1.786500857278111587e-02,2.940992613580290221e-03,1.689319252967834473e+00
7.009509905766000415e-01,-9.908407121700200104e-01,7.356235222785243444e-01,8.882956056456614569e-03,-1.310933664157949187e-02,1.252184368981836340e-02,1.709749341011047363e+00
7.418053572393767947e-01,-9.830265187809856808e-01,6.489709266029293211e-01,9.568133736793929187e-03,-3.912433791839305813e-02,5.479701317457031165e-03,1.681813359260559082e+00
7.340196495366210216e-01,-6.597422923650045901e-01,6.938494612801133776e-01,-7.541036308128286347e-02,1.771878106769027295e-02,-1.424779157033697480e-02,1.380872726440429688e+00
7.673243043480448833e-01,-8.370517148693195075e-01,7.231515505566802338e-01,9.007665230468317810e-03,2.072547663079792393e-02,-8.870663240613342604e-03,1.583310484886169434e+00
7.035236198294405607e-01,-8.432286148118628422e-01,8.596268368024529982e-01,-1.265686394071356136e-01,-3.884505780980499791e-03,4.936796049774443140e-02,1.647324919700622559e+00
7.394491235786916361e-01,-7.856268809281962140e-01,7.654349057773316423e-01,-1.909480160747652755e-01,1.944369849465855254e-02,-6.229160826922598704e-02,1.577441215515136719e+00
5.793312729923997262e-01,-8.082810406862110941e-01,8.419797945648090920e-01,-7.491276920887993129e-02,1.995268231029406064e-02,1.369211773368048633e-02,1.541914105415344238e+00
7.712972877123963622e-01,-8.505121628190217553e-01,7.263902369216178601e-01,-3.270865032997900129e-02,4.883363539882913489e-03,4.424596292956871476e-04,1.600854039192199707e+00
7.682307708544603431e-01,-8.534693497758807368e-01,7.283495284597137909e-01,-2.733561103663203692e-02,-1.053061523426164839e-02,6.422193846558624936e-03,1.602973699569702148e+00
7.108581581011833572e-01,-1.015816189164147509e+00,8.265218343682481095e-01,1.313022805824233009e-02,2.767744091195945694e-03,-2.689178201204036039e-03,1.787472486495971680e+00
7.982533858551726924e-01,-9.617682285040340950e-01,7.759878797791591731e-01,-4.968331615706093191e-02,3.573164735510389774e-03,6.014027922318001401e-02,1.754217267036437988e+00
7.627070461905716137e-01,-7.919976360784024561e-01,7.187030918432681936e-01,-5.393285215409802241e-02,-9.734593295869480977e-04,1.359311722027205759e-02,1.536200881004333496e+00
7.415839460326121291e-01,-4.983658187913022619e-01,6.840683262852809143e-01,1.366354729386526912e-01,-9.212945959237535051e-03,1.308588039394796010e-01,1.255826950073242188e+00
7.479880726051432172e-01,-7.734755431871910281e-01,7.211361296811285015e-01,5.065457183872528607e-02,1.059955769319811426e-02,8.008878897810756819e-03,1.510941863059997559e+00
7.254815857292005177e-01,-9.909077230409635284e-01,8.541650901729633816e-01,4.513477209899560000e-02,-8.593307451457790624e-02,-2.476193882606862046e-02,1.792631268501281738e+00
7.379283622939143417e-01,-7.463830762143111031e-01,7.263412838191296572e-01,1.189541795940543024e-02,2.342413912188562319e-02,-1.062708654600326083e-02,1.479366540908813477e+00
7.028766981782217371e-01,-5.408103295009640821e-01,7.179195263868138888e-01,9.817511826546383713e-02,-5.672200103055581068e-03,-1.082214842271723987e-02,1.262954950332641602e+00
7.447423386168496862e-01,-7.045412631395945313e-01,7.013231853010311045e-01,6.975539845840733610e-02,2.112834594435809149e-02,4.870880093521592208e-02,1.436118364334106445e+00
3.203565718926407735e-01,-7.561089595091600168e-01,1.158031639496920118e+00,1.281901512292820955e-01,-1.440284632297218759e-01,1.918557286449542321e-01,1.727472901344299316e+00
7.069557048696557544e-01,-7.315578445303400068e-01,7.445556867934008949e-01,2.888026050554649490e-02,3.280628662115277205e-02,5.564273315862831165e-02,1.462820053100585938e+00
8.769484454788439853e-01,-1.047768271521358763e+00,6.840796030928625315e-01,-1.430647090992556193e-02,-3.130056946644547977e-02,1.728543963601152089e-02,1.837107658386230469e+00
8.146174195150988062e-01,-1.040783202758535753e+00,6.032321006169851785e-01,-1.914147487495385450e-02,-3.227780149492304740e-01,-2.279735375543723297e-02,1.846674323081970215e+00
8.049570392681369979e-01,-1.032082878214596322e+00,6.271666098246385657e-01,1.480396758563303460e-02,-1.970340634931603829e-01,9.750209400977753738e-03,1.788051128387451172e+00
1.116709737298847926e+00,-1.276791054356401167e+00,2.854994968686573875e-01,-3.576293921421715150e-02,-4.013690186355132195e-01,4.630221881564076936e-02,2.218966960906982422e+00
9.511278279847708017e-01,-1.117962397880360337e+00,5.969046628522342024e-01,5.950172726256886674e-02,-1.698285389972937209e-01,7.539340815665250897e-03,1.941907763481140137e+00
9.173911386041034843e-01,-1.008624513267169176e+00,3.818897780627272809e-01,-6.867022882319156508e-03,-1.276391094289527073e-01,-2.398179110406334011e-02,1.736564397811889648e+00
7.327522620832266353e-01,-6.373856227664984608e-01,6.752801896653188862e-01,6.829535306902417835e-02,1.428348802285763939e-03,1.496961503659186834e-03,1.347531795501708984e+00
9.112681295215752098e-01,-1.011588040555883250e+00,4.844082539356197037e-01,9.797279392894736594e-03,-5.465705589715458279e-03,-3.587235774001089339e-02,1.750152349472045898e+00
7.510761740940885556e-01,-3.966366383890164715e-01,7.362228901220475574e-01,1.699411959191861055e-01,2.856269898480214356e-02,-1.610359945049605612e-01,1.211322903633117676e+00
6.611619744544060540e-01,-4.553174650193573259e-01,6.624968255367906789e-01,4.099504642591685760e-02,-1.997795894382912302e-02,-7.209468485449742337e-02,1.126876473426818848e+00
4.919811519580090664e-01,-2.714247078851665385e-01,7.515155710851333382e-01,1.947023426836905768e-01,7.574050905141070655e-02,-3.810900105953821115e-02,9.917511940002441406e-01
6.264872278862769761e-01,-2.714719461982043058e-01,6.198011516231942686e-01,8.090858450047658246e-03,2.331940496617454853e-03,-2.083737362441485594e-02,8.954813480377197266e-01
6.223598693806930982e-01,-1.672759765698891288e-01,6.252581242447442511e-01,1.197589622682099057e-02,-1.395674215384940138e-02,1.011450470928100661e-03,7.917319536209106445e-01
6.572195590970593138e-01,-2.204009636859133869e-01,6.983927424638984860e-01,1.561939143762829940e-01,-2.990420534917367056e-03,3.505977337436388258e-02,9.407185912132263184e-01
6.237020221151214905e-01,-3.268787999340402872e-01,6.220730728240323471e-01,3.841816703340634066e-03,7.422032596222138782e-03,-1.227779008363082125e-02,9.501157402992248535e-01
6.432224703397050325e-01,-3.261962003186922310e-01,6.253990561856830332e-01,-8.790992797506166218e-03,-5.551839955976612360e-03,3.099812000946912220e-04,9.607999324798583984e-01
7.559379653201420135e-01,-7.759516477194149386e-01,7.366184911034090455e-01,-6.311733148823449324e-02,-1.295088471705795399e-02,9.452552759126263068e-03,1.526494741439819336e+00
6.908068744850381915e-01,-1.458820338895067126e-01,6.695538264766072167e-01,-1.777559068841794848e-02,-2.311632386021340510e-02,1.064733965466133948e-02,8.280150294303894043e-01
7.621083243946238373e-01,-8.173574702160943950e-01,7.602153958810429213e-01,7.873619712710450136e-02,-2.238185814166766818e-02,-2.474845529236078395e-02,1.585453987121582031e+00
1.080507410198781937e+00,-1.035286502605105241e+00,3.304178080801604134e-01,5.971788012502941834e-03,-7.237777726972075346e-03,-1.336025082815790396e-02,1.858220338821411133e+00
7.954901672489729236e-01,-9.757454319280444155e-01,7.680033791493641182e-01,2.148002515829829095e-02,-1.069565526459819588e-02,1.918492264338309862e-03,1.758147835731506348e+00
8.541580343445210888e-01,-1.002566478643827752e+00,5.687185215962693441e-01,2.771848153698202970e-03,-1.313795028672697963e-02,-1.507769862557422789e-03,1.731896877288818359e+00
9.477363596424193126e-01,-9.890949289438424330e-01,4.298314889343167744e-01,-3.602203513245780947e-03,-1.520030057320420104e-02,3.033075172863667485e-03,1.737010717391967773e+00
6.272453202153307483e-01,-2.989316419246828005e-01,6.157275352561775161e-01,-1.283739131469946622e-02,-3.215195430156501683e-03,-1.698710834821495763e-03,9.207621812820434570e-01
6.476190768455943880e-01,-3.384957570212290268e-01,6.232636829276201329e-01,-7.337429965525842090e-02,-4.607755214179788325e-03,3.710950787092297254e-02,9.845530986785888672e-01
6.527677394439340697e-01,-3.998678150291419264e-01,6.413406437342479283e-01,-4.648835156382571943e-02,1.142322515405919982e-02,-1.247600239447350587e-02,1.050469160079956055e+00
7.732143657740471188e-01,-8.618394107963640582e-01,7.347865910905968523e-01,-1.189881427722330222e-02,1.756406675291708949e-02,8.923860830936112057e-03,1.616674065589904785e+00
6.236089620680440593e-01,-2.781706798384767088e-01,6.252124618791728983e-01,1.300055624266974359e-02,-8.052311120237612765e-03,4.075611070187644576e-03,9.029986262321472168e-01
6.181010638239483601e-01,-1.350477557217911739e-01,6.181627504677963403e-01,3.223467469137249186e-02,-7.134096307373617371e-03,8.334080111384692055e-03,7.554851770401000977e-01
6.648675063024893639e-01,-5.150266015421849364e-01,7.012378524865534590e-01,-1.194486204957143360e-01,-1.634658832437645842e-02,-3.817555179626994089e-02,1.218344688415527344e+00
7.220182248256583613e-01,-6.053158680826076221e-01,6.652080976022798353e-01,-6.827772606214602136e-02,4.290096902621369328e-03,-1.273471242718610466e-02,1.305436491966247559e+00
7.239763096580642543e-01,-2.394580335238976621e-01,6.679389907558869188e-01,-6.160017311535782858e-02,-3.482566805111906270e-03,3.034072912420296073e-02,9.442136883735656738e-01
7.828384654785358610e-01,5.443916754997096819e-02,7.362571807413236247e-01,8.046489851799665249e-02,5.052087102137288455e-02,6.125153520220490838e-02,7.328995466232299805e-01
7.606451663351925241e-01,-1.023575770592610290e+00,7.601189425498959817e-01,-4.432210878050647611e-03,1.346018236898172344e-04,-5.015450445650090038e-03,1.783995509147644043e+00
7.450753496374016294e-01,-1.014676061867232582e+00,7.576067200553485703e-01,-7.959176467958111595e-03,-8.530137284993320745e-03,-8.809570153665069459e-03,1.766232013702392578e+00
7.757926328062854093e-01,-1.035571388197410680e+00,7.756813629139613919e-01,-2.998181359210802532e-03,2.381659156155186601e-04,-3.190255820124612667e-03,1.811324357986450195e+00
