sxx,syy,szz,sxy,sxz,syz,smises
8.097762087908143558e-01,5.368593266597937452e-01,7.058691693808598622e-01,-2.628634166318916804e-02,-1.378412848814646909e-02,-1.172090345415630758e-01,3.174572587013244629e-01
7.106820272687399687e-01,7.105956781804728672e-01,7.073768218585245737e-01,-4.279478100915522915e-02,-4.852165177386696948e-02,-4.201938298985340159e-02,1.336591392755508423e-01
7.854748823558725945e-01,6.394900841267132652e-01,7.441397324927602197e-01,-5.183656351828714454e-02,-3.066454753247320822e-02,-3.969403803166599715e-02,1.805401146411895752e-01
7.587694714526102002e-01,6.300819784260990319e-01,6.568857311838404156e-01,-8.112768571033948661e-02,-6.597074151059986735e-02,-1.251730678806058095e-01,3.060000240802764893e-01
8.113543440809125595e-01,6.549769172630200975e-01,7.023081738855728728e-01,-1.174897795355422797e-01,-1.033801897801339686e-01,-1.031741553009331291e-01,3.531306684017181396e-01
7.105477337111565372e-01,7.079066344438813552e-01,7.238167907576559257e-01,-2.958145758414903602e-04,-9.049357216475284590e-04,2.286945714298205083e-03,1.537848450243473053e-02
6.464257956059623611e-01,7.561971568675748268e-01,7.412972638638936074e-01,-1.800985516806019593e-02,-2.021723983854993231e-02,-1.475136470563567087e-02,1.161389723420143127e-01
7.419903109990716450e-01,6.871401853093302980e-01,7.130870093622123651e-01,-2.576235315953630256e-02,-2.485679414079753138e-02,-2.607707480504345768e-02,9.024026989936828613e-02
7.234001080371335046e-01,7.818186933926380977e-01,7.228209158813854174e-01,-1.102254612344634316e-01,-7.857804705709534043e-02,-1.415139534319441172e-01,3.442353606224060059e-01
6.959126524086645116e-01,7.535177520730419465e-01,6.933435863069024041e-01,2.052486593821473398e-03,-6.003648455213323517e-04,2.008261173062982248e-03,5.915029719471931458e-02
6.792185580921832333e-01,6.891725064323174221e-01,7.211041947967932186e-01,-1.206353949480239163e-01,-1.671621009003429192e-01,-1.245439545893503308e-01,4.188774824142456055e-01
7.030160644046963281e-01,7.227046738894896682e-01,7.164372092653054080e-01,2.907822519102783339e-03,-2.295998481029574729e-03,7.234438652525204162e-03,2.239904552698135376e-02
7.839290754519171456e-01,7.895459547566675562e-01,6.140183663228382382e-01,-2.099324637538186808e-02,-3.502667381644678640e-02,-6.919638432674875272e-02,2.218619734048843384e-01
4.284958402042093883e-01,9.052535130725110069e-01,8.434691037718100581e-01,-1.335339957116945808e-01,-4.992446540066130395e-02,-1.922448309082049750e-02,5.135553479194641113e-01
8.895133780347930230e-01,5.513902008079756278e-01,8.516947438944415527e-01,1.288957906008519338e-01,-1.534982387025856099e-01,3.961862072111500543e-01,8.332995772361755371e-01
8.112602213165144294e-01,7.443186078639490999e-01,6.292392006617075761e-01,-1.768143856456628332e-02,-1.778554908390931472e-02,-5.237924180550981856e-02,1.885356307029724121e-01
6.704174927578353538e-01,7.617399833771272277e-01,6.421715432095111975e-01,-6.171163956013702573e-02,-1.309682269301598034e-01,-8.805938994211959248e-02,3.128314316272735596e-01
7.630516914291036734e-01,6.768939173837837942e-01,7.095423926488473310e-01,3.548477011967680287e-03,-7.792686548042404050e-03,5.894080444547093907e-03,7.746185362339019775e-02
8.002622209594573155e-01,5.452438921282438677e-01,7.950507864653177936e-01,1.546085781334413135e-02,-2.292656617445577318e-04,1.675239378772580556e-02,2.555224001407623291e-01
6.949631443928103725e-01,8.105258336175877876e-01,7.323102892391240015e-01,-4.635404502917889885e-02,-8.312435689511718517e-02,-3.948145125902233904e-02,2.056332379579544067e-01
4.907078466401946226e-01,8.431431286821707838e-01,8.812042354709083147e-01,2.670223019041817469e-02,-3.441286096097273539e-02,2.490224098334314559e-02,3.829170763492584229e-01
7.562184815830326201e-01,5.989173729430404824e-01,8.136569899787848836e-01,7.639497375867708440e-02,8.077066722078255628e-03,8.735718541530141865e-03,2.345446497201919556e-01
5.007509160018943639e-01,7.550993035858954983e-01,8.189186849099573395e-01,1.147060335782014023e-01,4.618963626414691881e-02,-3.760568752592390041e-02,3.675782978534698486e-01
5.038210272209193707e-01,8.809337570476774015e-01,8.411148934751304651e-01,1.172317867330757851e-01,5.114119597124020672e-02,-1.483209136936822041e-02,4.225156307220458984e-01
6.429804726641037416e-01,7.392879515911850996e-01,7.338738719590999215e-01,-3.906470489012306424e-02,-3.386167962514449042e-02,-2.189120276505221452e-02,1.350507140159606934e-01
4.587196513429708800e-01,8.150322119459989523e-01,8.060966330141010605e-01,6.242637855631069654e-02,1.642389526687485293e-02,-1.439017390919353212e-02,3.701030313968658447e-01
5.427107952831092819e-01,7.813730747311731228e-01,7.911238852995494675e-01,5.057323444155140124e-02,8.615294771235284740e-03,-1.400021827127221133e-02,2.605101764202117920e-01
8.783770220970117393e-01,4.937049664350168232e-01,8.105947304014845534e-01,9.304476192407673540e-02,-1.408684912711731345e-02,4.951007686495018795e-02,4.005173146724700928e-01
6.758575221656994980e-01,7.578859588974784511e-01,7.445518397477964845e-01,-2.681390177773932890e-02,-3.324330493383580165e-02,-1.753023137946588261e-02,1.104849353432655334e-01
7.529859913118517323e-01,6.813681002261511299e-01,7.256661250766035520e-01,5.245428798924733210e-02,-3.476229211004771419e-02,5.705827561379159946e-02,1.598920077085494995e-01
7.148017881272088481e-01,6.141740011354102080e-01,7.717292050262625214e-01,1.115227255300345194e-01,-4.525359794098777338e-02,5.101133436732143561e-02,2.652494013309478760e-01
7.276702450969727565e-01,4.728786079287726207e-01,7.620008631639484387e-01,1.305290574076414523e-01,-2.874343746212150441e-02,5.865930975980961776e-02,3.725041449069976807e-01
6.534498905791265022e-01,6.168795866626741731e-01,7.639283657413760142e-01,1.177937978092846033e-01,-4.238147749268805775e-02,4.752526834316857934e-02,2.671586871147155762e-01
6.765858918040826842e-01,7.723907233654788707e-01,7.285959502044341285e-01,5.619139652212299524e-02,-5.546431116275462453e-02,5.636357970177868770e-02,1.874370425939559937e-01
7.559217713307617714e-01,6.845763045526171986e-01,7.161634961511386122e-01,3.151851780366951832e-03,-8.596948424195699490e-03,6.149603107962781090e-03,6.480201333761215210e-02
6.888432326872520051e-01,7.111695016570370731e-01,7.446352813175516339e-01,3.832198848294609671e-03,4.499754359854286900e-03,-1.181341784084653616e-02,5.374995619058609009e-02
7.839202226307973032e-01,7.547772285219452870e-01,6.243734884685612219e-01,-6.464126497954137719e-03,6.681286537775745632e-03,1.556755165273878382e-02,1.504696756601333618e-01
7.304730990275585256e-01,7.091176495164330795e-01,6.359955314497092171e-01,3.451105256957772566e-02,-4.074411883843846727e-02,4.090784283514430075e-02,1.447000205516815186e-01
6.328857809774590670e-01,7.969675513319922633e-01,7.986034240615684787e-01,3.478771495563842686e-02,-3.389186152873769481e-02,6.419123626197736562e-03,1.854563653469085693e-01
7.054268036015695076e-01,7.542044397334555228e-01,7.067792132747769962e-01,9.722403298547625111e-03,-6.274442305882315003e-03,1.004584575693336437e-02,5.495050176978111267e-02
7.083254362618379707e-01,6.750131758459190223e-01,7.686303062771764338e-01,9.908216871017155175e-03,-3.633607868097233056e-03,1.411956065802277057e-03,8.423410356044769287e-02
6.911459968078955685e-01,6.918730627318593340e-01,7.659216931677624851e-01,1.986222234731220213e-02,-4.757261302527705620e-03,1.932913434364307839e-03,8.246328681707382202e-02
7.375991920334737939e-01,7.370185701383498156e-01,6.780022294571790287e-01,-1.143283684533047580e-02,-6.053713624873037491e-03,-6.813631340772904367e-03,6.448937952518463135e-02
6.486664779243526135e-01,7.455378501859081242e-01,7.752668710088853610e-01,9.077698760637574471e-02,-1.135276627345074008e-01,8.940295364060682481e-02,3.170385062694549561e-01
5.876794711396609028e-01,6.899031431750549670e-01,7.382047330417549347e-01,1.291383453710735207e-01,-8.916552732239503565e-02,6.616828077960638932e-02,3.236303925514221191e-01
6.510047660018939419e-01,7.566285686466245330e-01,7.706310104674258810e-01,5.247319650691541909e-02,-2.102963312813579955e-02,3.087129373183878506e-02,1.589893102645874023e-01
6.898934381212002975e-01,7.630284179405811829e-01,6.962504368461935877e-01,4.878589728748732490e-04,-2.168992915308551837e-03,-1.633266921144498974e-03,7.033525407314300537e-02
7.685622240822209683e-01,6.982477378269398294e-01,8.256650496311603860e-01,1.549625417580904330e-01,-1.076809035989038238e-01,1.064525701776237454e-01,3.912060260772705078e-01
7.201161466695443769e-01,7.685768897499539731e-01,6.976946527978153956e-01,1.678143146179299217e-02,-2.636054408225423085e-02,1.488071588491144195e-02,8.678433299064636230e-02
7.012862777551026605e-01,7.270741665690796385e-01,7.458256654890992321e-01,-1.589677369453922767e-02,1.806965750085334430e-02,1.503084150982314342e-02,6.257502734661102295e-02
6.828422853153640615e-01,7.844834356713248358e-01,6.478338088624634450e-01,2.240543709766861652e-02,-5.247499747770797279e-02,9.787720343938606515e-03,1.586477309465408325e-01
5.935576813298811816e-01,7.851604415034368900e-01,7.631507748265238256e-01,-4.508898286347549737e-03,-1.580105794738107666e-02,-7.532067128659636693e-03,1.842800527811050415e-01
6.543527618016129477e-01,7.520564746290450131e-01,6.992942093193339481e-01,3.415987093113648232e-02,-4.257687953194802533e-02,3.030108281929356009e-02,1.373620480298995972e-01
7.257693168652687987e-01,6.894122918715014370e-01,7.833908630966258668e-01,6.930264904431159001e-02,-3.736922574980187928e-02,4.018104308564358906e-02,1.737196594476699829e-01
7.480449438480232249e-01,6.900294240598680018e-01,7.629838736629224183e-01,6.540949625047179361e-02,-5.124802388014564752e-02,4.609312950935098852e-02,1.776054054498672485e-01
6.447818378630010283e-01,7.810099330876687507e-01,7.596163600140567462e-01,3.175490633933053530e-02,-4.609683150881651453e-02,2.887685707579050812e-02,1.673405766487121582e-01
7.890697613051570469e-01,5.502664535776908838e-01,9.072959653794951951e-01,1.777069513342255935e-01,-2.603498892531870340e-04,1.306418071622811664e-02,4.410088062286376953e-01
7.029237533246764924e-01,7.395198211900710916e-01,7.093613804440120907e-01,2.411984805868338470e-03,3.200110641347414997e-04,5.195277009740118315e-03,3.526834771037101746e-02
7.458173587083065659e-01,6.009100500223109043e-01,7.611082760655691892e-01,7.861833606019723308e-02,5.951482919119627235e-02,-5.502799027779604890e-02,2.483958899974822998e-01
7.139018514940432825e-01,5.775486329859564893e-01,9.014481135783117827e-01,1.304007097422615613e-01,1.071875671719877028e-02,-1.369572600021175431e-02,3.622965216636657715e-01
6.440802822143096851e-01,7.350659823544097859e-01,7.539568380663409508e-01,1.272755670138151218e-01,9.277054736927660417e-02,-1.135066499590428740e-01,3.513142168521881104e-01
8.021380070989604372e-01,6.981960494062618983e-01,6.291753074765413789e-01,-2.314247417211484290e-03,8.887476686814613919e-04,-5.001828061509960149e-02,1.739708781242370605e-01
7.355936918837039373e-01,7.366324640570929283e-01,6.946849528688967546e-01,6.839824719442821888e-02,1.264680067112202155e-01,-1.464223050482750255e-01,3.578449487686157227e-01
7.356537924575053955e-01,6.455118405484473465e-01,7.524554894365278468e-01,5.338181246031224736e-02,2.397728680631700665e-02,-5.112776480262836570e-02,1.674459129571914673e-01
6.835694411994628350e-01,7.027037846178776359e-01,7.410594032023961608e-01,1.616218100255003426e-02,1.233268555069932763e-02,-1.010592870691979367e-02,6.416781991720199585e-02
8.824773751330248217e-01,4.144403810705425961e-01,9.097285781703425833e-01,2.630699090785360017e-01,1.759743352281730733e-01,-1.477586377946126517e-01,7.736743092536926270e-01
7.143304023747980569e-01,5.510718559911628178e-01,6.791695380513400604e-01,1.967795213830782208e-01,1.856387347929576159e-01,-2.756596310112593984e-01,6.853216886520385742e-01
8.219446265475420788e-01,4.763204359754054096e-01,7.439614237134398733e-01,1.935161274751912019e-01,1.010382691439487141e-01,-2.191591925016008191e-01,6.210060715675354004e-01
8.723406388985713855e-01,5.874648197244093373e-01,8.771839728083814514e-01,3.065074523716344035e-01,4.196464058204277953e-02,-1.745853980341056377e-01,6.790590286254882812e-01
8.051880972482290399e-01,6.064892324585676731e-01,8.253278975428137709e-01,2.266571452066943049e-01,2.594908570916323876e-01,-2.175578021072257784e-01,7.362130880355834961e-01
7.620437137531270722e-01,7.811692948234425504e-01,4.808331603166788870e-01,4.052098526728024203e-02,1.352481765046353035e-01,-5.208573379267052161e-02,3.908507525920867920e-01
6.988672185740267828e-01,7.293683068702981886e-01,7.168620542301074039e-01,5.946141946615541435e-03,-3.524482652374204359e-03,9.725636614740702096e-03,3.365067765116691589e-02
7.152482526998701351e-01,7.131561889064896853e-01,7.159275117360981433e-01,2.039330416381680388e-04,-5.420558941150051789e-04,1.091408213199787777e-03,3.292253473773598671e-03
7.857351870464905907e-01,8.036750453799894611e-01,5.975161575519244428e-01,2.192529384371161294e-02,3.827878721252353511e-02,-7.819368031042042699e-02,2.516059875488281250e-01
6.326518620943714089e-01,7.933992061990210454e-01,7.436379560625129281e-01,-4.278659535472823655e-02,5.528581444513010201e-02,2.399264702792637538e-02,1.915867626667022705e-01
8.009761717419229266e-01,8.254512340725786990e-01,5.890261916094818861e-01,1.477310179103780152e-02,5.704290966538960034e-02,-2.945381207289210490e-02,2.524446547031402588e-01
7.153789643001124965e-01,7.150553909619334902e-01,7.127131642318713656e-01,3.989543244669868909e-04,-1.846839202823063000e-04,5.905957844447930509e-04,2.823975170031189919e-03
7.010302043370095770e-01,7.067685748327007245e-01,7.292859013147716674e-01,5.719582656402340433e-03,-3.814260218507409522e-03,8.583272047404359381e-03,3.212438151240348816e-02
7.854778285890295919e-01,8.101068689813353263e-01,5.607304257812147918e-01,6.402995320114038443e-03,4.146464293550584934e-02,-4.159519547088136315e-02,2.590844035148620605e-01
7.500697025155046438e-01,8.049600127955103268e-01,6.024772814619602235e-01,9.002753043731604333e-04,5.675212073343027103e-02,-1.585833499478009681e-02,2.081277519464492798e-01
7.390707052119191989e-01,7.841340959850376935e-01,6.527252178166520480e-01,-2.446920560046351306e-03,5.139628021735301311e-02,6.556503987122672648e-03,1.464545428752899170e-01
8.364235252406582166e-01,9.196605512844575614e-01,5.766243020178971612e-01,-4.756269954719815826e-04,1.560739648936401158e-01,-2.367741384960775006e-02,4.132901430130004883e-01
6.944463648732414063e-01,6.949152933847331237e-01,7.513508504941822652e-01,-1.429457809035284159e-03,-2.921053553227605497e-03,-8.697498099975099935e-04,5.697063729166984558e-02
6.606812617829622702e-01,7.156170328103483858e-01,7.439558301365443160e-01,-4.596895119721802758e-02,3.268790781568719356e-02,3.901698581660102000e-02,1.396056860685348511e-01
7.343552254328888917e-01,7.335640186840793886e-01,7.568675703404896815e-01,-3.360845327965816809e-02,3.977336528432428436e-02,4.117842920180113386e-02,1.172458082437515259e-01
7.389122113123629543e-01,7.423017979289876500e-01,8.255719120076741024e-01,-1.398545678184977270e-01,1.177276747093468634e-01,1.388984691994814558e-01,4.066489040851593018e-01
6.938191098105490617e-01,7.007949485008830859e-01,7.542089288899820332e-01,3.078216274456726381e-03,1.569237780595393247e-03,-2.070610352672901805e-03,5.764545872807502747e-02
7.775569614576064437e-01,7.153996257430177419e-01,6.799455573346350201e-01,-3.369653857048564294e-02,3.636622082608056972e-02,6.823951294488954378e-02,1.693163514137268066e-01
6.926140728246974465e-01,6.938154628427624093e-01,7.546492170229097685e-01,2.761436578705931191e-03,1.657422305851660163e-03,-4.214360633365818454e-03,6.212627887725830078e-02
9.303185413072081467e-01,6.744248306353557432e-01,9.506038568244739029e-01,2.946875515694726277e-01,-1.819800795340191235e-01,2.977935153538519564e-01,8.348649144172668457e-01
6.952776496070042223e-01,6.899719371942755197e-01,7.675177474539409683e-01,2.956502747795736099e-03,2.125282983821653090e-03,-8.405618081490792096e-04,7.531242072582244873e-02
7.191067073396173459e-01,7.229359821737906255e-01,7.074359943404385787e-01,8.514805639269512616e-03,9.251610124729573196e-04,-1.849031357531667578e-03,2.063709124922752380e-02
