sxx,syy,szz,sxy,sxz,syz,smises
-7.441802648161457978e-02,-7.668980789259706166e-01,9.246362997076027490e-01,9.291668146136289330e-02,-9.265968147971247529e-03,-2.434681598020302720e-02,1.482362866401672363e+00
1.238429288572040834e-02,-9.167408371302302461e-01,9.282774011244975254e-01,-2.570288217423204874e-03,1.059507842028209641e-02,-7.677894619483279989e-03,1.598013281822204590e+00
3.435822904686997026e-03,-9.802516419865368036e-01,9.729430838227457468e-01,2.760525630678147078e-03,-4.210343671079907861e-03,2.061781001474615946e-03,1.691557407379150391e+00
-2.049787683522667683e-03,-1.018718361476494527e+00,1.013204270294423504e+00,2.063343032818001216e-02,-9.141169575823313714e-03,-1.065401291741480821e-02,1.760227560997009277e+00
3.303574847803765480e-02,-1.202186637512434153e+00,1.075583592711044867e+00,1.592737139218178832e-01,4.497615353581339154e-02,3.292699610031856600e-02,1.996467947959899902e+00
-2.031767961444678507e-03,-9.777434438334422495e-01,9.542215148763053545e-01,-2.442463085131118053e-03,-5.601589394038285425e-04,-2.167874095617074344e-03,1.673168897628784180e+00
2.452804580371933246e-02,-9.164475936743208262e-01,9.263121530678192217e-01,-3.882454538938782257e-02,6.074785043474539153e-03,7.691582958596333798e-04,1.597448348999023438e+00
-6.184821807183151637e-02,-1.026205690656152525e+00,1.030853151615538366e+00,-2.384562071087231814e-03,3.009216672746901217e-02,3.945516375364095316e-03,1.783400297164916992e+00
-9.904386311945849453e-02,-6.002729859762633291e-01,8.571350890023439195e-01,-1.313814378058633138e-02,-7.067784625511506005e-03,-7.499929602804358310e-03,1.282813310623168945e+00
-2.437831918997500694e-02,-1.186243048252197951e+00,1.093135265934236156e+00,2.686113681533399550e-02,5.621561966088828299e-02,-1.796591763331973485e-02,1.977316141128540039e+00
-4.034515987105928569e-02,-1.024989695774054077e+00,1.018696922623574697e+00,-2.108204742300181199e-03,-4.489008988696412128e-03,-1.256986659995208743e-03,1.770297527313232422e+00
-5.580744859391173138e-03,-1.005126837261506312e+00,9.849547317495604970e-01,5.037845218438263568e-04,-4.843208326531910773e-03,1.749733358602916520e-03,1.723490357398986816e+00
-2.600712185256773973e-02,-1.008990971305504969e+00,9.775487262610970118e-01,-1.485982609141726224e-02,-2.675755223984172676e-02,1.387708680800591073e-02,1.721408963203430176e+00
3.385304747039395712e-02,-9.649772627210627673e-01,9.382873773314719390e-01,-1.994177613516718434e-02,-6.453096607109631844e-03,-5.660104191052610787e-06,1.649350762367248535e+00
-6.475849283662790667e-02,-8.700179358206622249e-01,9.429454208497674017e-01,-8.245347409352381078e-04,1.519141570850477026e-02,1.130952501417520004e-02,1.573674440383911133e+00
1.814540616892686142e-02,-9.658163840147234724e-01,9.418566635542101606e-01,9.033594981333374575e-05,6.656627804389771402e-04,-2.420007203384597419e-03,1.652373671531677246e+00
-8.251202391223949606e-02,-7.079203191941654261e-01,8.800658711963766923e-01,-2.637392348630878888e-02,1.473161236226771045e-02,-4.913638657065254323e-02,1.389128088951110840e+00
1.971232857261750668e-02,-9.773107170560157986e-01,9.478402953559884603e-01,-6.101918426574766408e-03,9.330200240363136378e-04,5.249104242057307237e-04,1.667620062828063965e+00
-1.753557815587031277e-02,-9.857589205416118494e-01,9.593092450464711929e-01,2.462769841057578686e-03,4.990904507738817136e-03,3.029160286273929834e-03,1.684519767761230469e+00
1.325192853023972606e-01,-1.278077883816397087e+00,5.242477263671379006e-01,1.972901730783505753e-02,-2.280464328268563129e-02,-1.575750131801073317e-01,1.665239930152893066e+00
1.745780573683789610e-02,-9.720466694481545433e-01,9.571293961285743945e-01,-4.247823741328210154e-03,4.442459710778523009e-03,-2.567435496898440653e-03,1.670941114425659180e+00
1.621461566746755512e-02,-9.769597395447264798e-01,9.592541491550174992e-01,-7.912908002693175291e-03,-1.225261019472134033e-02,1.229133391123160557e-02,1.677323222160339355e+00
1.220322834499264902e-02,-9.337835613790567146e-01,9.343676936743686712e-01,-1.427092641766936239e-02,-1.391731161034151856e-02,8.137273448295477551e-03,1.618340015411376953e+00
-7.505147495409317943e-03,-9.860859693220598299e-01,9.617093962517043737e-01,5.377249734217113501e-04,-6.383815142303609150e-03,-3.449234353069103275e-03,1.686893820762634277e+00
1.886986550070357538e-02,-9.795988558400711144e-01,9.489633103141844606e-01,-1.461244715124791196e-03,3.049476823866380465e-04,2.337030759934233086e-03,1.670540571212768555e+00
-3.928062561165537869e-02,-5.589440235917069177e-01,5.639821020924735695e-01,-3.376285775115109820e-03,-4.104221626507389281e-02,3.408869855078339173e-02,9.777746200561523438e-01
-8.708090947610505617e-02,-8.041623835531417352e-01,9.207714831350528595e-01,-6.087482016733679509e-03,-1.819738088152187197e-02,2.202600496739603314e-02,1.501747131347656250e+00
-3.236412558227479142e-02,-9.594433396576683704e-01,9.092952164280183602e-01,8.653657889375860430e-04,2.200930862217295204e-03,9.869184464401117851e-03,1.618486881256103516e+00
-9.338063071891564149e-02,-7.421365275235922709e-01,9.013625435018089993e-01,-5.518617251546245606e-02,2.106294961979324198e-02,-1.595290458713688811e-02,1.437697649002075195e+00
-6.154013946785517886e-03,-9.704312836869934955e-01,8.294350683284416048e-01,8.362239839359424456e-03,-3.252795949267836052e-04,-1.256131127093508201e-02,1.560276508331298828e+00
-4.213127061201650536e-02,-9.466857701277812120e-01,9.269943394382487156e-01,-1.848645985175806491e-03,3.016411418493739321e-03,-1.431115146521470642e-02,1.623176574707031250e+00
-1.282483319318271642e-01,-8.065582295353495024e-01,9.392861323679474461e-01,-3.498480745182206298e-04,2.648343949111274000e-03,2.304567755676522472e-02,1.524948596954345703e+00
-1.792647943504917241e-01,-5.045148479919874251e-01,8.540202851811575790e-01,-8.984538066407078000e-03,6.261745375448288763e-03,2.560643000900623793e-03,1.228788495063781738e+00
-7.391767932958745457e-02,-8.690369394297520200e-01,9.267697063945721236e-01,-2.342449538593756320e-02,1.198199456091719392e-02,-3.046976723793368841e-02,1.560165882110595703e+00
-2.447426014239998532e-02,-9.687392394587516220e-01,8.798766781640846579e-01,1.284669428534472059e-02,-6.566865386470260163e-03,1.879304539898240742e-02,1.601598501205444336e+00
1.955164724860206094e-02,-9.949404591133891307e-01,9.762139750757318213e-01,1.896177969395237972e-02,1.364034189651689398e-03,3.145120657605703779e-03,1.707640886306762695e+00
3.764443500958309513e-02,-9.627535721013933401e-01,9.328235960589671416e-01,7.029121144081528980e-03,7.718805574319443155e-04,-1.701768159114147409e-03,1.642509102821350098e+00
-3.349320999055465514e-02,-9.750712974803126265e-01,9.255253757359468425e-01,4.284330494768910126e-03,3.882814035448193049e-03,1.141024535001873737e-02,1.646137237548828125e+00
-4.824098114107869262e-02,-6.772840371424192485e-01,8.675619427086752600e-01,-7.828254572241297171e-02,-6.177590614404813649e-03,6.831008437803806621e-03,1.352445363998413086e+00
-1.737997520099546778e-01,-4.319277431958091218e-01,8.206410764432908733e-01,5.964893446137138275e-03,-8.354471088592867883e-03,2.940753507639605642e-03,1.145677804946899414e+00
6.353632870069049476e-03,-8.523404127994090862e-01,9.067866591009255961e-01,2.871971107455632832e-02,-1.281308281965120970e-02,-3.659216943785268978e-03,1.524578213691711426e+00
-3.167006354010461211e-02,-9.820749859527230230e-01,9.266439383376017247e-01,1.020047593459695416e-02,-7.944102236133947876e-04,-5.164083570522246501e-03,1.653123021125793457e+00
-7.593045169490519886e-02,-1.010603415910959146e+00,9.904149860676738637e-01,-4.969576343195529142e-03,5.437985392996110695e-03,-4.841758099265650213e-03,1.734250187873840332e+00
-2.423940213852204123e-02,-9.559173546323876947e-01,8.770768864880347238e-01,3.983076463462686956e-02,9.423923523029495430e-02,5.148498865256970897e-02,1.599839329719543457e+00
-7.553636722065165676e-02,-1.117156254389229275e+00,1.114093541010799271e+00,-6.643020416581017426e-03,6.170903055379114988e-02,-5.923445213550477054e-03,1.936748623847961426e+00
-1.112353942076459677e-02,-9.852379975826625058e-01,9.577362372954185687e-01,7.540313381175937696e-04,-2.978196161960723707e-03,1.276322619416950764e-03,1.682676911354064941e+00
-2.169036917938877984e-01,-1.875163035803665723e+00,2.225245645855228105e+00,4.599659427983229243e-01,1.894594572048569625e-01,7.027846609490029373e-02,3.677069902420043945e+00
-1.512344787661250994e-03,-9.812848107807511377e-01,9.567228679292573146e-01,3.566279829903393293e-03,-2.292624193668132970e-02,4.136091779312615901e-03,1.678894758224487305e+00
-5.748742792318808914e-02,-1.048184010273063738e+00,1.065776083615477265e+00,2.782079033278232055e-02,5.132817069519178543e-02,8.168504933110058014e-04,1.834732055664062500e+00
2.211142414553476931e-02,-9.618074880754966527e-01,6.747535478978750056e-01,-1.226086415167665193e-02,6.757201729258772993e-02,-6.272718298862832095e-03,1.431939959526062012e+00
3.052479617857324634e-02,-9.478084182801098656e-01,9.336413845773108289e-01,1.549888244462329506e-02,1.161904578522330103e-02,9.004593647337879453e-03,1.630237221717834473e+00
2.719136702063670516e-02,-9.646086097074820787e-01,9.402654959393468292e-01,3.377930458064698493e-03,-7.905143328282416768e-03,-6.316780168683812499e-04,1.650206446647644043e+00
-4.715070473907083393e-02,-1.026939747070872100e+00,1.015581482269825919e+00,3.332039217544462140e-02,5.090588783501740627e-02,-2.854367879123887418e-03,1.772503614425659180e+00
-5.271830458271821451e-02,-1.009361403730663742e+00,1.014542480336603436e+00,-1.336364898836392076e-03,4.361280222624511205e-03,3.528043480883053667e-03,1.753653049468994141e+00
-6.948867017772600296e-02,-1.015598304524554685e+00,1.015503917467846628e+00,-1.379835634597412902e-02,2.079839385892708406e-02,1.512612924019091087e-02,1.761081933975219727e+00
-6.916939754507109295e-02,-9.750049696901221807e-01,9.356638850375844640e-01,5.681916285990100651e-05,1.034343593846617088e-02,-5.908861327824152868e-03,1.655556559562683105e+00
-3.816063571925860931e-02,-9.899793436054744600e-01,9.376762830370005686e-01,1.009746891667934014e-02,-2.490346668121539483e-03,-2.913315622532127933e-03,1.669546723365783691e+00
-4.311977061088370644e-02,-9.807633761852666554e-01,9.196875819772911687e-01,9.511084510669535683e-03,8.033695021205228964e-03,-7.921389759368201167e-03,1.646085381507873535e+00
6.626490876104867978e-03,-9.644089550722548809e-01,9.465603755422200560e-01,8.774204741887609146e-04,1.241618528168560685e-02,1.839786718291634444e-03,1.655164480209350586e+00
-5.962351295530605999e-02,-9.656096925095851713e-01,8.924600845909836933e-01,9.871211335696974953e-03,1.149607308860603949e-03,-6.633347490919496402e-03,1.609433770179748535e+00
-5.752406280731579835e-02,-9.820941492091380676e-01,9.386959440012733191e-01,6.571961411993699001e-03,1.610839051106731888e-03,-8.872620325995833959e-03,1.663951039314270020e+00
-4.271743818029352657e-02,-9.584221121683258460e-01,8.533719081257234995e-01,6.149822589853409273e-03,1.457752147512747856e-02,-2.700362884475082138e-03,1.569336533546447754e+00
2.020674313303175498e-02,-9.658829043568215589e-01,9.440409352927641162e-01,-4.474503689464450276e-03,1.836755857937376064e-04,-3.525216658718748237e-03,1.654364943504333496e+00
-4.612630781603074825e-02,-9.752740857978274835e-01,8.930033924840961035e-01,1.560258603601742157e-02,2.181007909261751046e-02,-2.463041085132270866e-02,1.619212031364440918e+00
-3.534530781072557637e-02,-9.846882928975918547e-01,9.370282048882400128e-01,6.296504746755693382e-03,1.180097369231097870e-02,-1.211601540835865846e-02,1.664588689804077148e+00
-4.231955985303065965e-02,-9.529633254860911951e-01,7.976165240979190552e-01,2.859775271005822548e-03,1.142015823384116835e-01,-1.022005116820602286e-02,1.529415249824523926e+00
-6.154370120249446491e-02,-9.820719651208613676e-01,9.395722688682891510e-01,6.763609807723566271e-03,1.136738145584237011e-02,-8.889231975274679634e-03,1.664909243583679199e+00
-6.618181896638605788e-02,-9.932817068247765668e-01,9.818457503273347875e-01,4.026318926360484933e-03,1.033839561757041170e-02,-6.191765410022919379e-03,1.711720347404479980e+00
-5.974147296817403779e-02,-9.860121610895002942e-01,9.572431360049686866e-01,7.333784951954349859e-03,8.241033670285662083e-03,-7.230495955990992075e-03,1.683674573898315430e+00
-4.683725306656895404e-02,-9.856754318794070935e-01,9.525955081482994080e-01,2.773812440141813253e-03,6.151982295199852260e-04,-2.349041557246726256e-03,1.678877472877502441e+00
-3.620883540591036953e-02,-9.841613412439011999e-01,9.566718081338135837e-01,5.645351104217972635e-03,9.157818542034913342e-03,3.033360230297600896e-04,1.681064248085021973e+00
-7.007753959136808763e-02,-9.762711536100163734e-01,9.473464032105619603e-01,1.880080859908590633e-03,4.234403872918269217e-03,3.505733384808991989e-05,1.666849017143249512e+00
-1.894288351758182526e-03,-9.715007162955684450e-01,9.520299088810266763e-01,4.512519851128890015e-03,7.018428872475682145e-03,-1.475488489124838999e-03,1.665909528732299805e+00
-3.895059675818406640e-03,-9.274135773912558500e-01,9.381320007275495421e-01,1.105365392016256559e-03,2.134576352123890644e-02,2.502613724860497900e-03,1.616066336631774902e+00
-2.120082437258256208e-02,-9.972141718958400514e-01,9.780774790076801617e-01,6.975919219525113929e-03,1.817458273251673639e-02,2.926326198778797169e-03,1.711032032966613770e+00
-1.332877665495283415e-01,-5.500262394805478516e-01,8.507068299304924031e-01,-7.177202668477752033e-03,-1.927331904964918463e-02,1.135466796880907001e-02,1.246451139450073242e+00
-1.433502545097425397e-02,-9.938313729855889900e-01,9.591311141419289754e-01,-1.281763058405979271e-03,5.731867390329762300e-03,1.880657499175089706e-03,1.691351532936096191e+00
-1.001099466600933602e-01,-6.233455849797169268e-01,8.696581572579531461e-01,-1.140146766801752518e-02,4.318324213453863213e-03,4.383392695550322044e-03,1.312305808067321777e+00
-2.720023944229666910e-03,-9.851642264452032949e-01,9.550125623032756916e-01,3.782475516771437694e-03,1.500251534097414401e-02,4.329600823879740761e-03,1.680518269538879395e+00
-5.907882572590783532e-03,-1.043948291496251457e+00,1.056948501027458631e+00,-3.220996305791521547e-02,-9.703765278957054985e-03,9.459046189364182788e-03,1.820478677749633789e+00
-2.721573972690877752e-01,-7.238411953887797790e-01,1.562707784774341802e+00,-3.286512629359832904e-01,-1.034884025947174907e-01,-1.111594572042378937e-01,2.189237594604492188e+00
-1.280443701937361567e-01,-5.014179039286745798e-01,8.349425707903180838e-01,-1.675389401865579053e-02,2.407368020966626880e-03,2.506717089980338171e-03,1.194648027420043945e+00
-1.909147940722529802e-01,-4.676192390412705069e-01,8.615708847553569250e-01,1.603795429314052584e-02,5.504750213372731904e-03,-3.429825640898269412e-02,1.216515779495239258e+00
-1.447160032851914635e-01,-6.602566472807829268e-01,8.933014101804515050e-01,-6.315629520271154318e-02,2.629160119740118692e-02,1.904783762462828114e-02,1.376056313514709473e+00
-9.696373931826096637e-02,-6.998369502111121410e-01,8.873440240197987272e-01,-9.223469451453305060e-03,2.679045183754885304e-02,7.139012823894678311e-03,1.388629555702209473e+00
-1.421835635604435932e-01,-7.583774344385908472e-01,9.430151915292893650e-01,-2.324672272197372824e-02,4.142087227289938632e-03,-1.255359963872336448e-02,1.492712140083312988e+00
-1.587292490590123117e-01,-5.026969532632864501e-01,8.422520551573221548e-01,-1.155281082756686893e-03,2.074514454639834679e-02,1.922767766119913308e-03,1.210738897323608398e+00
-1.153739808173362968e-01,-5.032735153836975783e-01,7.960387262776963402e-01,8.612449436729095048e-03,-1.184283215119651296e-02,-1.082556623709971660e-01,1.170673727989196777e+00
-2.222814960183894240e-01,-5.019760036753708743e-01,1.007596512344791195e+00,3.383478467366710790e-02,1.713296017440779986e-02,-5.769450538255910949e-02,1.396108865737915039e+00
-1.899209788905796004e-01,-4.902140203374039107e-01,8.613461745743947739e-01,1.435846649309857267e-02,7.006383482526409162e-03,-5.934918839816931413e-02,1.233839273452758789e+00
1.639661411219187417e-02,-1.000896525449639807e+00,9.833202278705502897e-01,2.015302836451433877e-02,4.190922665006478406e-03,4.531339913800815078e-03,1.718954324722290039e+00
-1.472003104867101175e-01,-5.662254912567288301e-01,8.747932454521311074e-01,-4.739462962786167299e-02,2.267914326277169559e-02,-5.367271856922965073e-02,1.290433287620544434e+00
2.732901620403003357e-02,-9.595081619089883551e-01,7.897718775669502200e-01,-2.426891164024537093e-04,1.039629880358758016e-02,1.427226447026105557e-02,1.519377946853637695e+00
