ux,uy,uz
-2.558492328166295238e-02,-1.716617406944991586e+01,1.636085540295744067e+01
1.039185518354930338e-01,-1.501341204095829340e+01,1.841900408124623567e+01
1.943952949293743515e-01,-2.638800579351061160e+00,1.060671322098787606e+01
-1.237477313800567913e-01,-1.863511987271737880e+01,1.471829473310777026e+01
-1.924784377292745319e-01,-1.745369104567358676e+01,1.415700696416111448e+01
1.493071915050236953e-02,-1.656351643611066038e+01,1.853544905139071020e+01
4.592985183418090145e-01,-1.938811867247226983e+00,1.092428088226491134e+01
4.598383872997278132e-01,-2.366230646142705396e+00,1.204111638673976081e+01
1.809518661107905046e-01,-1.588370547581729797e+00,1.064223767087741201e+01
2.848774291056113128e-01,-1.848353490140346445e+00,1.205422955262596041e+01
3.549891232007889030e-01,-1.046886633813571166e+00,1.143777703336560414e+01
3.765308429633194010e-01,-1.111554721994071926e+01,2.374195229135494412e+00
3.352419611803316712e-01,-9.778028129385667455e+00,1.806082423782005009e+00
2.792053626246389086e-01,-1.175594891150347543e+01,3.136101237032169031e+00
1.838415607962602394e-01,-1.115115818284187021e+01,1.968343264189265529e+00
3.954988318157894867e-01,-1.033189896883772008e+01,1.454520127018948283e+00
2.964466274115000743e-01,-1.238508591734712816e+01,1.305698470179133874e+00
2.280890275435449865e-01,-7.266831085596857420e+00,1.632853940156742922e+01
1.107808925124018629e-01,-6.858848967822804177e+00,1.555445737109801918e+01
3.451704564059667746e-01,-8.578767054729180330e+00,1.844912475609321234e+01
2.947155852766982775e-01,-9.253909107805789347e+00,1.685703905920848911e+01
1.998496385633110606e-01,-7.634160209954765186e+00,1.686513651387059909e+01
2.409689534136916222e-01,-6.924027142741010721e+00,1.861782830647602793e+01
6.702482992045233345e-02,-5.548762830695913806e+00,1.652111298340027190e+01
3.813051551142638829e-01,-8.764226871871882096e+00,1.763991733201828183e+01
3.921888977065215443e-01,-8.990085009929435600e+00,1.685662678354769994e+01
2.262802036251212456e-01,-7.514268435017704917e+00,1.739813742127831730e+01
1.201454003231070544e-01,-1.061834556688904030e+01,1.736534074028687158e+01
2.499926376548131657e-01,-9.467912679603356807e+00,1.863258129258914764e+01
1.738609233303236579e-01,-9.944547326109777430e+00,1.523431525033671186e+01
4.058542144027104115e-01,-1.042791070268394726e+01,1.875940962265082490e+01
3.081083574622862642e-01,-1.232014699835283977e+01,1.869205990356758207e+01
6.103019742167248296e-02,-3.172468559615070571e+00,1.333836196074465263e+01
1.623726485865724101e-01,-1.337901439074660281e+01,1.759113424951817350e+01
8.673873267629161887e-02,-1.314151136248085372e+01,1.864182012909710195e+01
9.477301362442247523e-02,-5.538453959039621566e+00,1.400211503089041187e+00
1.348116341735678958e-01,-7.528786315995131595e+00,1.068089577699937287e+00
8.504158674988104849e-03,-5.835661676787368357e+00,4.992986100873524791e+00
2.413058548170354811e-01,-7.014618292356815665e+00,1.758955020361626209e+00
2.212229643765777354e-01,-6.843496996352657291e+00,1.335301765509955718e+00
1.440594950663260931e-01,-5.587393461752943047e+00,1.467660707062694803e+00
4.848529652690034553e-01,-3.090707553465649404e+00,1.235770908542989233e+01
5.035478704154012775e-01,-1.432521348139079276e+00,1.138323440780365736e+01
6.468184433716359649e-01,-1.769845767208575538e+01,1.059149285140775909e+01
6.222451812146907457e-01,-1.869402460248112874e+01,1.000644433826076707e+01
3.929925640894520456e-01,-1.860726758129999325e+01,6.978333164646450371e+00
6.436036283089485721e-01,-1.645949109631072815e+01,9.558236045464747477e+00
2.593131699006585578e-01,-1.540857832502659264e+01,6.320153584873944297e+00
2.409928457347740860e-01,-1.571520838766333483e+01,1.142889349622390505e+01
3.756480608172743096e-01,-1.461857863255082357e+01,1.099178731437309686e+01
5.342333862347823370e-01,-1.691710759695105537e+01,1.180682963282152009e+01
4.135059570302530574e-01,-1.363616586944575815e+01,1.089066660722774138e+01
7.764923125194767017e-02,-1.221856829719895288e+01,1.254962985218793570e+01
1.786000663717763892e-01,-1.250785368490778993e+01,1.019176002433623296e+01
9.533216610272488012e-02,-1.339839073738732189e+01,1.232053093835722812e+01
6.007111326406215923e-01,-1.539067729447775434e+01,1.096761023109756295e+01
4.287941994544515190e-01,-1.502531129671249488e+01,9.663194669476649068e+00
-3.618329958438195604e-01,-8.786227585604265755e+00,1.874819090000011457e+01
-3.701242616083399994e-01,-1.059267120799877127e+01,1.872880499221380290e+01
7.781808582832283605e-03,-5.088858682985075710e+00,1.635375223662024524e+01
-1.130035374234701351e-01,-3.189997517718965891e+00,1.454562179188656224e+01
-3.544114530934372453e-02,-3.516352915071761842e+00,1.658729714939930844e+01
-2.984053919704798830e-02,-5.601719575978660437e+00,1.518669079692092083e+01
6.123693091087645257e-02,-7.397331377144922726e+00,1.663241425281768215e+01
-3.826882485998694960e-01,-8.602587396158229538e+00,1.742070481708772434e+01
-2.555044988808718998e-01,-8.466692609475975573e+00,1.583588748781025757e+01
-3.196643059709991519e-02,-5.482155549265374184e+00,1.681588735900757214e+01
-3.534849900332126538e-02,-6.768074431878921438e+00,1.667164236421772117e+01
-4.881638573344382337e-02,-4.446793828086486045e+00,1.455414067045619930e+01
-1.964311187638827505e-01,-2.626445863831171845e+00,9.404282673175952567e+00
-4.221647461453166272e-01,-2.922378835864063440e+00,8.445588688248051312e+00
1.885145744819991531e-01,-1.341851341133927900e+00,1.096317504084087524e+01
3.498809667152649183e-01,-1.265511713611465083e+00,1.117696371014602619e+01
-5.042084307326692993e-01,-1.427563837812071634e+00,8.674259764944469708e+00
-5.267233654782117469e-01,-1.438411788980617834e+00,1.128585814993292047e+01
-3.690556695420639244e-01,-1.226589825339079676e+00,1.060767021487011696e+01
-2.382265506544398725e-01,-1.062111901441371309e+01,1.872381412397042766e+01
-8.871518241129194848e-02,-4.498248386903697771e+00,1.574371224782931789e+00
-7.118223871081497123e-02,-5.299308406034948682e+00,1.527870664328281336e+00
-3.907363367107947738e-01,-8.749098591820887449e+00,1.634083045666641310e+00
-1.019894167442974009e-01,-1.830188527845032098e+01,4.989198582937467208e+00
-8.896742386872347197e-02,-7.868710382252277924e+00,2.337600664136596951e+00
-3.294940254918747868e-01,-1.017121242245676527e+01,3.062404920332826297e+00
-2.761282045422994713e-01,-9.663279506824231646e+00,4.870092718717923930e+00
-2.735735290780105800e-01,-8.446926368692198039e+00,2.935530034100008567e+00
-5.562390425774221825e-03,-1.709106689645346222e+01,1.874710914115274818e+01
-8.428662276755982674e-04,-1.851148511216458559e+01,1.890614378880645319e+01
-9.361325036843570757e-02,-1.140972731664461826e+01,4.904610552126755785e+00
-2.158074421582520941e-01,-8.133045037338144212e+00,4.597016848972367953e+00
-3.082711860646742963e-01,-9.203873524609484491e+00,4.526422081777105255e+00
8.388612027744724031e-02,-6.165578951358435589e+00,6.159109668315802644e+00
-7.959752400526798333e-02,-8.812122014466721609e+00,6.327240130579106392e+00
4.295999865156430175e-02,-6.448204616485453400e+00,6.360213993176030201e+00
-9.399690816037020724e-02,-5.886696109057158566e+00,3.322511954108360310e+00
-3.945990829571255354e-02,-6.805234555800881324e+00,4.757003603237712319e+00
7.676155503090598131e-02,-1.262504508927150759e+01,2.834277091848331764e+00
-8.525771332772436040e-04,-7.633093015962467476e+00,6.166497648560731903e+00
4.530314695862158736e-01,-3.099339842437444315e+00,1.065301600789170600e+01
2.461476773463542322e-01,-4.758892240454692946e+00,1.004966862375287207e+01
3.500693779183707832e-01,-5.447590419837236020e+00,8.479935591035351550e+00
2.795447040193881350e-01,-3.277936341710565582e+00,7.006211668359752842e+00
1.610604399319406355e-01,-8.019258217038808922e+00,1.479220396520801373e+01
9.914726390985606486e-02,-8.710116018954618511e+00,1.534391861132742640e+01
1.217934951758827822e-01,-8.755619781293260573e+00,1.735061690273703050e+01
-1.722905143012098961e-03,-1.712113220001357661e+01,1.441101658145609088e+00
-1.352066342480000571e-01,-1.338822292350705290e+01,1.613893794683500582e+00
-1.350185053475851937e-01,-8.624314706825398247e+00,1.678680392408676525e+01
-7.492015684768360551e-02,-8.073003487610554529e+00,1.511085901254855735e+01
-7.564174688616054354e-02,-6.716796223566961821e+00,1.652443105008251933e+01
-8.445502682150163309e-03,-1.380785334210472559e+00,1.403358199659613392e+00
-1.359553306307290654e-01,-1.441501245496241701e+01,1.456205384219896759e+00
8.704676418981094344e-02,-1.486175990082082876e+01,1.813380222240866857e+01
1.620023497626519315e-01,-1.349955142269347341e+01,1.705043518815687165e+01
2.505601341468270959e-01,-1.306399012549089989e+01,1.874409245678642932e+01
1.388278337266903861e-01,-1.311228498998087844e+01,1.867722579591959686e+01
4.435408012716051118e-01,-2.611098471939016008e+00,7.850516157866723077e+00
5.471457559071630783e-01,-4.529899545529948668e+00,8.175635259198912763e+00
-4.967288622538035270e-03,-2.869963616634335857e+00,1.855913337232844995e+01
3.419345909209781098e-03,-2.894702104083205274e+00,1.452394101640770652e+00
-1.940833786220785839e-02,-1.537835722648349446e+00,3.496965690624195933e+00
7.034499463118848439e-03,-2.865627398167886586e+00,1.440836734995867729e+00
3.642953788308891383e-01,-3.171197628601912122e+00,1.216745658932315877e+01
4.297691226086359784e-01,-5.063481854350422751e+00,1.089660249191833685e+01
5.533515306221503671e-01,-5.460969355108667322e+00,9.599171519782430551e+00
2.792768660721671736e-01,-6.782795869332463035e+00,1.021652302941200041e+01
3.454984166435799420e-01,-6.980867041892160785e+00,1.055906387051490825e+01
4.837343889419654097e-01,-5.389123701697032587e+00,1.168242575209041334e+01
-8.694798334058795319e-02,-6.863101422056399059e+00,1.864334382430459769e+01
2.226245302293869965e-01,-4.798525584077669492e+00,1.140870062769398885e+01
1.935901406333189190e-01,-6.155251004331253384e+00,1.004260047578985571e+01
1.451652022507812223e-01,-6.346335516956851386e+00,1.140470618286550675e+01
1.795041077230337123e-01,-7.285934768752792223e+00,1.224709125694176137e+01
6.371563353339126934e-02,-1.446417489616030450e+00,2.897060545285623068e+00
2.167873272449787336e-01,-1.795569645927566516e+00,5.110106578483016193e+00
1.215947460551864978e-01,-1.810574368826163738e+00,5.019794421787584504e+00
7.401738518244815879e-02,-2.988716556555413462e+00,3.914895600445094104e+00
1.796381194857517016e-01,-3.898734479118358021e+00,5.681811127913598547e+00
1.943583547533558331e-01,-3.272772972957857185e+00,5.893881285446072482e+00
3.512867709185929499e-01,-1.543553178459033726e+00,6.678224122773805504e+00
-3.220067092979661538e-02,-2.861059261965196221e+00,1.417216547419636097e+00
3.114996567401639993e-02,-3.422351918363411905e+00,3.458958508117491171e+00
-1.399629509263178306e-01,-1.056064043706109068e+01,1.674650598541825630e+01
-1.697271364979808794e-01,-1.635472873367907454e+01,5.324906686806456513e+00
-3.426951168095957456e-01,-1.780112442388210070e+01,7.489437281829785853e+00
-3.884230792470226845e-01,-1.597977789513671176e+01,6.767798796987083421e+00
-1.022280704956166630e-01,-1.675104241324689980e+01,5.314755350506073839e+00
-2.027866112827165779e-01,-1.833578693608124865e+01,5.229979039878439373e+00
-1.806221828292997600e-02,-1.533091162287665377e+01,5.123543180305461853e+00
-2.566118187310566512e-01,-7.187240865995034866e+00,1.846328391096276533e+01
3.423824159801842626e-01,-8.431253943303245180e+00,1.530642696581764772e+00
1.581152734011226357e-02,-1.361992682078585304e+01,5.698121757182522451e+00
1.541901703565056181e-01,-1.405129495224075065e+01,5.864291546683337408e+00
1.695177903741917902e-02,-1.404070239134837550e+01,4.732711308146249962e+00
5.929405890515004884e-02,-1.682225803067494851e+01,3.860929359379611459e+00
1.800921249926004108e-01,-1.648807263082800745e+01,5.619079051193146768e+00
6.319069519347744190e-01,-4.037598671097430980e+00,9.966488318153045256e+00
-2.515826522146014099e-02,-2.879873820169263077e+00,1.435692223881280372e+00
5.193086848459582683e-02,-4.988407112436492596e+00,4.868110447732535206e+00
-1.132720395878124009e-01,-5.015903163009197030e+00,1.822233000102364997e+00
-8.060072702224907459e-02,-1.589100982181357313e+00,1.665960192422404873e+01
2.881056073269636641e-01,-1.207071674242442683e+01,1.766480482883637038e+01
-1.725655799080949571e-01,-1.067930591819524544e+01,1.401102057071982365e+01
-8.461357075874920142e-02,-1.227710513789947555e+01,1.512227959014276735e+01
-4.687406726882259456e-02,-1.186212557442468807e+01,1.367052317284814933e+01
-5.190601999657040722e-03,-1.281935129066082979e+01,1.422447644703422398e+01
1.052930162829348593e-01,-7.892941834331993256e+00,7.606469014731705336e+00
2.930934049586584322e-01,-6.913360408905683485e+00,8.263488858268344117e+00
-1.074479023054282223e-01,-1.284939301921975385e+01,4.249989425701850010e+00
-3.616671444787078471e-01,-1.065825421107903281e+01,3.736911409053734534e+00
-2.994224040810600229e-02,-9.644966611626147213e+00,1.910080994957601863e+00
-1.746184595346527146e-01,-1.057342230974993669e+01,8.550870059038748749e-01
-2.249508895746110682e-02,-1.859497699119941672e+01,1.286401946979762911e+01
2.156558530451544442e-01,-1.867050185023481745e+01,1.245286743771220728e+01
1.525764487086629373e-01,-1.866780302218035104e+01,1.422728243742565724e+01
3.030646946762329819e-01,-1.675486588227518681e+01,1.285760318575884043e+01
1.340313073444996395e-01,-2.692560847332378771e+00,6.907652817979036186e+00
3.183518277820587272e-01,-1.851393569924368165e+01,1.319956778589954283e+01
-2.976418492408683392e-02,-1.053244237575195896e+01,9.366627154035017000e+00
-1.395191986638195658e-01,-1.182080733793730687e+01,8.681992282076832268e+00
6.340095893762054402e-04,-1.037253263790114310e+01,7.690140918297577954e+00
-2.590746015406963920e-02,-9.121639184717729165e+00,8.899922870319132429e+00
-9.435178123442256037e-02,-1.187696763335932459e+01,9.386896861200110465e+00
3.351394783252290566e-01,-3.837501285086697855e+00,1.317087657554987423e+01
-1.603277063927830426e-01,-3.444238588080895447e+00,1.323151553622218835e+01
-1.378689934713346332e-01,-2.356074035027952540e+00,1.250593914022139508e+01
1.225779899857482036e-01,-3.353524631392252431e+00,5.016492369820489294e+00
3.939330216081451397e-01,-1.699862029963384202e+00,7.074866018830230807e+00
1.822057663318328302e-01,-1.362745554551807681e+00,5.668083721860672775e+00
6.424278611687084251e-02,-2.760491933708628665e+00,4.938779543126729621e+00
-2.889901442647939689e-01,-1.378891223273114974e+01,7.580144580287403677e+00
-9.065432623840763426e-02,-1.242833610483419093e+01,7.406254485646001307e+00
-1.198724808477429349e-01,-1.338751319352112112e+01,8.669734633772618437e+00
-1.679727709517351286e-01,-1.365259083033626908e+01,9.733680319304651718e+00
-4.144268889530806632e-01,-1.688263561710986949e+01,1.152272159458455647e+01
-4.792845566639574173e-01,-1.824609185075957640e+01,1.170753497065180682e+01
-2.527457594652631201e-01,-1.843396761097304903e+01,1.291304898723201156e+01
-3.248979296530194461e-01,-1.871743846529054522e+01,1.116645995025517379e+01
2.023365506667849090e-01,-1.486343205707851745e+01,1.028754442630820876e+01
-4.681750171450360654e-02,-4.874620407431924818e+00,1.469193688851917301e+01
-3.624058476642488813e-02,-1.501203436107097744e+01,1.705730020736280039e+01
-4.684338554629441376e-02,-1.295934699547829538e+01,1.274059074684585680e+00
-1.205222753912966738e-01,-1.185061269137057671e+01,2.302643506202910473e+00
-4.107198953240454031e-02,-1.033260064829057256e+01,1.257048231993956122e+01
1.335142939608855439e-01,-1.076036322798166012e+01,1.105826732909059018e+01
-1.142042084253658274e-01,-9.473213494691615111e+00,1.358285002888943893e+01
-3.880156827224001681e-02,-1.117326183376365911e+01,1.319775648580476535e+01
6.317088812480031734e-02,-1.162683099127820796e+01,1.125146036513060288e+01
-1.139786462476140017e-01,-1.010485388892083769e+01,1.379306923822237962e+01
-2.415695175966923181e-01,-8.957488214992984865e+00,1.492197734442342494e+01
-1.624438740715383744e-02,-8.772982437293233460e+00,1.271571933819867617e+01
4.083395211802365310e-02,-8.762434096614022394e+00,1.225372052690717162e+01
4.568221187200616207e-02,-9.428970620393840818e+00,1.134021105121439099e+01
2.847988441118487479e-02,-1.234068700904119575e+00,3.204932740308713335e+00
4.999791996821878470e-03,-1.407640777112088903e+00,1.475899594412849014e+00
5.994913399215615613e-01,-1.659346237799509183e+01,1.130723854704106124e+01
6.155518643801478618e-01,-1.738317260523021446e+01,1.023748166961325090e+01
4.940592216546990656e-01,-1.797620319506410169e+01,1.090138701217850326e+01
4.218415480176700427e-01,-1.893285026382022096e+01,9.816217795476488206e+00
5.125689899803802518e-01,-1.870864676742955268e+01,1.125318148150492448e+01
-1.272670933981991936e-01,-1.730060085086340749e+01,6.915843789768601368e+00
-9.294821883850090671e-02,-1.522802374659885949e+01,6.790846038952282449e+00
1.062875427501097647e-02,-1.464759533727021257e+01,4.130353365088436313e+00
1.837846229204593840e-01,-1.248423988176702437e+01,1.300535075905095317e+00
6.588094551332446258e-02,-1.511819610195140839e+01,1.395394119446680570e+00
-5.281871146811738527e-01,-1.300136602523330964e+00,1.103631017365366063e+01
-5.448853941687410440e-01,-1.059681341438674096e+00,9.598513555620183269e+00
-5.420543356027547333e-01,-1.206575750662864932e+00,1.043470150750722070e+01
-1.414991121632969140e-01,-9.148870965961817703e+00,5.316197444845760511e-01
7.591283876474541614e-02,-9.625931708452752034e+00,9.802120663242013254e-01
-6.462532912234077997e-01,-3.950904944272797259e+00,1.075929686098088034e+01
2.679034580456516323e-01,-7.928109507371552844e+00,2.823521196259973998e+00
2.731087310504154431e-01,-1.148157602303111524e+01,1.443607562271059574e+00
-2.196789929462958924e-01,-1.455846217192578607e+01,1.289926388602519580e+01
-2.081559428230868036e-01,-1.540706609308541175e+01,1.135765320165516279e+01
-2.644351746001696313e-01,-1.508673309840019883e+01,1.345521021232895365e+01
-6.490312390009265187e-01,-1.691509074998862516e+01,1.062958712472671152e+01
-5.339231180513532848e-01,-1.717825999757096156e+01,1.193035762641020625e+01
-2.037547574280011986e-01,-2.681178877551991580e+00,1.118148350556993798e+01
5.887983926233575360e-03,-9.874975817598405925e-01,1.881565847116111811e+01
-3.013392155983716236e-01,-1.290808435222837502e+00,1.239901456594892437e+01
-2.523694221275967209e-01,-1.500075024995611273e+01,1.384190961070665082e+01
-4.912361776285862902e-01,-1.632601703784031955e+01,1.231146955149190170e+01
-3.581336793225062820e-01,-8.587451314998750362e+00,1.408257708921493601e+00
-6.704050684017204276e-02,-1.372433410912118390e+01,1.401856975481100065e+01
-1.033328550602803375e-01,-1.493403326639282724e+01,1.345152916783653119e+01
1.895294743678554994e-02,-1.697385486064096938e+01,1.849242514864352671e+01
4.171174721635884097e-02,-1.223599568668271864e+01,1.368363693933272529e+01
3.663468011529396051e-01,-1.120065333362152060e+01,1.895060213006259175e+01
2.875590376127235004e-02,-1.651078530804640954e+00,1.478374124065248729e+01
-3.663662291064184728e-03,-5.319755276316134207e+00,1.852605373940998135e+01
-1.890101772142571690e-02,-1.857619886448862445e+01,1.852378847986373600e+01
2.763581234910024165e-01,-1.260116318892080756e+00,1.265916669462025546e+01
-1.023444308749873466e-01,-9.998825892452080311e+00,1.522397595226509281e+01
-3.050197617015610874e-01,-1.103959097241156151e+01,9.256106491952486026e-01
-2.256575893373309327e-01,-1.179555732199396267e+01,1.876783343492548184e+01
-3.187711433760913593e-01,-1.035188671910904290e+01,1.785664674334188717e+01
-1.073276918626557830e-01,-1.130539428827502668e+01,1.794339181850079612e+01
-5.587624140278890650e-02,-4.657119983043629396e+00,4.985423059888959507e+00
-2.720495735541135218e-01,-1.467904977298439162e+00,6.863339036321747244e+00
-8.169477349976439484e-02,-1.592650483821006713e+00,3.293006249210809422e+00
-9.197939223261286656e-03,-1.393905961879883471e+00,1.485927262828409257e+00
3.452966665775325517e-02,-1.856588308259388853e+01,3.243868279872205385e+00
3.378863590267400241e-03,-1.650094827557317601e+01,2.829133177955745371e+00
-2.539930693442986609e-01,-6.922560276192684547e+00,1.395804001231372604e+00
-2.081180920509861920e-02,-6.062850959690647024e+00,1.543631432320735897e+01
-3.203342572873131289e-01,-8.749853155687217665e+00,1.891384049212697960e+01
-2.550918917187523505e-01,-7.300232263801651911e+00,1.730210773552512293e+01
-1.285622380273743204e-02,-1.426147007972815128e+00,1.852627594544083323e+01
-8.515148305953523789e-02,-1.693300909642232899e+00,1.494325852352359441e+01
3.313786821985509334e-02,-1.390788384314256110e+00,1.703543723248143493e+01
-3.159077556575162760e-02,-7.273698696890770421e+00,1.858871703606319770e+01
1.141598810421555754e-01,-9.405992649719500776e+00,1.845201896326776847e+01
3.165594656133787765e-01,-9.673854519274769359e+00,1.877816365457450942e+01
1.216639627329012541e-01,-8.230740413958233859e+00,1.903477454805602420e+01
-4.146877958089456584e-01,-9.830473096911173769e+00,1.847538911842080722e+01
-1.414129543154487578e-01,-1.868641190981749389e+01,7.536549165221301472e+00
1.618871287766232570e-02,-2.848449039823325979e+00,1.856077130164477396e+01
9.683261266340004170e-02,-4.831955578561385245e+00,1.808965167870919544e+01
-6.358984249733801164e-02,-1.410616231978321089e+00,1.708496943075065033e+01
3.168406883197860680e-02,-3.524518179208835811e+00,1.855438936200989275e+01
-1.656877052151388696e-01,-1.312515920442350037e+01,1.328610925464647430e+00
-9.470831290652648171e-02,-1.250598528134883836e+01,2.678704696611224012e+00
9.008700068392805349e-02,-1.893278680924424151e+01,7.660907187679911523e+00
1.868287422288439359e-02,-1.831984434041931564e+01,5.167404026208565426e+00
1.901043638396515689e-02,-1.714336719184177582e+01,1.453747606258867009e+00
-5.758319036251968726e-02,-1.858810358800711526e+01,2.956667836694410134e+00
-1.350412955929769510e-02,-1.860352616446553142e+01,2.970050239776476975e+00
7.801421532663299629e-02,-1.425512554426460410e+00,1.468249647479908049e+01
1.433770810742984736e-02,-1.711904738971585971e+01,1.444199083560442132e+00
5.537050574711335216e-01,-1.581249695628617680e+01,8.263906752961329261e+00
2.208555245664138855e-01,-1.318955702976613509e+01,8.891823675396141269e+00
3.971999410455855362e-01,-1.390155205918529546e+01,8.967403460181177621e+00
1.326553310173094191e-01,-1.349103091192881898e+01,1.053574920238843227e+01
1.171381942784702757e-01,-1.351040754904613728e+01,8.474882845008741228e+00
9.062556473556782066e-02,-1.234938847303512333e+01,5.797896832169714187e+00
-2.226492695655117871e-01,-1.404041146473105606e+01,6.250806259609260174e+00
-2.822460617260968974e-01,-1.862422897477146932e+01,6.782817994395109906e+00
9.445546529107584632e-02,-1.290205467882604218e+01,6.875536791313197504e+00
2.835960466355080811e-02,-1.307310634930709980e+01,5.986019127257001138e+00
-1.904468192855519604e-01,-1.068865282318985876e+01,5.644253399863802478e+00
2.336274722993714192e-02,-1.068981099277197089e+01,8.001103401178932373e+00
1.375303780094501160e-01,-1.272095298262556540e+01,7.754144880127097572e+00
-3.263414933296182596e-02,-1.915035415273257158e+01,1.859394681185196063e+01
1.810946310824288474e-01,-1.793297568525354535e+01,8.001178674379534783e+00
1.056173042219015201e-01,-1.622155910743607876e+01,6.211497182753522139e+00
-1.231354842068057565e-01,-1.710047876320474103e+01,6.939019768333984040e+00
9.483140197845685293e-02,-7.573686882498892103e+00,5.202728117986085365e+00
-3.793717062008639118e-02,-1.284953322549502674e+00,6.904825236805909761e+00
1.094998688342787574e-01,-9.618887518202156039e-01,7.354615810766815365e+00
-1.437691318893463688e-02,-1.853078280068009320e+01,1.848242434719217542e+01
-2.411631056277840912e-03,-2.822245073718766761e+00,2.153058772366615692e+00
7.707436179416360389e-02,-1.399779521919310321e+00,3.605720267267511936e+00
6.556815623061762466e-02,-1.411659065342696584e+00,2.918253225630219383e+00
-5.967600675365503093e-03,-4.267303780395661938e+00,5.498630194809465799e+00
1.405839969670985568e-02,-6.578571524852440788e+00,2.601111265176704102e+00
4.334840314026777719e-02,-5.528112676009035553e+00,2.769739800323438583e+00
2.953660523232315427e-03,-6.162848903290990776e+00,5.129131462569739952e+00
1.106724325131764886e-01,-7.623887090268886446e+00,5.487939368009485008e+00
1.061748850479595774e-01,-7.495198884824364249e+00,2.681876754215668957e+00
1.641134321550197228e-01,-6.879186437472434967e+00,1.323620018731778147e+00
-1.244192838481765762e-01,-6.599724127881679614e+00,1.137049815510758854e+01
-3.097076056660483800e-01,-7.147135979230186287e+00,1.065949412108303740e+01
-3.427908399811521178e-01,-5.712838097386077507e+00,9.041593239086026301e+00
-1.011343274402567438e-01,-1.477145599145687171e+01,1.489009806432900485e+00
-1.072591962370070817e-01,-1.503357482201503537e+01,1.539077748834007053e+00
7.987283150940438503e-03,-1.770461636293977747e+01,1.552298776676765746e+00
3.847711185063431572e-01,-9.634513480097210092e+00,1.284294848736965644e+00
3.171802909141678839e-01,-8.875892416992554601e+00,8.732090396010712130e-01
-5.747889676286987992e-01,-1.786029261467249540e+01,1.056319404869644707e+01
-5.375280088980787241e-01,-1.901943667204085386e+01,1.110514912078413197e+01
-6.920311458054957399e-01,-1.678966937005068161e+01,9.567671339442966882e+00
7.438908578939873451e-02,-7.734712487560265970e+00,4.750876543729763313e+00
-3.711512187052790068e-02,-6.743215504495384316e+00,6.801563779453054792e+00
-9.482180179777799367e-02,-7.381528294126788126e+00,6.741921490890883994e+00
-4.278920206357028633e-02,-8.046842485786273258e+00,8.108084762207388607e+00
2.527854532216411432e-01,-1.207126187962874653e+01,9.232591440829079232e+00
1.548072785265541818e-01,-1.394198088055100548e+01,7.183339577497235950e+00
7.668687671730012312e-02,-1.315319595957007337e+01,2.719802427546389456e+00
3.304105823840330913e-03,-1.650832043968686236e+01,2.824101333147775783e+00
2.964109682106297328e-02,-1.321327371244154669e+01,4.764498001688444617e+00
-6.320830681455191780e-02,-1.724750969935782052e+01,4.933848446219075257e+00
-3.487551171030451869e-01,-1.107819139188980806e+01,4.141732005740411893e+00
-2.184595252826806444e-01,-1.196384679467974088e+01,4.639485733238137399e+00
-1.421774368166226488e-01,-1.203041058429617571e+01,5.338299506845439524e+00
-1.564374563334025581e-01,-1.278092950706389885e+01,3.689891370969687667e+00
8.548838578406048327e-03,-1.888967033483640279e+01,1.427024750702390987e+00
3.255516231114086168e-02,-4.860680009145455394e+00,1.720834285041017608e+01
-1.498320649658779757e-02,-2.801129921577881099e+00,1.714596520647535272e+01
7.140881837120360842e-03,-3.157673649391492532e+00,1.892863791741288892e+01
-1.226820515511661824e-02,-1.472189188214455546e+00,1.859560806742151584e+01
-1.525538754621322823e-01,-5.686796158924266820e+00,8.904526665360972260e+00
-1.989011841183696561e-01,-4.527857602315807917e+00,8.138926490433805228e+00
1.479552355033648681e-01,-1.427946114502221597e+01,1.423646689646398400e+01
-9.867523573938719039e-03,-1.713578743276189797e+01,1.856263938264908120e+01
1.027884920981577688e-01,-7.997233218032032909e+00,9.751323544390483988e+00
-3.864414317264293075e-01,-9.290914701037028323e+00,1.719733221815294399e+01
3.109654447999767868e-01,-2.716673480228448234e+00,1.317232727410778637e+01
3.145345045684067031e-02,-6.399408793370374937e+00,1.473464320188974064e+01
1.652995873482381306e-01,-6.533229233821299609e+00,1.339997043409875488e+01
9.653477629243001346e-02,-8.140200495308121731e+00,1.124626849313694876e+01
1.941733321498073650e-01,-1.683004160914415515e+00,1.480043875311183754e+01
6.602222997542295246e-02,-1.409968307108174113e+00,1.708325191848524582e+01
-1.389248401547948930e-02,-2.845006548774523747e+00,1.855869143312116165e+01
1.857866475934790707e-01,-8.269774968255141800e+00,9.416999834651239354e+00
2.919423773611129480e-01,-7.707734040918230001e+00,1.060371058414953360e+01
-2.983347353620793285e-01,-5.117164213893850899e+00,7.620660340176352854e+00
-3.492078785466681268e-01,-1.305321248553763525e+00,8.877747022892666706e+00
1.317691510836560553e-01,-5.595732525186948081e+00,1.856887906921784648e+01
1.115867801979142371e-01,-9.399692804812001867e+00,4.643754657453906809e+00
-1.350519738820743498e-02,-1.712247541607933243e+01,1.438742247283608666e+00
7.197960081404808363e-02,-1.852866092339129978e+01,2.964700655373356142e+00
6.750327523803800744e-02,-1.859476893297271616e+01,2.924273436660967729e+00
2.232091159522826551e-01,-6.940462937318734760e+00,8.890418540873293196e+00
