sxx,syy,szz,sxy,sxz,syz,smises
2.460857446737367837e-01,3.262103079047879439e-01,2.721133922468714772e-01,8.967502269494806444e-02,-1.211755882422041880e-01,7.957734649609575495e-02,3.036198019981384277e-01
3.144302283368655693e-01,3.357550722948720034e-01,3.026305129263085480e-01,2.888141013297155796e-03,-2.304593143973097513e-03,1.282620617997826899e-03,2.985803410410881042e-02
3.628710280590927151e-01,3.491093585534109089e-01,3.602972833142075726e-01,1.090874890385781781e-01,-9.435943558073570103e-02,1.074948309002800306e-01,3.118290603160858154e-01
3.083068838026654657e-01,3.094798902200036617e-01,3.360951111939066704e-01,-9.849137425766074302e-04,8.780680614428621605e-04,1.871348939599646894e-03,2.750808559358119965e-02
4.805931648791347821e-01,2.600363449763499757e-01,3.255987721322267103e-01,-2.614358735487566990e-02,-2.487692200666006756e-02,-1.630501283816358227e-01,3.494947552680969238e-01
3.435657930031320584e-01,2.677672006748037514e-01,3.115126292643053407e-01,2.712529571539116710e-02,-2.569284065114091006e-02,4.306023405835171514e-02,1.187160909175872803e-01
2.914394624615665452e-01,2.904192017413635973e-01,3.539668669471104923e-01,5.186441293933515689e-02,-2.555012377157981490e-02,2.822643623559033949e-02,1.280346959829330444e-01
2.673002358307220439e-01,3.468421027212582053e-01,3.516640666533333848e-01,2.749311788991963199e-02,3.042283091258785911e-03,-1.026502369204622921e-03,9.503815323114395142e-02
3.136075896024281828e-01,3.216994533569503267e-01,3.216508938890457192e-01,6.330920869547243751e-04,-6.714509137065486580e-04,2.436200279673820471e-03,9.243800304830074310e-03
3.414566830389226815e-01,2.895981173489287630e-01,3.186477595115138062e-01,4.913268501823602787e-03,-7.640091840609278262e-03,8.834993393670151351e-03,5.008417740464210510e-02
3.901996103432537888e-01,2.222432206398056165e-01,3.654305611120412522e-01,3.186792584109617715e-02,2.693661036046869454e-04,-5.707801656615931959e-03,1.667554527521133423e-01
3.605590735494346166e-01,2.502617971916011319e-01,3.508893902255607045e-01,7.087288315893358528e-04,9.969092030329472856e-05,-9.372655108763635820e-03,1.070398464798927307e-01
2.443397431561828426e-01,2.640204040301054045e-01,3.809533845266369623e-01,1.309108085107286990e-01,-5.489003169052772413e-02,6.486345731960453664e-02,2.990575730800628662e-01
3.789602349066381048e-01,1.685929278022363642e-01,3.427087203796737591e-01,-4.698616729668511627e-02,-2.536574161057438687e-02,-8.125569636382344585e-02,2.574942111968994141e-01
2.089217473727060792e-01,2.915728459494342784e-01,3.921110122512859730e-01,1.438713199176302471e-01,-3.854574095543762680e-02,2.491229884703906675e-02,3.060470223426818848e-01
2.706827959142439899e-01,3.470004679554934968e-01,3.352725999640004395e-01,-4.345483684203356759e-04,-1.421136575502080814e-02,5.599694701389977027e-03,7.594347745180130005e-02
4.808511751734095840e-01,2.660414701298232099e-01,3.348097161760314466e-01,2.046509950103614361e-02,2.241506147392820052e-03,1.748922068049334477e-01,3.593516051769256592e-01
3.261811659213760262e-01,3.312543665168099505e-01,2.945721509748549516e-01,7.173918909708146968e-03,-3.411210203176867715e-03,5.758636204595271417e-03,3.839291632175445557e-02
1.789495207266949550e-01,3.689388874348288327e-01,4.610218908565769658e-01,9.210050026732929940e-02,-3.702586687885338346e-02,4.145025197681387330e-02,3.111023306846618652e-01
3.522126957126121560e-01,2.743031394601043171e-01,3.413177211337804495e-01,6.524360088440175204e-03,3.816955966400198061e-03,-5.103220025139280740e-03,7.476171851158142090e-02
2.066784791066201277e-01,2.790662121876904544e-01,4.483659478907799367e-01,1.879190686953232381e-01,-7.668471361275744184e-03,5.667266524398285876e-02,4.023805856704711914e-01
2.271566590519539519e-01,3.935415174003505379e-01,4.670683776644823926e-01,1.441778612182378627e-01,-9.125270860370406079e-02,5.240696286470777898e-02,3.753748536109924316e-01
2.505721833274108801e-01,2.798990344110767192e-01,3.253024277001148046e-01,1.089909821344163254e-01,-8.370513673752176531e-02,7.289844357866463731e-02,2.772226035594940186e-01
4.459624646853555530e-01,3.926635994371843741e-01,2.452091076457353080e-01,5.558880626953266457e-02,9.961398918847907957e-02,-1.305917938238284615e-01,3.502064943313598633e-01
4.859100608644318919e-01,2.388254578821363550e-01,3.431106472073333635e-01,2.001369678650160439e-02,1.306266357056564895e-02,-1.610728492771347498e-01,3.545502424240112305e-01
3.005994145936455308e-01,3.443710845216942928e-01,3.145739166746738813e-01,-1.808096889202348611e-04,-3.160843010347473732e-03,6.433980671564958542e-04,3.912635147571563721e-02
3.178651333261825473e-01,3.100855386575060435e-01,3.349451354429806016e-01,1.217629054282881422e-02,-5.379081052125379500e-03,5.885973074178329351e-03,3.347607702016830444e-02
4.485815305122470842e-01,1.164673733151371515e-01,3.888949802012511836e-01,6.854161835861607988e-02,2.112794774343503684e-02,2.634934437512467462e-03,3.308978974819183350e-01
3.011470962181549416e-01,3.155379366252533679e-01,3.396522838687687784e-01,2.182099103449918181e-03,-1.932699458496918779e-03,3.380931370526218862e-03,3.457465022802352905e-02
2.802004924126391128e-01,3.256213333128534781e-01,3.502580398030865072e-01,5.884168368713494149e-03,-2.520282542048123391e-03,-1.233545837718915674e-03,6.258219480514526367e-02
1.655662986313405360e-01,4.697249273477322462e-01,4.739006677182265870e-01,4.701351823842609551e-02,-3.916142996519543507e-02,6.906216590719897221e-03,3.243065774440765381e-01
2.953269937379563448e-01,2.566702193949802480e-01,3.602226364090960198e-01,1.105576839818920715e-01,5.060000204446971073e-02,-5.777548081348611586e-02,2.501570582389831543e-01
2.315704403655227117e-01,2.988070416604133306e-01,4.694107376912063367e-01,1.444833437508993568e-01,-7.729266013297446392e-02,1.446791881358613398e-02,3.553504347801208496e-01
2.450553353145916990e-01,3.762222231879432943e-01,3.513477730695423462e-01,-1.422807250694079796e-02,-2.224828660519321752e-02,6.926744617542793248e-03,1.296032369136810303e-01
3.543312224801779542e-01,2.287788988113455546e-01,3.718648324284022921e-01,2.667820248387399798e-02,2.102019329634012557e-02,-2.362986605654925076e-02,1.529968529939651489e-01
4.755274540926094362e-01,4.430258717299336846e-01,1.547926649609543404e-01,-3.820758194256470338e-03,3.457323662224877359e-02,8.113484046578563202e-02,3.418787419795989990e-01
4.439888090507343454e-01,4.303236934570586758e-01,2.069295133225158012e-01,-2.856378690416667629e-02,8.624896446615219758e-02,9.177749343027287454e-02,3.212133944034576416e-01
4.418784721569353757e-01,4.476026344201786689e-01,1.865762536100062929e-01,2.345139018972482170e-02,-9.990947251558615627e-02,1.168228667470270349e-01,3.731108903884887695e-01
3.488437949610161959e-01,3.263685436823783315e-01,2.856743270744338536e-01,-5.228372197879076633e-04,9.716877535067686405e-04,5.310527738146432648e-03,5.624968186020851135e-02
4.023803635525700639e-01,3.688205009602683604e-01,2.287334859787653607e-01,1.596886885154127911e-02,8.817922399903799918e-03,-5.853718390770128177e-02,1.916507929563522339e-01
2.166046857260217895e-01,3.661399002021278326e-01,4.823638333402330280e-01,1.723051736235014786e-01,4.360880473878059327e-03,-3.230493124868626695e-04,3.773233890533447266e-01
4.049253473651625579e-01,3.998170373241449194e-01,8.337377592203507048e-02,8.090900440039877628e-03,-1.627875234985457290e-02,-3.328961596633128739e-02,3.257221281528472900e-01
3.470589404737213224e-01,4.563341369856961927e-01,2.728015863820225095e-01,1.150607531580588247e-02,1.626992935866090895e-01,-1.458825909711028088e-02,3.256048262119293213e-01
2.868926745497581421e-01,3.427176869067986575e-01,3.104521908291052457e-01,1.230030977755839500e-02,2.684850222329247457e-02,-1.263178700338564615e-02,7.383344322443008423e-02
3.627722127314899625e-01,3.568520474130734699e-01,2.585020678552618634e-01,4.173544729679873333e-03,1.179446759525186114e-02,-2.257039501432878473e-02,1.108506545424461365e-01
3.414526371160370721e-01,3.537508072369068834e-01,2.640869589069875789e-01,3.422597932059541839e-03,5.788162777082325912e-03,-1.513784350512754244e-03,8.503337949514389038e-02
3.737802666488642678e-01,3.516518219452217098e-01,2.357311085803978079e-01,-4.421004592174871718e-03,2.258744770626989681e-02,-5.081340770797679318e-02,1.607098132371902466e-01
3.470817068835944097e-01,3.557210214365110756e-01,2.786955753624622556e-01,6.325866031294384052e-03,1.274555041635778291e-02,-2.645881165303522881e-02,8.972019702196121216e-02
3.879130582594901289e-01,4.002991209493769187e-01,3.086513762312441123e-01,-9.296732111018329858e-02,1.334530047436141287e-01,1.074473586990354890e-01,3.484397530555725098e-01
3.626362603746595692e-01,4.625833335850758066e-01,2.563651533191266263e-01,-6.142436813423698960e-02,1.693032423456407032e-01,7.902330301616368458e-02,3.846402466297149658e-01
2.988590953612887402e-01,3.149759349723339485e-01,3.403976539841131466e-01,-3.409166364371958753e-03,-8.072790728536807098e-04,-6.335156200592209500e-04,3.679348528385162354e-02
3.619444316617374535e-01,3.630115246923776295e-01,2.443293428976384685e-01,3.553131564358838479e-03,6.018155847293637020e-03,-1.154489761815648448e-02,1.204422563314437866e-01
3.596487674540143065e-01,3.481928423390565075e-01,2.430365625518277617e-01,8.156455453157204424e-03,6.403061155067801304e-03,-1.263650597476278191e-02,1.148710921406745911e-01
2.415468098525465623e-01,3.444618377308789059e-01,3.574442673274412785e-01,-2.687890210169784772e-02,-1.897050759854243540e-02,-1.466204376922292454e-02,1.264441609382629395e-01
4.262156986658784952e-01,3.849476578246930902e-01,2.831998170243918977e-01,-5.911737663699115353e-02,9.489862311873258072e-02,1.265212749644141765e-01,3.190287649631500244e-01
1.449143190686364158e-01,4.563971108147865108e-01,4.726811539675998541e-01,-5.830882249474498430e-02,4.720421559367693476e-02,1.195860775335804045e-02,3.459369838237762451e-01
3.414121397245873379e-01,3.390426222760716812e-01,2.784982232605414665e-01,5.240861279583177226e-03,4.863663030276831230e-03,-3.961352799976911553e-03,6.336515396833419800e-02
3.551467413705801657e-01,3.532640436788099247e-01,2.386697562103378689e-01,1.181563387435080386e-03,1.146486517266014906e-03,-1.556965644380125429e-03,1.156137809157371521e-01
4.659749171179226046e-01,3.814220157784625753e-01,1.538769534396646210e-01,1.728145767220274449e-03,-7.636114159552995218e-02,4.347002982886397082e-02,3.183339536190032959e-01
3.496863808654788741e-01,3.446261519284539165e-01,2.527204783624965589e-01,7.625132664870500412e-03,7.359993355372048199e-03,-1.079502023771940211e-02,9.810125827789306641e-02
3.548462187939541712e-01,3.913241554058563554e-01,2.295117381276106094e-01,-1.874768499114874004e-02,5.378493627310007574e-02,8.815992413156118618e-03,1.777002066373825073e-01
3.414155169499135667e-01,3.529128526225442375e-01,2.659306925412944222e-01,-5.572756044717082358e-04,4.451534540721359227e-03,8.286410502145785586e-04,8.222202956676483154e-02
3.793059637088069813e-01,3.846349232020612186e-01,2.341145005289597958e-01,1.170943663138350292e-02,-1.346296872170540081e-02,8.630580556180621199e-03,1.518592387437820435e-01
1.663610440108956590e-01,3.341329539406877602e-01,4.023845852327079253e-01,1.144037429674052420e-01,-1.216269517429560514e-02,9.379152176271590181e-04,2.897714376449584961e-01
3.409167269722024329e-01,3.412322853981301640e-01,2.774374904729502989e-01,-4.484409340472707284e-03,-3.588095563896925595e-03,-3.825638764512783938e-03,6.475032120943069458e-02
3.889123672136922671e-01,2.190475770098028185e-01,3.855762241528061240e-01,-3.888755619472552064e-03,-2.333602129529749932e-03,-3.006388417699780435e-02,1.762716621160507202e-01
4.187909810516281528e-01,4.620042360131504378e-01,1.874689168834805797e-01,-1.426006081340839074e-02,1.345602625519537743e-01,7.257108995042231732e-03,3.470747768878936768e-01
3.504046296163577101e-01,2.325976472050973465e-01,3.576676353183679824e-01,-2.524321544819559809e-02,-3.962036611966960557e-04,-1.875909123306817271e-03,1.292654573917388916e-01
3.668004220445903463e-01,2.119229376972894541e-01,3.666912962631917461e-01,-4.369690603011962271e-03,5.072457016569048918e-03,-1.028480397607369964e-02,1.562752425670623779e-01
3.590442686811654571e-01,2.418285786138882898e-01,3.559748741707173814e-01,-4.019531866551315420e-04,-3.218630972948552556e-03,-3.778208898683597071e-03,1.160325184464454651e-01
3.467604852999428555e-01,3.578910307119537171e-01,2.544976976386350564e-01,5.832891455720795940e-03,1.295253236248194127e-02,-9.435660071574517374e-03,1.026436239480972290e-01
3.622971114197066078e-01,3.678458659714766155e-01,2.169052022265267055e-01,4.243193451879998619e-04,1.160022217811171319e-02,2.798736882099050940e-03,1.496798992156982422e-01
3.643970183619960057e-01,3.590581122667913516e-01,2.556944243212650458e-01,2.419811955251924013e-03,6.414976149530871377e-03,-9.172853578537434882e-03,1.079715266823768616e-01
3.605130461836549838e-01,3.863341069154958007e-01,2.147865357066321979e-01,-1.381926737678863121e-02,3.094891052429881578e-02,1.669667647229908019e-03,1.706474125385284424e-01
1.867743993682103032e-01,3.657137001178819569e-01,3.690547789429324266e-01,8.539613636254954343e-02,-5.064855743103766073e-02,2.934306896900203132e-02,2.545283138751983643e-01
2.789963696781035951e-01,3.325614461193242000e-01,3.565675456488860418e-01,-2.423741121840364623e-02,-4.894733604913761513e-03,-5.969262666898777006e-03,8.168553560972213745e-02
3.779173207306373850e-01,3.948800855630520967e-01,2.330597856525192246e-01,-3.267649075492404069e-03,4.581264138667476282e-02,1.155841007656197537e-02,1.745217591524124146e-01
3.519177324657076222e-01,3.584806207409392820e-01,2.564227387061020491e-01,3.465207179509320265e-03,2.698678755426621792e-02,-8.755494443026690804e-03,1.106342971324920654e-01
3.601374771719254575e-01,3.566818120593192587e-01,2.066036211520207999e-01,1.343196272524252791e-03,8.860611483817512971e-03,-1.974345234864817097e-02,1.564109325408935547e-01
3.615227845625678116e-01,3.597611274422173877e-01,2.101166717241226278e-01,3.305071611164434302e-03,1.295719119719151644e-02,-1.534083369750847275e-02,1.546048223972320557e-01
3.131491934658727216e-01,3.229867402382229913e-01,3.124680617736529387e-01,1.502442591590797284e-03,2.022925680886333930e-03,-1.303476541795023369e-03,1.131758652627468109e-02
3.759221354033486229e-01,3.493741247139133255e-01,2.384306541808937085e-01,-3.713566053791208209e-03,-3.718623848677559546e-03,-2.909740198763441019e-02,1.363136470317840576e-01
4.235646629273878139e-01,4.701593413561322432e-01,1.919157147339334013e-01,-4.002281129342691313e-02,1.298928247399246672e-01,5.467185693897092663e-02,3.619597554206848145e-01
3.304545593401295722e-01,3.406845398477689191e-01,2.716098054540329043e-01,8.177042813088468767e-03,-1.206076124701232870e-02,7.782318874629375743e-03,7.062584161758422852e-02
3.555311295752678902e-01,3.609790931668233616e-01,2.395135129502651561e-01,-7.523825424550521031e-05,7.998768132051858448e-04,-1.598040014727709782e-04,1.188437640666961670e-01
3.203324860746627478e-01,2.740499676800853268e-01,3.413413639531111543e-01,1.023701437626510363e-01,7.011548974733576578e-02,-7.681619130248432126e-02,2.597026228904724121e-01
3.606369234290546233e-01,3.803293426967393476e-01,2.301509698104031998e-01,-9.024084220350274410e-03,-1.212404354137328923e-02,1.832402801620558463e-02,1.472295820713043213e-01
3.615661833473454712e-01,3.610517432552161621e-01,2.557567958758959481e-01,2.084360282133941589e-03,8.203830294414892269e-03,-7.342173249809645641e-03,1.073225215077400208e-01
3.542686046826812873e-01,3.602538799511328937e-01,2.475239793451227688e-01,1.228082396332473916e-03,1.197570667699355456e-03,-8.144178479030924483e-03,1.108013764023780823e-01
3.477068876999330760e-01,3.375605267726101699e-01,2.870445653959413090e-01,8.111598500281536062e-03,-1.536348576979383942e-02,1.865010568472747626e-02,7.152865082025527954e-02
3.599883358063031280e-01,3.568790433719161714e-01,2.488321750140578270e-01,-8.352903477784349908e-04,-2.212826003682341960e-03,-9.082740105008842504e-03,1.108332723379135132e-01
3.492414636586303467e-01,3.623526139948293756e-01,2.253012567352105644e-01,-2.925733776429411456e-03,-1.794385817153242024e-02,-5.035974955521381122e-03,1.350029110908508301e-01
3.809723676680956128e-01,3.674071797282261742e-01,2.213887389763014024e-01,6.175627299938089496e-03,-3.667060481973791371e-03,3.631286942607703759e-03,1.538846343755722046e-01
