sxx,syy,szz,sxy,sxz,syz,smises
3.285711059570348702e-01,3.238265515053513899e-01,-3.216072862977556457e-02,8.537155846743656792e-04,-3.158780100586191207e-03,-3.088408464172995999e-03,3.584678471088409424e-01
3.419390326222719323e-01,2.739346808004462508e-01,-1.899427220611801803e-02,-3.741786549163485069e-03,-6.235019648415511886e-03,-6.676633745707856102e-04,3.324340283870697021e-01
3.270847545144002777e-01,3.220854464188406818e-01,6.928025795786421637e-02,-3.345321969850392763e-03,6.104239448509146508e-03,-9.944172076157679376e-04,2.556318342685699463e-01
3.141057272505017872e-01,3.072389892755052476e-01,-2.831582721001280056e-02,-2.036349986129156950e-02,7.700814136228719547e-03,7.945798486283853906e-03,3.414083719253540039e-01
3.287296424471267686e-01,3.056044889709000900e-01,-3.120424585489975366e-02,-2.484198005241243599e-03,-6.732002959083442824e-03,-3.322528160557526849e-03,3.492151796817779541e-01
3.289473130658912003e-01,3.246740083636318053e-01,-3.261121544136275086e-02,8.197336033375251293e-04,1.178560339702773877e-03,9.269452418897488818e-04,3.594531118869781494e-01
2.715375236011167148e-01,3.078609080093646089e-01,-1.018125293079852334e-02,1.252423875567989543e-02,-5.251702417652476208e-04,1.113408548044782492e-03,3.023126721382141113e-01
3.266159194408450039e-01,3.251504899931335069e-01,2.086873922519399960e-02,2.340870681236316593e-03,1.458470678164177064e-03,2.976454407724551075e-03,3.050980567932128906e-01
2.926577522963668687e-01,3.093249851377490311e-01,-1.174169324341597931e-02,2.950034023987908698e-03,2.054382470825096355e-03,-4.299176282819082429e-03,3.132164180278778076e-01
2.968530326285976351e-01,3.003684863613625411e-01,-1.197106612113363333e-02,4.704109024411665986e-03,2.358703497103345221e-03,-3.709094629000441162e-03,3.107968568801879883e-01
2.924186065764410869e-01,3.010050759031692724e-01,-9.531180121479188028e-03,6.335504287246045141e-03,2.078542796373684021e-04,8.360663646882048744e-04,3.065333962440490723e-01
3.756717947831076931e-01,3.265973665790414260e-01,3.059171176995056918e-02,-2.531941896884733895e-02,1.157943949801774203e-02,-2.075725958817886685e-02,3.288951516151428223e-01
3.235782911502868009e-01,3.248736431338400954e-01,2.934576922732981541e-02,-1.828122891596375890e-03,-7.756447082103666828e-04,3.296338606209887195e-03,2.949576675891876221e-01
3.000115648374045985e-01,2.987824785011677919e-01,-9.043515914610722461e-03,9.306523493191786595e-03,5.793931893094242435e-04,-9.878807373221746777e-04,3.088696599006652832e-01
3.178056673940315990e-01,2.957901540202175772e-01,-2.427931943391073433e-02,5.302381277271891319e-03,-8.158781112785612813e-03,7.802128189326126145e-03,3.323286175727844238e-01
2.994671956288759707e-01,2.954818588753997388e-01,-1.368436033363751303e-02,6.642441029242999312e-03,2.775383448226635685e-03,-1.716261539331811591e-03,3.114419281482696533e-01
3.002885892125916056e-01,2.912771131952141546e-01,-9.351702554673047008e-03,6.218682591540111715e-03,4.797954062120286236e-04,-6.364430640841202717e-04,3.054274320602416992e-01
2.990586775984384604e-01,3.000925729394197661e-01,-1.187929872824647348e-02,9.656512472830785718e-03,3.008133934944002066e-03,-3.724566845672401798e-03,3.120152056217193604e-01
2.999099314319564891e-01,2.925150562515702046e-01,-1.074904775655985412e-02,6.670622842497317753e-03,1.469401561930219974e-03,-4.037327619654660542e-04,3.072569966316223145e-01
2.925898039336470302e-01,3.399983208515295896e-01,-3.059311938799086361e-02,-6.844329097421853261e-03,-1.515322386510599287e-03,-8.604516788776927008e-03,3.498370051383972168e-01
2.349342610288063793e-01,3.445778158859863494e-01,-8.992350105350821465e-03,-4.458017317277914587e-02,-6.858082219017743765e-03,7.117734843109459111e-05,3.230637311935424805e-01
2.267754803253225204e-01,3.538804727240226766e-01,-1.458561351102646841e-02,-2.594798289231033811e-02,-1.326560659756273637e-02,-1.053870029734265551e-02,3.285880088806152344e-01
3.145074265876947051e-01,3.032354195777651751e-01,-2.878968836302370216e-02,-1.330520101610086631e-02,-8.524183680332308999e-03,-1.002208432003809206e-02,3.393533825874328613e-01
2.875864500278360048e-01,3.116067640029906438e-01,-2.326644972882971341e-02,-2.130777036763773641e-02,-1.974501882290712051e-02,-1.296746331100324251e-02,3.281911313533782959e-01
3.181828998057001923e-01,3.168624905010892778e-01,-2.983215019300930471e-02,2.956581910823540514e-03,-3.307333700411591113e-03,4.075784329111272787e-03,3.475134074687957764e-01
3.277600135771440160e-01,3.266667894943194872e-01,-1.132704091506916977e-02,-2.843199340201716004e-03,-2.480356277382108569e-03,3.236691033854129009e-03,3.386512398719787598e-01
3.050839581286550750e-01,3.496308849895870541e-01,-3.854493813790071943e-02,-5.164202860195184208e-02,-4.540001926629382706e-02,-1.364424489611889592e-02,3.874474763870239258e-01
3.245867432750797477e-01,3.284642839136404646e-01,-2.092772527069453048e-02,-1.586888127637995499e-03,2.742072409070516088e-03,-4.099517340405155240e-04,3.475135266780853271e-01
3.232485212651111106e-01,3.248112905084804547e-01,-3.464793774894242562e-02,-5.069030891672257491e-04,-1.669798664952579659e-03,2.239103771946675953e-03,3.587141036987304688e-01
3.497366156138093096e-01,2.799151086676972544e-01,-3.672032594790297644e-02,-5.841426833931977203e-02,-1.687055836334203779e-02,-9.210368318678394464e-03,3.722714483737945557e-01
3.240745431530449583e-01,3.293246981063679968e-01,-3.306294921025756950e-02,-6.315040132849140389e-04,-1.038188640388844168e-03,1.266876601125841491e-03,3.598041534423828125e-01
3.444430499849320260e-01,3.142257605814718913e-01,-3.070899566402465752e-02,-1.258978767698504817e-03,-1.156907859409764044e-03,3.847312315128316104e-03,3.610668182373046875e-01
3.367926193639809163e-01,3.274331513231015789e-01,-2.593231760858008550e-02,-1.867215061510545170e-04,1.199251768146651241e-04,4.107130483335230849e-03,3.582077920436859131e-01
3.256658644039505113e-01,3.289193061355775161e-01,-2.873907636300321311e-02,-2.006753840568668498e-03,-1.611263800418897760e-03,1.425974298537168285e-03,3.560792803764343262e-01
2.475409497492735422e-01,3.401010565875056124e-01,-1.309978603347911053e-02,4.387922424572284624e-02,-1.655793349107228390e-02,9.617366994710829786e-03,3.278750181198120117e-01
3.232745002088872610e-01,3.220864761865049886e-01,-3.404461983400716707e-02,6.823212284595199127e-05,-1.999558022962946886e-03,2.616126344493448826e-03,3.567722141742706299e-01
3.249339404447933455e-01,3.270566242937726908e-01,-3.088032581455626979e-02,-1.626991018848871189e-03,-2.312035297648686993e-03,2.279604252684360594e-03,3.569357693195343018e-01
3.348921311798579437e-01,2.981678206800822961e-01,-2.842804898314982287e-02,1.281975157936978251e-03,-9.360470586813589983e-04,5.819681002837256631e-03,3.465785682201385498e-01
2.990870881527805114e-01,2.967254380741120023e-01,-1.060788333330442423e-02,2.187438942234300014e-03,-1.777381351452483622e-03,2.265676628920805567e-04,3.085598051548004150e-01
3.341847451072268438e-01,3.237459426640529880e-01,-3.118223974660713771e-02,-1.126297481154383000e-04,-1.006517093057644665e-03,1.595270104358528307e-03,3.602758944034576416e-01
3.254223578642910231e-01,3.245739152625783941e-01,-3.359173270549978274e-02,1.008374293999625675e-03,1.918515878885799619e-03,9.206869816323123151e-04,3.586138188838958740e-01
3.059561084258815566e-01,3.060572773308786187e-01,-1.993287895282078170e-02,-6.750092789272270008e-03,3.938048181012429420e-03,3.847042303938009479e-03,3.262885510921478271e-01
3.226055947954809544e-01,3.221253159921868559e-01,-3.364500578219548066e-02,3.843170861047638627e-05,1.643277701104930901e-03,1.461030163702075431e-03,3.560310900211334229e-01
3.183696226230301463e-01,3.148324044826759094e-01,-3.222415972525008443e-02,-3.913020780694173063e-04,2.077947743553908242e-03,6.509930328394038235e-04,3.488596677780151367e-01
3.343841752900947872e-01,3.150097199223026445e-01,-2.961305616103185323e-02,-3.326235115470184796e-05,-1.141827065916189597e-03,2.783397773601720398e-03,3.547453582286834717e-01
3.398299716243725621e-01,3.245695034717046568e-01,-2.654682751555059728e-02,-4.306523514680972442e-02,3.383251822744531845e-02,2.227933872416341596e-02,3.733103573322296143e-01
2.969802472125528392e-01,2.993242635807148999e-01,-1.034690122700573922e-02,1.109456780675946615e-03,-1.807884181650346945e-04,-4.842640835825380097e-04,3.085131049156188965e-01
3.644589518134687678e-01,2.500784265460952449e-01,-2.321936565764379234e-02,-8.497242292284422696e-03,-9.943332366509724518e-03,-2.682604413951517053e-02,3.488648235797882080e-01
4.135277214795572420e-01,6.895332171532815579e-02,-4.975962770492992071e-02,-1.028720222301694742e-01,-1.079077998708195991e-02,-2.082963402807999978e-02,4.551138579845428467e-01
3.211800054129033688e-01,3.168957601336758745e-01,-3.193987905627618251e-02,2.517559417519386303e-04,2.422073463303554657e-03,3.419187122929789684e-04,3.510232269763946533e-01
4.223334203873774784e-01,8.062161299235061362e-02,-1.817599223732105362e-02,4.561160922744389445e-02,-3.795570211980643822e-03,-7.473912587965043063e-03,4.083384573459625244e-01
3.877553926056616085e-01,2.480738225730607094e-01,-3.480413278749872052e-02,-1.294039169707465395e-02,-8.040638011208422337e-03,-2.204066839909961037e-02,3.757624328136444092e-01
3.266029411598674326e-01,3.266224226362330341e-01,-2.417427270530878025e-02,1.849428968876823572e-03,3.773319373667797898e-03,3.524232221699815162e-03,3.509155511856079102e-01
3.243238248704559679e-01,3.231299819758709502e-01,-3.525471522796511104e-02,3.514945309573566331e-04,1.174841376336978977e-03,4.849685533244069190e-04,3.589903712272644043e-01
4.357942894471771300e-01,1.057240261442916746e-01,-6.772880577466944274e-02,6.716639145306029304e-03,-8.211524502989453900e-04,-3.021777174740124597e-02,4.462741315364837646e-01
3.924575788651864516e-01,2.472471565833439522e-01,-3.740910028632399298e-02,-1.640831674378589317e-02,-3.567433276434036314e-03,-2.048746614310052380e-02,3.815172314643859863e-01
4.132858737070688182e-01,1.257653099783347384e-01,-2.308468440327227089e-02,4.920603852067017420e-02,-4.234023502105492228e-04,5.507839759749065360e-03,3.936712741851806641e-01
3.275763165085857076e-01,3.276706109786405863e-01,-1.585009248685428918e-02,2.625763238058376539e-03,2.382331554243677547e-03,3.369706195231355044e-03,3.435780405998229980e-01
3.269743818057480600e-01,3.237533689243586865e-01,-3.463723088450898491e-02,5.794675819641013264e-04,1.387096835788017993e-03,6.903588375882389666e-04,3.600233197212219238e-01
4.094372233981975473e-01,1.970750763009255224e-01,-2.123535717747104812e-02,3.623036580541342394e-02,9.510272982818767512e-03,-3.296076444434799940e-02,3.828661441802978516e-01
3.305456738807567296e-01,3.241801621488480389e-01,-2.968947612095257371e-02,1.441646229004959513e-04,1.098422663602553544e-04,-1.738747823871653964e-03,3.571077883243560791e-01
3.303424300043674156e-01,3.273530325570005450e-01,-2.665272432590184981e-02,-1.986106139605892345e-04,-6.344604037210351661e-05,1.763826710772585342e-03,3.555231988430023193e-01
3.306520078412373831e-01,3.192356871034492394e-01,-3.213730964330022144e-02,1.945564979330855230e-04,2.558650994129451489e-03,3.019873527658395451e-03,3.572839498519897461e-01
3.305949506644433322e-01,3.146475256936686615e-01,-2.349339272572797954e-02,7.777847015294815387e-04,-6.215215723485023472e-04,2.885381647118017822e-03,3.464304208755493164e-01
3.312634822678300894e-01,3.238559978518559257e-01,-3.092449063745877913e-02,-3.727622326253842940e-04,6.887266225739646771e-04,1.453449211543533012e-03,3.585530221462249756e-01
3.288412942765951419e-01,3.236238303000787964e-01,-3.268441535554528210e-02,2.031756803064219737e-04,1.158680703230612887e-03,7.746538629042848487e-04,3.589537143707275391e-01
3.393978469494089989e-01,2.971959219841940891e-01,-3.088679508676475671e-02,-1.318428891812583595e-03,2.016500061240230398e-03,7.137366852844704602e-03,3.513334989547729492e-01
3.338465551323357428e-01,3.151126339573166457e-01,-3.202519440961182351e-02,3.313505899312496877e-04,2.310247903014351744e-03,-5.777006638885271621e-04,3.568980693817138672e-01
3.278264938470433765e-01,3.280657548176404981e-01,-6.465436400037272158e-03,1.287074075671920800e-03,1.423805665702107580e-03,3.280909537478906256e-03,3.344764113426208496e-01
3.292811850924379780e-01,3.264248074535864852e-01,-2.805004447966261139e-02,2.053062406336192153e-03,1.368692153786443995e-03,5.438866673911349134e-03,3.560619354248046875e-01
2.951561702919730523e-01,3.005361340145836224e-01,-1.228155437855693588e-02,6.113951496061568840e-03,-1.324571682242128541e-03,2.801579943580815267e-03,3.103898465633392334e-01
3.343634228004292996e-01,3.186647263481731107e-01,-3.155822789094284153e-02,-2.172344153135561296e-04,-1.045437494904616609e-03,3.615443308650107511e-03,3.583897948265075684e-01
3.230049005507782400e-01,3.291208701821893845e-01,-3.235006113733754352e-02,-9.160681930119750262e-04,-1.229406552449356605e-03,2.419749328098312093e-03,3.584864139556884766e-01
3.223936043729920820e-01,3.283835940770934991e-01,-3.299208414265294986e-02,-1.195621233411865258e-04,-2.298531627433215117e-03,3.287557080573608528e-03,3.584856092929840088e-01
3.298448860887869261e-01,3.248509925105130813e-01,-3.090408735299401966e-02,-1.325817266368553376e-04,-5.527087242075344985e-04,1.231998056780368375e-03,3.582858443260192871e-01
3.286561155320200656e-01,3.274340099219809619e-01,-2.763650924027472033e-02,-1.189540075969913735e-03,-1.328846563677101369e-03,1.265283009240918003e-03,3.557033240795135498e-01
3.110167723634379988e-01,3.247534418562758596e-01,-3.080753887184681239e-02,7.219867821330676685e-03,-8.149983881234645552e-03,1.005001443492502082e-02,3.498381674289703369e-01
3.243040085241873927e-01,3.257491701758603031e-01,-3.520178211293717441e-02,-7.970692687654342464e-04,-1.085408891323259720e-03,1.078975828475903795e-03,3.602429330348968506e-01
3.165374852381632742e-01,3.256051867355719276e-01,-2.898646998334222791e-02,1.304986823213589477e-03,-2.105835161712989265e-03,4.332028029687591715e-03,3.502525389194488525e-01
3.282169710050606426e-01,3.225009270219411639e-01,-3.417364366432773526e-02,-1.268142621269280693e-03,-1.179859482130603569e-03,-2.831747157552709396e-04,3.595795333385467529e-01
2.968445993434155050e-01,3.017386190665570789e-01,-1.002471959364389931e-02,1.547328682103188760e-03,-3.776440066975617267e-04,1.611284202850568094e-03,3.093702495098114014e-01
3.269941368335073650e-01,3.271412174761881286e-01,-2.492862757400282625e-02,-2.175032766296141045e-03,-2.575203355306254337e-03,2.416308006444677949e-03,3.520696163177490234e-01
3.232134107141089174e-01,3.255681920495719917e-01,-3.394055681528942991e-02,-4.730161346016897514e-04,-1.975686263176538223e-03,3.366370749804847157e-03,3.584018647670745850e-01
3.232803158536603494e-01,3.256636978186929210e-01,-3.458824199545443290e-02,-3.425126992140228930e-04,-5.853203936316517557e-04,4.886427494071227985e-04,3.590691089630126953e-01
1.289800874087340954e-01,3.621802811312481163e-01,-3.046154118914926046e-02,-1.253938237486653673e-01,1.573042196641793317e-02,-7.014006498608383461e-03,4.062592089176177979e-01
2.653193357481995474e-01,3.003666191928427986e-01,-9.827629126541781446e-03,-4.082415361857946734e-02,-4.085462742729471450e-03,-3.127034191293448853e-03,3.027483522891998291e-01
2.329234235872501835e-01,3.413474496858125984e-01,-1.617001428225289805e-02,-9.603010632760505816e-02,-1.847870758331664545e-02,-2.143429513609650117e-02,3.617720901966094971e-01
2.927385613900180816e-01,2.909252103953128832e-01,-1.434289113689773965e-02,-1.862436224252943598e-02,-4.118753253749229265e-03,-3.926215303703282401e-03,3.080311715602874756e-01
3.258064230822526053e-01,3.267581855570288463e-01,-3.084411816148666108e-02,-1.320829892501224978e-03,-2.339712720554067236e-03,2.288588517644892049e-03,3.571797013282775879e-01
2.594028612935202482e-01,3.259782043462898238e-01,-9.188125746997677368e-03,-9.408178042011283715e-02,8.818403121336742135e-04,-1.113288391878908701e-03,3.478722870349884033e-01
3.301899025471949911e-01,2.995882008758913861e-01,-2.571806783018248943e-02,5.410482478653147811e-03,-1.000833335086408031e-02,1.039952558053014800e-02,3.426781594753265381e-01
2.996445186100416547e-01,3.017250643997933524e-01,-1.201568583506476551e-02,8.569327717441726101e-04,-1.180852431095318978e-03,2.425937040907961886e-03,3.127441108226776123e-01
2.903400864073047982e-01,3.202106869768875930e-01,-1.495517976961799334e-02,-5.063718591913732997e-02,8.261174743601414419e-03,6.813617926139252205e-03,3.335464000701904297e-01
