sxx,syy,szz,sxy,sxz,syz,smises
1.137725343210357343e-01,1.384389617436485587e-01,-8.458547309933441838e-01,2.758336627190820234e-03,4.212630480230810173e-04,-6.803607187870087253e-03,9.722785949707031250e-01
7.465501372255398116e-02,1.106234412492500818e-01,-7.116306113023813662e-01,8.958946444116643384e-03,3.576747499466942544e-04,-1.516315597192804173e-03,8.050268888473510742e-01
9.617090977299172505e-02,1.350055638570698824e-01,-8.091023733351451197e-01,1.743526021606936482e-02,-1.172824849569073860e-02,-1.237382243918079029e-02,9.262654781341552734e-01
9.613883622181160216e-02,1.006460507541252769e-01,-8.414601466121531814e-01,8.224382873830992507e-03,-1.754805654249172323e-03,2.168900607891357558e-03,9.399810433387756348e-01
1.081837302455174454e-01,1.423189074867181880e-01,-8.319180631697979944e-01,-5.624587507977019509e-04,-1.868253962806125682e-03,4.087026257313903588e-04,9.576320052146911621e-01
1.412749682923566397e-01,1.133192203250045771e-01,-8.389679828999671019e-01,-9.390006141552094052e-03,8.562344172589180305e-03,-3.260350266571204313e-03,9.668353796005249023e-01
1.360025507055490634e-01,1.154282398662134224e-01,-8.413539280773920659e-01,-7.015658467809609763e-03,2.112179348427955811e-03,8.026913038508455426e-04,9.673177003860473633e-01
9.920025506767404799e-02,1.455994499945081344e-01,-8.239721784756393053e-01,-3.320438521285819407e-03,-6.847806728045141003e-04,9.217527936266507998e-04,9.472442865371704102e-01
1.034413950525123194e-01,1.393679664582231914e-01,-8.101300476195025801e-01,-9.122517369445968735e-03,-9.244327499859168913e-04,1.051261366611410720e-04,9.321894645690917969e-01
1.168260189335254828e-01,1.265927895347135068e-01,-8.503228706298546768e-01,-3.222523959887270504e-03,4.421482259362535805e-03,8.933339278786872487e-04,9.721164703369140625e-01
1.273640082409381868e-01,1.334687066733065697e-01,-8.552542793084680905e-01,-8.548365180050429904e-03,-1.834735580619509384e-03,7.759029639525620581e-04,9.858020544052124023e-01
1.226130140609222041e-01,1.175744326764277814e-01,-8.235882599733413967e-01,-7.678475719797628329e-03,1.044483924824220200e-02,9.009261653336250730e-05,9.439591765403747559e-01
1.150124004571745073e-01,1.402476978648906358e-01,-8.447724202298234619e-01,-4.608473961131132231e-03,1.584739439888484301e-03,-2.179452681636038971e-03,9.726919531822204590e-01
9.591342664624941117e-02,1.028878403260595764e-01,-8.408293560277260159e-01,2.131549926433696195e-03,5.455112434051315965e-04,1.405244046177254883e-03,9.402602910995483398e-01
1.143865688008160464e-01,1.164846580063933490e-01,-7.973193927022962368e-01,-1.830914977569692709e-02,-2.671039656193112920e-03,2.343468266236660349e-03,9.133282899856567383e-01
1.311166699161685212e-01,1.227296075287448163e-01,-8.500953967143699552e-01,-6.930870032935924387e-03,-1.037824511668645729e-03,2.185330463633913031e-03,9.771282672882080078e-01
1.350776243194374560e-01,1.224163703085032473e-01,-8.510290270298530579e-01,-4.482921074522581636e-03,-6.055993068539025984e-04,-2.854113222680271534e-05,9.798687100410461426e-01
-2.377418860336194539e-02,2.417364624027238951e-01,-1.013077394861086500e+00,-1.355087517349777282e-01,5.615658398433971688e-02,-1.499411544448096129e-02,1.173503398895263672e+00
6.533172641533338543e-02,1.090287306211257523e-01,-8.500379179345886049e-01,-5.328266910924701893e-02,-1.135670422482620368e-03,1.327375062591805216e-03,9.425159096717834473e-01
4.316688167736551507e-02,1.775331593729491397e-01,-9.312507105056491152e-01,-1.200506227472754733e-01,3.385412718983646894e-03,-3.593421956393903077e-02,1.070335149765014648e+00
9.437775641481407907e-02,9.287512734100702994e-02,-8.435570449059675013e-01,-2.338747404136389679e-02,-2.864725592236748181e-03,-2.922732394486158517e-03,9.380862116813659668e-01
1.352793463845586852e-01,1.147904300797262800e-01,-8.285866806249950756e-01,-1.116620856633685627e-02,-3.322844964858056877e-03,3.157267054424164887e-03,9.540157318115234375e-01
6.541183869999914191e-02,1.482755922844012642e-01,-8.938602062986408248e-01,-1.134152867749071980e-01,-1.981136390699731950e-02,-1.297096769860678518e-02,1.023146867752075195e+00
1.197045986719806332e-01,1.068189447079511689e-01,-8.191164422077901186e-01,-3.584094153128202301e-03,-6.117906574508361235e-03,-1.641956510631644231e-02,9.329594373703002930e-01
1.008265933420641747e-01,1.020496837449694771e-01,-8.423060411883745990e-01,7.717213652490222770e-04,-2.125486705894739578e-03,2.856133587043253267e-03,9.437658786773681641e-01
1.023585877475063632e-01,1.299512676697795188e-01,-8.906605179756100776e-01,-5.901913368501844614e-02,-9.206975655308095169e-03,-2.994930607339387364e-03,1.012412667274475098e+00
4.450672562169127877e-02,5.242799576965440078e-02,-5.379376657825787333e-01,-1.164092989072002069e-03,-3.787215540303427025e-02,6.305701511498636169e-02,6.001278758049011230e-01
1.278394728778780853e-01,1.274057624025862479e-01,-8.564831734739249969e-01,-3.540175826374581183e-03,4.674150315634952491e-04,-6.729951884476043263e-04,9.841259717941284180e-01
1.292152431822926606e-01,1.301730484891945872e-01,-8.594117972233001890e-01,-3.459350483460493786e-03,-3.402553365372030809e-04,-4.735533123015869730e-04,9.891249537467956543e-01
1.351783869749001443e-01,1.266689324672225503e-01,-8.576415680772770944e-01,5.229679199868214959e-03,-5.792343421260244280e-04,6.798594766727142098e-04,9.886354207992553711e-01
8.410184976089213338e-02,1.359059325445258204e-01,-8.568218069836329720e-01,-1.663263097267045701e-02,8.847072149499595091e-04,5.242591195644524457e-03,9.683384895324707031e-01
1.137582284845692626e-01,1.028410389394707469e-01,-7.660246595676301062e-01,2.246404925508325989e-02,2.239657660508655081e-03,-2.009680518531790569e-02,8.759411573410034180e-01
1.146236461766594605e-01,1.234364741285938483e-01,-8.535089913647700977e-01,-1.120672150669992616e-03,-7.708337120198903783e-04,1.218162480384917239e-03,9.725741147994995117e-01
1.183959025839948220e-01,1.052910415302978075e-01,-8.530904527252536340e-01,-1.013109250020851780e-03,5.836705937703105460e-03,6.007715448590462796e-03,9.651113152503967285e-01
1.231013862825187932e-01,1.224697231955687859e-01,-8.477369122182268901e-01,3.169803352294988004e-03,-3.389113727178643710e-03,2.567889935088737844e-04,9.705560207366943359e-01
1.296833656840602200e-01,1.252416789780231576e-01,-8.585803106178353516e-01,8.376129894474403786e-04,-4.039754205730748410e-04,8.022360585581614746e-04,9.860526323318481445e-01
1.301125464545866417e-01,1.276714671280010371e-01,-8.589862992350778548e-01,2.870799872384846921e-03,-2.707469062310922155e-04,1.067820400305701054e-03,9.878949522972106934e-01
1.226173190584955996e-01,1.248845641241509985e-01,-8.481794226511405466e-01,3.009393454055837164e-03,-3.252480529116833115e-03,-7.293603423420505103e-04,9.719634652137756348e-01
1.291606607831780329e-01,1.288115494399706129e-01,-8.594774950788077739e-01,1.111432283743730206e-03,1.429679576407901767e-03,-1.531152194648833056e-04,9.884686470031738281e-01
1.180301990074641982e-01,1.175516053660521365e-01,-8.533229484871970305e-01,-3.863996063019387202e-04,-4.825008859104630739e-03,-1.338478687153250683e-03,9.711529016494750977e-01
1.707369890628288034e-01,1.408635026979349059e-01,-9.617179400020778868e-01,-5.290324338762061873e-02,-4.942859207052136689e-02,-1.072572312544798623e-01,1.140067696571350098e+00
-1.051991524665503164e-01,4.551129617521650905e-01,-1.126626136090722596e+00,4.940300879383264371e-02,-2.221922719042131872e-02,7.823551285326814375e-02,1.398837447166442871e+00
1.205255452725728926e-01,1.173995194200542491e-01,-8.507646783194686702e-01,-3.067651030622133533e-03,3.728499255386991638e-03,2.538644664639236933e-03,9.697769880294799805e-01
1.167246534354745291e-01,1.164216253585033944e-01,-8.550013049428905054e-01,-3.408591390899455911e-03,-2.025258715509600403e-04,6.514013992095929635e-03,9.716579914093017578e-01
1.267065540862995221e-01,1.270100276478150769e-01,-8.507226275901187407e-01,6.350712356441665790e-03,1.523598874734449294e-03,1.510230713847172989e-03,9.776499271392822266e-01
3.309785889571104089e-02,2.502487627018191163e-01,-1.028208987965128607e+00,1.103905430530914000e-01,2.188951673451429783e-02,-2.447490968111774162e-02,1.201575279235839844e+00
1.256456016405064491e-01,1.214692096078922867e-01,-8.536156656317074320e-01,2.677613253842429843e-03,4.114027907368641296e-03,4.065143572077578571e-04,9.772170186042785645e-01
1.279241138179704751e-01,1.271969696921724235e-01,-8.561363534211987592e-01,1.155267242026835478e-02,6.869436872957087291e-03,6.068267722458014005e-03,9.840286374092102051e-01
1.184168075575217915e-01,1.308954019765234122e-01,-8.383353576493020043e-01,1.046456759569186663e-02,2.085115807606157095e-03,1.858351674956797324e-03,9.632347822189331055e-01
1.229778840113468497e-01,1.281557803065878631e-01,-8.582940867357466974e-01,-1.968048251616576119e-03,-5.333427343439246619e-04,-6.987260238659739669e-04,9.838781952857971191e-01
1.312636361129617124e-01,1.234043788442010237e-01,-8.563667938241745770e-01,4.176941995181929039e-03,2.668822442268979633e-03,-1.404097000511995161e-03,9.837648272514343262e-01
-5.855008357201608310e-02,1.327222394021141394e-01,-4.372578953023118498e-01,-6.637014781557371013e-02,-2.197383129084410913e-01,-1.929200808400134970e-01,7.226100564002990723e-01
1.810273597816136615e-02,3.821623779750352168e-02,-4.750445291670286063e-01,4.370635298412061873e-03,-3.610009251365107943e-03,-5.565733685952414800e-02,5.127449035644531250e-01
5.630431248721295967e-02,7.145979598954502188e-02,-6.230228906491592777e-01,-1.565772492189522122e-02,2.880834511587153715e-02,7.598318353196230248e-04,6.893748044967651367e-01
8.436826438139011231e-02,1.214006368462167695e-01,-7.451894075949374585e-01,1.659135324997210517e-02,-1.286248533376920314e-02,-1.839918140593951867e-02,8.500562310218811035e-01
1.278847315188779699e-01,1.271604418252018087e-01,-8.564797894944233825e-01,8.776641162547811972e-04,-9.192775261894208395e-04,-1.790828010532950548e-03,9.840099215507507324e-01
1.289666906356703724e-01,1.271466465245176536e-01,-8.590208755067567648e-01,5.334366507722391147e-03,-3.170777561988094139e-03,-6.698990600320481846e-04,9.871379733085632324e-01
9.549667856466506621e-02,1.389976466955622769e-01,-7.997150551570529897e-01,6.237031651668383837e-03,5.907326480194469761e-04,4.235260177606116360e-04,9.178002476692199707e-01
1.289287330910125484e-01,1.250502408022443612e-01,-8.556870460677143964e-01,7.374318532791060985e-04,-2.057457768578863262e-03,-3.432368659373516819e-04,9.826897382736206055e-01
8.700418077189189803e-02,1.432553220754117229e-01,-7.991889183196356772e-01,2.936512656752936819e-03,2.791096644434931488e-03,-2.771453446949251808e-04,9.156425595283508301e-01
8.238358971254242102e-02,1.029600072346752715e-01,-6.966156535851613096e-01,-3.040020367725936121e-03,9.609708486912589553e-02,2.902609249656356444e-02,8.084253072738647461e-01
1.053936744417986182e-01,1.017345745290741121e-01,-7.853190805213998704e-01,3.147727409655121794e-03,-4.993223900773343694e-03,-2.823841240790943286e-02,8.902921676635742188e-01
1.188122887274213613e-01,1.341046120115192697e-01,-8.506049441626569729e-01,3.931822739595271926e-03,4.522921512595318898e-04,-5.380639613151329617e-03,9.772216081619262695e-01
1.198404568383974189e-01,1.324923756346676751e-01,-8.561340059024780125e-01,-7.236137680394410208e-03,-3.264149781014507885e-03,-2.794278336614408956e-02,9.836491346359252930e-01
9.298373256425018774e-02,1.400959088410315689e-01,-7.922249483439802731e-01,-1.927875111513005111e-03,-1.472776789417057461e-04,5.356115046858600168e-04,9.096868634223937988e-01
4.353890997121398487e-02,4.916384998413630969e-02,-5.343071247918157463e-01,-6.691240655033123437e-03,1.172614935813448278e-01,2.925688530103773971e-02,6.173661947250366211e-01
9.487384156000469582e-02,6.459534217747431306e-02,-6.460358195539716020e-01,1.235190102587251440e-02,5.392194335029530661e-02,1.233967622321494040e-02,7.328488826751708984e-01
1.012809239061161215e-01,1.341620584191271226e-01,-8.091411199462889003e-01,-1.481722775608307688e-02,2.067992709335537597e-05,1.750944730153987557e-03,9.276599884033203125e-01
1.258978037115328075e-01,8.068773126476974644e-02,-7.515246746006178924e-01,1.433916386931056650e-02,2.406853598363186894e-02,1.192493355345133378e-02,8.573372364044189453e-01
9.021898858781016162e-02,6.131277498933793146e-02,-6.463386065327407781e-01,1.877226095590150620e-02,4.270947756405539530e-02,2.511700993585462907e-02,7.283430695533752441e-01
9.412300829158037896e-02,6.876151318671228085e-02,-6.688162637424223123e-01,1.612142989669577628e-02,1.698614961537163459e-02,3.719433087351038669e-02,7.544307708740234375e-01
8.617101964607157272e-02,9.913312359267398288e-02,-7.201352249002819228e-01,-2.023535709051573969e-02,-1.349265720544487457e-02,-1.972194390425679178e-01,8.827288746833801270e-01
-8.352834257986610500e-02,3.089440649373978998e-01,-8.756246106156219122e-01,4.389166724429947875e-02,2.584857262159300784e-01,-1.864117022256160938e-01,1.184398174285888672e+00
1.344991364488340169e-01,1.252419700715602657e-01,-8.535071304908932177e-01,-5.209741512494042368e-03,1.767577200857405398e-02,-1.717926569446027920e-03,9.839326739311218262e-01
1.286305161886331927e-01,1.288565765046560396e-01,-8.586900353134221398e-01,-1.484029644032705628e-03,-1.950526741439487287e-04,1.249496231075067831e-03,9.874393939971923828e-01
1.199934586329571007e-01,1.247748714626504551e-01,-8.560796556409041580e-01,1.640581284665332219e-04,-2.250901316476077579e-03,-7.267692687837769673e-04,9.784811735153198242e-01
1.205777762299048428e-01,1.327372780474786462e-01,-8.463676429173829785e-01,-6.770932379334545885e-03,-1.926652673681338197e-03,1.262440055111605690e-03,9.731609821319580078e-01
1.272454078808785694e-01,1.235779700557107508e-01,-8.584163507364969137e-01,1.344195900050029584e-03,8.161164206539904585e-04,-9.414278873384399190e-04,9.838382601737976074e-01
1.244473921650328663e-01,1.334073400412160160e-01,-8.528039405491434355e-01,-1.951459478667599921e-03,-4.310877331645115518e-04,2.091097416342977983e-03,9.817747473716735840e-01
1.288677729857038712e-01,1.272145753207594987e-01,-8.551498133152467540e-01,-2.160205812377033376e-03,-1.193581380933138314e-03,-2.326220298902491237e-03,9.832095503807067871e-01
1.266713185867537339e-01,1.346005235547212964e-01,-8.596809528498049469e-01,-1.994740660205206531e-03,-1.360713727252988673e-03,2.027286347027994554e-03,9.903557300567626953e-01
9.187526407804863515e-02,1.020546387314761327e-01,-8.401480556756846241e-01,8.402278381789359679e-03,9.272361589470746969e-04,5.902646983309873955e-04,9.372693896293640137e-01
1.285858557823124637e-01,1.301618231449799268e-01,-8.607744510676177407e-01,-2.506223174927530491e-04,4.456499029293586193e-08,-9.513715834124361007e-04,9.901506900787353516e-01
1.267730696676067081e-01,1.270556055036112797e-01,-8.558052065011206855e-01,-5.387038904574434697e-03,-4.045973815936389217e-03,1.665470929695363938e-03,9.827930927276611328e-01
5.901191186135518185e-02,7.356393369094607615e-02,-5.919776900804897268e-01,-1.297773087150144418e-03,5.931522819787051447e-03,1.987773618850304791e-01,7.430480122566223145e-01
4.279350120891442510e-02,2.607134648131648191e-02,-4.942329966860858348e-01,-7.161730831574488788e-04,1.717803791102476231e-03,4.694863064367613137e-02,5.350885391235351562e-01
7.825682728757860085e-02,5.652547162348908749e-02,-5.928877778760247574e-01,1.458367563547264927e-02,1.092949358877827321e-01,3.041379742609625486e-02,6.896170377731323242e-01
4.349282372989746182e-02,4.859294442136352643e-02,-5.343136268375539011e-01,1.895250226548812061e-02,3.788092551844301353e-02,1.952278334879424190e-02,5.859684944152832031e-01
3.675477864923898386e-02,3.126434812277881226e-02,-5.206598852881771933e-01,5.551861552401647810e-03,3.894559423367269235e-02,1.687141897888193992e-02,5.596226453781127930e-01
9.372623878935440467e-02,4.803668465824992295e-02,-6.242774765130948422e-01,7.957834168693644558e-03,4.571706213667758173e-02,2.485132784109398644e-03,7.009209990501403809e-01
1.267093598188082648e-01,1.125986098132328861e-01,-8.573911558099667207e-01,3.981756357047341486e-04,-4.997282507336537824e-03,-6.848799810094077789e-03,9.772321581840515137e-01
1.343819638251176340e-01,1.252833403204660079e-01,-8.567597003987235116e-01,-1.908289177583375384e-03,-1.599812058787157369e-03,1.441643834264285523e-03,9.866364002227783203e-01
9.384311580435464317e-02,1.388487407296274123e-01,-7.984951649330479517e-01,2.960283368046852728e-03,-8.471357626583343259e-05,1.209616347287577678e-02,9.159250259399414062e-01
