sxx,syy,szz,sxy,sxz,syz,smises
5.089823162278367397e-02,5.181248972385818496e-02,-3.398091184458446046e-01,-6.263926314955975752e-03,1.257326351792012985e-02,-5.682803179489249318e-02,4.040922224521636963e-01
9.550084516550597091e-02,4.208307457597143530e-02,-4.495953758127284594e-01,-8.748665663158143070e-04,-1.462035355729503780e-03,-6.718228873785589590e-03,5.205858349800109863e-01
8.239016329723317100e-02,6.410206185977765370e-02,-4.328189653102803569e-01,-3.545606269054468566e-03,4.467468015081089636e-03,-4.746691863680311879e-04,5.064098834991455078e-01
2.389774199905964069e-02,1.000336861061622840e-01,-4.535349145405779270e-01,-7.377344839630671502e-03,1.028893870931768539e-02,2.726234942298232187e-03,5.201841592788696289e-01
6.913317366807755771e-02,7.943505920601337533e-02,-4.385791438650488705e-01,-4.366006400043620159e-03,4.320800369795542895e-04,1.093331079907820282e-03,5.130006074905395508e-01
6.795065237694061788e-02,7.682425421489963435e-02,-4.383671914265955261e-01,-2.228658842131427966e-04,-8.375928906467939054e-04,1.687938044686078387e-02,5.116506218910217285e-01
8.407403617171108068e-02,5.324931095594895303e-02,-4.505030092849444667e-01,-2.284379028194798936e-03,-7.897997996242332470e-04,1.145634296540191900e-03,5.198711752891540527e-01
6.416457518592824649e-02,8.348314952006130607e-02,-4.335804302555009149e-01,-3.495964786735714612e-03,-3.176424920832817615e-04,6.295193812515738861e-03,5.078335404396057129e-01
6.751381502812289770e-02,8.160368233489817547e-02,-4.386850147229451324e-01,-6.547577337013699020e-04,5.493734330533875561e-04,2.499634375255769311e-04,5.133911371231079102e-01
7.542866734346304058e-02,7.592240743040201689e-02,-4.486712724490568016e-01,-6.149241903410848902e-04,-2.273574230005139820e-04,-8.695207629217533698e-04,5.243504047393798828e-01
7.629985263356398040e-02,7.562518376943908049e-02,-4.483454640483875431e-01,-3.961037963381386319e-04,5.884493649479293018e-04,-6.488491767667049596e-04,5.243109464645385742e-01
8.081317594744194532e-02,6.788216419272793956e-02,-4.382007951497979281e-01,-3.140596554592553903e-04,-1.167029082277525704e-03,4.845548000479340395e-04,5.126757621765136719e-01
7.268783097357747747e-02,6.906150804243621488e-02,-4.266105715888311445e-01,-6.316595775727686449e-03,5.564156946327700887e-03,-2.259331387295723543e-03,4.977241456508636475e-01
7.328044214570728077e-02,7.796182119004388400e-02,-4.442484331780068851e-01,-1.942851411505668729e-03,-7.738148336986676659e-05,-8.547035712201424544e-05,5.198963284492492676e-01
7.368600092027274839e-02,7.817224480466483660e-02,-4.459999032120005036e-01,-2.415046779402808905e-03,3.663655180773694770e-04,9.730674971053195673e-04,5.219633579254150391e-01
7.362534859490388328e-02,7.540459450806050179e-02,-4.430252765928559544e-01,-1.797454788538057312e-03,1.659627057799523088e-03,-1.035870191655847376e-03,5.175629854202270508e-01
7.379608242817700670e-02,7.633052803695980493e-02,-4.480085489631577822e-01,-8.664724140568936649e-04,2.432289169807516811e-03,-2.214440272863005548e-04,5.230957269668579102e-01
5.733460644220483848e-02,6.065599631865434271e-02,-4.390736586240162609e-01,4.742123997040685254e-03,-1.119788479084540302e-03,1.071677752703483789e-03,4.981522262096405029e-01
7.439641650710504539e-02,7.620504428040619782e-02,-4.492380783124472199e-01,-8.433437166611328691e-04,4.383768127085074036e-04,1.984261111548221094e-04,5.245438218116760254e-01
7.519278665913312065e-02,7.611430908788430205e-02,-4.459609916873510382e-01,-3.284374255379708327e-03,-5.083879464583731644e-04,-5.497705779619567121e-04,5.216478109359741211e-01
7.554777796288913994e-02,7.569659107910911566e-02,-4.492674546665111901e-01,-5.409842417127042372e-05,-5.185854754015641031e-09,5.337692671811278267e-04,5.248904824256896973e-01
7.428841639213432102e-02,7.696965413633868880e-02,-4.431970650433660897e-01,-4.598394352808154659e-03,-1.818849321932330173e-03,1.912679816365637662e-03,5.189125537872314453e-01
7.302420030226516867e-02,6.976872073000356389e-02,-4.464693131779235435e-01,-7.882659240305495748e-04,2.207294956380538673e-04,-1.679264722518959132e-03,5.178835391998291016e-01
7.914891407752353003e-02,6.730928671316163681e-02,-4.373510484382557295e-01,4.109960302939619746e-03,1.051888789663993524e-02,9.472240011126587325e-03,5.113208293914794922e-01
7.419798879604974640e-02,7.385540300626558530e-02,-4.471345220327028191e-01,-3.009176439986523902e-03,-3.167309549417202368e-03,-6.605891476181123415e-04,5.212174654006958008e-01
5.438243070592413408e-02,7.872893802337704861e-02,-4.487563561071291063e-01,4.596954714051974984e-03,6.524417642529255733e-03,-1.228653764910734051e-03,5.159328579902648926e-01
7.448885932851406766e-02,7.060215495831179133e-02,-4.477976796295348172e-01,-1.798824591011685854e-03,-4.215776118938908816e-04,6.324552335342147275e-04,5.203650593757629395e-01
1.161603829884171046e-01,-4.924630579348915349e-03,-4.520880970463410642e-01,2.166076608084345836e-02,3.248753231695036044e-03,8.636616272009939917e-04,5.198105573654174805e-01
4.723617428433776744e-02,5.467197203715729037e-02,-4.419915162855083124e-01,3.237551029530072455e-02,8.513062588829966616e-04,-2.298885384638340353e-03,4.961848258972167969e-01
8.388343314903770609e-02,6.502184617911130338e-02,-4.367116343058556338e-01,1.596332757912919710e-03,1.246030853233792181e-03,7.534620353966684425e-04,5.114389061927795410e-01
7.818720406433629644e-02,7.400474785693719748e-02,-4.441566958982814395e-01,2.588027333841649326e-03,-8.849999298288314725e-04,-1.281099584590240969e-03,5.202915668487548828e-01
7.582493384851513030e-02,7.362891417909214753e-02,-4.438041595405955997e-01,4.486739029880982676e-04,4.626685348990146850e-04,-7.894889098530006406e-04,5.185375809669494629e-01
7.621777558196271563e-02,7.654667951000238002e-02,-4.482008246979939936e-01,1.101979024486822835e-03,-4.042178935818061068e-04,-6.167094951344628427e-04,5.245881676673889160e-01
1.416795228562683917e-01,-2.175505064078019080e-02,-4.639820245540651200e-01,3.308610073325305573e-02,-9.430281572039306975e-03,5.882264257075763350e-03,5.460818409919738770e-01
5.985586768620626552e-02,5.790566397173699253e-02,-4.388920876161093720e-01,-1.666841713151795065e-03,-1.591543590785157941e-03,-2.396528991254006269e-04,4.977918863296508789e-01
7.590028773502804915e-02,7.335107871202473095e-02,-4.464395257320640242e-01,3.259660891419397769e-04,-1.574243900218826042e-03,-1.264836627204206625e-03,5.210819244384765625e-01
1.121663494900892455e-01,6.920170795394850471e-03,-4.596970155403010128e-01,1.986298521530199118e-02,-2.726382016158958570e-03,5.485633143258566427e-04,5.283226966857910156e-01
8.680214355764639955e-02,6.145130579851862396e-02,-4.323315971786474976e-01,1.402407115315979468e-03,-4.183741675945000754e-04,-3.172489204345848419e-04,5.069406032562255859e-01
1.468670199209207716e-01,-3.066676619494630718e-02,-5.070656037319802856e-01,6.239645858771157572e-02,-8.496829114731136931e-03,4.430338886067744920e-05,5.957747101783752441e-01
1.249590892342240522e-01,-1.269288520483119465e-02,-5.098366505330316212e-01,7.376037828858846013e-02,3.945014124485203555e-03,-1.258502553741238511e-02,5.927701592445373535e-01
8.556740135829038474e-02,6.435559739255156120e-02,-4.374548497597224306e-01,2.228875050667661426e-03,-2.065564806915776532e-04,-1.089962136231090303e-03,5.127636790275573730e-01
1.161427858469321617e-01,4.583610150586614473e-03,-4.878916340530874418e-01,8.238572564740269388e-02,5.467054215847502729e-02,-5.057863913585668864e-02,5.889998674392700195e-01
7.016168942103989670e-02,8.872100226607596007e-02,-5.124591970766851912e-01,-4.884499331398682587e-02,1.093404036658928141e-03,-1.462421570576785896e-03,5.981405377388000488e-01
8.339607351445893491e-02,6.704787949149909609e-02,-4.402017922431804564e-01,-1.394600033736468226e-03,3.124316403082764027e-03,1.564985973082932882e-03,5.156593322753906250e-01
8.463711172438506680e-02,6.278633242477010823e-02,-4.322252679525859231e-01,7.576123219663673681e-04,-3.608983007350079816e-04,-3.440417361664173303e-04,5.062931776046752930e-01
-1.039661752144867973e-02,4.369838206450520762e-03,-4.229138136296820005e-02,-4.187491180707937112e-03,-5.494999860827279314e-02,-2.040257676122185504e-02,1.098462790250778198e-01
2.164037133464644103e-02,9.984838021235389882e-02,-5.238307752308333232e-01,-8.916409500593268367e-02,-4.597376419226038846e-02,-4.388046022439048843e-02,6.182907223701477051e-01
4.328270168074796476e-02,2.100307294641362565e-01,-7.654865821758528588e-01,-6.650431111065811807e-02,-6.685758194329259607e-02,-2.585050170270093012e-02,9.194869995117187500e-01
7.313362320828292740e-02,7.099681949752634225e-02,-4.469860346308210941e-01,7.504514140735631588e-04,8.451356687195982556e-04,5.988681848474520283e-04,5.190593004226684570e-01
4.784439281705418767e-02,8.306250548011398505e-02,-5.222396969195465255e-01,-9.408289370850993205e-02,-1.021861157750803134e-01,-3.075583211828337993e-02,6.379905939102172852e-01
6.168025142811872641e-02,9.745432026681336013e-02,-5.207158819936816840e-01,-5.455648430044683639e-02,-1.059482352855450026e-02,-2.644053767487743439e-03,6.087583303451538086e-01
6.759750705600645060e-02,6.944620257469757973e-02,-4.449736080098078417e-01,8.556416938409921232e-04,-1.436632769402090186e-03,3.157429830742326284e-03,5.135352611541748047e-01
8.611969937401328656e-02,6.130616065957658622e-02,-4.294667899298008074e-01,2.036213618250556153e-04,-1.134758221045376264e-03,1.258896607245887976e-04,5.036423802375793457e-01
7.990027333990276648e-02,6.964480495439406837e-02,-4.443504784497661619e-01,-9.424175498311182161e-04,3.264386695722069128e-03,1.751294786526461610e-03,5.192412137985229492e-01
7.016256746915783271e-02,7.076217179402660706e-02,-4.466123120865222451e-01,4.165835694644323076e-04,-9.163404256838209548e-04,8.455198292313102453e-06,5.170778632164001465e-01
6.777554207365993344e-02,7.033337507236486763e-02,-4.452467479217365742e-01,-1.231497239536364502e-03,9.611490585083634196e-04,1.452806823979523780e-03,5.143192410469055176e-01
7.813038703456273715e-02,7.124999162383863216e-02,-4.427210433279367696e-01,-5.111008405964163762e-04,-1.396958040166448303e-03,5.830187365153530806e-04,5.174529552459716797e-01
6.503543519010271390e-02,6.623791691460562125e-02,-4.434925175789137253e-01,1.854876492373777207e-04,-2.250175662338596821e-03,2.093705050097100472e-03,5.091581940650939941e-01
6.798193814096653576e-02,7.049691304907690359e-02,-4.457749022665877248e-01,1.713345680234829634e-03,-2.830219771176314351e-03,1.140373773126216123e-03,5.150545835494995117e-01
7.942985035538868699e-02,7.142932981550076388e-02,-4.431319307648636241e-01,4.654383922320041306e-03,-8.168378333216728959e-04,3.376550493021494587e-04,5.186727046966552734e-01
7.846638240937983677e-02,6.007787222633995117e-02,-4.201865560824236123e-01,-8.472635634394659263e-03,-2.005116331337389313e-03,-2.625610317134132767e-04,4.899500310420989990e-01
7.894833619953928183e-02,7.147181097542767980e-02,-4.426025663621531714e-01,2.387848442787187265e-03,1.036650879777049027e-03,-2.019349744159558636e-05,5.178727507591247559e-01
7.272319527215240220e-02,7.266327197970853802e-02,-4.467539833083776224e-01,5.955458974602127580e-04,1.602473142221206908e-03,2.350103057434048490e-03,5.194715857505798340e-01
7.586146359870929445e-02,7.413511808368994371e-02,-4.479924277912180619e-01,-1.524620199512409817e-04,2.399249665004023636e-04,1.148372286220237495e-04,5.229931473731994629e-01
7.881380059597645205e-02,7.315613857340613757e-02,-4.456517628816757948e-01,3.288291147613179102e-03,-1.950836277272696186e-03,6.987886196682774028e-04,5.217031836509704590e-01
6.966145176803625882e-02,7.161262097705117791e-02,-4.413123282523499502e-01,-1.264713092256450301e-03,3.614919501341771774e-03,1.207871622033179423e-03,5.119994282722473145e-01
7.034612344875262879e-02,7.239250232756261338e-02,-4.460191665014647810e-01,-2.878423593470620754e-05,2.602787081308258806e-03,1.842868218653339251e-03,5.174210071563720703e-01
5.811873199198647200e-02,5.956528562482338307e-02,-4.389241469529732709e-01,-4.427053282050106599e-03,-1.255090094014943555e-03,-1.699129243962388663e-03,4.978402256965637207e-01
6.061073809846043159e-02,5.480117299711495527e-02,-4.375496950697172482e-01,-5.296554867576321740e-03,-1.107776900328330321e-03,-3.016167247093718930e-05,4.953698813915252686e-01
6.034249699706220604e-02,6.098305380921303920e-02,-4.394346995785800569e-01,-3.250520715650885898e-04,-1.336920817648295980e-03,-1.882637702566022659e-03,5.001140832901000977e-01
5.947380656104950258e-02,5.999741845005787666e-02,-4.392601222769538238e-01,-6.549906900237927043e-03,-2.215538625115356746e-04,9.866656422887996067e-05,4.991250634193420410e-01
7.745626427771157285e-02,7.336935393395288552e-02,-4.480354396899780545e-01,9.885190284831602611e-04,5.059980477001563412e-04,7.626619216589099800e-04,5.234653949737548828e-01
8.147697388328928314e-02,6.880257995976493679e-02,-4.405152852613997139e-01,2.979413348124149066e-03,1.027420196731563574e-03,-1.523043771732908067e-04,5.158008337020874023e-01
7.410902775300048928e-02,7.496187347892083186e-02,-4.477226919859519927e-01,7.813394632479465484e-04,-1.268883048405034485e-03,7.673888637205327368e-04,5.222667455673217773e-01
-1.009414484810596674e-02,2.476092797665359335e-02,-1.333878748235419187e-01,-2.993951984678801248e-02,4.724280814071599860e-02,4.200233738075180578e-02,1.881249397993087769e-01
4.440649384015718515e-02,1.336492908326118723e-02,-1.251642815079189175e-01,-2.004321076094373738e-02,7.894955017013813303e-02,4.700105704319207378e-02,2.258000671863555908e-01
7.504812953461248437e-02,6.084685988277924173e-02,-4.129013660893737780e-01,5.296368394603710034e-03,-3.395405763383677012e-04,-2.148639696101394773e-03,4.811083376407623291e-01
2.050525482549291068e-02,7.835978780582508740e-03,-1.877434055374855859e-01,-5.446099952410487534e-03,2.768339576640729133e-02,1.722864648229105455e-02,2.101623713970184326e-01
7.415020550876363914e-02,7.200267002179475129e-02,-4.424157575337034354e-01,9.221309367620923302e-04,2.413703827611690667e-03,-1.994744464372163670e-03,5.155265331268310547e-01
1.323950239123321271e-02,1.162171274256823539e-02,-2.004257598327235657e-01,1.850607713925880426e-03,4.536874505639559504e-03,2.923705033525545588e-02,2.189662903547286987e-01
5.293558940018142089e-02,6.756659827182451283e-02,-4.421379068749509700e-01,-1.649791697015581815e-02,-3.177669946264302311e-03,-3.322499785628231332e-03,5.034235119819641113e-01
8.032784747410193216e-02,7.202462493000449939e-02,-4.414079363011828017e-01,-1.461602458063043005e-03,6.043762401374864167e-03,-1.050363865450405689e-03,5.177493691444396973e-01
8.290751955414946139e-02,6.601309674493305302e-02,-4.373263531653883152e-01,1.448043475056628353e-03,-2.069561265112589631e-04,-1.089971105085596817e-03,5.120055079460144043e-01
2.459812656602219927e-02,1.567830821890128790e-02,-1.923077563966655024e-01,2.922910255749201248e-03,-4.757715518237436853e-02,-2.297875335076324244e-02,2.315025329589843750e-01
8.165011482427261824e-02,6.691236265451747101e-02,-4.410262807763894455e-01,-4.609699176751703206e-04,5.257158325836674972e-03,2.161766998687264692e-03,5.155602097511291504e-01
7.646633686614773273e-02,7.266328538510424817e-02,-4.469135715832176503e-01,-2.125137499574046226e-03,1.546390163500567820e-03,9.273270792043454818e-04,5.215111374855041504e-01
6.182699825935836224e-02,5.790139994366205745e-02,-4.386023415353552113e-01,-5.353154428137235892e-04,9.365107501293581417e-04,-1.273878745640795408e-04,4.984816908836364746e-01
7.270877829155658612e-02,7.753868820246775928e-02,-4.454174254223243756e-01,3.985468508989739068e-03,1.138251296067134197e-02,1.398599001511094050e-02,5.215398073196411133e-01
6.706005251855354232e-02,7.895493500186834268e-02,-4.472653653704497523e-01,4.030347010754405573e-05,5.264312176239178791e-03,-3.516060019854638438e-03,5.204903483390808105e-01
6.831375826828148257e-03,1.031290720906352931e-01,-4.496937067009020295e-01,2.160891122178368665e-02,1.158174133395012059e-02,2.476004641400771870e-03,5.132955908775329590e-01
8.243974961484262787e-02,6.595747299729298740e-02,-4.366475664305985993e-01,1.200077419996090555e-03,-3.470283856547993128e-04,-8.402944269981780286e-04,5.110521912574768066e-01
1.085870349230917686e-01,-3.818715482728403388e-02,-3.861419197670386549e-01,-3.040891462115898752e-02,-5.163477815533109010e-04,5.674715961775838452e-02,4.540061652660369873e-01
6.775190437233571950e-02,7.538986334809827383e-02,-4.465269092504032811e-01,-3.425368969281786350e-05,5.260611155074177564e-03,-1.583633883866400515e-03,5.182273983955383301e-01
