sxx,syy,szz,sxy,sxz,syz,smises
-1.312666962505162349e-01,-1.546942032298291303e-01,-2.851677639614545456e-01,9.138442568956395545e-04,1.387419897485671046e-03,6.530120351576393747e-05,1.436564028263092041e-01
-2.643234150499876867e-01,-1.909281858255818254e-01,-5.193318893658576130e-01,7.187571408745631329e-02,-1.044513439825943933e-02,-2.014886914381089703e-02,3.258468508720397949e-01
-1.548248759713448108e-01,-1.323957553603670179e-01,-2.850652211390450885e-01,-4.487821754397031300e-03,-2.089772898772314542e-03,3.032231852350712395e-03,1.431359350681304932e-01
-1.337505658623496241e-01,-1.533143120627326605e-01,-2.855735099801508525e-01,2.834708583923240075e-03,1.107088112403251850e-03,6.778145135156594643e-04,1.431498676538467407e-01
-1.417653605886945722e-01,-1.430279575875785802e-01,-2.797008129050505554e-01,6.315766800852169738e-03,4.024902154494988758e-04,1.012781072562635512e-03,1.377565115690231323e-01
-1.480562900771796309e-01,-1.473789380602584520e-01,-2.872863987376956807e-01,7.244651531686190473e-04,-1.491513247815970790e-04,4.782359049457023895e-05,1.395759284496307373e-01
-1.635661580588847197e-01,-1.864997453625663881e-01,-3.100796952211797297e-01,2.429801232325891347e-02,3.177827883617679455e-02,2.954168292870634760e-02,1.614031493663787842e-01
-1.526647140072879272e-01,-1.302919700121230873e-01,-2.810275729356149221e-01,-4.480213466319753896e-03,-2.199425088461791356e-03,3.080738136487958488e-03,1.412536501884460449e-01
-1.480421597259536926e-01,-1.515637070128276476e-01,-2.865275954359894905e-01,9.005236440469886706e-04,4.234605312873872002e-04,-1.851235659477345682e-04,1.367699056863784790e-01
-1.557896324817618083e-01,-1.325955801516800481e-01,-2.867334516354418938e-01,-2.437306936162098557e-03,-2.350200526655105582e-03,1.024059221804152426e-03,1.440795063972473145e-01
-1.359710602506603028e-01,-1.444698235592837832e-01,-2.846969113576269250e-01,2.542685301528916243e-03,6.341677835726865957e-04,8.742215625585584432e-04,1.447429358959197998e-01
-1.234454636722143728e-01,-1.567793116894152794e-01,-2.837373026251490682e-01,4.131261815897852431e-04,-1.740656704804590055e-03,-5.238937175210973268e-04,1.465329378843307495e-01
-1.287975135306868579e-01,-1.613246825451515043e-01,-2.750070319814236219e-01,5.178853282477935763e-04,-4.204421001202160294e-04,-1.926119330116517734e-04,1.329695582389831543e-01
-1.492881456666243500e-01,-1.491977584264607970e-01,-2.879145552035169975e-01,1.192502389118001074e-03,-7.258725048351973193e-04,-5.055002717309949999e-04,1.386954635381698608e-01
-1.497096434530568176e-01,-1.459956015301139276e-01,-2.862226638368933207e-01,1.837824915080882001e-03,-2.131306328013899700e-04,1.696949234404577188e-04,1.384448260068893433e-01
-1.489548273300020376e-01,-1.530135144419026982e-01,-2.935701368420206014e-01,4.245077447632195945e-03,-2.989483402507956897e-04,1.126036038558693664e-04,1.428197473287582397e-01
-1.374031735953926969e-01,-1.506048438751057261e-01,-2.876592196481440045e-01,1.511414964222006045e-03,7.665523328921887381e-04,4.748052738366972600e-04,1.441416889429092407e-01
-1.540089046782227578e-01,-1.522727939237504824e-01,-2.891279266215303068e-01,1.466149848245574833e-03,-4.536801140565492325e-04,-4.941705654396674665e-04,1.360240578651428223e-01
-1.318937913948812768e-01,-1.668470398077500638e-01,-2.913028103915059064e-01,1.516722576942974377e-03,-1.066737570395644152e-02,-1.232782234083233891e-03,1.463350355625152588e-01
-1.447914203315247561e-01,-1.888843249641700694e-01,-3.272452729363075630e-01,2.138150624746836849e-03,-1.804129867344458557e-02,-2.235084634176421042e-03,1.679102182388305664e-01
-1.589801697089984756e-01,-1.504100912441771187e-01,-2.233948077898990081e-01,3.932155038735549168e-03,6.445783955521264610e-04,3.724164625204847822e-03,6.974217295646667480e-02
-1.434411310075999202e-01,-1.532025860505482062e-01,-2.889999814456345462e-01,-3.859459955342768415e-03,1.243007255613219793e-03,5.805303719441393199e-05,1.411067992448806763e-01
-1.269918908727331597e-01,-1.566115612398423784e-01,-2.837264691151630824e-01,-2.087109364186871385e-03,1.222638632439957242e-03,-1.968791057576436358e-03,1.443253457546234131e-01
-1.509220245566487706e-01,-1.535510045576795046e-01,-2.906647057841873494e-01,1.153479869107235187e-03,-5.619765167829326915e-04,5.005840998533056955e-07,1.384647488594055176e-01
-1.508445544142908712e-01,-1.514624974211652986e-01,-2.875372319678042299e-01,5.133726157294428048e-04,9.643657043492757496e-05,-1.569866765100523412e-04,1.363880336284637451e-01
-1.378260652552651955e-01,-1.462598285384779651e-01,-2.864515772922989756e-01,1.581817427783375899e-03,-1.844632263606275880e-04,-1.787154577130990838e-04,1.446198523044586182e-01
-1.440391331571600764e-01,-1.867448511604904438e-01,-3.122943369286840243e-01,1.548503768408084937e-02,-2.858872977771080917e-02,-3.575595910961639444e-03,1.617337167263031006e-01
-1.377864826015633981e-01,-1.451373785898155411e-01,-2.861866061122255167e-01,-1.838411398685884518e-03,-1.093444160675580129e-04,-3.585664057068271241e-04,1.449010670185089111e-01
-1.368602188683223364e-01,-1.505323955839599492e-01,-2.884312746362060476e-01,-1.568144396468928916e-03,4.597122195778014495e-04,-6.552169554153063275e-05,1.452461034059524536e-01
-1.347624984861723330e-01,-1.463332244132535820e-01,-2.806511440038640948e-01,-5.482399951706428722e-03,9.482877585931700744e-04,4.626336494525275103e-04,1.407936513423919678e-01
-1.363455416647259000e-01,-1.518675998799910165e-01,-2.807048741820964421e-01,-6.071199789106792276e-03,1.223911284461306993e-03,-6.598832727964945924e-04,1.376814246177673340e-01
-1.400875640745238293e-01,-1.512361466086249162e-01,-2.884414754408646253e-01,-1.307555616931789901e-03,9.195743106583489142e-04,-2.717986177514944510e-04,1.431332379579544067e-01
-1.530898535576865060e-01,-1.380800344337771990e-01,-2.745289130003263356e-01,-8.208023690340940717e-03,4.520895908431049603e-03,-5.934365988431138626e-03,1.310137361288070679e-01
-1.249729397048552210e-01,-1.603747348102774195e-01,-2.896312187663171445e-01,-2.096954894767108491e-04,-1.072691134553611925e-02,-1.533964048194808895e-03,1.512905359268188477e-01
-1.400394615078377480e-01,-1.428202697723553460e-01,-2.869016891624165955e-01,-1.742042148463246324e-03,4.598705088157146320e-04,-9.616748414325005615e-05,1.455253213644027710e-01
-1.369125205478216312e-01,-1.506022902824352139e-01,-2.868078533083168180e-01,3.239351332211404342e-03,-8.312082407234572820e-04,-9.702805164037115815e-04,1.436675488948822021e-01
-1.352002453481201127e-01,-1.577700733019553048e-01,-2.885728342874341878e-01,6.884943128841150561e-03,-6.024226757346042363e-03,-3.847808386580237744e-03,1.444522589445114136e-01
-1.371799029668221148e-01,-1.474030306150775071e-01,-2.848456764726418067e-01,1.336704654435057552e-03,-1.823020339016751586e-04,-6.785386394099593476e-04,1.428528130054473877e-01
-1.482920352122329422e-01,-1.465681076860684828e-01,-2.897785103342118140e-01,-8.179833242974891361e-04,2.262306251869150759e-04,-6.769717663710164593e-05,1.423639059066772461e-01
-1.449439384250307827e-01,-1.450396091818039190e-01,-2.882211598078774362e-01,-6.063393664522056126e-04,-4.610066839587959281e-04,-3.841662734575803045e-05,1.432355046272277832e-01
-1.393878295066245387e-01,-1.460581767178895651e-01,-2.876488768421338049e-01,-6.572051035369474688e-04,2.480141389364631517e-04,-8.713788283246213953e-05,1.450461447238922119e-01
-1.280589035073996240e-01,-1.568411638619888748e-01,-2.845988677494637464e-01,1.986759375538787835e-03,-1.105424083730196204e-03,-1.753363830805912751e-03,1.444033831357955933e-01
-1.570343218819572617e-01,-1.274974819443265017e-01,-2.818581820406053096e-01,-1.007206308457712788e-03,-5.356080171210353012e-04,3.874481841127014651e-04,1.419319510459899902e-01
-1.249209285212490445e-01,-1.620897777378019766e-01,-2.760926804223474140e-01,2.901039950512303636e-03,-1.083957451237620336e-02,-7.640524900328523857e-04,1.378224641084671021e-01
-2.365762016523171862e-01,-2.258099764335982362e-01,-4.905265036357865371e-01,7.387159998134967820e-02,3.913867885022525445e-02,3.618706980830355829e-02,3.037034869194030762e-01
-1.378695199354924295e-01,-1.508035837486127184e-01,-2.878382694810939779e-01,1.538769082625291969e-03,8.390602134218497253e-04,3.026059630609594922e-04,1.439711749553680420e-01
-1.491374269306444678e-01,-1.355764647043690152e-01,-2.535877002167125638e-01,-6.324313557787703856e-03,1.577060003761513373e-03,-2.062349340095688370e-03,1.124740764498710632e-01
-1.300081269087486613e-01,-1.545233845448037713e-01,-2.825544307456830939e-01,1.414116650259858313e-03,-6.013335352083691435e-05,-6.995665402310287079e-06,1.419072598218917847e-01
-2.731825847916849459e-01,-1.747660928542226766e-01,-4.864893527364585468e-01,4.548273809031736642e-02,1.793902402319248399e-02,3.816452688261172399e-02,2.961748540401458740e-01
-1.530560820797048360e-01,-1.400524363668200212e-01,-2.935919659900667611e-01,-8.313383650169817868e-03,-5.844737119513851963e-03,5.991288066563639145e-03,1.488771736621856689e-01
-1.499742264931935853e-01,-1.515660233197905493e-01,-2.872338796609991141e-01,4.242452257278600297e-04,4.967403422937382561e-06,5.169273313606655699e-05,1.364727318286895752e-01
-1.503079367597743021e-01,-1.506967097079257578e-01,-2.870266900429069290e-01,8.219568501829542994e-04,-5.212622064429264719e-05,1.751759541480190740e-04,1.365325748920440674e-01
-1.336585875384153077e-01,-1.551203393457395163e-01,-2.861569068036988739e-01,1.481988694263596321e-02,1.382828526169344562e-02,5.874700902715166567e-03,1.475789695978164673e-01
-1.715986924645666600e-01,-1.330553494483244781e-01,-3.202147076780387791e-01,4.604747360962515483e-04,2.308920536111888286e-03,7.105293211527878051e-03,1.716640740633010864e-01
-1.490896115438801739e-01,-1.624125389927947027e-01,-2.946342378733680101e-01,5.308986894139550942e-04,5.428540120431744583e-04,1.389382217616134030e-04,1.393680274486541748e-01
-1.301456741600723888e-01,-1.566559599691368654e-01,-2.745520545601174978e-01,5.956542434595776467e-03,-1.346425518142040393e-03,-6.087039817403147102e-05,1.335650980472564697e-01
-1.483414482081476804e-01,-1.523119435752042228e-01,-2.904371440476850585e-01,2.607463035681452986e-04,-7.404378040911643519e-05,1.090980675117270756e-03,1.401661634445190430e-01
-1.606893493803074890e-01,-1.313741929146293175e-01,-2.862558228906678659e-01,-1.359287776691285067e-02,-3.340102686060456450e-03,1.093650043232362659e-02,1.457871943712234497e-01
-1.380099218176517040e-01,-1.500676971955064165e-01,-2.869129875722765122e-01,-1.253288587493560065e-03,2.080724438984362745e-04,-3.475229244582707963e-04,1.432734429836273193e-01
-2.237172654928190618e-01,-2.113915861057563961e-01,-2.586410332048243443e-01,1.496141070489751673e-02,-8.888017919634426389e-02,-1.060170269072460980e-01,2.447273433208465576e-01
-2.204991108690186330e-01,-2.716809843311263073e-01,-5.274715573740087482e-01,7.500396402944703445e-02,-3.800148766171869419e-02,-3.214176120997833813e-02,3.247285783290863037e-01
-1.764476244153553863e-01,-1.568338306469939103e-01,-3.361138086406961767e-01,-1.168551495023630211e-02,5.802039986669675371e-04,4.067542550831793752e-03,1.716681420803070068e-01
-1.223361021454403702e-01,-1.057235396914811554e-01,-6.356452723364770796e-02,-4.454305236019268782e-03,-1.055733825743893420e-02,4.582566094372064747e-02,9.719874709844589233e-02
-1.720268331625946501e-01,-1.573797835610747375e-01,-1.812601816425764567e-01,-1.090552088303122988e-02,-4.452409830063338431e-03,3.746312303636796515e-02,7.114598900079727173e-02
-1.797888765317602888e-01,-2.638992486469706744e-01,-5.170139113776874851e-01,7.977819935417071462e-02,1.371815925074943224e-02,7.123811901358043618e-03,3.350248336791992188e-01
-1.507057852521647701e-01,-1.596054249851739937e-01,-1.801881604194797148e-01,2.731565128766333460e-04,1.539158977376730870e-03,3.605559235699796420e-04,2.633917890489101410e-02
-1.352250458225978669e-01,-1.571693959599114732e-01,-2.887835585647979819e-01,-1.520974436417543620e-03,1.511495763516087229e-03,-5.086489799968563425e-04,1.438978761434555054e-01
-1.654207759899078423e-01,-1.572602178389601313e-01,-2.107701223338306340e-01,-2.840435921268395216e-04,3.907223074490318894e-03,1.964326365878073591e-02,6.080171465873718262e-02
-1.305773109613176386e-01,-1.315113477139242815e-01,-1.167664174790825071e-01,1.164362120830816569e-02,3.256167267205941490e-02,2.701181427798749618e-02,7.733651995658874512e-02
-1.438043902770300697e-01,-1.445741750233063561e-01,-2.878609692141195220e-01,1.449717398592787734e-04,1.501918899819354913e-04,3.333663919183223732e-04,1.436748504638671875e-01
-1.536057721853782143e-01,-1.281040734014624871e-01,-2.804701963106817075e-01,-1.004591859835316870e-03,-2.660754242999815999e-04,-2.560551910098473574e-04,1.413634121417999268e-01
-1.489167643290823795e-01,-1.447767885930951459e-01,-1.498501731275387605e-01,1.402084442858684762e-02,2.947088561787509012e-02,5.121796073009483863e-02,1.052951291203498840e-01
-1.466321628567172630e-01,-1.604833586204106322e-01,-2.933977573134406991e-01,1.375307468529756100e-03,1.698642543302425825e-03,-1.203884903606585724e-03,1.404200643301010132e-01
-1.268077894112317194e-01,-1.560666408782242498e-01,-2.873402542470976373e-01,-1.166177143435238525e-03,2.942049202773333247e-03,-1.157321138489759646e-04,1.481885462999343872e-01
-1.477227527832243315e-01,-1.615565154183528085e-01,-2.962546922116995329e-01,2.405711370500361775e-03,-5.152716616503122101e-04,3.474862715442489868e-04,1.421860605478286743e-01
-1.477159740643771979e-01,-1.680445778950361846e-01,-3.044994291719100299e-01,3.932964551456402842e-03,-3.913085256937698072e-04,2.647844046746236548e-03,1.479020416736602783e-01
-1.405166250887387724e-01,-1.568760762034989154e-01,-2.893223758701274351e-01,2.147297118015841725e-03,1.541747729729681842e-03,1.068160621973680396e-04,1.414121687412261963e-01
-1.529544896232114537e-01,-1.895763178307483809e-01,-3.424482081856274895e-01,1.244799842468984064e-02,6.722208940195571053e-03,-6.604755146237625656e-03,1.761837452650070190e-01
-1.590921988518926300e-01,-1.357156875926158746e-01,-2.855406533231908406e-01,-3.171790705795879493e-03,-3.177718348276719885e-05,4.689742181850958445e-04,1.397227197885513306e-01
-1.449800641352638753e-01,-1.547328417043561943e-01,-2.894958629474207457e-01,3.801730934108178521e-03,2.459254159335864508e-03,3.905127624425914611e-04,1.401158869266510010e-01
-1.482898131988323320e-01,-1.552362620013088557e-01,-2.900821460612241776e-01,1.938837400962201488e-03,-1.059285901085190058e-03,-5.068694846047440980e-04,1.385055184364318848e-01
-1.406287532037210353e-01,-1.316805725795984205e-01,-2.621821548730292051e-01,7.705789002558235956e-03,4.499845181222981647e-03,3.170688400332957388e-03,1.273264437913894653e-01
-1.909957401938653654e-01,-1.698359554017541406e-01,-2.453869803879193401e-01,1.478149348253657291e-02,-2.925002364439616837e-02,-4.066212834172462653e-02,1.128691509366035461e-01
-1.376685011803437386e-01,-1.555919661275147747e-01,-2.920744947810905989e-01,-1.968684731562211909e-03,1.096898980607825640e-03,-2.668680399671108589e-04,1.463230103254318237e-01
-1.346179135337604305e-01,-1.580576820444513642e-01,-2.900817674572857552e-01,-8.064705930133450216e-05,2.272732873899893820e-03,-1.528098899897824259e-04,1.452239006757736206e-01
-1.267601296718964266e-01,-8.172051269228966519e-02,-1.532184612215652941e-01,-1.791069233792631690e-03,-2.341529499414830851e-03,-8.007004299320297225e-02,1.522497683763504028e-01
-1.434060961715697691e-01,-1.486598234359588488e-01,-2.887168698274970580e-01,-6.523749275528889328e-04,2.717870251503552194e-04,2.004066253580515078e-04,1.427621096372604370e-01
-1.643100917322210530e-01,-1.328396758276864376e-01,-2.932450291791131036e-01,-6.668414325405098595e-04,2.885222495369173744e-04,-2.395307411907053336e-03,1.472787708044052124e-01
-1.500341508759985287e-01,-1.461029348402261285e-01,-2.897866288379163380e-01,-7.249229436194950648e-04,-6.404464988586266354e-04,3.773108647625807751e-04,1.417703777551651001e-01
-1.470732179917930427e-01,-1.428595056914979955e-01,-2.892647371235372855e-01,-8.528316560797751097e-04,1.285990272855888476e-04,-1.627089693153558063e-04,1.443525105714797974e-01
-1.509943508450209693e-01,-1.495368768594899644e-01,-2.888675020945180583e-01,-5.440417864361090424e-04,1.197301026836673218e-04,9.211353509679947476e-05,1.386110782623291016e-01
-1.690951052512256469e-01,-1.315311320449829846e-01,-2.869644887681557788e-01,1.509683183758256169e-03,5.059125921390117235e-04,-8.960793306656687773e-03,1.413519680500030518e-01
-1.513530792876893183e-01,-1.498256480241186295e-01,-2.880195852853512095e-01,-1.071532245007231340e-03,-6.873218968119391243e-04,2.029491364929489534e-04,1.374547183513641357e-01
