sxx,syy,szz,sxy,sxz,syz,smises
2.024840429023389843e-01,1.936593741274539315e-02,2.127265450856459239e-01,3.496318889558079970e-03,2.406605206045232120e-03,-1.849113902091160120e-03,1.886187791824340820e-01
1.937688865022376694e-01,-1.634908027430651001e-02,2.187851960044450705e-01,-1.243859086988092187e-02,-5.103828105258365749e-03,-5.884860872603346789e-03,2.251176387071609497e-01
2.050978850222164307e-01,4.437444952977848134e-03,2.309244594675140261e-01,-1.406373410164338082e-03,-1.106749290019497321e-03,-3.127521163233625803e-04,2.147647440433502197e-01
2.307981422951005390e-01,1.680509465225082932e-02,2.261186594054685195e-01,3.138398405036258148e-03,4.040914105573327475e-03,-3.561155265938443452e-03,2.119672745466232300e-01
2.154558877940234152e-01,1.103731596668447446e-02,2.067144831816509210e-01,8.557586361907195890e-03,1.178814888837037902e-02,-9.856879109949720150e-03,2.024957090616226196e-01
2.237535964208290928e-01,-3.303658141751708577e-04,2.207772801962608611e-01,3.891616863518483800e-03,-1.697604954698527825e-03,-9.011251032742020320e-04,2.227376252412796021e-01
2.203998015822811185e-01,-3.026350655670528855e-03,2.158383951828168612e-01,5.653270890332667137e-03,3.735113916384321699e-04,-1.808089017856040785e-03,2.214204519987106323e-01
2.289080305207872035e-01,1.834749175569028168e-03,2.215817769874899867e-01,4.430929020054377547e-03,-1.057482068417543762e-03,-3.513488772223120459e-03,2.237222343683242798e-01
2.135572642750468986e-01,-3.588229992830427317e-03,1.845380873318802628e-01,7.166112906668259223e-03,6.533456254377512096e-03,-4.309278771154999819e-03,2.050139605998992920e-01
2.168742404355473719e-01,5.277186133593930739e-03,2.011353100828469631e-01,7.186911108160587078e-03,2.191098903611858779e-03,-5.610513240155804229e-03,2.048279941082000732e-01
1.935742043761520259e-01,-8.964804999070374869e-03,2.112205828980262823e-01,2.544039053461003008e-02,1.748967225497952832e-02,-9.644036600127858794e-03,2.191936373710632324e-01
2.279112622255591858e-01,7.952793798713109208e-04,2.268224636718370602e-01,8.282541705534488072e-04,-2.655189430917102855e-03,-7.304303566827443327e-04,2.266282886266708374e-01
2.222090590437197921e-01,-1.051456429362829237e-03,2.221149523292601791e-01,7.533733333213618874e-08,1.035577979958922774e-04,4.724407172406890651e-04,2.232150435447692871e-01
2.186858766411338695e-01,-4.546447006783610467e-03,2.197616422323858676e-01,-8.204254301511646396e-04,1.065032548223782523e-04,4.752537789543561210e-04,2.237782478332519531e-01
2.209085228911127075e-01,-3.547291036491873051e-03,2.211606395245589718e-01,-9.862354326753956400e-05,-3.812795689380240900e-08,1.646559575994774034e-04,2.245822250843048096e-01
2.219504971605407717e-01,-1.566828724922142424e-03,2.225317576012534881e-01,-3.824241418812861486e-04,-6.432400200912829135e-04,7.154848650814733162e-04,2.238157093524932861e-01
2.221288405867017368e-01,-1.264793837911393215e-03,2.204846392024847335e-01,-1.451066775804154847e-03,-1.251557617667035667e-04,7.033779719099560917e-04,2.225937247276306152e-01
2.168487341349369379e-01,-5.834413063260518451e-03,2.172594139179287731e-01,-3.399882253694690160e-04,-5.902514239256698532e-07,5.969159747276813269e-04,2.228919416666030884e-01
2.420463714474874184e-01,4.174950086786195780e-02,2.080734399833613912e-01,-1.596831815519592773e-02,-4.415087383302036123e-02,-2.090801083045460210e-02,2.058946788311004639e-01
1.152748965199035525e-01,-6.894636705968887336e-02,6.556790317684767222e-02,2.272309868557910624e-03,-9.480193539605356878e-02,-3.882213520589868983e-04,2.328719347715377808e-01
1.978638897208061520e-01,3.739835681240449849e-03,1.854797005417490041e-01,-1.228764418096273993e-02,-1.058791699782108270e-01,-1.543193143333491252e-02,2.650132775306701660e-01
1.362660404981779760e-01,-5.563696914993292164e-02,8.764006886936479002e-02,-1.508184503555537286e-02,-8.570328096846244192e-02,-1.879446933172466278e-02,2.315966784954071045e-01
2.202267460196204174e-01,2.142813920599340172e-02,1.820069007797791294e-01,-1.266829739847027741e-03,-5.439024487822350859e-03,2.351768053754630966e-04,1.829680800437927246e-01
3.000527677995649123e-01,8.735850309287529480e-03,1.185689347757045570e-01,-5.636115969186418322e-03,-5.650335172918217325e-02,-1.781042894992824685e-02,2.748771309852600098e-01
2.313201911663975152e-01,-5.067915018320656717e-03,1.730167621803550271e-01,-5.323064945268823900e-03,-7.077571256071744487e-04,-1.058503297048177076e-02,2.142872512340545654e-01
3.383923413432137206e-01,4.189280357176486391e-02,1.561135264202518080e-01,-1.865474252993405344e-02,-3.150610372238231427e-02,-2.796252290971934854e-02,2.710342705249786377e-01
2.363344797331132230e-01,-1.180049649848941007e-02,1.711614596373693398e-01,1.203295058349549860e-03,1.462861966535846173e-02,-3.734976503747224064e-02,2.334055155515670776e-01
3.102937079940437659e-01,4.920244714381605267e-02,2.364516422429973619e-01,4.987718933678149044e-03,1.698646332368218548e-02,-2.443532209442453654e-02,2.389001548290252686e-01
2.321261479090533930e-01,2.422997789372022259e-03,1.696730389681763151e-01,5.722000460273292226e-03,7.269645276517630768e-03,-1.072384513574614791e-02,2.071714848279953003e-01
2.367354697008748621e-01,3.221328441693682709e-02,2.429355351296829113e-01,5.143523193405523039e-04,6.038831436711002360e-04,-2.700578799657690245e-03,2.077488452196121216e-01
2.239067125168487382e-01,-5.244205634698306806e-02,8.463632807000429081e-02,9.191896957207823602e-04,-1.015711631289850474e-02,-4.133720480719414031e-02,2.504316568374633789e-01
3.005440229986217071e-01,4.249568504168257932e-02,1.864122178146922493e-01,8.707318088710450793e-03,1.835838152886281466e-02,-4.641499633067722175e-02,2.405516356229782104e-01
1.798818450678226211e-01,-6.921718966487006020e-02,9.070720077549750127e-02,8.410968820113749050e-03,4.471376245464927374e-02,-4.309509910144762590e-02,2.440714836120605469e-01
2.240656898255632135e-01,-2.406573102411502241e-02,1.109891373977390516e-01,-2.276736374488846221e-02,-4.300110096841876922e-02,-3.032186521887488342e-02,2.369773238897323608e-01
2.743972221807544076e-01,7.530225221484498910e-03,1.773900746743987400e-01,4.914877938246148097e-03,6.673534576111659310e-03,-2.696189446344751314e-02,2.390131354331970215e-01
2.226534874693567034e-01,1.566208597256113499e-02,2.196936516745402745e-01,-2.157708088137498537e-03,-2.239307435659448897e-03,5.330444385185435785e-03,2.058052271604537964e-01
2.022429505113208237e-01,6.928206982296764016e-03,2.033480401197073628e-01,4.790613513897265877e-04,2.576158435503577045e-04,1.057275790362525742e-03,1.958804577589035034e-01
2.022993905035626594e-01,6.528073537800271886e-03,2.017775366953876992e-01,9.919498910177151213e-04,-1.087445256149058596e-03,2.502405851477387810e-03,1.955755650997161865e-01
2.133502875391733167e-01,1.462058157072049225e-02,2.094666985213839983e-01,2.679300013498023790e-03,-3.186667267655484597e-04,1.019066093322990073e-03,1.968800425529479980e-01
2.129307128302533048e-01,2.115506904119071607e-02,2.141637928288678272e-01,3.749813873556067170e-03,-3.655064829936992363e-03,3.830804561413301852e-03,1.927230656147003174e-01
2.114234391463712948e-01,1.848794770707526403e-02,2.009214677474635002e-01,3.200166342324273043e-03,-1.642057665861465510e-03,1.392151038114661709e-03,1.880234479904174805e-01
2.114273232408243608e-01,8.210042503078190945e-03,1.946766169030235971e-01,5.282718801701666474e-03,-2.182346922827807598e-03,1.319186713799876381e-03,1.956451982259750366e-01
2.070343929484660395e-01,-7.824984318085759227e-03,2.110054982326628470e-01,3.133249165491910383e-03,-1.807044442613469368e-03,5.148877900322491527e-03,2.171458750963211060e-01
2.263972772430655755e-01,1.029105556469070426e-02,2.271603980074442530e-01,-8.545549035377812599e-04,-2.533774321072911669e-03,3.653498062781284760e-03,2.166307717561721802e-01
3.530026019496079748e-01,7.848078880524159140e-02,3.067056626381328699e-01,-2.489309501486979101e-04,-4.383478076084987296e-02,2.858966273013692494e-02,2.702089250087738037e-01
2.236196815023537288e-01,9.269611480234252188e-03,2.376945739112214517e-01,-2.394400172024176154e-02,3.544054113696124605e-03,1.846909709620489157e-02,2.279077917337417603e-01
2.478197877476978062e-01,3.749624798541670301e-02,2.646024493917428222e-01,-1.181705727213872015e-02,3.575466176358708687e-03,-9.049680319843226607e-04,2.202434390783309937e-01
2.556185786521159020e-01,3.196572825984184130e-02,2.625439686096090464e-01,-7.414281506985553362e-03,1.152601968593064408e-02,8.269245107429414043e-03,2.288799732923507690e-01
3.058116033942951395e-01,7.150473578052873869e-02,2.731707847156477076e-01,-3.186047146787449741e-02,2.364523722951392126e-02,1.600803723681540683e-02,2.319665849208831787e-01
2.544311900996364950e-01,2.020189685876050412e-02,2.462466778138115431e-01,-1.947883949405613407e-02,2.386997656844377230e-02,1.557925216402057146e-02,2.378845065832138062e-01
2.264823235843071991e-01,-5.711459309165334286e-04,2.266413243290317514e-01,8.720017305745309812e-05,3.014119031160482180e-04,1.314294051245748019e-03,2.271450757980346680e-01
2.510179666147657196e-01,6.418866682459214990e-02,2.474902529186906452e-01,-3.601757656091460810e-03,2.776881778643814063e-03,-3.080157424498704017e-03,1.853350102901458740e-01
2.274176749878801251e-01,-1.670811468394206578e-03,2.246192751420523215e-01,6.039186525357850095e-04,5.922958920974708257e-04,8.344144423503927627e-04,2.277114838361740112e-01
2.275119305563878258e-01,-1.752666577126527070e-03,2.244254244712819424e-01,1.762775613234653441e-03,8.833939179214738606e-04,4.502406624192388453e-04,2.277639657258987427e-01
2.221473418634442865e-01,-4.047831360517645249e-03,2.208293518286598145e-01,3.069042536671071097e-04,6.065687840143410081e-04,5.647151421745394244e-04,2.255442589521408081e-01
2.321752824742331356e-01,1.704401788139409124e-03,2.270370465791174130e-01,1.135378023363573050e-03,1.051970650446605593e-03,3.802539156586016685e-04,2.279619127511978149e-01
2.183122307712742627e-01,-2.281131386880852485e-03,2.253530151549840710e-01,1.773894527341853922e-04,3.970805260763336591e-04,1.463300473596947310e-03,2.242122739553451538e-01
2.433296486930791036e-01,2.337501745880210535e-03,1.424660279981401489e-01,-2.413865976032331107e-02,-3.854747333365855094e-02,-3.532863699027755100e-02,2.321495860815048218e-01
2.803643908451325384e-01,1.181580958757769140e-02,1.427504394238767738e-01,-8.218498874303124065e-05,-3.782313526708047657e-02,-3.881574186875558913e-02,2.508220076560974121e-01
1.987096078520274867e-01,-5.454088721352312596e-02,6.820212097369893200e-02,5.401997837463649171e-03,-5.891029681469800439e-02,-1.726920854377283002e-02,2.439475804567337036e-01
2.549604279995338896e-01,-8.488298509654768065e-03,1.135879196916625422e-01,-4.447406371595208699e-03,-1.613328234361124242e-02,-4.153341655998300797e-02,2.411685585975646973e-01
2.330764032604257241e-01,5.446028228696081497e-03,2.027580087563509159e-01,3.201936010192370122e-04,-5.370471032434145572e-03,-1.087440365356583290e-02,2.151162326335906982e-01
2.419368821484466636e-01,1.793150761055867237e-02,2.347698723145998922e-01,-2.037328402293571861e-03,-3.314176672868002910e-03,-3.218067310584908722e-03,2.206825762987136841e-01
2.325549765323811358e-01,7.706634044441385001e-03,2.256724252793989582e-01,-7.033996643432618046e-05,1.094813228518514260e-03,6.086238797789910414e-03,2.217461466789245605e-01
2.170887556822489461e-01,1.726869440855048621e-02,1.813975027091310754e-01,-6.950049882240407276e-04,4.690736832826154432e-03,7.263190668700458602e-04,1.847677826881408691e-01
2.225494487291337919e-01,4.709824018896309472e-02,2.119008427647832149e-01,-1.599401438561116537e-03,5.214605638152735451e-02,5.281330421178205038e-03,1.930730342864990234e-01
1.681371663342149658e-01,-2.469787503609306711e-02,1.063883631027628951e-01,-4.892726268720884106e-03,5.095465410606556111e-02,6.758612073552819864e-03,1.925848275423049927e-01
2.243468098561236523e-01,1.222790289882352832e-02,1.585332081177417141e-01,-5.211993564055342198e-03,7.579745384455771617e-03,2.209970439146336386e-03,1.887698471546173096e-01
2.050118121698582818e-01,-6.387534179811721335e-03,1.711442850909355995e-01,-2.089584654883456724e-02,2.609657207362844900e-02,2.437943655260294690e-02,2.093160152435302734e-01
2.144993687755242240e-01,-1.812659423722801089e-03,1.729673525742069784e-01,-2.047067006544037518e-02,2.960106747051866397e-02,2.434250678912290231e-02,2.125921249389648438e-01
1.695683805570177005e-01,4.170802827146255498e-03,1.993985455132146756e-01,-4.279169817379533183e-03,2.990625816945710266e-02,4.758478176364786504e-03,1.896999031305313110e-01
2.296248865770538217e-01,1.323496695475556706e-02,1.732463973120207668e-01,1.071627851367153335e-02,-2.338898775831768639e-02,1.452531126939203901e-02,2.010522335767745972e-01
3.751114999809055939e-01,5.978028369820853616e-02,2.216426859410589312e-01,6.727905868759096082e-03,-3.285246533060164498e-03,4.661719515126459823e-02,2.850975394248962402e-01
2.501996556688965700e-01,5.911572116856222969e-03,1.428798835786159460e-01,9.593932936859188645e-03,-3.333567949932687846e-02,4.771574360356053979e-02,2.354093641042709351e-01
2.200045164192721558e-01,-2.747329835141115728e-03,1.486675951157363229e-01,5.952446095376259967e-03,-8.906587706326142204e-03,6.734755041269254762e-03,1.982353627681732178e-01
2.341513639622900267e-01,6.961135072524493594e-03,2.360128579297308959e-01,-8.108240431499260433e-04,-1.660014614784378374e-03,2.299152078224501149e-03,2.281838655471801758e-01
3.069649850747263597e-01,7.880083520576564027e-03,6.965479024700525768e-02,2.895177483833310302e-03,-2.271170963198262949e-02,8.357314430132765579e-03,2.767203450202941895e-01
2.669794077412147026e-01,1.780527280983609795e-02,1.428125044296733315e-01,-4.027651116490850100e-03,4.740654950198711776e-03,2.630595894630768233e-02,2.208123356103897095e-01
2.222611511761827530e-01,-4.797351668923113821e-02,1.288671269729229907e-01,1.700958674192056333e-02,-3.665295016869898198e-02,5.666803068273352367e-02,2.665389478206634521e-01
2.168285150128481109e-01,-1.176578203281916646e-02,2.007959574771799871e-01,2.949052853036333594e-03,-3.352024860541791035e-04,5.561787220427324291e-03,2.212841510772705078e-01
1.832094393991289261e-01,4.258857782394037672e-02,3.186742722998791022e-01,-4.277643842364326626e-02,-1.469627982604894065e-02,-2.985814424843178869e-02,2.568775415420532227e-01
2.143873695718368222e-01,-2.572837378708003886e-03,2.270298956826514447e-01,-1.869110817904149485e-02,-3.166148516698565757e-02,-2.307273578083421373e-02,2.358536869287490845e-01
2.299951575121531311e-01,3.529954485182609791e-02,2.695102437861300881e-01,-2.456603007431612529e-02,-6.904072545119760429e-02,-3.158984077786035349e-02,2.574205100536346436e-01
9.206479851547169635e-02,-4.960108042532335171e-02,2.049691446567920849e-01,-3.091193539306028373e-02,-5.814898245263258603e-02,-2.108583466946093929e-02,2.513079643249511719e-01
2.114756769532094016e-01,7.075220432580298091e-03,2.272006176718082138e-01,-1.538626893268152992e-03,-1.444907632396649853e-04,-4.334028063524281507e-03,2.128485888242721558e-01
1.734346790500994051e-01,9.354673030954802071e-03,2.714429544887899115e-01,-1.764442457220569832e-02,-1.011066932944344526e-03,-2.685271173070589035e-03,2.314470708370208740e-01
2.033480008689637908e-01,7.282337974886754495e-03,2.193362224940852978e-01,-2.441199994935056017e-03,1.750275025415908231e-03,6.179031506304289920e-03,2.048748880624771118e-01
2.034580261174477878e-01,-5.244422573889045980e-03,2.203461971910276040e-01,-8.839798932362178188e-03,4.772669041012380341e-03,8.064360521996796066e-03,2.187793105840682983e-01
2.120622550869852296e-01,2.051104215671087361e-02,2.266741579193454481e-01,-4.291929948407853003e-03,1.624677024719734875e-03,6.375666387584365963e-03,1.997233927249908447e-01
2.020923613372792027e-01,-3.682060539559328660e-04,2.194007308051408311e-01,-1.206107684564499587e-03,3.511263782165648800e-03,5.266007314735172452e-03,2.119402438402175903e-01
2.239992084448736154e-01,3.039993190918077737e-04,2.255009451347228522e-01,-8.766918406075220388e-04,-8.229179611707390781e-04,3.219775926751752837e-03,2.245287746191024780e-01
1.980958963241834514e-01,1.164591943954684794e-03,2.096926868163884738e-01,-2.795927481982701281e-03,2.795695795054126652e-03,6.975685274457384469e-03,2.034528851509094238e-01
