sxx,syy,szz,sxy,sxz,syz,smises
-5.449774846310244669e-01,-6.602131177776962012e-01,-6.471767981843722373e-01,8.108842742287253325e-02,-3.416687364265800358e-02,-1.920217475369674284e-02,1.904763579368591309e-01
-5.887440407341502091e-01,-5.892726950431639299e-01,-6.073414335816195164e-01,-1.085382285532126342e-03,1.330603681599676087e-03,-2.772311522355715499e-03,1.918889582157135010e-02
-5.638171623530734422e-01,-5.676873539255902212e-01,-6.084861674890434946e-01,-1.808694745486589747e-02,4.322829779567691905e-03,-3.921853894393112841e-03,5.404661968350410461e-02
-5.452540254216656779e-01,-6.361317982458318809e-01,-6.338411977077286208e-01,1.352449205297148044e-02,-1.905103648220818000e-02,-1.033877947472251410e-02,1.000703945755958557e-01
-6.221968056208438957e-01,-5.315880383525959374e-01,-6.323648065789913009e-01,-7.639588801086815914e-03,-3.085771892703391417e-03,2.824840201797194309e-03,9.727405756711959839e-02
-5.163728733511951940e-01,-6.780411579554194157e-01,-6.440449520431665853e-01,3.231634300894017237e-02,-3.187034527699426217e-02,-5.178321357084711245e-03,1.675019562244415283e-01
-5.314477517472137036e-01,-6.305590524437193478e-01,-6.256840240443514167e-01,9.191852028658006879e-03,-9.396749460573870089e-03,-9.197270531368218968e-03,1.006766185164451599e-01
-5.553344343138244543e-01,-6.155729816066396465e-01,-6.197788955648217968e-01,9.076253125262452592e-03,-6.143190539042966275e-03,-9.262270256275597496e-03,6.721198558807373047e-02
-5.757377812415166440e-01,-6.429159630961910343e-01,-6.237289568070748524e-01,-1.669485492609095942e-02,1.843176087272406158e-02,-1.324005961850753532e-02,7.728740572929382324e-02
-5.906018084460527007e-01,-5.917286515284849724e-01,-6.228551638613123442e-01,-8.360800060982895646e-03,-2.527194115196791744e-03,3.557226727710471881e-03,3.566559776663780212e-02
-6.166182739404052482e-01,-5.678200577621846934e-01,-6.067768770868174899e-01,-3.179771706756064336e-03,4.874881467400536857e-03,-4.156488038912926550e-03,4.638245329260826111e-02
-5.864216110180380248e-01,-5.885100096392030800e-01,-6.151038591212304452e-01,-5.229316060340082669e-04,-1.225377268690259428e-03,8.006314476488892015e-04,2.782769873738288879e-02
-6.102811629595258358e-01,-5.337347546014665767e-01,-5.964312897611223629e-01,-7.985887695431405711e-03,1.058204343072478848e-02,-1.502965041164963829e-02,7.871434092521667480e-02
-5.798560887432581135e-01,-5.942056476120333164e-01,-6.155601890396854570e-01,-3.197800239865319655e-03,-1.609826241103927804e-03,3.636236806187795930e-03,3.234924376010894775e-02
-5.987342634088766991e-01,-5.931742191154874000e-01,-6.012400175832428584e-01,-1.674639756620162259e-03,4.080095095652658266e-03,-1.428887937250771997e-03,1.075197383761405945e-02
-1.062134838838298290e+00,-9.410140763995160640e-01,-6.274291289953390915e-01,1.282985073868528857e-02,-8.075075783345772931e-03,-2.446412135653052711e-01,5.755213499069213867e-01
-5.668137955325827093e-01,-5.918654449485855062e-01,-6.239113188021757628e-01,-8.555535925642470188e-03,-1.399792871102202270e-03,2.078711589054435017e-03,5.192068964242935181e-02
-5.619935942055090949e-01,-5.888489045364119212e-01,-6.121831357753957370e-01,-8.679225954064959461e-03,-4.755481586586315750e-03,8.051345300393822346e-03,4.879185557365417480e-02
-5.891689677181938256e-01,-5.805398242928180297e-01,-6.196277536677834430e-01,-4.464908142915663750e-03,-3.982510978362505463e-03,2.636830843755986684e-03,3.732665255665779114e-02
-5.719107813506453253e-01,-5.929224572596947240e-01,-6.080768293475317110e-01,-5.979805157990282678e-03,-4.638951965903685692e-03,6.866039555332771951e-03,3.609467670321464539e-02
-5.899332128504976014e-01,-5.952742509803443660e-01,-6.192567009372902387e-01,-9.796687233652571786e-04,-1.154553192408013353e-03,2.671189234357913746e-03,2.756918221712112427e-02
-6.627053019749780116e-01,-4.920721315947948482e-01,-4.859646545734591094e-01,1.480545551282313674e-02,1.616027589522126343e-03,-1.765621131219485829e-01,3.526798784732818604e-01
-6.249322255995196640e-01,-5.588637868840470313e-01,-6.024384766785836343e-01,-1.057121061595418278e-03,-4.783917721621618740e-03,-5.995356023576519505e-03,5.970530584454536438e-02
-6.194857571251135564e-01,-5.830743983909292272e-01,-5.768630410333833725e-01,-1.065244186280050543e-03,1.780635151149577205e-04,-7.205002185268345218e-03,4.183022305369377136e-02
-6.339234417775445607e-01,-5.502564231686960516e-01,-6.168598289261801870e-01,-2.094469556189311119e-02,1.196945445660771434e-02,-1.866605589421605621e-02,9.303109347820281982e-02
-6.163498014282458026e-01,-6.055556485395278132e-01,-5.595600324625832345e-01,-5.558616524647266334e-03,3.020847585210041132e-03,-5.451178600514239130e-03,5.420158058404922485e-02
-6.176980587742473272e-01,-5.803710040400588133e-01,-5.850414682281226408e-01,-1.524267334556141844e-03,2.129881907448461995e-03,-5.653287114357039359e-03,3.684081882238388062e-02
-6.380365445561144710e-01,-5.655094286216414412e-01,-6.105010799640239183e-01,-1.998548659910693421e-04,-1.255092098980537278e-03,-6.196214924683357030e-03,6.435325741767883301e-02
-6.398220995124326294e-01,-5.251556701872263089e-01,-6.363822351556264190e-01,-2.861378329514221823e-03,-3.488309970412727373e-04,-5.286161792312848301e-03,1.134660467505455017e-01
-6.227839553389041827e-01,-5.687460951413768617e-01,-5.949610479458167234e-01,-5.473220784888851824e-03,3.848743547003035705e-03,-8.647788478157359196e-03,5.049132555723190308e-02
-6.112456132775616613e-01,-5.942021413988884948e-01,-5.720238590363924125e-01,-5.673775422249715920e-03,3.587774266706732391e-03,-6.244899130513568639e-03,3.758375719189643860e-02
-5.575152558038862782e-01,-6.085346839223698678e-01,-6.349837813720010660e-01,8.476035933968105798e-03,-1.978213574133444279e-03,7.763293152103578967e-04,6.986438482999801636e-02
-5.863070472028908409e-01,-5.894208672584207998e-01,-6.228732201400726254e-01,1.685321315773941108e-03,2.740093064220398941e-04,5.088392596239106657e-04,3.524830937385559082e-02
-6.153398945088504046e-01,-5.893658156506598189e-01,-5.830750800422304092e-01,-3.795753196644053706e-03,1.411855543647655160e-03,-3.924040016421670614e-03,3.119326382875442505e-02
-6.053047462886116392e-01,-5.397956482780209564e-01,-6.252346034338548408e-01,-1.535561045429557035e-02,-1.859302372757815677e-03,2.013809234892448893e-03,8.200091123580932617e-02
-6.328920594175525549e-01,-5.012276789652727604e-01,-6.298086128236707326e-01,3.953202217815704987e-03,-1.822011639645508335e-03,-2.752233401765191625e-03,1.304553747177124023e-01
-5.845451559870882274e-01,-5.616773729725613729e-01,-6.109333551080690095e-01,7.660450968857364200e-03,-4.669073078395034535e-03,-2.188416147899424364e-03,4.559087380766868591e-02
-6.183636093700234371e-01,-5.992077554713807208e-01,-5.875926874243189157e-01,-4.655007590111811915e-03,2.043705846606810091e-03,-2.141554840604526031e-03,2.855957485735416412e-02
-5.421856974813825669e-01,-6.358263090268473361e-01,-6.079116274165800027e-01,-1.479922393015561661e-04,-1.118785594603200276e-02,-9.213900022592942185e-04,8.551001548767089844e-02
-5.955087817037499898e-01,-5.758789566262363380e-01,-5.684196597920572191e-01,3.537152171903563957e-02,-4.035586298694684992e-02,-5.425538447575788126e-02,1.343784034252166748e-01
-5.386170705879501641e-01,-6.775508104390978170e-01,-6.534338359377531713e-01,1.224012019838004867e-02,-3.415736750893351437e-02,-2.322429327963696291e-02,1.486650407314300537e-01
-5.949672685316066412e-01,-5.950434979633665300e-01,-6.068219014384299559e-01,2.572024554517277593e-03,-3.254801067434847945e-03,-3.375321055134775355e-03,1.501465775072574615e-02
-5.063114136236465113e-01,-9.966329943686890180e-01,-1.151452514557043560e+00,2.352058355490276587e-01,-5.095847047784386047e-02,-1.694975907553189151e-02,7.175745368003845215e-01
-5.990956110122098721e-01,-5.940078703614029010e-01,-6.094585262363256817e-01,2.395616744095541845e-03,-5.723681465577151045e-03,-1.610215846377871778e-03,1.758624054491519928e-02
-5.180013933241355284e-01,-6.380987834979482409e-01,-6.458325330799912223e-01,2.413911415907166874e-02,-2.109600512844817324e-02,-3.356078763536668539e-03,1.361212730407714844e-01
-6.166490137198603616e-01,-6.440102542073313785e-01,-5.325530042995341162e-01,5.635576660210330630e-03,-2.826369087022937571e-02,-9.856575183933168408e-03,1.136001348495483398e-01
-5.889631063994591464e-01,-5.857606641141410719e-01,-6.243230496297842436e-01,4.861237041701424455e-03,2.503613426096056895e-03,2.483927591379450107e-03,3.849712014198303223e-02
-5.892919165212989752e-01,-5.917079526762315522e-01,-6.228731483616015696e-01,9.706038299594454662e-04,-8.271702990635010789e-04,-1.123642785775020355e-03,3.257406130433082581e-02
-4.987117210148037660e-01,-6.167445552315802271e-01,-6.104986971756032332e-01,2.568843542205785993e-02,-2.645180675396123157e-02,-8.581489559453521140e-03,1.324131786823272705e-01
-5.281182649663025419e-01,-6.280342085946063468e-01,-6.331820140740890279e-01,1.095222752835648197e-02,-8.436249444662575689e-03,-5.709751736496453990e-03,1.058074310421943665e-01
-5.454797615167332747e-01,-6.330494483299963226e-01,-6.285690832516656057e-01,7.284252620758010707e-03,-6.022136046956949595e-03,-5.676792020298633383e-03,8.752620965242385864e-02
-5.845616138157455621e-01,-6.144804534233160309e-01,-5.883611419329844994e-01,-1.513036933194491455e-03,-5.186716434157615310e-03,3.252928536480054374e-03,3.025251254439353943e-02
-6.004864220961626531e-01,-6.040649486333948825e-01,-5.884560803196661194e-01,-4.320499137528749020e-03,-1.728409139182736712e-03,1.788181573519471513e-03,1.658737473189830780e-02
-5.935351603172126511e-01,-6.095764586533313212e-01,-5.846348329262972543e-01,-4.464063577526774552e-03,-2.846494322749899050e-03,2.191038354540617537e-03,2.403757534921169281e-02
-5.945591516167562096e-01,-5.913865995034660594e-01,-6.208678880916846943e-01,-7.927238811559527342e-04,2.647868743187664457e-03,-1.088560398217625460e-03,2.849831990897655487e-02
-5.957802053466363379e-01,-6.217339170735799447e-01,-5.811833201170352181e-01,-4.824902184421876045e-03,-2.474110658605451277e-03,1.446544796516115129e-03,3.687801212072372437e-02
-5.903024680546035130e-01,-6.141568374450604439e-01,-5.904855510090467607e-01,-3.291888056255181261e-03,-3.608494168113574128e-03,2.990666027668213971e-03,2.575078047811985016e-02
-5.927799063476014707e-01,-6.170110366325949336e-01,-5.699807823544064123e-01,-6.343899987563231778e-03,-4.976034523724898358e-03,3.017068596787648299e-03,4.337882250547409058e-02
-5.877158122056490575e-01,-5.887786072919409808e-01,-6.174966783210950050e-01,-1.313616233436088691e-03,9.868013976508350441e-04,-1.954690556056202632e-03,2.959626913070678711e-02
-5.922632276467020285e-01,-6.081480419705449503e-01,-5.765213268690996262e-01,-7.529679592629125520e-03,-5.978857841012387951e-03,7.160926615998672827e-03,3.437087312340736389e-02
-5.948477193671246610e-01,-6.015084522358625785e-01,-5.909661446153182673e-01,-5.073923260265828135e-03,-6.674344378727345949e-03,6.407257589730602429e-03,2.047729678452014923e-02
-5.795070673086656354e-01,-6.173692832316112211e-01,-5.469872630836434269e-01,-4.217259227853482721e-03,-3.130698162376340660e-02,5.343070690267255791e-03,8.247265964746475220e-02
-5.935742926220117788e-01,-6.157329332686517498e-01,-5.919261038875631709e-01,-5.352811522981911971e-03,-5.378890893520549103e-03,3.059556329001519772e-03,2.703851647675037384e-02
-5.470350907432084409e-01,-6.273968588424110315e-01,-6.133253458439272832e-01,-3.211055880139264841e-03,-1.215983661431024009e-02,3.787419359228135721e-03,7.773519307374954224e-02
-5.910545913558655773e-01,-6.175342873849747338e-01,-5.998744756727376615e-01,-2.608477599347171390e-03,-2.602536588117900646e-03,4.374898117119707490e-03,2.536864392459392548e-02
-5.690238821013677839e-01,-6.070823496656719831e-01,-5.903739764806474888e-01,-5.709301781483503736e-03,-8.112046466659283625e-03,7.383653073508372570e-03,3.937614709138870239e-02
-6.038000412782658088e-01,-5.933258779443622011e-01,-5.927519423985033731e-01,-3.140004521421649840e-03,3.867462666279279909e-03,-4.265974925530842572e-03,1.565551944077014923e-02
-5.635739180662917569e-01,-6.157166309896443535e-01,-5.886834823520753490e-01,-3.501176675035199554e-03,-7.684609653606413147e-03,4.947329044643928621e-03,4.824349284172058105e-02
-5.948410254183489343e-01,-5.935983569736803522e-01,-6.160952988360356430e-01,5.515354764305171326e-03,3.783243339834975634e-03,3.359637657974187674e-03,2.545109204947948456e-02
-6.005700417018371429e-01,-5.823593846085891590e-01,-6.239123377939470583e-01,-3.091005751967432300e-03,4.653551701432580984e-03,-2.185753477787889462e-03,3.754372894763946533e-02
-6.052527114560742882e-01,-6.112427607660675388e-01,-6.218067753470113423e-01,1.090697873080042138e-02,9.481348710986953893e-03,7.835026829129936726e-03,3.196084126830101013e-02
-6.222541665091105845e-01,-5.139918560682088522e-01,-6.126485169830634403e-01,1.088563286141149911e-03,-3.034870211061776839e-03,-6.959232901198837001e-03,1.046400740742683411e-01
-5.912597864259800939e-01,-5.970108019096463936e-01,-6.023694913010646523e-01,1.894735934250182897e-03,1.953927032594354133e-03,4.064015687554086396e-03,1.282107178121805191e-02
-6.233377129225572411e-01,-5.347739189143531080e-01,-6.333702741201210351e-01,-5.290841882994444176e-03,7.928226391791602223e-04,-2.416515125958572287e-03,9.453096240758895874e-02
-5.905975465749120357e-01,-5.903241146749467205e-01,-6.037770546390377469e-01,2.119753043261115872e-03,4.213329969471151827e-03,1.648149814472515051e-03,1.588280871510505676e-02
-5.163999781272543554e-01,-6.100007210404156943e-01,-6.466269871426529869e-01,-5.119021812833011303e-02,1.252849040118952971e-03,-6.977801995458656967e-03,1.467750668525695801e-01
-7.531414830899987312e-01,-6.057488469340928106e-01,-1.021359163810514836e+00,-3.128122799842743551e-01,8.853186904195664564e-02,-9.693776629415158663e-02,6.917063593864440918e-01
-6.188500150465650052e-01,-5.123150508490277311e-01,-6.146483385121392917e-01,-2.312755011471649257e-03,2.566552083168895972e-03,-2.990889932235123345e-03,1.047968119382858276e-01
-6.463074945043771891e-01,-5.098618048716825335e-01,-6.415540357719240472e-01,4.322796513263439840e-03,5.014930475883679160e-04,-1.907559421041565145e-02,1.383469551801681519e-01
-6.525126443803397347e-01,-5.524655090212251540e-01,-6.353706727487562489e-01,-1.463383910919256389e-02,3.562157753372324851e-03,-8.316707689705556128e-03,9.734623134136199951e-02
-6.202987258254915037e-01,-5.420592689703415124e-01,-6.186119171772340719e-01,-5.146610738281058063e-03,4.321000030464519984e-03,-4.476538503862532818e-03,7.866305857896804810e-02
-6.517105471070521183e-01,-5.620061496771509013e-01,-6.283230888064651465e-01,-1.184609356593985773e-02,5.007355981857958445e-03,-2.810622837617624339e-02,9.675735235214233398e-02
-6.241627034188428347e-01,-5.150550540367113683e-01,-6.183953898724653397e-01,-1.108759008024433074e-03,4.033669135483994826e-03,-3.371764086354961994e-03,1.067477837204933167e-01
-6.202558129825135325e-01,-4.757435398020666839e-01,-5.685491840873770908e-01,3.022706508114233852e-03,-1.200505618833043117e-03,-6.159340480739752821e-02,1.658255308866500854e-01
-7.134071522157579004e-01,-5.323190800587740412e-01,-7.150420651355346990e-01,1.013494795597674573e-02,9.534720897977700879e-03,-4.518811161029567813e-02,1.994953751564025879e-01
-6.517886274857828122e-01,-5.257776899364841050e-01,-6.444506965662274434e-01,2.932745517045619917e-03,-5.366769182048728489e-04,-9.949122329843802792e-03,1.238206923007965088e-01
-5.663203945186600086e-01,-6.134598377581081952e-01,-6.348614901403257793e-01,6.784226133574241049e-03,-1.910596974100627716e-03,-3.394163655589235197e-03,6.223029270768165588e-02
-6.539457667250138106e-01,-5.416889816735562801e-01,-6.497585456098309287e-01,-1.233141294880716471e-02,4.054122508158800910e-03,-1.236575191698978046e-02,1.145133599638938904e-01
-6.332348435227804773e-01,-6.094350868561634327e-01,-5.604431688763490405e-01,1.831610238561927383e-03,-1.083076984328560808e-03,6.844812655788750158e-03,6.547342985868453979e-02
-6.164353361277119525e-01,-5.869769648205945822e-01,-5.858717681500791308e-01,1.730902920627862230e-03,1.054170782676333573e-03,1.193792863887298663e-03,3.030134923756122589e-02
-6.238765717087643159e-01,-5.429847858902815405e-01,-6.395699925762232674e-01,7.021579237954820793e-03,-1.112866651944348665e-03,-8.499021608281283032e-04,9.062573313713073730e-02
-6.023092997110714997e-01,-5.624067065786491071e-01,-6.299692581434398475e-01,1.087556313792347427e-02,-2.802085417579980309e-03,-3.049397394356528901e-03,6.218745559453964233e-02
-5.792352954648256613e-01,-5.870604868945161758e-01,-6.249155193067981173e-01,5.145365454254518384e-03,3.806858514537201163e-05,-7.014811031045453020e-04,4.325927421450614929e-02
-5.873324708428574459e-01,-5.898633007989775301e-01,-6.244066478496398398e-01,2.078469133649243471e-03,-1.800241705930759166e-04,-7.868251543457177415e-04,3.608304262161254883e-02
