sxx,syy,szz,sxy,sxz,syz,smises
-2.967068099908990453e-01,-3.703839200379209773e-01,-4.593758935313571601e-02,-2.166945374032095556e-02,3.384472564595817495e-02,-1.346312144650017688e-02,3.036088347434997559e-01
-3.136201735722025652e-01,-3.224807211213291391e-01,-2.411637178765080325e-03,1.359009151293771129e-03,-1.061508813904803866e-03,3.097635942734783634e-04,3.157466650009155273e-01
-2.633185630033924030e-01,-3.122776410407228087e-01,-7.063062426327759713e-03,-2.264171034608597390e-03,1.470954905682580680e-02,-4.767619890279746475e-03,2.852062284946441650e-01
-2.688076940651537017e-01,-2.200034201097165187e-01,-7.298295903831381048e-03,-6.911974656967394270e-02,-2.582434106813449523e-02,5.634442490537118486e-02,2.895921766757965088e-01
-2.666529169089029150e-01,-1.653904500442730519e-01,-5.266681208424967009e-03,6.030060435198463659e-02,-5.013560636189820681e-03,-6.623495550099782643e-03,2.514433264732360840e-01
-3.748544971131211323e-01,-1.000379936560825966e-01,2.416783787502249647e-02,-1.757291531423341505e-02,4.913911285051485861e-03,-2.654930362409736039e-02,3.580481410026550293e-01
-2.739406812896882371e-01,-2.460268033810883437e-01,-3.386791813520978467e-02,4.071006529599462131e-02,-8.085814868565376068e-03,6.306060959028657537e-04,2.384995073080062866e-01
-3.272191146764312220e-01,-1.624103413129962536e-01,-2.715886204112838431e-02,-1.688981652701956881e-02,-9.729641870931192427e-03,2.646833064192648244e-02,2.664339244365692139e-01
-3.180137307854485895e-01,-3.004487561596101419e-01,-1.500211884579349952e-02,4.539902063219079993e-04,-6.439636645204197679e-03,1.455066945895203828e-03,2.948449552059173584e-01
-3.138690184140295325e-01,-3.051538922810925203e-01,-1.498453015871742400e-02,-1.372943477940126011e-04,-7.100654823223269581e-03,2.767252316015254756e-03,2.949192523956298828e-01
-2.946983083120300884e-01,-3.140184130929791206e-01,-1.434450977382834003e-02,-2.261223857515012176e-02,-3.271330974000220826e-02,1.506522919490949075e-02,2.996886670589447021e-01
-2.987046060261258074e-01,-2.630797646978378923e-01,-3.208578329771863413e-02,1.405903726778867310e-02,-7.630213528093575219e-03,-4.631702683465095845e-03,2.523657381534576416e-01
-3.196253286531978155e-01,-2.776731120542283437e-01,-3.855897959175669243e-02,2.665538805588086972e-03,9.301435711543661056e-03,2.805601505795135824e-03,2.631946206092834473e-01
-3.103107838122302065e-01,-3.002169483392962412e-01,-4.860872404013893977e-03,6.899877319167056614e-05,-4.325075748490972601e-03,4.465471895147550205e-03,3.007230162620544434e-01
-2.933687611254439664e-01,-2.704663935032524669e-01,-2.788282089643803752e-02,3.574805415708121482e-03,7.063329289855994376e-03,1.636692690432915405e-03,2.551922798156738281e-01
-3.302169323571091386e-01,-3.260273114533924765e-01,-2.378069163697815736e-02,3.278710941595248170e-03,-1.389709874611497718e-02,2.041829262423423136e-02,3.074072599411010742e-01
-2.811103306184005168e-01,-2.259063360683289112e-01,-2.033199365243235079e-02,-7.253930650778561695e-03,-1.116841490614303538e-02,1.309449354230462700e-02,2.402150481939315796e-01
-2.947824482497299892e-01,-2.446972362648610622e-01,-2.963680474074342763e-02,-1.550276971705677638e-02,-1.063254231735045324e-02,1.319446828793086578e-02,2.472110539674758911e-01
-2.807567635246321913e-01,-2.438818966819424616e-01,-2.066498123061913383e-02,-4.553654664423910370e-02,-1.877629602082640098e-02,4.074998052921825764e-02,2.677250504493713379e-01
-3.181215063946205568e-01,-3.177265539054325849e-01,-7.297180242648304560e-04,-1.682689632800465256e-03,1.561040320710322098e-03,1.414432464552130243e-03,3.172288835048675537e-01
-2.892330579243009292e-01,-2.540368560198281167e-01,1.918395253214993934e-03,-1.957275518928244459e-02,-1.528030932704806805e-02,2.718634788264900209e-02,2.825376987457275391e-01
-2.918622309332744580e-01,-2.860109012459822742e-01,-3.090345081689527262e-02,3.357271844919231690e-04,4.061496795226979262e-03,1.204202109722331618e-03,2.581878006458282471e-01
-2.994772014796965309e-01,-2.744186187473437455e-01,-1.138562822599478719e-02,-1.103690908698514578e-02,-1.169002486853057410e-02,1.493755614569992375e-03,2.778266072273254395e-01
-2.968513322415087807e-01,-2.915485078223192250e-01,-1.664632953964573225e-02,-6.578981134121335804e-03,9.471059005384675766e-03,-8.422808435600165691e-03,2.786913514137268066e-01
-1.937687617311482091e-01,-2.124893291993935618e-01,4.670154704637663468e-04,4.672081006979323520e-02,-1.480334353512986409e-02,-1.262458479667088670e-02,2.222571969032287598e-01
-2.933869511332831692e-01,-2.625548879001293745e-01,-3.961932774482504471e-02,4.067988186025481290e-03,7.696859602868071776e-03,4.596661891729528909e-03,2.404479235410690308e-01
-3.038502841238673868e-01,-2.965290348705900692e-01,-1.416229017294240444e-02,-9.199623112854570179e-04,8.480733952988100607e-03,1.232976876338972086e-03,2.864868640899658203e-01
-3.007176996083852361e-01,-3.017664115494892996e-01,-6.517453316854382450e-03,2.272428318102975387e-04,1.186542579856041937e-03,2.854385328625748224e-03,2.947748899459838867e-01
-2.812931082267798311e-01,-2.684751210888179918e-01,-3.595589273566882071e-02,-1.570362273359444255e-02,7.098698991710050525e-03,-3.817288287280897700e-03,2.411319613456726074e-01
-2.780512698557003892e-01,-2.581980624312916195e-01,-3.180049703585166587e-02,-1.104549391083357174e-02,2.777747592551356622e-03,-6.098499124768359120e-03,2.380030602216720581e-01
-2.931238405660860358e-01,-2.873546269342478476e-01,-3.108912935957436341e-02,6.115899977187048021e-04,3.697788125519645922e-03,-1.597195576136588779e-03,2.592943012714385986e-01
-3.037926818665301343e-01,-3.008482972224577612e-01,-1.672395061391096505e-02,-1.638312578184232104e-03,8.551844294934758759e-05,1.280776363910419123e-03,2.856306731700897217e-01
-3.169732678290881900e-01,-3.160651908431160173e-01,-1.773899673152362633e-03,2.066428789529553642e-03,-3.302849324122180547e-03,3.269861333850458771e-03,3.148695826530456543e-01
-3.011862886857868959e-01,-2.243652786176577596e-01,-3.001604274014232909e-02,6.130872295024226981e-02,4.538868376025203752e-03,2.410908050047998186e-02,2.677405774593353271e-01
-2.619881818760148029e-01,-1.556311317495517044e-01,-8.249722376243995292e-05,5.808966685425850929e-02,3.391801006627971236e-04,-1.180652336884666607e-02,2.501852214336395264e-01
-3.206470420711157177e-01,-3.183104457124920073e-01,-4.254444266713064415e-04,2.949998745125407781e-04,-1.403699016838274704e-03,8.766669253961768002e-04,3.190729916095733643e-01
-2.874957323735153891e-01,-2.871565924976210438e-01,-8.455038894231242663e-03,1.877341407967562980e-03,-1.281995763421782354e-03,3.792110996290913930e-04,2.788998484611511230e-01
-3.320680945584765231e-01,-2.418255391132765608e-01,-2.527823287337849223e-02,-7.054704088645294413e-03,1.969238412975202537e-02,3.003586240095898474e-02,2.803522348403930664e-01
-2.977123212492445159e-01,-1.998490908976266744e-01,-2.151282211294192059e-02,2.565798626883293576e-02,7.003025042633793593e-03,1.984617328790624219e-02,2.492736130952835083e-01
-2.650378942732709020e-01,-2.821914466325680659e-01,-4.102460966944457277e-02,-3.029937542236538564e-03,-3.804637038679389155e-04,-1.149770382626986347e-03,2.331324964761734009e-01
-2.477034998687908107e-01,-1.273521391520248403e-01,3.869483828268793779e-03,5.925116393288185762e-02,3.369045394756116558e-04,-3.697506087676189369e-03,2.409766018390655518e-01
-3.176351191656839879e-01,-3.268148727378094032e-01,-7.686143300440373416e-03,2.117479344618015350e-04,-6.136791134754282766e-04,4.433306602680741823e-03,3.147349953651428223e-01
-3.232176080482297986e-01,-3.237084628401795672e-01,-1.036234263676732992e-02,3.596168267000842290e-03,-3.647766516794557871e-03,3.799553168726099717e-03,3.132957816123962402e-01
-3.215542701269703540e-01,-3.267278436390754770e-01,-4.331530026664143218e-03,3.844186136524696366e-03,-2.381002296615857862e-03,2.902699314678246038e-03,3.199763000011444092e-01
-3.025924433083194698e-01,-2.893038328915243929e-01,-1.434935227539213543e-02,4.059090693433782407e-04,-8.682778893512701698e-03,3.922871726256837305e-03,2.823174595832824707e-01
-3.198668130905193419e-01,-3.210152702472487407e-01,-1.020269095012507621e-02,9.441588160480758564e-04,-2.550030668164109983e-03,4.001997005974627236e-03,3.103531002998352051e-01
-3.153391406784423756e-01,-3.279188562617427194e-01,-2.946319997973173566e-02,1.048608518344569659e-03,1.334021319199461039e-03,-3.464142723220487753e-03,2.924451828002929688e-01
-5.229532642778327300e-01,-2.947755318040087835e-01,-1.032102082773077578e-01,-2.594661090546394877e-02,-4.073445519828551922e-03,1.095503761764085732e-01,4.129728972911834717e-01
-3.210222902038874504e-01,-3.252202386019435454e-01,-6.968650796951220139e-03,4.035529383363598943e-04,-3.124091901935933339e-03,3.127578247947705552e-03,3.162669837474822998e-01
-3.366807402799842919e-01,-3.055023433794336052e-01,-2.230886869941120509e-02,1.726810947745010356e-03,5.034833369892722198e-03,1.585147174127412087e-02,3.013950288295745850e-01
-3.151257754717768922e-01,-3.238155207916741940e-01,-4.751455718971370201e-03,8.486779814920491398e-04,-3.502480082637848911e-04,2.215033471424890472e-05,3.148131668567657471e-01
-3.139660787878046921e-01,-3.188291121749277091e-01,-3.103445860015846547e-03,-4.012397710029982738e-04,-3.741825825451598839e-03,2.321746331736998948e-03,3.134160339832305908e-01
-3.108909836668665161e-01,-2.937370006842562331e-01,-1.122599999377218993e-02,6.095370795201678505e-04,-6.049211698063179828e-03,1.272946766504601604e-03,2.916653454303741455e-01
-3.224370978689629630e-01,-3.189155881998616549e-01,-9.394185213224159892e-03,5.379400055337773103e-05,3.762670895161925348e-04,-7.303334512114021196e-04,3.113003671169281006e-01
-3.110890783674443161e-01,-2.963972921547980421e-01,-1.224060844595983855e-02,-1.761609840780470446e-04,-8.043224864465053220e-03,1.411453155429979881e-03,2.921229004859924316e-01
-3.180037996100729680e-01,-3.278052106782343711e-01,-4.998169692688597676e-03,1.665319171021640220e-04,-8.589284274895083240e-04,7.756266326357438845e-04,3.180260956287384033e-01
-3.123116582613314485e-01,-2.947724941274313948e-01,-1.367886715274196918e-02,8.180374671793206806e-03,-1.640288515568852357e-02,-1.826616661140188086e-02,2.937009930610656738e-01
-3.158352270171959630e-01,-3.268230799751648541e-01,-5.580448033554230580e-03,2.127363121137564993e-03,-9.128154978411731060e-04,-2.191095541109473743e-03,3.159402906894683838e-01
-3.104686410113216000e-01,-3.152912180635099593e-01,-1.121467514349019923e-02,2.258064266220116863e-03,-1.993048789551703920e-02,-1.572459053139603838e-02,3.049067556858062744e-01
-2.822474075440384311e-01,-2.681359009371104274e-01,-3.021071337051450811e-02,-2.307796497966393794e-03,-5.478315792897313873e-03,3.689458434585559873e-03,2.455847412347793579e-01
-2.997923985489531762e-01,-2.936507475504924747e-01,-6.590878220057244663e-03,-3.384990244134460091e-03,6.950546397661980756e-03,-3.901350884283407393e-03,2.905668318271636963e-01
-2.802336057097677413e-01,-2.662891707078842152e-01,-1.505361563806043024e-02,-7.023773087048685616e-03,7.712813263037727671e-03,-4.410064605132307976e-03,2.592332959175109863e-01
-3.134453684865758372e-01,-3.154578702823769287e-01,-7.071117310736535488e-03,3.793859872197481026e-04,-9.568923208912067128e-04,2.877635205606598068e-03,3.074310123920440674e-01
-3.013888169427653696e-01,-3.026767158981245043e-01,-2.631329267630774793e-02,1.122189179583289644e-03,6.821166039319115706e-03,5.954274832881143245e-03,2.761742174625396729e-01
-6.635019348993109745e-01,-5.526257717489641008e-01,-1.973365252941695069e-01,3.038100498888428661e-02,6.906546885820645520e-03,1.372047782412217365e-01,4.871392548084259033e-01
-3.150805822264194922e-01,-3.289052191259580482e-01,-5.867185758548471020e-03,1.332683350062030449e-03,-1.818862679108519936e-03,1.266778667488362630e-03,3.163840770721435547e-01
-3.169616407272939362e-01,-3.250056842820528979e-01,-2.021922897406991382e-03,-7.067509001275358973e-04,1.214443380096380748e-03,7.663120255521122968e-05,3.190471231937408447e-01
-3.298958922231116642e-01,-3.227851602895916994e-01,-1.775889670648300722e-02,-4.405210856140567843e-03,-3.318148799629275052e-03,6.538341732587799916e-04,3.087929189205169678e-01
-3.170564367683227358e-01,-3.270463298879308089e-01,-5.672908229959666704e-03,9.902554678677610248e-04,-8.615765361182822204e-04,-2.110037163951195764e-04,3.165051043033599854e-01
-3.146961113014629663e-01,-3.217532562834753973e-01,-4.130687341067251772e-03,1.210371575670257045e-05,-1.587696664487076676e-03,1.878954292900039463e-03,3.141823410987854004e-01
-3.269510052558110003e-01,-3.266645175287344882e-01,-1.537651319409188977e-02,-1.630769894936545021e-03,2.308634151632499038e-03,1.931674828691412995e-03,3.114877939224243164e-01
-3.197543356034575623e-01,-3.168313585356774542e-01,-5.359964618054102736e-04,-3.298375133169550999e-03,1.000170758893520386e-03,2.270911038369506814e-03,3.178473412990570068e-01
-3.139244571900470238e-01,-3.147268409978822290e-01,-5.101725650566435455e-03,-7.065974402906749019e-04,5.492058384231132337e-03,2.820505365447890651e-04,3.093737959861755371e-01
-2.892787806989638444e-01,-2.883220905854596006e-01,-9.662557285764455939e-03,6.839060528650758907e-04,5.191529375151728541e-03,1.550406962844184423e-03,2.792993187904357910e-01
-3.190818017529687967e-01,-3.283734214919273309e-01,-1.208304013055266912e-02,-9.780510206367630955e-04,-1.433726107854708422e-03,1.107620941355553102e-03,3.117688298225402832e-01
-2.814686033502974416e-01,-2.831402177302431156e-01,-2.012750310341221427e-02,4.946786624924757667e-03,6.187576360115268521e-03,4.558418293609446496e-03,2.626583874225616455e-01
-2.365963262488378627e-01,-1.988846070936423349e-01,3.475476431791524323e-03,7.482155766871492752e-02,-2.690144542236519443e-02,-3.247378530432236399e-02,2.685751616954803467e-01
-2.073875177853377605e-01,-1.773689715911633547e-01,8.675703583839594613e-03,8.367602998921948310e-02,-3.891045408364585730e-03,-7.401491951444070941e-04,2.493002712726593018e-01
-3.134109475848272375e-01,-3.139233226343916550e-01,-1.976479202603603769e-03,-1.122000756321992371e-04,1.724662626369213728e-03,8.320069356189522571e-04,3.117086887359619141e-01
-3.089839778760718469e-01,-3.064488551627355117e-01,-9.723972085349807948e-04,1.714418084821759693e-04,1.342643382686247409e-03,5.023672427603215716e-03,3.068842291831970215e-01
-2.732811507488375202e-01,-1.423859639840432401e-01,1.054398125133526598e-02,5.523847128459344336e-02,-2.505205765286790814e-02,-4.936037515223855310e-02,2.808646261692047119e-01
-1.971266721940679589e-01,-4.233480762877321613e-02,9.297089780976872109e-02,6.264601364726617161e-02,-1.782380559482361557e-02,-2.168694395259535349e-02,2.781186401844024658e-01
-2.730122609570131420e-01,-2.878587314572271794e-01,-2.038108172259756046e-02,-1.502154215323662665e-03,-7.775153385278482220e-04,5.873204627173626326e-03,2.605871856212615967e-01
-3.028781570831897696e-01,-3.071760418306435092e-01,-3.250360699077442517e-03,-6.085328546159621526e-04,-2.942364612470095304e-03,9.043852940698166292e-04,3.018486201763153076e-01
-3.127076576029112487e-01,-2.173257372904837115e-01,-4.134211260433556800e-02,2.200432223770978912e-02,-1.075948876211176497e-03,-9.433543100194759570e-03,2.420260757207870483e-01
-2.816677064757682203e-01,-2.644118268342467437e-01,-4.141029761628825523e-02,1.367968581607241149e-02,1.256941053960706914e-03,8.989210985453216507e-03,2.338463068008422852e-01
-3.121794737986661739e-01,-3.140032410445106614e-01,3.393112203985221287e-03,4.190751043506660018e-04,-1.963413525615581232e-03,1.995086600976246063e-04,3.165076971054077148e-01
-2.728115528224925312e-01,-2.695134492734440612e-01,-4.144763441686713512e-02,3.446003451629944814e-02,-1.230898763678523258e-02,-1.549356674665613998e-02,2.398212850093841553e-01
-3.197033441922894070e-01,-3.188351827822553664e-01,-1.726428316348810332e-03,1.935112162562787350e-03,-2.184614003655247633e-03,1.450030534817628924e-03,3.175938725471496582e-01
-3.145577894115958451e-01,-3.139189683903436667e-01,-7.228283584754385815e-03,-6.123124646760449855e-04,-2.668667000597897492e-04,9.100059859747857294e-04,3.070168197154998779e-01
-2.363753900280751441e-01,-2.625292488198652241e-01,-2.811427396026175418e-02,8.955423679421448471e-03,9.433364244734770065e-04,-7.504348366430219162e-04,2.230437397956848145e-01
-2.659769887051258719e-01,-2.730750426451443724e-01,-3.964281400161398516e-02,4.737657535760294789e-03,4.125352025311242025e-04,3.003639246022446994e-04,2.301134318113327026e-01
-2.657834553066653061e-01,-2.820257153032554309e-01,-4.220347398952262186e-02,2.730732777328952546e-03,9.525985630140243205e-04,-7.713334815935228963e-04,2.321855723857879639e-01
-2.337642923458975452e-01,-1.921655485227762583e-01,-1.153079358090161599e-02,6.459503843482218566e-02,5.335665076505656697e-03,4.193915965595638486e-03,2.335150539875030518e-01
