sxx,syy,szz,sxy,sxz,syz,smises
1.795406961653370770e-01,-3.685728690769662919e-01,-3.589078406680759059e-01,-2.438038159358389342e-03,-3.352817008432610636e-03,2.021812054739609548e-03,5.434042215347290039e-01
3.132850543772660590e-01,-6.021731826908740537e-01,-1.766970019299949901e-01,-1.753457059838675614e-03,2.964976024295881696e-02,1.848662495190347421e-01,8.571821451187133789e-01
1.679552531146719652e-01,-3.388257794218375030e-01,-3.686920423591567575e-01,-6.892877196000670500e-04,5.460674680118564979e-04,7.755966256826321049e-03,5.225298404693603516e-01
1.708643376036932948e-01,-3.674198255279954584e-01,-3.404263732425546474e-01,-2.803478465661774204e-03,6.806843546618669086e-04,5.304125716572610089e-03,5.254119634628295898e-01
1.893441664487898746e-01,-3.783516083056772672e-01,-3.748050743751546454e-01,-2.665366544788959347e-04,-4.875155130869260789e-05,-1.384259302700702274e-03,5.659360885620117188e-01
1.557075022780889939e-01,-3.802475051766610603e-01,-3.651885907782858043e-01,4.415586063073553315e-03,-1.275601751058555618e-02,-5.266907676853238747e-03,5.291818976402282715e-01
1.642965082618941808e-01,-3.755605314161590824e-01,-3.757528619355445798e-01,-2.070604493269761169e-03,-6.532399699803476817e-03,1.803498656672004050e-03,5.400927066802978516e-01
1.821587209615905811e-01,-3.804856268064857883e-01,-3.767527799477891626e-01,2.061018845879250723e-03,-1.358118042600375656e-03,1.308516156474076987e-03,5.608081221580505371e-01
1.842175991418728564e-01,-3.757741497740406666e-01,-3.626989204902085762e-01,-1.155042394573448788e-02,1.180593532418971504e-02,-1.202711919209131092e-02,5.546999573707580566e-01
1.310830808503428702e-01,-3.728425257626071798e-01,-3.670877991143696728e-01,5.800979489814394284e-03,-5.349835346237802151e-03,1.613977340175599441e-03,5.012671947479248047e-01
1.827260949733868767e-01,-3.845646712212924534e-01,-3.738541596494496244e-01,-2.253219884804258388e-03,2.407520729053042562e-03,5.721937691321926428e-04,5.620419383049011230e-01
1.683577109662202642e-01,-3.776634023365672554e-01,-3.766453472427723215e-01,6.648414397654410328e-03,-3.312564629396659403e-03,5.565341993891946299e-04,5.456653237342834473e-01
1.706075201328079438e-01,-3.832241435143372010e-01,-2.918701650474108678e-01,4.097414928990291555e-03,-1.729193310618437618e-02,1.298147881083926425e-01,5.621239542961120605e-01
1.673386954724636055e-01,-3.634138596930570064e-01,-3.405587919867868463e-01,-2.420373909994541061e-03,-2.011949214265517565e-04,6.392892621682952359e-03,5.198370218276977539e-01
1.898772669283029235e-01,-3.842811174383217732e-01,-3.708653618663100282e-01,-1.844843407407764299e-03,6.389556921881158228e-04,-5.015456953356643363e-03,5.676459670066833496e-01
1.669166602168947189e-01,-3.767543094179755525e-01,-3.761010269484233448e-01,1.286376200707824808e-03,-6.807120672733453851e-03,1.554591148752437800e-03,5.434837937355041504e-01
1.855131773292617581e-01,-3.986473548787982657e-01,-3.441578838474356195e-01,-5.745605325943725986e-03,3.796044520313898891e-03,2.935156543745097955e-03,5.590618252754211426e-01
1.826777133069669157e-01,-3.827665559653640748e-01,-3.729596239964310112e-01,-1.496413148319066487e-03,2.375015064276996338e-03,-9.761683504089772477e-05,5.606262683868408203e-01
1.917620099216075236e-01,-3.799760295748847438e-01,-3.789734275182579104e-01,-2.019125480887217720e-03,6.725811255310436797e-04,1.159910799442175977e-03,5.712528228759765625e-01
1.747722749000895637e-01,-3.790525275517577786e-01,-3.778471915820068583e-01,-3.339256235480387441e-03,-4.095936423431473884e-05,9.455284214990849340e-04,5.532557964324951172e-01
1.881092200444646201e-01,-3.816980052698989434e-01,-3.778578561465617547e-01,-1.755007473561139789e-03,9.324695997281740294e-04,1.197235823638565823e-03,5.679110884666442871e-01
1.858100684751169962e-01,-3.867075751142964313e-01,-3.628379548128627952e-01,4.680715536340834815e-03,4.204363970836733945e-03,-1.001272566304331843e-04,5.610697269439697266e-01
1.831658458749180207e-01,-3.881371209087778884e-01,-3.607202146131069931e-01,3.931879935856374270e-03,6.228185382008952047e-03,4.216795660057395096e-04,5.582460761070251465e-01
1.861312904175740357e-01,-3.801159493587640270e-01,-3.812236777631881068e-01,-2.731811868047643102e-03,2.915519907740912915e-03,2.066099683680083093e-03,5.668554306030273438e-01
1.856072025559218353e-01,-3.802839793226222564e-01,-3.808809784170698043e-01,-5.388185193463163221e-03,3.559268408399118649e-04,2.041280865862278061e-03,5.662782192230224609e-01
1.843085588768337835e-01,-3.869589758904762311e-01,-3.555926432299886808e-01,-2.945794735065624531e-03,4.150659535047618309e-03,-5.930034594762045863e-03,5.564126968383789062e-01
1.650924110178307314e-01,-3.772262081315417848e-01,-3.748048175069262355e-01,-4.377674424984447608e-03,8.783321823774676261e-04,6.451400405524427987e-04,5.411683917045593262e-01
1.747474293791446143e-01,-4.390249455781042309e-01,-2.593972549885008583e-01,-2.489858322931653382e-03,-1.730462046113168118e-02,1.260699597304692143e-03,5.474064350128173828e-01
1.842212459609658404e-01,-4.089630344397626738e-01,-3.206951662198365138e-01,1.333004712481521137e-02,-2.618822992719044979e-02,-2.554716917316524408e-02,5.584337115287780762e-01
1.837668825759620761e-01,-4.204394015318674294e-01,-3.088158218958378942e-01,5.913138550711296952e-03,-1.873176750077025499e-02,-7.786370595954395998e-03,5.580508708953857422e-01
1.833871981593316325e-01,-3.785416888172631333e-01,-3.782567747704398964e-01,-2.102771565448432241e-03,-1.495145074148595491e-03,1.666838941078102295e-03,5.618116855621337891e-01
1.897306282701113900e-01,-3.679597425400418231e-01,-3.949969003888911256e-01,5.943913732204926352e-03,-1.439435513190188021e-03,1.058569303274199029e-03,5.717897415161132812e-01
1.819244211579889026e-01,-4.370273389956984000e-01,-2.675625604926263335e-01,5.451213524147398119e-03,-1.135192227708333411e-02,-6.067719514187833868e-03,5.545405745506286621e-01
1.729400323752236512e-01,-3.589995779929953112e-01,-3.553797575645976092e-01,3.201854891731162507e-04,-4.723239246542594236e-03,-4.268796798536936277e-03,5.302539467811584473e-01
1.709025188097854642e-01,-4.306371752294347877e-01,-2.617830185561683676e-01,-3.843467499556686533e-03,3.685507062617895437e-03,-1.598108015811616767e-02,5.381826162338256836e-01
1.906060866409444166e-01,-3.803052113388701305e-01,-3.732222552175865626e-01,2.171085450314825475e-03,2.635276578735765781e-04,-9.390890685194379470e-05,5.674156546592712402e-01
2.034494820444893159e-01,-4.432631636841230516e-01,-3.103734299970068999e-01,-7.322223180168663508e-06,-1.875830228325617993e-02,2.593171595855333841e-02,5.941619873046875000e-01
1.734205186229000328e-01,-3.894829438149403078e-01,-3.609195926604856219e-01,3.447292771573019256e-03,7.149783862556101030e-03,6.018277836816275823e-03,5.494500994682312012e-01
1.956482728365849799e-01,-4.242520804752605845e-01,-3.315671263699484506e-01,-1.427165396382938612e-03,-1.910166872277496795e-03,-1.765678856407115705e-03,5.791700482368469238e-01
1.730930891731261578e-01,-3.600989273142983782e-01,-3.440235249388950978e-01,-1.085608156098539709e-02,9.269974488844151192e-03,-1.120387056555070676e-01,5.605802536010742188e-01
1.884834610613072003e-01,-3.759391990915548765e-01,-3.737952176459899967e-01,4.011093374753004100e-03,5.588510132463424653e-04,-1.325086686772593281e-03,5.634020566940307617e-01
2.820040582107996574e-02,-3.136965034858415491e-01,-4.940178250660639536e-01,1.741497251007153441e-02,-1.645030049134066624e-03,8.543106367681969904e-02,4.836051464080810547e-01
1.909911746959708223e-01,-3.745589130065571926e-01,-3.795568439268083849e-01,-5.758776773168307979e-04,-1.964226652339369061e-03,-9.833207070497367497e-05,5.680766105651855469e-01
1.927913476132681603e-01,-3.803511279316944549e-01,-3.801382497740125599e-01,1.580658946390957114e-03,-1.259802193146762660e-03,5.423963914259830998e-04,5.730475187301635742e-01
1.787263907726742151e-01,-3.623971066452000844e-01,-3.642487905951335980e-01,1.817945002843671543e-03,-2.516366512377464591e-03,-8.853538685541485981e-04,5.420805215835571289e-01
1.701740330825916581e-01,-3.892615723355675739e-01,-3.168717089497637973e-01,6.289445006218846897e-03,1.354601461841188972e-03,-1.005783616484816692e-02,5.273885726928710938e-01
-9.497810491885880224e-02,-3.356715107621293104e-01,-3.386149524390511534e-01,1.195738151501232055e-02,4.024162028679348357e-02,3.016524494702510755e-03,2.529127299785614014e-01
1.193830940890033832e-01,-3.682538312124251645e-01,-3.656237197509014658e-01,1.541569308139999900e-02,5.363037945988134367e-03,6.278860972406644612e-03,4.872695803642272949e-01
1.694252652365413891e-01,-3.069934482376733831e-01,-3.915918771511916474e-01,1.124175619214618643e-03,-3.355379297064951978e-03,9.211121566065556474e-03,5.241450667381286621e-01
1.697596977474239432e-01,-3.041475885698744497e-01,-3.938022472602115132e-01,-2.953351539804240262e-03,2.293244380939617796e-03,1.329035998455911464e-02,5.250580310821533203e-01
1.842428970304375579e-01,-3.850354637265860913e-01,-3.542318017494867632e-01,-5.682033854772314957e-03,3.093456928668182355e-03,2.811183459235743268e-03,5.546531677246093750e-01
1.239402052837341728e-01,-3.689771531804044713e-01,-3.691092973155104540e-01,7.325238324676070292e-03,-1.604303878962618640e-02,4.836520454399734388e-03,4.939999580383300781e-01
1.851352598501592728e-01,-3.845981370889610673e-01,-3.545664677347399873e-01,-4.586028531437549155e-03,3.128575547442778802e-03,2.829028984282484435e-03,5.554317831993103027e-01
1.519355960377800074e-01,-3.774764713742112532e-01,-3.719169984493306824e-01,7.059155413955275557e-03,-1.587677547828719032e-02,1.392388329325292690e-02,5.280644893646240234e-01
1.515144012421122399e-01,-3.725670130133372782e-01,-3.777526360119782822e-01,1.084054381462843698e-02,1.375323148778243715e-02,-3.268119494985505594e-03,5.275964140892028809e-01
1.871219050293324582e-01,-3.826585924161615138e-01,-3.729886135090341170e-01,-2.527899659201535056e-03,-1.675453970245755625e-03,9.560179555338516738e-04,5.650343894958496094e-01
1.786499614404943315e-01,-3.608957124089057222e-01,-3.640691688377156732e-01,-3.453693256315627444e-03,-3.930316390292708413e-03,1.674389747930449214e-03,5.412230491638183594e-01
1.682507390970907624e-01,-3.534140847619632320e-01,-3.509596842340524936e-01,7.325052411157035800e-03,6.722358872837511795e-03,1.443378522717822174e-02,5.213265419006347656e-01
1.109602237872563402e-01,-3.596952750458571324e-01,-3.690510490225976659e-01,-1.044108721470818823e-03,-2.066773462705351685e-02,3.621723557065489960e-03,4.767929911613464355e-01
1.324758801858241242e-01,-4.015005352986253384e-01,-2.881602222045189787e-01,-5.088868470989707168e-03,-1.367206445567514111e-02,5.591143573464039951e-02,4.974660873413085938e-01
8.984962385593725509e-02,-3.615680419584574312e-01,-3.615997094426228742e-01,5.960431677298311595e-03,-1.654837252585084073e-02,5.087523075864359111e-03,4.525461196899414062e-01
7.274306950907566405e-02,-3.523129240621378777e-01,-3.543692511735647699e-01,-3.405893609635183948e-06,-1.435776111851546494e-02,-6.862621784060416591e-04,4.268146455287933350e-01
2.051748720942496163e-01,-3.740308311081902426e-01,-4.757465007502817422e-01,-1.904694309047466269e-02,2.705602484248103082e-02,1.794107784309362796e-01,7.103440761566162109e-01
1.801689906240125927e-01,-3.765615103155491861e-01,-3.811290782824435230e-01,3.343936863172075960e-03,3.659281653565800018e-04,2.080070775309726791e-04,5.590587854385375977e-01
8.095381467374479501e-02,-3.524865821479593597e-01,-3.605201712420438853e-01,2.040165658906597287e-03,-1.573155126907506418e-02,-2.115667780571535254e-03,4.383897185325622559e-01
6.387541449297273743e-02,-3.508225815780022794e-01,-3.495445874676852971e-01,-2.532926839612041799e-03,-1.332557506257751271e-03,-1.541965750711146201e-03,4.140987694263458252e-01
1.859975717477166390e-01,-3.680492158981538697e-01,-3.893686276174496141e-01,5.187130190603270663e-04,-1.970410121395731705e-03,1.583490817654308362e-04,5.650193095207214355e-01
1.788868726776204343e-01,-3.714104810624363484e-01,-3.547691455323686016e-01,-6.295697168908801281e-03,-6.199684775991382707e-03,3.728451879421481197e-03,5.424226522445678711e-01
1.754917031253374060e-01,-3.754150205271165608e-01,-3.805796071831473171e-01,4.955209291050434103e-03,6.639516204031348711e-04,5.573936950287075413e-04,5.535756349563598633e-01
1.957200268651727026e-01,-4.540939826363150633e-01,-2.744167586711913076e-01,-1.939403170193072790e-02,3.553131637906405821e-02,-8.169563671183800724e-02,6.022654771804809570e-01
1.798748315521176977e-01,-4.111555777388640198e-01,-3.124669048936828952e-01,-8.737869645552112305e-03,5.315348040759462767e-03,6.836734301839860091e-03,5.488008856773376465e-01
1.318248328903688371e-01,-3.257233665857549587e-01,-3.983575879803674669e-01,1.156818245974908579e-02,-8.142430275771187984e-03,-6.087399186653417830e-03,4.985692203044891357e-01
1.752110819274828590e-01,-4.060894622738250304e-01,-3.395765129405534655e-01,-1.097303902447578812e-02,-2.726228867701875006e-03,2.338018848941430042e-02,5.528957247734069824e-01
1.600344952486727479e-01,-2.792094371422151333e-01,-4.253636130756184297e-01,-3.685748550070378111e-03,-9.972234827177967140e-04,2.397167543843422427e-02,5.293970704078674316e-01
1.768288618258994083e-01,-3.697287793302989067e-01,-3.851634014832033825e-01,-3.990136929146779511e-03,4.761839636935529842e-03,2.186679262314245812e-03,5.545534491539001465e-01
1.895798302801582902e-01,-3.827257066861692314e-01,-3.716221208465838588e-01,4.804784259103319841e-03,-2.668441679683015294e-03,1.730298519118773318e-04,5.669153332710266113e-01
1.838247858404327140e-01,-3.632973284307404183e-01,-3.869395084149412356e-01,9.461977589061093194e-03,-1.934120634310403791e-03,-1.618587151665683808e-03,5.595752000808715820e-01
1.786560718097946476e-01,-4.192984545715785494e-01,-2.942314043387037059e-01,5.881565918737690149e-03,7.211759727808186859e-03,-2.788475887263796617e-03,5.465254783630371094e-01
1.799072621405876649e-01,-3.765556842235316948e-01,-3.813209565284151337e-01,2.841407044951550082e-03,2.260638817752867735e-03,5.522071672518972076e-04,5.588970184326171875e-01
1.799683369320725368e-01,-3.676340454182815409e-01,-3.608620024202615628e-01,6.815943747794974902e-03,-3.413189713649740498e-03,-7.818101317268563027e-03,5.445764660835266113e-01
1.777411241501938854e-01,-4.033329745215677442e-01,-3.132687290378395328e-01,1.726228366703776509e-02,-9.309725709881795305e-03,-5.979660690567364933e-02,5.525445938110351562e-01
1.784565741279504070e-01,-4.148331541973963588e-01,-3.041476932783949705e-01,4.367859255189811100e-03,-6.416529268284155985e-04,-2.423154296198512872e-02,5.480833649635314941e-01
1.862661252643768584e-01,-3.707080030394395709e-01,-3.731709450146942775e-01,2.235221918733851926e-03,-4.887152320160545287e-03,-3.046751442015442797e-04,5.582875013351440430e-01
1.681019355183915875e-01,-3.529221680320936971e-01,-3.512424404714682979e-01,3.965884967266504989e-03,-2.805543430534688815e-03,-5.919220733983051631e-03,5.203553438186645508e-01
1.657429206527378795e-01,-3.444580065830717963e-01,-3.557374606455390165e-01,-4.738100472921758909e-04,-1.064047137100571820e-03,-7.346507801259741233e-03,5.160939693450927734e-01
-9.935532598067065013e-03,-3.518809316671422938e-01,-3.573036356538277225e-01,-1.165363551048196819e-02,4.364587393566099482e-02,3.605221159272273268e-02,3.589316308498382568e-01
1.835823960871590943e-01,-3.850918720176000898e-01,-3.513228555400863540e-01,4.973716207059544411e-03,3.455052641186986441e-03,-3.570258472741087794e-03,5.526983737945556641e-01
6.420471050248349743e-02,-3.555908950282273828e-01,-3.801050293422079118e-01,-3.752430324132791789e-02,-5.362233840371062772e-03,-1.327761908594689289e-02,4.381319284439086914e-01
1.619485121903297964e-01,-5.130278892825564929e-01,-1.844935961828871873e-01,3.539283138581837684e-02,-2.251546465734535762e-02,1.087636385067028838e-01,6.185001134872436523e-01
1.851700345300666961e-01,-3.777642421057976208e-01,-3.632368010749447707e-01,2.987529777650372968e-03,1.060798096630789691e-03,-1.632344885470476872e-03,5.558472871780395508e-01
1.939708731314442880e-01,-4.093166238185824701e-01,-2.941255212892174287e-01,-1.241428276178330181e-02,2.878045881997307043e-02,-7.213329255403465312e-02,5.712165832519531250e-01
3.674201569714236060e-02,-2.971680598045359223e-01,-4.004882203888686099e-01,1.807802548476946866e-03,4.072833724808651995e-02,4.201677491462125352e-02,4.085988998413085938e-01
3.770509502083435605e-02,-2.682299017006309350e-01,-4.066970636339077849e-01,-2.615585772622472382e-02,2.536396446587402612e-02,-6.385560598346956551e-02,4.139400124549865723e-01
9.630781285872386244e-02,-3.592358051502921867e-01,-3.854504020411352316e-01,6.719714327334041712e-04,-9.753488717078663203e-03,1.053205153087984590e-02,4.698601961135864258e-01
