sxx,syy,szz,sxy,sxz,syz,smises
5.367764925419336031e-01,-4.425155989954068780e-02,-2.013197369583724639e-02,-4.481334974751094435e-02,6.494341616096887962e-04,2.230157983376329991e-03,5.746321082115173340e-01
6.985443264963304699e-01,-6.100177668593914637e-02,-5.128326513545428122e-02,-2.055887398900042157e-02,1.040264510019469138e-02,7.002146059623962776e-03,7.558854222297668457e-01
3.734365500746795741e-01,-6.863149298286547184e-03,9.325822868348918049e-03,-8.322624045625418021e-02,1.766622577835801622e-01,-1.538706203875114115e-02,5.038373470306396484e-01
3.634348871687553273e-01,3.649362767298228172e-03,-7.675100017316929812e-03,-1.752839950637829769e-01,6.739192919810356452e-02,-2.317050871457531844e-02,4.909758865833282471e-01
6.874006497057881804e-01,-4.936773825514911840e-02,-6.255213488458319371e-02,1.172501983575870155e-02,-4.960361880037794310e-03,1.061348330109524417e-02,7.440023422241210938e-01
8.424528331785765545e-01,-9.728570466813779571e-02,3.406248043026444128e-02,-1.356914632724675641e-02,2.184222541562538464e-02,-3.301596244894435678e-02,8.844103813171386719e-01
8.187588611078386869e-01,-9.408549481753014643e-02,-5.000060889384205787e-03,-7.310724815175113390e-04,4.219574065358710352e-02,1.975982568131510325e-02,8.754509091377258301e-01
7.355224798502071337e-01,-7.688154013827697142e-02,4.873703110059485200e-02,2.161977151191959382e-03,1.260948092716447297e-02,1.782102852036940646e-02,7.584003210067749023e-01
6.592511443552468986e-01,-6.069957779595352987e-02,1.988388532915447149e-02,-6.120472884506276447e-03,3.765293338054078592e-02,-1.776210258661541086e-02,6.871089339256286621e-01
7.144936538322070874e-01,-6.022937078212831086e-02,-2.312448386038662429e-02,2.992597444056440542e-03,-7.529862610885494981e-03,-5.964117070422610134e-03,7.570536136627197266e-01
7.006960930644871022e-01,-5.752428695430814032e-02,-1.751134742841284342e-02,-4.457234905299047555e-03,-3.486448753729478635e-03,-1.502856323546468160e-03,7.390963435173034668e-01
7.407191707626628041e-01,-6.335625787492515926e-02,6.950761746081474124e-03,-9.416962851250303829e-03,-1.476409631781990146e-03,-6.269690401726015806e-03,7.715819478034973145e-01
7.002720816789125280e-01,-5.751942871769452625e-02,-5.111339784181781476e-02,-4.864523370821948606e-03,-5.445153824020574317e-03,-2.401262537574778023e-03,7.547262907028198242e-01
7.076530246734147322e-01,-5.076741856111982587e-02,-6.376115646679142435e-02,1.059349457676950386e-03,-2.592182415692230804e-03,1.676917901377909803e-03,7.650209665298461914e-01
3.164934651663410814e-01,1.183796917803742188e-02,3.630753580123741164e-03,7.177567991042134443e-02,-3.218274303651919282e-03,5.012644524335856111e-03,3.330831825733184814e-01
3.363746943045758941e-01,9.177350376013998501e-03,7.524334459151710286e-03,5.644820679307836764e-02,1.131970751209248061e-01,-5.442345343661164105e-03,3.945763409137725830e-01
1.759437152977869068e-01,3.909424513683897734e-02,-9.648109639837010310e-02,9.207972636154175550e-02,5.347883206890297059e-02,7.363286342924485472e-02,3.254892528057098389e-01
7.115584004549085906e-01,-5.946425905998270478e-02,-5.991317868141782244e-02,1.536832289633670095e-04,-1.295194541204672386e-03,-8.897861890532651708e-04,7.712520360946655273e-01
6.991139116457480984e-01,-5.568092599960750011e-02,-6.503131570717449184e-02,-2.963825060299975743e-03,5.656576774988978339e-03,7.183780048257508086e-03,7.596956491470336914e-01
7.098568843229382530e-01,-4.788059001639094481e-02,-5.075577286107363362e-02,1.849407859540767082e-03,3.687370790985929243e-03,1.124820586247162043e-03,7.592152953147888184e-01
5.411469013724561072e-02,8.405353814661196965e-03,1.338747367186211672e-02,3.325775285290471367e-02,-2.350352523267684041e-02,3.661358556113108662e-03,8.307907730340957642e-02
4.751549601240966925e-01,-3.861674093800004925e-02,-5.888794351659926152e-02,-1.338445768675192993e-01,-1.261220538642638667e-01,6.811107557073997620e-02,6.246341466903686523e-01
7.389145790432394278e-01,-5.965965638565359774e-02,-5.320701093992083464e-02,1.022230566067488036e-02,-2.004810422918326673e-02,4.157453388794305101e-03,7.963545918464660645e-01
6.912581176335915734e-01,-4.323968981763309793e-02,-5.709366040477958926e-02,-6.359639474283286303e-04,-1.144481797683745807e-03,-1.846346516358649426e-03,7.415322065353393555e-01
6.661540924890734239e-01,-3.307900821623843690e-02,-6.419212474450780581e-02,7.638601559940906213e-03,-1.007401258087339477e-02,9.794832927261248531e-03,7.158334851264953613e-01
6.985374365775128824e-01,-4.370769720094008770e-02,-6.737540510004050298e-02,-9.768942249769635607e-04,-1.518747961910323421e-02,2.665607139833979424e-03,7.548320293426513672e-01
8.540314112807591007e-01,-1.204026648415154055e-01,2.686178096453725739e-02,9.408527120711719996e-03,1.273877141713539995e-01,-4.155134762389879610e-02,9.390618205070495605e-01
4.798212693280399233e-01,-1.924725783772013310e-02,-1.579291213935263283e-02,-4.276703357044239762e-02,-2.104468167968665329e-02,-5.449154129420582214e-03,5.042441487312316895e-01
6.659281928701583642e-01,-3.877529435390217327e-02,-6.910024204826650807e-02,3.557022047954574735e-03,4.492570262468120680e-04,6.426176627259596284e-03,7.204576134681701660e-01
7.098074826227673828e-01,-6.074220271171545948e-02,-5.906079422386031896e-02,6.982524968947822737e-04,7.997730130922281900e-04,-8.410845581873089552e-04,7.697139382362365723e-01
6.934150896890605154e-01,-5.381117431894921754e-02,-5.033178155384115948e-02,1.133283323594787805e-02,-2.299878603099426988e-02,3.901534451918527678e-03,7.468447685241699219e-01
6.234504772572913023e-01,-6.479290619655872496e-02,-2.632801341092519398e-02,2.812725967613551384e-02,3.449014236338597810e-03,8.232424391958530424e-04,6.716371178627014160e-01
6.232406929998020040e-01,-6.297424270850068839e-02,-2.808943335885294434e-02,1.665973912040549787e-02,2.824194631143988341e-04,-5.144607191911773625e-03,6.701355576515197754e-01
7.107571289973257933e-01,-5.965112315410733834e-02,-6.002909971546713241e-02,3.077874454765046558e-04,1.003391754720077194e-03,-8.406646696244540577e-04,7.706008553504943848e-01
5.854174929992748133e-01,-4.355501066107056451e-02,-2.155182914148703888e-02,7.369193690062270097e-02,-9.840403269416929041e-03,2.274631318837351968e-03,6.315446496009826660e-01
4.327966373597718075e-01,-1.898796216126902303e-02,-9.693176390821095501e-03,-3.073908399541456019e-02,-5.883137561364443213e-02,-1.003579340162723613e-03,4.617548882961273193e-01
6.715570892140542147e-01,-4.319497041938200055e-02,-5.226817362601038353e-02,-2.324307330038663175e-02,3.883022050134972425e-02,-1.963597195560665837e-03,7.235976457595825195e-01
7.066820854010325004e-01,-6.398409988947939553e-02,-5.446701760835703787e-02,-2.317518272692279963e-03,2.035437988175670815e-03,2.533281387210982536e-03,7.659831643104553223e-01
7.030086377288491395e-01,-5.375647918776707557e-02,-5.228821794270341328e-02,-2.639033485850465592e-03,2.080982461544487842e-03,-9.427823363111137239e-05,7.560544610023498535e-01
6.430141459241438540e-01,-6.682505547369432808e-02,-3.010369061976891913e-02,1.572405680957186108e-02,-2.355729779860992173e-03,-2.527085433475078843e-03,6.927708387374877930e-01
7.066507745029929621e-01,-4.350777136928371536e-02,-4.326653556412984880e-02,-1.249479338011137534e-04,-1.192432793572917229e-03,1.939018948831264081e-04,7.500408887863159180e-01
7.102467590328629399e-01,-6.091131988570996914e-02,-5.901825571094937439e-02,-9.054064799094471271e-04,-8.776966139172979325e-04,-9.349562898625733134e-04,7.702180743217468262e-01
7.042397856955127100e-01,-5.160028135364011503e-02,-5.026728289894891177e-02,-3.235574329012679690e-03,-2.393812871540772647e-03,1.549171579037914091e-04,7.552066445350646973e-01
7.076507081344621808e-01,-4.571091638413854463e-02,-4.957337780158929674e-02,-3.086539920395934178e-04,1.216587667403951642e-03,-1.825067265249996542e-03,7.553099989891052246e-01
7.088388062762311925e-01,-6.088788925912932970e-02,-5.228504617722121162e-02,-6.428612242867262974e-03,9.800614689537503511e-04,5.219901139344848909e-03,7.655977606773376465e-01
5.346788417562331475e-01,-4.427690599424458084e-02,-1.058744247396933846e-02,3.622117263828694006e-02,9.445999562883552331e-03,-8.896459242941434989e-03,5.667989850044250488e-01
3.743949727632893687e-01,7.597890875649396247e-03,-1.869369534772263863e-03,1.208794430734819736e-01,5.597463849303107447e-02,-1.843000820490435813e-03,4.374328255653381348e-01
5.855723247299764456e-01,-1.975818343014498768e-02,-5.369230998855306636e-02,1.009383444771017957e-03,1.387313368762118325e-03,-6.041160041814409203e-04,6.229990720748901367e-01
4.700267974699563478e-01,3.546905198466018816e-02,-6.980037004557931857e-03,-1.934538420876996123e-01,1.455089380740181848e-01,-6.394711005049424912e-02,6.301971077919006348e-01
1.916653531626082430e-01,-1.258328227662805499e-02,1.984588421782979006e-02,2.448807449820289764e-02,9.419512116668582458e-02,-9.116368196470324078e-03,2.545820772647857666e-01
5.112134735077709102e-01,-2.153419880340920467e-02,-3.608565232624719177e-02,4.212630934453817644e-02,7.633217451158907929e-02,-1.254318176949769520e-02,5.613018274307250977e-01
6.671422972131078044e-01,-4.214382183595466458e-02,-6.908219721981578854e-02,1.028577914864907275e-03,2.118931294333480445e-03,-6.236132195871690528e-03,7.232238650321960449e-01
6.674499967250624444e-01,-7.297866533465427463e-02,-3.762262919714687293e-02,-9.896104108860241319e-03,-1.099735006857804594e-03,-7.772982664814864513e-04,7.236057519912719727e-01
6.120459595050862234e-01,-4.990853130746819577e-02,-5.112865616565240301e-02,3.319367613357814689e-02,8.239236081947413914e-02,-5.460677968399896449e-03,6.802597641944885254e-01
4.092109142478272954e-01,-2.606771596234966348e-02,4.491313034619226485e-02,5.529551745581148814e-02,1.710580236580732660e-01,7.610665402640106117e-03,5.106254816055297852e-01
5.944799831368718923e-01,-5.096944861859400988e-02,-8.606744686804612687e-03,4.673354533138984052e-02,1.465379455358243599e-01,2.480930900772361503e-02,6.810839176177978516e-01
2.282817033648345539e-01,2.862533586357102200e-03,2.069260021176874687e-02,-1.674571264757644673e-02,6.585254933014758616e-02,-3.130936743681954088e-03,2.469672262668609619e-01
3.451063269503054642e-01,-1.989212961627212506e-02,5.046823485640529461e-02,-4.341344158722486302e-02,-1.645655708903311087e-01,-1.471359613230246305e-02,4.472607374191284180e-01
5.832953669578150313e-01,-4.608509485242992532e-02,-5.403573352746593450e-02,-2.818100622387243598e-02,-9.805378308685423761e-02,-6.344176850163899331e-03,6.576730608940124512e-01
7.103340631821482010e-01,-5.671618679859938283e-02,-5.730841150895102376e-02,5.422544952705585491e-04,2.149178395826443957e-03,1.087873086104358504e-03,7.673584222793579102e-01
7.077292940824384537e-01,-5.954902532330152987e-02,-5.832129002526031947e-02,1.413166494667613283e-03,-6.596706989921745845e-04,1.939151725680502520e-03,7.666773200035095215e-01
4.219101448528114195e-01,5.285595137861670567e-03,-3.160773239266584378e-03,-5.196628535268922079e-03,-5.211475191093413450e-02,-5.021126997673448951e-03,4.306632280349731445e-01
5.412961950905710307e-01,-1.418807638466298982e-02,-4.957824012550154924e-02,6.810885317358357505e-03,-4.788036290922589866e-02,-4.677238275380924022e-03,5.801347494125366211e-01
7.050734923777983720e-01,-4.892273171301964041e-02,-3.241650426405318086e-02,-4.874941892688948626e-03,-2.201451043970660115e-03,2.322471318310154274e-03,7.459484934806823730e-01
7.088080835939494229e-01,-4.801128995102377228e-02,-1.023013540256251241e-02,-2.490222801354360308e-03,3.588141333616649484e-03,3.181252982490714518e-03,7.387130856513977051e-01
5.797382574774897490e-01,-2.926767175499883633e-02,-4.470868818525322586e-02,-7.445051242569081414e-03,-1.635854734930698023e-02,-1.032020404000756619e-02,6.179149746894836426e-01
4.722315375300917273e-01,8.546028630621316236e-04,-3.903166640833358181e-02,1.311365158277279230e-02,-1.139117319935159939e-01,5.967090862865679062e-04,5.310679674148559570e-01
7.086071964419621283e-01,-5.721599058098453261e-02,-6.152527415674963196e-02,-5.800050771770301483e-04,8.197783087365715293e-04,-5.161510372808130950e-03,7.680408954620361328e-01
7.076786692972263371e-01,-4.555338831500194141e-02,-4.079281857415728574e-02,-8.934550503706858429e-04,-1.316144026816160831e-03,-1.613119605896203099e-03,7.508733272552490234e-01
1.104334106511621005e+00,1.391262067625503862e-02,-1.759165517153958302e-01,-9.297212296997241221e-02,-6.454572763079728312e-03,2.722277677882822128e-02,1.208440184593200684e+00
7.120519468192372248e-01,-5.020010271534644519e-02,-5.065583807205323308e-02,-1.343293529385774544e-03,5.913139962490993572e-03,-7.134553150985265815e-04,7.625533342361450195e-01
7.246314672267911705e-01,-5.206807681801836618e-02,-7.217990539764004843e-02,1.174628767711864349e-02,-1.024575321283954267e-02,-4.415418585035918962e-03,7.874483466148376465e-01
7.294786923378793198e-01,-2.576692559280321926e-02,-5.758337909438884794e-02,-8.969526696847411606e-03,-2.202209253482633865e-03,6.533838991619006671e-03,7.718946933746337891e-01
7.756199756525320455e-01,2.424597872659825515e-02,-7.107358221782469898e-02,-2.647017163819401220e-02,-2.303074956531222031e-02,5.229015909507903764e-02,8.106573820114135742e-01
7.373105016176353388e-01,7.044263675533596336e-03,-7.786183719791378577e-02,-3.343683190175858466e-02,-1.013673929630379625e-02,1.602156810971707790e-04,7.785655260086059570e-01
7.401970622748356154e-01,9.119858062821617484e-03,-7.246851243684046540e-02,-2.092615056064344066e-03,2.466460431708811241e-03,1.050084208190683877e-02,7.753322720527648926e-01
8.018937410792877918e-01,5.810801213957317302e-02,-9.417232308619055692e-02,2.511988789314145362e-02,-5.324265087526898824e-03,2.201097052081027461e-02,8.325274586677551270e-01
4.655740754155638372e-01,-2.191983568373942481e-02,-1.624168276777260278e-02,4.396660373277287703e-02,3.881679201093238968e-02,-1.080293045154593484e-02,4.955643415451049805e-01
6.991041723250894790e-01,-2.108460092850716894e-02,-2.819160628425454451e-02,5.476511865743567860e-04,2.181424635180526182e-03,6.276700103965728028e-03,7.238605618476867676e-01
5.999034099849022139e-01,-5.319785954308398068e-02,-3.288075703138876316e-02,-2.996827752190444824e-02,3.974995510416992617e-02,9.548329117575018662e-03,6.491478085517883301e-01
7.404770284256628754e-01,1.440097603990914132e-02,-8.058941187939686057e-02,-4.068117147599695053e-03,4.483986266321210445e-03,2.913507000995137642e-03,7.780200839042663574e-01
6.567364240418236410e-01,3.347951141031679789e-02,-7.928593788133211917e-02,-1.523280389427259240e-01,1.972888701630093680e-02,-2.083120812598855329e-02,7.372435331344604492e-01
8.332782547497090686e-01,3.149441588653487112e-02,-1.255991816396336558e-01,-6.614798476431847651e-02,-1.304463597405106610e-02,-1.227030451913973521e-03,8.984055519104003906e-01
6.776254288051655195e-01,5.381965085737705490e-02,-1.632959614265635795e-01,-2.600423153843358648e-01,6.107047955490459840e-02,-4.497505422015680987e-02,8.898504972457885742e-01
6.963006160551076240e-01,-5.677247313745820145e-02,-6.163121161356233113e-02,-2.663975550750526632e-03,-2.515884545616564431e-03,-6.791581391277447602e-03,7.556324005126953125e-01
6.930149420232987190e-01,-6.848590825940359395e-02,-4.608306743648976633e-02,-1.344374037291394541e-03,-4.396493690969861205e-04,-7.206002402824317069e-04,7.505552768707275391e-01
5.678462285998308046e-01,-1.644376514587700400e-02,-5.360554807041476022e-02,7.178103676596912092e-03,-4.015442850823543186e-02,-6.269313633970614169e-03,6.079462766647338867e-01
8.170231408068233669e-01,4.052598001575241637e-02,-1.060094854904636286e-01,-4.490111179281637555e-02,1.273133540440541701e-02,-3.219345268008252242e-02,8.647824525833129883e-01
7.427785979523113813e-01,5.080059125031191614e-02,-8.133126286385053416e-02,2.043115119515513667e-02,2.798571811424141985e-03,-4.504903890109275555e-03,7.675033807754516602e-01
4.863760743436441047e-01,-3.710943576220224194e-02,-3.934024661166155012e-02,-4.271713445094482003e-02,-7.041151958157511326e-02,1.195470429758231759e-04,5.436519980430603027e-01
7.779645870814048125e-01,3.064702062988533537e-02,-9.155377134596306976e-02,3.069620444267262744e-04,1.449083600591728055e-02,-2.762606951395059698e-02,8.171041607856750488e-01
8.032130582379382044e-01,-5.467140124994496198e-04,-9.698417527182234821e-02,3.215892888994044407e-02,-1.420611592870649718e-02,-2.420870090231386218e-02,8.592489361763000488e-01
5.665237196718490020e-01,-2.613054557641075748e-02,-2.484898012892139407e-02,-4.638654303699914260e-04,3.969696485510466888e-04,1.073931466415118004e-02,5.923076272010803223e-01
